response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1315,0.0683,0.0114,0.0003,0.0621,0.0004,200,0.1009
0.0662,0.0000,0.0000,0.0001,0.0658,0.0002,200,0.2324
0.0697,0.0000,0.0000,0.0001,0.0694,0.0002,200,0.3008
0.0697,0.0000,0.0000,0.0001,0.0694,0.0001,200,0.4010
0.0906,0.0000,0.0000,0.0001,0.0903,0.0001,200,0.5008
0.0560,0.0000,0.0000,0.0000,0.0558,0.0001,200,0.6009
0.0540,0.0000,0.0000,0.0001,0.0538,0.0001,200,0.7009
0.0545,0.0000,0.0000,0.0001,0.0542,0.0001,200,0.8010
0.0498,0.0000,0.0000,0.0001,0.0496,0.0001,200,0.9009
0.0710,0.0000,0.0000,0.0001,0.0706,0.0001,200,1.0009
0.0463,0.0000,0.0000,0.0001,0.0459,0.0002,200,1.1009
0.0538,0.0000,0.0000,0.0001,0.0536,0.0001,200,1.2009
0.0716,0.0000,0.0000,0.0001,0.0712,0.0001,200,1.3010
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,1.4009
0.0667,0.0000,0.0000,0.0001,0.0663,0.0001,200,1.5010
0.0446,0.0000,0.0000,0.0001,0.0443,0.0001,200,1.6008
0.0459,0.0000,0.0000,0.0001,0.0456,0.0001,200,1.7009
0.0480,0.0000,0.0000,0.0001,0.0476,0.0001,200,1.8010
0.0481,0.0000,0.0000,0.0001,0.0478,0.0001,200,1.9009
0.0571,0.0000,0.0000,0.0001,0.0569,0.0001,200,2.0009
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,2.1009
0.0438,0.0000,0.0000,0.0001,0.0435,0.0001,200,2.2010
0.0478,0.0000,0.0000,0.0001,0.0475,0.0001,200,2.3009
0.0442,0.0000,0.0000,0.0001,0.0439,0.0001,200,2.4010
0.0463,0.0000,0.0000,0.0001,0.0460,0.0001,200,2.5009
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,2.6010
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,2.7008
0.0480,0.0000,0.0000,0.0001,0.0476,0.0001,200,2.8009
0.0447,0.0000,0.0000,0.0001,0.0443,0.0001,200,2.9009
0.0447,0.0000,0.0000,0.0001,0.0445,0.0001,200,3.0008
0.0433,0.0000,0.0000,0.0001,0.0430,0.0001,200,3.1010
0.0430,0.0000,0.0000,0.0001,0.0427,0.0001,200,3.2010
0.0441,0.0000,0.0000,0.0001,0.0438,0.0001,200,3.3010
0.0445,0.0000,0.0000,0.0001,0.0442,0.0001,200,3.4010
0.0477,0.0000,0.0000,0.0001,0.0473,0.0001,200,3.5008
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,3.6010
0.0431,0.0000,0.0000,0.0001,0.0429,0.0001,200,3.7010
0.0496,0.0000,0.0000,0.0001,0.0493,0.0002,200,3.8009
0.0434,0.0000,0.0000,0.0001,0.0431,0.0002,200,3.9010
0.0435,0.0000,0.0000,0.0001,0.0432,0.0001,200,4.0009
0.0439,0.0000,0.0000,0.0001,0.0436,0.0001,200,4.1010
0.0429,0.0000,0.0000,0.0001,0.0427,0.0001,200,4.2010
0.0428,0.0000,0.0000,0.0001,0.0425,0.0001,200,4.3010
0.0482,0.0000,0.0000,0.0001,0.0479,0.0001,200,4.4009
0.0433,0.0000,0.0000,0.0001,0.0430,0.0001,200,4.5010
0.0437,0.0000,0.0000,0.0001,0.0433,0.0001,200,4.6010
0.0419,0.0000,0.0000,0.0000,0.0417,0.0001,200,4.7008
0.0428,0.0000,0.0000,0.0001,0.0425,0.0001,200,4.8010
0.0424,0.0000,0.0000,0.0001,0.0421,0.0001,200,4.9010
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,5.0010
0.0425,0.0000,0.0000,0.0001,0.0422,0.0001,200,5.1010
0.0421,0.0000,0.0000,0.0001,0.0418,0.0001,200,5.2008
0.0464,0.0000,0.0000,0.0001,0.0462,0.0001,200,5.3010
0.0587,0.0000,0.0000,0.0001,0.0584,0.0001,200,5.4010
0.0461,0.0000,0.0000,0.0001,0.0458,0.0001,200,5.5008
0.0423,0.0000,0.0000,0.0001,0.0420,0.0001,200,5.6010
0.0437,0.0000,0.0000,0.0001,0.0435,0.0001,200,5.7009
0.0435,0.0000,0.0000,0.0001,0.0431,0.0001,200,5.8009
0.0427,0.0000,0.0000,0.0001,0.0424,0.0001,200,5.9010
0.0443,0.0000,0.0000,0.0001,0.0440,0.0001,200,6.0008
0.0551,0.0000,0.0000,0.0001,0.0548,0.0001,200,6.1010
0.0840,0.0000,0.0000,0.0001,0.0836,0.0002,200,6.2009
0.0595,0.0000,0.0000,0.0001,0.0592,0.0001,200,6.3009
0.0454,0.0000,0.0000,0.0001,0.0452,0.0001,200,6.4009
0.0497,0.0000,0.0000,0.0001,0.0494,0.0001,200,6.5010
0.0431,0.0000,0.0000,0.0001,0.0427,0.0001,200,6.6008
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,6.7009
0.0436,0.0000,0.0000,0.0001,0.0433,0.0001,200,6.8010
0.0430,0.0000,0.0000,0.0001,0.0426,0.0002,200,6.9008
0.0561,0.0000,0.0000,0.0001,0.0557,0.0001,200,7.0009
0.0632,0.0000,0.0000,0.0001,0.0629,0.0001,200,7.1010
0.0665,0.0000,0.0000,0.0001,0.0662,0.0001,200,7.2010
0.0818,0.0000,0.0000,0.0001,0.0815,0.0001,200,7.3009
0.0653,0.0000,0.0000,0.0000,0.0650,0.0001,200,7.4009
0.0494,0.0000,0.0000,0.0001,0.0492,0.0001,200,7.5010
0.0428,0.0000,0.0000,0.0001,0.0424,0.0001,200,7.6010
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,7.7009
0.0431,0.0000,0.0000,0.0001,0.0428,0.0001,200,7.8010
0.0455,0.0000,0.0000,0.0001,0.0452,0.0001,200,7.9009
0.0429,0.0000,0.0000,0.0001,0.0426,0.0001,200,8.0010
