namespace,value,timestamp
openfaas-fn,437039104,2021-03-30T15:29:57+02:00
openfaas-fn,437039104,2021-03-30T15:29:58+02:00
openfaas-fn,437039104,2021-03-30T15:29:59+02:00
openfaas-fn,437039104,2021-03-30T15:30:00+02:00
openfaas-fn,437100544,2021-03-30T15:30:01+02:00
openfaas-fn,437100544,2021-03-30T15:30:02+02:00
openfaas-fn,437100544,2021-03-30T15:30:03+02:00
openfaas-fn,437100544,2021-03-30T15:30:04+02:00
openfaas-fn,437100544,2021-03-30T15:30:05+02:00
openfaas-fn,437100544,2021-03-30T15:30:06+02:00
openfaas-fn,437121024,2021-03-30T15:30:07+02:00
openfaas-fn,437121024,2021-03-30T15:30:08+02:00
openfaas-fn,437121024,2021-03-30T15:30:09+02:00
openfaas-fn,437121024,2021-03-30T15:30:10+02:00
openfaas-fn,437121024,2021-03-30T15:30:11+02:00
openfaas-fn,437121024,2021-03-30T15:30:12+02:00
openfaas-fn,437121024,2021-03-30T15:30:13+02:00
openfaas-fn,437121024,2021-03-30T15:30:14+02:00
openfaas-fn,437121024,2021-03-30T15:30:15+02:00
openfaas-fn,437121024,2021-03-30T15:30:16+02:00
openfaas-fn,437121024,2021-03-30T15:30:17+02:00
openfaas-fn,437121024,2021-03-30T15:30:18+02:00
openfaas-fn,437121024,2021-03-30T15:30:19+02:00
openfaas-fn,431284224,2021-03-30T15:30:20+02:00
openfaas-fn,434569216,2021-03-30T15:30:21+02:00
openfaas-fn,430178304,2021-03-30T15:30:22+02:00
openfaas-fn,430178304,2021-03-30T15:30:23+02:00
openfaas-fn,429690880,2021-03-30T15:30:24+02:00
openfaas-fn,429690880,2021-03-30T15:30:25+02:00
openfaas-fn,427728896,2021-03-30T15:30:26+02:00
openfaas-fn,427782144,2021-03-30T15:30:27+02:00
openfaas-fn,432476160,2021-03-30T15:30:28+02:00
openfaas-fn,432476160,2021-03-30T15:30:29+02:00
openfaas-fn,435302400,2021-03-30T15:30:30+02:00
openfaas-fn,435302400,2021-03-30T15:30:31+02:00
openfaas-fn,435302400,2021-03-30T15:30:32+02:00
openfaas-fn,435302400,2021-03-30T15:30:33+02:00
openfaas-fn,442880000,2021-03-30T15:30:34+02:00
openfaas-fn,438325248,2021-03-30T15:30:35+02:00
openfaas-fn,440496128,2021-03-30T15:30:36+02:00
openfaas-fn,440496128,2021-03-30T15:30:37+02:00
openfaas-fn,440496128,2021-03-30T15:30:38+02:00
openfaas-fn,447840256,2021-03-30T15:30:39+02:00
openfaas-fn,447700992,2021-03-30T15:30:40+02:00
openfaas-fn,458690560,2021-03-30T15:30:41+02:00
openfaas-fn,452456448,2021-03-30T15:30:42+02:00
