response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0639,0.0000,0.0000,0.0000,0.0637,0.0001,200,0.9010
0.0673,0.0000,0.0000,0.0000,0.0671,0.0001,200,0.9011
0.0756,0.0000,0.0000,0.0000,0.0754,0.0000,200,0.9009
0.0767,0.0000,0.0000,0.0000,0.0766,0.0000,200,0.9010
0.0783,0.0000,0.0000,0.0000,0.0782,0.0000,200,0.9009
0.0577,0.0000,0.0000,0.0000,0.0574,0.0002,200,1.0010
0.0578,0.0000,0.0000,0.0000,0.0577,0.0001,200,1.0011
0.0595,0.0000,0.0000,0.0000,0.0593,0.0002,200,1.0011
0.0620,0.0000,0.0000,0.0000,0.0618,0.0001,200,1.0011
0.0635,0.0000,0.0000,0.0000,0.0632,0.0002,200,1.0009
0.0649,0.0000,0.0000,0.0000,0.0648,0.0001,200,1.0011
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,200,1.0010
0.0665,0.0000,0.0000,0.0000,0.0663,0.0001,200,1.0010
0.0710,0.0000,0.0000,0.0000,0.0708,0.0002,200,1.0010
0.0759,0.0000,0.0000,0.0000,0.0757,0.0002,200,1.0009
0.0517,0.0000,0.0000,0.0001,0.0514,0.0001,200,1.1010
0.0519,0.0000,0.0000,0.0001,0.0516,0.0001,200,1.1009
0.0553,0.0000,0.0000,0.0001,0.0550,0.0002,200,1.1013
0.0569,0.0000,0.0000,0.0002,0.0565,0.0001,200,1.1013
0.0584,0.0000,0.0000,0.0001,0.0582,0.0001,200,1.1013
0.0587,0.0000,0.0000,0.0001,0.0583,0.0001,200,1.1011
0.0617,0.0000,0.0000,0.0001,0.0614,0.0002,200,1.1010
0.0644,0.0000,0.0000,0.0001,0.0641,0.0001,200,1.1014
0.0678,0.0000,0.0000,0.0001,0.0675,0.0001,200,1.1012
0.0695,0.0000,0.0000,0.0001,0.0691,0.0001,200,1.1011
0.0536,0.0000,0.0000,0.0000,0.0533,0.0002,200,1.2010
0.0582,0.0000,0.0000,0.0000,0.0580,0.0002,200,1.2010
0.0635,0.0000,0.0000,0.0000,0.0632,0.0001,200,1.2011
0.0671,0.0000,0.0000,0.0000,0.0669,0.0001,200,1.2010
0.0698,0.0000,0.0000,0.0000,0.0695,0.0001,200,1.2010
0.0822,0.0000,0.0000,0.0000,0.0820,0.0001,200,1.2011
0.0920,0.0000,0.0000,0.0000,0.0917,0.0001,200,1.2009
0.1252,0.0000,0.0000,0.0000,0.1249,0.0001,200,1.2010
0.1252,0.0000,0.0000,0.0000,0.1249,0.0001,200,1.2011
0.1295,0.0000,0.0000,0.0000,0.1294,0.0001,200,1.2010
0.0519,0.0000,0.0000,0.0001,0.0516,0.0001,200,1.3013
0.0522,0.0000,0.0000,0.0001,0.0519,0.0001,200,1.3010
0.0564,0.0000,0.0000,0.0001,0.0561,0.0001,200,1.3011
0.0610,0.0000,0.0000,0.0001,0.0607,0.0001,200,1.3012
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,1.3263
0.0927,0.0000,0.0000,0.0001,0.0923,0.0002,200,1.3012
0.0930,0.0000,0.0000,0.0001,0.0928,0.0001,200,1.3010
0.0930,0.0000,0.0000,0.0001,0.0927,0.0002,200,1.3011
0.0745,0.0000,0.0000,0.0001,0.0742,0.0001,200,1.3262
0.0776,0.0000,0.0000,0.0000,0.0775,0.0000,200,1.3306
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,1.4009
0.0498,0.0000,0.0000,0.0000,0.0496,0.0001,200,1.4008
0.0553,0.0000,0.0000,0.0000,0.0551,0.0001,200,1.4008
0.0594,0.0000,0.0000,0.0000,0.0592,0.0001,200,1.4007
0.0595,0.0000,0.0000,0.0000,0.0594,0.0001,200,1.4008
0.0594,0.0000,0.0000,0.0000,0.0592,0.0001,200,1.4009
0.0629,0.0000,0.0000,0.0000,0.0627,0.0001,200,1.4009
0.0573,0.0000,0.0000,0.0000,0.0572,0.0002,200,1.4082
0.0658,0.0000,0.0000,0.0000,0.0657,0.0001,200,1.4008
0.0661,0.0000,0.0000,0.0000,0.0660,0.0001,200,1.4008
0.0585,0.0000,0.0000,0.0001,0.0582,0.0002,200,1.5010
0.0586,0.0000,0.0000,0.0001,0.0584,0.0001,200,1.5011
0.0583,0.0000,0.0000,0.0000,0.0581,0.0001,200,1.5013
0.0586,0.0000,0.0000,0.0000,0.0582,0.0001,200,1.5010
0.0584,0.0000,0.0000,0.0001,0.0582,0.0001,200,1.5013
0.0610,0.0000,0.0000,0.0001,0.0607,0.0001,200,1.5010
0.0638,0.0000,0.0000,0.0001,0.0636,0.0001,200,1.5011
0.0736,0.0000,0.0000,0.0001,0.0733,0.0001,200,1.5009
0.0747,0.0000,0.0000,0.0000,0.0745,0.0001,200,1.5013
0.0758,0.0000,0.0000,0.0000,0.0756,0.0001,200,1.5013
0.0534,0.0000,0.0000,0.0000,0.0533,0.0001,200,1.6009
