response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1068,0.0436,0.0000,0.0001,0.0629,0.0001,200,0.1025
0.1153,0.0435,0.0000,0.0001,0.0699,0.0017,200,0.1027
0.1200,0.0430,0.0000,0.0001,0.0767,0.0001,200,0.1029
0.1277,0.0415,0.0000,0.0003,0.0857,0.0001,200,0.1012
0.1347,0.0413,0.0000,0.0002,0.0923,0.0002,200,0.1009
0.1337,0.0434,0.0000,0.0004,0.0898,0.0001,200,0.1026
0.1480,0.0433,0.0000,0.0001,0.1044,0.0001,200,0.1026
0.1304,0.0402,0.0000,0.0001,0.0899,0.0001,200,0.1202
0.1489,0.0430,0.0000,0.0002,0.1055,0.0001,200,0.1030
0.1489,0.0443,0.0000,0.0002,0.1042,0.0002,200,0.1031
0.1501,0.0438,0.0000,0.0002,0.1060,0.0001,200,0.1021
0.1495,0.0431,0.0000,0.0005,0.1057,0.0001,200,0.1028
0.1388,0.0402,0.0000,0.0001,0.0984,0.0001,200,0.1202
0.1551,0.0514,0.0000,0.0001,0.1034,0.0001,200,0.1042
0.1594,0.0433,0.0000,0.0001,0.1159,0.0001,200,0.1028
0.1588,0.0443,0.0000,0.0000,0.1143,0.0001,200,0.1037
0.1676,0.0433,0.0000,0.0002,0.1239,0.0002,200,0.1028
0.1559,0.0404,0.0000,0.0002,0.1152,0.0001,200,0.1200
0.1741,0.0420,0.0000,0.0001,0.1317,0.0001,200,0.1017
0.1770,0.0416,0.0000,0.0003,0.1350,0.0001,200,0.1012
0.1784,0.0420,0.0000,0.0001,0.1362,0.0001,200,0.1017
0.1784,0.0443,0.0000,0.0001,0.1337,0.0001,200,0.1028
0.2131,0.0414,0.0000,0.0005,0.1707,0.0002,200,0.1010
0.2138,0.0412,0.0000,0.0005,0.1714,0.0001,200,0.1009
0.1065,0.0000,0.0000,0.0001,0.1062,0.0001,200,0.2180
0.2233,0.0434,0.0000,0.0001,0.1796,0.0001,200,0.1022
0.2221,0.0445,0.0000,0.0001,0.1773,0.0001,200,0.1037
0.2053,0.0417,0.0000,0.0000,0.1633,0.0001,200,0.1206
0.2238,0.0435,0.0000,0.0002,0.1798,0.0002,200,0.1022
0.2221,0.0484,0.0000,0.0001,0.1734,0.0001,200,0.1040
0.2226,0.0446,0.0000,0.0001,0.1777,0.0001,200,0.1037
0.2245,0.0416,0.0000,0.0003,0.1825,0.0001,200,0.1018
0.2068,0.0391,0.0000,0.0001,0.1673,0.0001,200,0.1197
0.2250,0.0420,0.0000,0.0001,0.1826,0.0001,200,0.1016
0.2234,0.0448,0.0000,0.0001,0.1783,0.0001,200,0.1034
0.2240,0.0575,0.0000,0.0001,0.1662,0.0001,200,0.1028
0.1176,0.0000,0.0000,0.0000,0.1175,0.0001,200,0.2093
0.2229,0.0402,0.0000,0.0002,0.1823,0.0002,200,0.1202
0.2227,0.0416,0.0000,0.0001,0.1809,0.0001,200,0.1208
0.2237,0.0422,0.0000,0.0001,0.1812,0.0001,200,0.1208
0.2410,0.0597,0.0000,0.0001,0.1809,0.0001,200,0.1036
0.2578,0.0430,0.0000,0.0002,0.2145,0.0001,200,0.1031
0.2575,0.0452,0.0000,0.0001,0.2120,0.0001,200,0.1035
0.2584,0.0548,0.0000,0.0001,0.2034,0.0001,200,0.1027
0.2407,0.0416,0.0000,0.0001,0.1987,0.0002,200,0.1205
0.2568,0.0521,0.0000,0.0003,0.2043,0.0001,200,0.1044
0.2590,0.0437,0.0000,0.0001,0.2151,0.0001,200,0.1022
0.2573,0.0523,0.0000,0.0001,0.2048,0.0001,200,0.1040
0.2570,0.0525,0.0000,0.0001,0.2043,0.0001,200,0.1044
0.2595,0.0418,0.0000,0.0001,0.2174,0.0001,200,0.1019
0.2415,0.0391,0.0000,0.0001,0.2022,0.0001,200,0.1199
0.0857,0.0000,0.0000,0.0000,0.0855,0.0001,200,0.2758
0.2584,0.0443,0.0000,0.0001,0.2138,0.0001,200,0.1032
0.2572,0.0524,0.0000,0.0001,0.2046,0.0001,200,0.1044
0.1026,0.0000,0.0000,0.0000,0.1024,0.0001,200,0.2591
0.1388,0.0000,0.0000,0.0000,0.1386,0.0002,200,0.2229
0.2410,0.0421,0.0000,0.0001,0.1987,0.0001,200,0.1209
0.0809,0.0000,0.0000,0.0000,0.0808,0.0001,200,0.2812
0.2426,0.0425,0.0000,0.0001,0.1999,0.0000,200,0.1209
0.2603,0.0441,0.0000,0.0001,0.2159,0.0000,200,0.1034
0.1119,0.0000,0.0000,0.0000,0.1118,0.0001,200,0.2519
0.0577,0.0000,0.0000,0.0001,0.0575,0.0001,200,0.3147
0.2684,0.0484,0.0000,0.0001,0.2198,0.0001,200,0.1040
0.2538,0.0390,0.0000,0.0001,0.2146,0.0001,200,0.1199
0.0507,0.0000,0.0000,0.0000,0.0505,0.0001,200,0.3261
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,0.3263
0.0553,0.0000,0.0000,0.0000,0.0551,0.0001,200,0.3259
0.2624,0.0373,0.0000,0.0001,0.2249,0.0001,200,0.1197
0.2861,0.0438,0.0000,0.0002,0.2420,0.0001,200,0.1021
0.2846,0.0572,0.0000,0.0001,0.2272,0.0001,200,0.1036
0.2678,0.0415,0.0000,0.0001,0.2260,0.0001,200,0.1205
0.2899,0.0412,0.0000,0.0003,0.2481,0.0001,200,0.1014
0.0668,0.0000,0.0000,0.0000,0.0666,0.0001,200,0.3258
0.0527,0.0000,0.0000,0.0001,0.0525,0.0001,200,0.3431
0.2934,0.0573,0.0000,0.0001,0.2358,0.0001,200,0.1035
0.3027,0.0442,0.0000,0.0001,0.2581,0.0001,200,0.1031
0.0621,0.0000,0.0000,0.0000,0.0619,0.0001,200,0.3445
0.1760,0.0000,0.0000,0.0001,0.1757,0.0001,200,0.2357
0.0865,0.0000,0.0000,0.0000,0.0864,0.0001,200,0.3612
0.0862,0.0000,0.0000,0.0000,0.0860,0.0002,200,0.3616
0.3450,0.0575,0.0000,0.0001,0.2872,0.0000,200,0.1028
0.1044,0.0000,0.0000,0.0001,0.1043,0.0000,200,0.3435
0.3459,0.0431,0.0000,0.0001,0.3025,0.0000,200,0.1024
0.3453,0.0448,0.0000,0.0002,0.3001,0.0001,200,0.1031
0.0879,0.0000,0.0000,0.0000,0.0878,0.0000,200,0.3614
0.3287,0.0415,0.0000,0.0001,0.2870,0.0000,200,0.1206
0.3465,0.0576,0.0000,0.0001,0.2887,0.0000,200,0.1028
0.0611,0.0000,0.0000,0.0000,0.0610,0.0000,200,0.3882
0.0487,0.0000,0.0000,0.0001,0.0485,0.0001,200,0.4007
0.3459,0.0526,0.0000,0.0002,0.2930,0.0000,200,0.1035
0.0859,0.0000,0.0000,0.0000,0.0858,0.0000,200,0.3635
0.0857,0.0000,0.0000,0.0000,0.0856,0.0000,200,0.3637
0.0878,0.0000,0.0000,0.0000,0.0877,0.0000,200,0.3616
0.3470,0.0431,0.0000,0.0001,0.3037,0.0000,200,0.1024
0.3482,0.0413,0.0000,0.0003,0.3060,0.0000,200,0.1012
0.3458,0.0445,0.0000,0.0001,0.3010,0.0000,200,0.1037
0.0612,0.0000,0.0000,0.0000,0.0610,0.0001,200,0.3883
0.3458,0.0598,0.0000,0.0001,0.2859,0.0000,200,0.1037
0.0883,0.0000,0.0000,0.0000,0.0882,0.0000,200,0.3612
0.3720,0.0432,0.0000,0.0002,0.3285,0.0001,200,0.1029
0.0741,0.0000,0.0000,0.0000,0.0739,0.0001,200,0.4008
0.3710,0.0450,0.0000,0.0001,0.3258,0.0001,200,0.1039
0.0692,0.0000,0.0000,0.0000,0.0690,0.0001,200,0.4058
0.2262,0.0000,0.0000,0.0001,0.2260,0.0001,200,0.2507
0.3742,0.0596,0.0000,0.0001,0.3144,0.0001,200,0.1027
