namespace,value,timestamp
default,600244224,2021-03-30T11:54:05+02:00
default,600244224,2021-03-30T11:54:06+02:00
default,600244224,2021-03-30T11:54:07+02:00
default,600244224,2021-03-30T11:54:08+02:00
default,600244224,2021-03-30T11:54:09+02:00
default,600244224,2021-03-30T11:54:10+02:00
default,600244224,2021-03-30T11:54:11+02:00
default,600244224,2021-03-30T11:54:12+02:00
default,600244224,2021-03-30T11:54:13+02:00
default,600244224,2021-03-30T11:54:14+02:00
default,600244224,2021-03-30T11:54:15+02:00
default,600244224,2021-03-30T11:54:16+02:00
default,600244224,2021-03-30T11:54:17+02:00
default,600244224,2021-03-30T11:54:18+02:00
default,600244224,2021-03-30T11:54:19+02:00
default,600244224,2021-03-30T11:54:20+02:00
default,600244224,2021-03-30T11:54:21+02:00
default,600244224,2021-03-30T11:54:22+02:00
default,600244224,2021-03-30T11:54:23+02:00
default,600244224,2021-03-30T11:54:24+02:00
default,600244224,2021-03-30T11:54:25+02:00
default,600244224,2021-03-30T11:54:26+02:00
default,600592384,2021-03-30T11:54:27+02:00
default,600592384,2021-03-30T11:54:28+02:00
default,581144576,2021-03-30T11:54:29+02:00
default,581144576,2021-03-30T11:54:30+02:00
default,581144576,2021-03-30T11:54:31+02:00
default,581144576,2021-03-30T11:54:32+02:00
default,564350976,2021-03-30T11:54:33+02:00
default,564350976,2021-03-30T11:54:34+02:00
default,548376576,2021-03-30T11:54:35+02:00
default,548376576,2021-03-30T11:54:36+02:00
default,534110208,2021-03-30T11:54:37+02:00
default,534110208,2021-03-30T11:54:38+02:00
default,547614720,2021-03-30T11:54:39+02:00
default,545886208,2021-03-30T11:54:40+02:00
default,546033664,2021-03-30T11:54:41+02:00
default,547000320,2021-03-30T11:54:42+02:00
default,549867520,2021-03-30T11:54:43+02:00
default,551710720,2021-03-30T11:54:44+02:00
default,568987648,2021-03-30T11:54:45+02:00
default,568987648,2021-03-30T11:54:46+02:00
default,568987648,2021-03-30T11:54:47+02:00
default,568987648,2021-03-30T11:54:48+02:00
default,568987648,2021-03-30T11:54:49+02:00
default,568987648,2021-03-30T11:54:50+02:00
default,575533056,2021-03-30T11:54:51+02:00
default,611856384,2021-03-30T11:54:52+02:00
default,616161280,2021-03-30T11:54:53+02:00
default,618610688,2021-03-30T11:54:54+02:00
default,623841280,2021-03-30T11:54:55+02:00
default,623841280,2021-03-30T11:54:56+02:00
default,621981696,2021-03-30T11:54:57+02:00
default,621981696,2021-03-30T11:54:58+02:00
default,621981696,2021-03-30T11:54:59+02:00
default,621981696,2021-03-30T11:55:00+02:00
default,624267264,2021-03-30T11:55:01+02:00
