response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0931,0.0473,0.0107,0.0001,0.0453,0.0002,200,0.1019
0.1280,0.0469,0.0110,0.0001,0.0807,0.0001,200,0.1016
0.1281,0.0476,0.0109,0.0001,0.0801,0.0000,200,0.1015
0.1280,0.0475,0.0112,0.0001,0.0800,0.0001,200,0.1016
0.1282,0.0475,0.0109,0.0001,0.0800,0.0001,200,0.1014
0.0539,0.0000,0.0000,0.0001,0.0537,0.0001,200,0.2014
0.0486,0.0000,0.0000,0.0000,0.0484,0.0001,200,0.2296
0.0486,0.0000,0.0000,0.0000,0.0484,0.0002,200,0.2296
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,0.2296
0.0530,0.0000,0.0000,0.0000,0.0528,0.0001,200,0.2296
0.0402,0.0000,0.0000,0.0001,0.0400,0.0002,200,0.3015
0.0441,0.0000,0.0000,0.0001,0.0438,0.0001,200,0.3014
0.0487,0.0000,0.0000,0.0001,0.0484,0.0002,200,0.3015
0.0522,0.0000,0.0000,0.0001,0.0520,0.0001,200,0.3015
0.0564,0.0000,0.0000,0.0001,0.0562,0.0001,200,0.3014
0.0397,0.0000,0.0000,0.0001,0.0394,0.0002,200,0.4014
0.0438,0.0000,0.0000,0.0001,0.0436,0.0001,200,0.4015
0.0494,0.0000,0.0000,0.0001,0.0492,0.0001,200,0.4014
0.0541,0.0000,0.0000,0.0001,0.0539,0.0000,200,0.4014
0.0567,0.0000,0.0000,0.0001,0.0565,0.0001,200,0.4016
0.0404,0.0000,0.0000,0.0000,0.0402,0.0001,200,0.5013
0.0445,0.0000,0.0000,0.0000,0.0443,0.0001,200,0.5013
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,0.5013
0.0555,0.0000,0.0000,0.0000,0.0554,0.0001,200,0.5014
0.0601,0.0000,0.0000,0.0000,0.0600,0.0001,200,0.5013
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,0.6014
