namespace,value,timestamp
default,607469568,2021-03-30T09:26:48+02:00
default,607469568,2021-03-30T09:26:49+02:00
default,607469568,2021-03-30T09:26:50+02:00
default,607469568,2021-03-30T09:26:51+02:00
default,607469568,2021-03-30T09:26:52+02:00
default,607469568,2021-03-30T09:26:53+02:00
default,607469568,2021-03-30T09:26:54+02:00
default,607469568,2021-03-30T09:26:55+02:00
default,607469568,2021-03-30T09:26:56+02:00
default,607469568,2021-03-30T09:26:57+02:00
default,607469568,2021-03-30T09:26:58+02:00
default,607469568,2021-03-30T09:26:59+02:00
default,607469568,2021-03-30T09:27:00+02:00
default,607469568,2021-03-30T09:27:01+02:00
default,607469568,2021-03-30T09:27:02+02:00
default,607469568,2021-03-30T09:27:03+02:00
default,607469568,2021-03-30T09:27:04+02:00
default,607469568,2021-03-30T09:27:05+02:00
default,607469568,2021-03-30T09:27:06+02:00
default,607469568,2021-03-30T09:27:07+02:00
default,607469568,2021-03-30T09:27:08+02:00
default,607469568,2021-03-30T09:27:09+02:00
default,607469568,2021-03-30T09:27:10+02:00
default,607469568,2021-03-30T09:27:11+02:00
default,571187200,2021-03-30T09:27:12+02:00
default,571187200,2021-03-30T09:27:13+02:00
default,523644928,2021-03-30T09:27:14+02:00
default,523644928,2021-03-30T09:27:15+02:00
default,523644928,2021-03-30T09:27:16+02:00
default,523644928,2021-03-30T09:27:17+02:00
default,508989440,2021-03-30T09:27:18+02:00
default,508989440,2021-03-30T09:27:19+02:00
default,480370688,2021-03-30T09:27:20+02:00
default,480370688,2021-03-30T09:27:21+02:00
default,480370688,2021-03-30T09:27:22+02:00
default,480370688,2021-03-30T09:27:23+02:00
default,480370688,2021-03-30T09:27:24+02:00
default,514482176,2021-03-30T09:27:25+02:00
default,514482176,2021-03-30T09:27:26+02:00
default,514482176,2021-03-30T09:27:27+02:00
default,514482176,2021-03-30T09:27:28+02:00
default,531136512,2021-03-30T09:27:29+02:00
default,531136512,2021-03-30T09:27:30+02:00
default,541843456,2021-03-30T09:27:31+02:00
default,541843456,2021-03-30T09:27:32+02:00
default,563515392,2021-03-30T09:27:33+02:00
default,585928704,2021-03-30T09:27:34+02:00
default,589496320,2021-03-30T09:27:35+02:00
default,585269248,2021-03-30T09:27:36+02:00
default,588750848,2021-03-30T09:27:37+02:00
default,606179328,2021-03-30T09:27:38+02:00
default,606179328,2021-03-30T09:27:39+02:00
default,606179328,2021-03-30T09:27:40+02:00
default,606179328,2021-03-30T09:27:41+02:00
default,606179328,2021-03-30T09:27:42+02:00
