namespace,value,timestamp
fission-function,3926061056,2021-04-01T12:16:40+02:00
fission-function,3926061056,2021-04-01T12:16:41+02:00
fission-function,3926585344,2021-04-01T12:16:42+02:00
fission-function,3926585344,2021-04-01T12:16:43+02:00
fission-function,3926585344,2021-04-01T12:16:44+02:00
fission-function,3926585344,2021-04-01T12:16:45+02:00
fission-function,3926593536,2021-04-01T12:16:46+02:00
fission-function,3927236608,2021-04-01T12:16:47+02:00
fission-function,3927949312,2021-04-01T12:16:48+02:00
fission-function,3928584192,2021-04-01T12:16:49+02:00
fission-function,3928584192,2021-04-01T12:16:50+02:00
fission-function,3928584192,2021-04-01T12:16:51+02:00
fission-function,3928584192,2021-04-01T12:16:52+02:00
fission-function,3928584192,2021-04-01T12:16:53+02:00
fission-function,3928584192,2021-04-01T12:16:54+02:00
fission-function,3928584192,2021-04-01T12:16:55+02:00
fission-function,3928584192,2021-04-01T12:16:56+02:00
fission-function,3928584192,2021-04-01T12:16:57+02:00
fission-function,3928584192,2021-04-01T12:16:58+02:00
fission-function,3928584192,2021-04-01T12:16:59+02:00
fission-function,3928584192,2021-04-01T12:17:00+02:00
fission-function,3928584192,2021-04-01T12:17:01+02:00
fission-function,3928584192,2021-04-01T12:17:02+02:00
fission-function,3927121920,2021-04-01T12:17:03+02:00
fission-function,3927121920,2021-04-01T12:17:04+02:00
fission-function,3925532672,2021-04-01T12:17:05+02:00
fission-function,3925532672,2021-04-01T12:17:06+02:00
fission-function,3925532672,2021-04-01T12:17:07+02:00
fission-function,3923804160,2021-04-01T12:17:08+02:00
fission-function,3920650240,2021-04-01T12:17:09+02:00
fission-function,3919204352,2021-04-01T12:17:10+02:00
fission-function,3917856768,2021-04-01T12:17:11+02:00
fission-function,3914518528,2021-04-01T12:17:12+02:00
fission-function,3912851456,2021-04-01T12:17:13+02:00
fission-function,3912851456,2021-04-01T12:17:14+02:00
fission-function,3912851456,2021-04-01T12:17:15+02:00
fission-function,3912851456,2021-04-01T12:17:16+02:00
fission-function,3899269120,2021-04-01T12:17:17+02:00
fission-function,3897483264,2021-04-01T12:17:18+02:00
fission-function,3897483264,2021-04-01T12:17:19+02:00
fission-function,3893809152,2021-04-01T12:17:20+02:00
fission-function,3893809152,2021-04-01T12:17:21+02:00
fission-function,3890933760,2021-04-01T12:17:22+02:00
fission-function,3890933760,2021-04-01T12:17:23+02:00
fission-function,3882995712,2021-04-01T12:17:24+02:00
fission-function,3882995712,2021-04-01T12:17:25+02:00
fission-function,3882995712,2021-04-01T12:17:26+02:00
fission-function,3879546880,2021-04-01T12:17:27+02:00
fission-function,3876593664,2021-04-01T12:17:28+02:00
fission-function,3873497088,2021-04-01T12:17:29+02:00
fission-function,3869392896,2021-04-01T12:17:30+02:00
fission-function,3869392896,2021-04-01T12:17:31+02:00
fission-function,3869392896,2021-04-01T12:17:32+02:00
fission-function,3864473600,2021-04-01T12:17:33+02:00
fission-function,3864473600,2021-04-01T12:17:34+02:00
fission-function,3864473600,2021-04-01T12:17:35+02:00
fission-function,3863732224,2021-04-01T12:17:36+02:00
fission-function,3862523904,2021-04-01T12:17:37+02:00
fission-function,3858722816,2021-04-01T12:17:38+02:00
fission-function,3857108992,2021-04-01T12:17:39+02:00
fission-function,3855269888,2021-04-01T12:17:40+02:00
fission-function,3855269888,2021-04-01T12:17:41+02:00
fission-function,3853377536,2021-04-01T12:17:42+02:00
fission-function,3857231872,2021-04-01T12:17:43+02:00
fission-function,3853455360,2021-04-01T12:17:44+02:00
fission-function,3853455360,2021-04-01T12:17:45+02:00
fission-function,3850297344,2021-04-01T12:17:46+02:00
fission-function,3850297344,2021-04-01T12:17:47+02:00
fission-function,3848794112,2021-04-01T12:17:48+02:00
fission-function,3848794112,2021-04-01T12:17:49+02:00
fission-function,3848085504,2021-04-01T12:17:50+02:00
fission-function,3848085504,2021-04-01T12:17:51+02:00
fission-function,3846115328,2021-04-01T12:17:52+02:00
fission-function,3846938624,2021-04-01T12:17:53+02:00
fission-function,3846938624,2021-04-01T12:17:54+02:00
fission-function,3845636096,2021-04-01T12:17:55+02:00
fission-function,3844980736,2021-04-01T12:17:56+02:00
fission-function,3844415488,2021-04-01T12:17:57+02:00
fission-function,3847221248,2021-04-01T12:17:58+02:00
fission-function,3843575808,2021-04-01T12:17:59+02:00
fission-function,3843575808,2021-04-01T12:18:00+02:00
fission-function,3843575808,2021-04-01T12:18:01+02:00
fission-function,3841478656,2021-04-01T12:18:02+02:00
fission-function,3842523136,2021-04-01T12:18:03+02:00
fission-function,3840884736,2021-04-01T12:18:04+02:00
fission-function,3840180224,2021-04-01T12:18:05+02:00
fission-function,3833401344,2021-04-01T12:18:06+02:00
fission-function,3830755328,2021-04-01T12:18:07+02:00
fission-function,3829870592,2021-04-01T12:18:08+02:00
fission-function,3831947264,2021-04-01T12:18:09+02:00
fission-function,3830464512,2021-04-01T12:18:10+02:00
