response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0942,0.0000,0.0000,0.0000,0.0941,0.0001,200,0.3248
0.0634,0.0000,0.0000,0.0000,0.0633,0.0000,200,0.3564
0.1176,0.0000,0.0000,0.0000,0.1174,0.0001,200,0.3130
0.1180,0.0000,0.0000,0.0000,0.1180,0.0000,200,0.3127
0.0535,0.0000,0.0000,0.0000,0.0534,0.0000,200,0.3772
0.1032,0.0000,0.0000,0.0000,0.1030,0.0001,200,0.3290
0.0768,0.0000,0.0000,0.0000,0.0767,0.0001,200,0.3596
0.0569,0.0000,0.0000,0.0000,0.0568,0.0001,200,0.4015
0.0568,0.0000,0.0000,0.0000,0.0568,0.0000,200,0.4016
0.0578,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.4016
0.0579,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.4016
0.0579,0.0000,0.0000,0.0000,0.0579,0.0000,200,0.4015
0.0578,0.0000,0.0000,0.0000,0.0577,0.0001,200,0.4017
0.0586,0.0000,0.0000,0.0001,0.0585,0.0000,200,0.4014
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,200,0.4015
0.0600,0.0000,0.0000,0.0000,0.0599,0.0000,200,0.4017
0.0602,0.0000,0.0000,0.0000,0.0601,0.0000,200,0.4017
0.0603,0.0000,0.0000,0.0000,0.0602,0.0000,200,0.4017
0.0552,0.0000,0.0000,0.0000,0.0551,0.0000,200,0.4078
0.0622,0.0000,0.0000,0.0000,0.0622,0.0001,200,0.4017
0.0623,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.4016
0.0623,0.0000,0.0000,0.0000,0.0622,0.0000,200,0.4017
0.0623,0.0000,0.0000,0.0000,0.0622,0.0000,200,0.4017
0.0642,0.0000,0.0000,0.0000,0.0641,0.0001,200,0.4016
0.0539,0.0000,0.0000,0.0000,0.0538,0.0000,200,0.4126
0.0555,0.0000,0.0000,0.0000,0.0554,0.0000,200,0.4111
0.0670,0.0000,0.0000,0.0000,0.0669,0.0000,200,0.4016
0.0671,0.0000,0.0000,0.0000,0.0670,0.0000,200,0.4015
0.0679,0.0000,0.0000,0.0000,0.0678,0.0000,200,0.4018
0.0570,0.0000,0.0000,0.0000,0.0569,0.0000,200,0.4127
0.0692,0.0000,0.0000,0.0000,0.0691,0.0000,200,0.4016
0.0721,0.0000,0.0000,0.0000,0.0720,0.0000,200,0.4017
0.0630,0.0000,0.0000,0.0000,0.0629,0.0000,200,0.4110
0.0666,0.0000,0.0000,0.0000,0.0665,0.0001,200,0.4110
0.0677,0.0000,0.0000,0.0000,0.0675,0.0002,200,0.4109
0.0799,0.0000,0.0000,0.0000,0.0798,0.0001,200,0.4018
0.0519,0.0000,0.0000,0.0000,0.0518,0.0000,200,0.4307
0.0828,0.0000,0.0000,0.0001,0.0827,0.0000,200,0.4017
0.0755,0.0000,0.0000,0.0001,0.0753,0.0000,200,0.4110
0.0848,0.0000,0.0000,0.0000,0.0847,0.0001,200,0.4017
0.0500,0.0000,0.0000,0.0000,0.0500,0.0000,200,0.4364
0.0790,0.0000,0.0000,0.0000,0.0789,0.0000,200,0.4075
0.0849,0.0000,0.0000,0.0001,0.0848,0.0000,200,0.4016
0.0809,0.0000,0.0000,0.0000,0.0808,0.0001,200,0.4110
0.0612,0.0000,0.0000,0.0000,0.0611,0.0000,200,0.4307
0.0765,0.0000,0.0000,0.0000,0.0764,0.0001,200,0.4198
0.1037,0.0000,0.0000,0.0000,0.1036,0.0001,200,0.4073
0.0788,0.0000,0.0000,0.0000,0.0787,0.0001,200,0.4322
0.1093,0.0000,0.0000,0.0000,0.1092,0.0001,200,0.4018
0.1094,0.0000,0.0000,0.0000,0.1094,0.0000,200,0.4017
0.1019,0.0000,0.0000,0.0000,0.1017,0.0001,200,0.4109
0.0823,0.0000,0.0000,0.0000,0.0822,0.0000,200,0.4305
0.1111,0.0000,0.0000,0.0000,0.1110,0.0001,200,0.4018
0.1029,0.0000,0.0000,0.0000,0.1028,0.0001,200,0.4109
0.0951,0.0000,0.0000,0.0000,0.0949,0.0001,200,0.4190
0.1032,0.0000,0.0000,0.0000,0.1031,0.0001,200,0.4109
0.1060,0.0000,0.0000,0.0000,0.1058,0.0001,200,0.4108
0.0651,0.0000,0.0000,0.0000,0.0649,0.0001,200,0.5016
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,200,0.5015
0.0654,0.0000,0.0000,0.0000,0.0652,0.0001,200,0.5014
0.0685,0.0000,0.0000,0.0000,0.0683,0.0002,200,0.5018
0.0690,0.0000,0.0000,0.0000,0.0688,0.0001,200,0.5014
0.0689,0.0000,0.0000,0.0000,0.0688,0.0001,200,0.5015
0.0689,0.0000,0.0000,0.0002,0.0685,0.0001,200,0.5016
0.0689,0.0000,0.0000,0.0000,0.0683,0.0005,200,0.5018
0.0699,0.0000,0.0000,0.0000,0.0698,0.0001,200,0.5015
0.0593,0.0000,0.0000,0.0000,0.0591,0.0001,200,0.5142
0.0726,0.0000,0.0000,0.0000,0.0724,0.0001,200,0.5017
0.0737,0.0000,0.0000,0.0000,0.0735,0.0001,200,0.5018
0.0750,0.0000,0.0000,0.0000,0.0748,0.0001,200,0.5017
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,200,0.5017
0.0750,0.0000,0.0000,0.0000,0.0749,0.0001,200,0.5018
0.0754,0.0000,0.0000,0.0000,0.0753,0.0001,200,0.5014
0.0645,0.0000,0.0000,0.0001,0.0643,0.0001,200,0.5128
0.0645,0.0000,0.0000,0.0000,0.0644,0.0001,200,0.5129
0.0782,0.0000,0.0000,0.0000,0.0780,0.0002,200,0.5017
0.0671,0.0000,0.0000,0.0000,0.0668,0.0002,200,0.5129
0.0783,0.0000,0.0000,0.0000,0.0782,0.0001,200,0.5017
0.0783,0.0000,0.0000,0.0000,0.0782,0.0001,200,0.5017
0.0783,0.0000,0.0000,0.0000,0.0782,0.0001,200,0.5018
0.0786,0.0000,0.0000,0.0000,0.0784,0.0001,200,0.5016
0.0787,0.0000,0.0000,0.0000,0.0786,0.0001,200,0.5015
0.0787,0.0000,0.0000,0.0000,0.0785,0.0001,200,0.5016
0.0712,0.0000,0.0000,0.0000,0.0710,0.0001,200,0.5110
0.0808,0.0000,0.0000,0.0001,0.0806,0.0001,200,0.5016
0.0808,0.0000,0.0000,0.0000,0.0807,0.0001,200,0.5016
0.0817,0.0000,0.0000,0.0000,0.0814,0.0003,200,0.5017
0.0866,0.0000,0.0000,0.0000,0.0863,0.0002,200,0.5016
0.0741,0.0000,0.0000,0.0000,0.0739,0.0001,200,0.5141
0.0911,0.0000,0.0000,0.0000,0.0909,0.0002,200,0.5017
0.0914,0.0000,0.0000,0.0003,0.0909,0.0002,200,0.5014
0.0817,0.0000,0.0000,0.0000,0.0816,0.0001,200,0.5112
0.0831,0.0000,0.0000,0.0000,0.0829,0.0001,200,0.5110
0.0926,0.0000,0.0000,0.0000,0.0925,0.0001,200,0.5016
0.0804,0.0000,0.0000,0.0000,0.0803,0.0001,200,0.5138
0.0787,0.0000,0.0000,0.0000,0.0785,0.0002,200,0.5168
0.0942,0.0000,0.0000,0.0000,0.0940,0.0001,200,0.5017
0.0970,0.0000,0.0000,0.0000,0.0968,0.0001,200,0.5016
0.0969,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.5018
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,0.5017
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,0.5015
0.1046,0.0000,0.0000,0.0000,0.1045,0.0001,200,0.5015
0.1048,0.0000,0.0000,0.0000,0.1035,0.0013,200,0.5017
0.1135,0.0000,0.0000,0.0000,0.1132,0.0002,200,0.5018
0.1042,0.0000,0.0000,0.0000,0.1039,0.0002,200,0.5111
0.1138,0.0000,0.0000,0.0004,0.1133,0.0002,200,0.5015
0.1161,0.0000,0.0000,0.0000,0.1158,0.0002,200,0.5018
0.0573,0.0000,0.0000,0.0000,0.0570,0.0001,200,0.6017
0.0603,0.0000,0.0000,0.0000,0.0601,0.0002,200,0.6021
0.0607,0.0000,0.0000,0.0001,0.0604,0.0002,200,0.6017
0.0602,0.0000,0.0000,0.0000,0.0599,0.0001,200,0.6022
0.0608,0.0000,0.0000,0.0001,0.0605,0.0002,200,0.6016
0.0617,0.0000,0.0000,0.0001,0.0615,0.0001,200,0.6015
0.0617,0.0000,0.0000,0.0001,0.0615,0.0001,200,0.6022
0.0615,0.0000,0.0000,0.0001,0.0576,0.0001,200,0.6024
0.0616,0.0000,0.0000,0.0000,0.0614,0.0001,200,0.6024
0.0621,0.0000,0.0000,0.0001,0.0589,0.0001,200,0.6018
0.0641,0.0000,0.0000,0.0001,0.0639,0.0001,200,0.6015
0.0641,0.0000,0.0000,0.0003,0.0636,0.0001,200,0.6016
0.0656,0.0000,0.0000,0.0000,0.0654,0.0001,200,0.6024
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,0.6021
0.0679,0.0000,0.0000,0.0005,0.0653,0.0001,200,0.6018
0.0677,0.0000,0.0000,0.0000,0.0675,0.0001,200,0.6021
0.0681,0.0000,0.0000,0.0002,0.0678,0.0001,200,0.6016
0.0678,0.0000,0.0000,0.0000,0.0676,0.0001,200,0.6020
0.0702,0.0000,0.0000,0.0003,0.0697,0.0001,200,0.6016
0.0695,0.0000,0.0000,0.0001,0.0693,0.0001,200,0.6023
0.0698,0.0000,0.0000,0.0000,0.0697,0.0001,200,0.6020
0.0697,0.0000,0.0000,0.0000,0.0695,0.0001,200,0.6021
0.0701,0.0000,0.0000,0.0005,0.0677,0.0000,200,0.6018
0.0718,0.0000,0.0000,0.0000,0.0716,0.0001,200,0.6020
0.0718,0.0000,0.0000,0.0001,0.0715,0.0001,200,0.6021
0.0728,0.0000,0.0000,0.0001,0.0683,0.0001,200,0.6022
0.0731,0.0000,0.0000,0.0001,0.0685,0.0001,200,0.6020
0.0710,0.0000,0.0000,0.0001,0.0707,0.0001,200,0.6064
0.0753,0.0000,0.0000,0.0001,0.0751,0.0001,200,0.6022
0.0773,0.0000,0.0000,0.0011,0.0729,0.0001,200,0.6019
0.0769,0.0000,0.0000,0.0000,0.0768,0.0001,200,0.6022
0.0770,0.0000,0.0000,0.0000,0.0768,0.0001,200,0.6022
0.0751,0.0000,0.0000,0.0001,0.0749,0.0001,200,0.6062
0.0634,0.0000,0.0000,0.0001,0.0631,0.0001,200,0.6179
0.0789,0.0000,0.0000,0.0000,0.0788,0.0000,200,0.6024
0.0828,0.0000,0.0000,0.0001,0.0825,0.0002,200,0.6019
0.0831,0.0000,0.0000,0.0000,0.0829,0.0002,200,0.6018
0.0840,0.0000,0.0000,0.0007,0.0810,0.0001,200,0.6018
0.0840,0.0000,0.0000,0.0002,0.0807,0.0001,200,0.6019
0.0878,0.0000,0.0000,0.0001,0.0875,0.0001,200,0.6016
0.0900,0.0000,0.0000,0.0001,0.0857,0.0000,200,0.6024
0.0771,0.0000,0.0000,0.0001,0.0769,0.0001,200,0.6153
0.0797,0.0000,0.0000,0.0001,0.0795,0.0001,200,0.6152
0.0929,0.0000,0.0000,0.0000,0.0883,0.0001,200,0.6020
0.0932,0.0000,0.0000,0.0000,0.0930,0.0001,200,0.6020
0.0988,0.0000,0.0000,0.0000,0.0945,0.0001,200,0.6019
0.0997,0.0000,0.0000,0.0002,0.0957,0.0000,200,0.6024
0.1098,0.0000,0.0000,0.0001,0.1053,0.0001,200,0.6020
0.0966,0.0000,0.0000,0.0001,0.0964,0.0001,200,0.6152
0.1108,0.0000,0.0000,0.0001,0.1064,0.0001,200,0.6024
0.0834,0.0000,0.0000,0.0000,0.0833,0.0001,200,0.7017
0.0860,0.0000,0.0000,0.0000,0.0859,0.0001,200,0.7016
0.0858,0.0000,0.0000,0.0000,0.0857,0.0000,200,0.7018
0.0744,0.0000,0.0000,0.0000,0.0743,0.0001,200,0.7131
0.0860,0.0000,0.0000,0.0001,0.0857,0.0001,200,0.7016
0.0862,0.0000,0.0000,0.0000,0.0860,0.0001,200,0.7014
0.0862,0.0000,0.0000,0.0000,0.0861,0.0000,200,0.7014
0.0861,0.0000,0.0000,0.0001,0.0860,0.0001,200,0.7014
0.0861,0.0000,0.0000,0.0002,0.0858,0.0000,200,0.7015
0.0858,0.0000,0.0000,0.0000,0.0857,0.0000,200,0.7018
0.0862,0.0000,0.0000,0.0000,0.0861,0.0000,200,0.7014
0.0861,0.0000,0.0000,0.0000,0.0861,0.0000,200,0.7015
0.0861,0.0000,0.0000,0.0000,0.0860,0.0000,200,0.7015
0.0858,0.0000,0.0000,0.0000,0.0857,0.0000,200,0.7019
0.0860,0.0000,0.0000,0.0000,0.0859,0.0001,200,0.7016
0.0861,0.0000,0.0000,0.0000,0.0859,0.0000,200,0.7016
0.0858,0.0000,0.0000,0.0000,0.0857,0.0000,200,0.7018
0.0859,0.0000,0.0000,0.0000,0.0858,0.0000,200,0.7018
0.0931,0.0000,0.0000,0.0000,0.0930,0.0001,200,0.7016
0.0942,0.0000,0.0000,0.0000,0.0941,0.0001,200,0.7017
0.0946,0.0000,0.0000,0.0000,0.0946,0.0000,200,0.7018
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,0.7017
0.1059,0.0000,0.0000,0.0000,0.1058,0.0001,200,0.7017
0.1104,0.0000,0.0000,0.0000,0.1102,0.0002,200,0.7018
0.1106,0.0000,0.0000,0.0000,0.1102,0.0002,200,0.7017
0.1126,0.0000,0.0000,0.0000,0.1124,0.0001,200,0.7018
0.1131,0.0000,0.0000,0.0000,0.1131,0.0000,200,0.7015
0.1131,0.0000,0.0000,0.0000,0.1131,0.0000,200,0.7016
0.1131,0.0000,0.0000,0.0003,0.1128,0.0000,200,0.7016
0.1129,0.0000,0.0000,0.0000,0.1129,0.0000,200,0.7018
0.1131,0.0000,0.0000,0.0000,0.1131,0.0000,200,0.7016
0.1131,0.0000,0.0000,0.0001,0.1129,0.0001,200,0.7016
0.1131,0.0000,0.0000,0.0000,0.1130,0.0000,200,0.7016
0.1131,0.0000,0.0000,0.0000,0.1130,0.0000,200,0.7018
0.1158,0.0000,0.0000,0.0000,0.1157,0.0001,200,0.7018
0.1159,0.0000,0.0000,0.0000,0.1158,0.0001,200,0.7017
0.1160,0.0000,0.0000,0.0000,0.1159,0.0000,200,0.7016
0.1176,0.0000,0.0000,0.0000,0.1175,0.0001,200,0.7016
0.1178,0.0000,0.0000,0.0000,0.1177,0.0000,200,0.7017
0.1219,0.0000,0.0000,0.0003,0.1216,0.0001,200,0.7015
0.1213,0.0000,0.0000,0.0000,0.1213,0.0000,200,0.7021
0.1220,0.0000,0.0000,0.0000,0.1219,0.0000,200,0.7015
0.1218,0.0000,0.0000,0.0000,0.1217,0.0000,200,0.7017
0.1257,0.0000,0.0000,0.0000,0.1256,0.0001,200,0.7017
0.1159,0.0000,0.0000,0.0000,0.1158,0.0001,200,0.7119
0.1213,0.0000,0.0000,0.0000,0.1212,0.0001,200,0.7119
0.1328,0.0000,0.0000,0.0000,0.1328,0.0000,200,0.7018
0.1373,0.0000,0.0000,0.0000,0.1372,0.0001,200,0.7016
0.1434,0.0000,0.0000,0.0000,0.1432,0.0001,200,0.7016
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,0.8015
0.0453,0.0000,0.0000,0.0001,0.0451,0.0001,200,0.8014
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,0.8017
0.0540,0.0000,0.0000,0.0001,0.0538,0.0001,200,0.8016
0.0568,0.0000,0.0000,0.0000,0.0567,0.0001,200,0.8016
0.0570,0.0000,0.0000,0.0000,0.0569,0.0000,200,0.8015
0.1576,0.0000,0.0000,0.0000,0.1575,0.0000,200,0.7018
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,0.8017
0.0600,0.0000,0.0000,0.0000,0.0598,0.0001,200,0.8016
0.0489,0.0000,0.0000,0.0000,0.0487,0.0001,200,0.8147
0.0622,0.0000,0.0000,0.0001,0.0620,0.0001,200,0.8014
0.0620,0.0000,0.0000,0.0000,0.0619,0.0001,200,0.8017
0.0520,0.0000,0.0000,0.0000,0.0518,0.0000,200,0.8123
0.0636,0.0000,0.0000,0.0001,0.0634,0.0000,200,0.8015
0.0521,0.0000,0.0000,0.0000,0.0520,0.0000,200,0.8143
0.0517,0.0000,0.0000,0.0000,0.0516,0.0000,200,0.8147
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,0.8017
0.0686,0.0000,0.0000,0.0000,0.0685,0.0000,200,0.8016
0.0526,0.0000,0.0000,0.0000,0.0525,0.0000,200,0.8176
0.0629,0.0000,0.0000,0.0000,0.0628,0.0000,200,0.8076
0.0699,0.0000,0.0000,0.0000,0.0698,0.0000,200,0.8015
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,0.8235
0.0725,0.0000,0.0000,0.0000,0.0725,0.0000,200,0.8017
0.0728,0.0000,0.0000,0.0000,0.0727,0.0000,200,0.8015
0.0765,0.0000,0.0000,0.0000,0.0763,0.0001,200,0.8016
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,0.8347
0.0780,0.0000,0.0000,0.0000,0.0778,0.0001,200,0.8014
