namespace,value,timestamp
fission-function,2189570048,2021-03-29T16:27:24+02:00
fission-function,2189570048,2021-03-29T16:27:25+02:00
fission-function,2189570048,2021-03-29T16:27:26+02:00
fission-function,2189570048,2021-03-29T16:27:27+02:00
fission-function,2189570048,2021-03-29T16:27:28+02:00
fission-function,2189570048,2021-03-29T16:27:29+02:00
fission-function,2189570048,2021-03-29T16:27:30+02:00
fission-function,2189570048,2021-03-29T16:27:31+02:00
fission-function,2189570048,2021-03-29T16:27:32+02:00
fission-function,2189570048,2021-03-29T16:27:33+02:00
fission-function,2189570048,2021-03-29T16:27:34+02:00
fission-function,2189570048,2021-03-29T16:27:35+02:00
fission-function,2189570048,2021-03-29T16:27:36+02:00
fission-function,2189570048,2021-03-29T16:27:37+02:00
fission-function,2189570048,2021-03-29T16:27:38+02:00
fission-function,2189570048,2021-03-29T16:27:39+02:00
fission-function,2189570048,2021-03-29T16:27:40+02:00
fission-function,2189570048,2021-03-29T16:27:41+02:00
fission-function,2189570048,2021-03-29T16:27:42+02:00
fission-function,2189570048,2021-03-29T16:27:43+02:00
fission-function,2189570048,2021-03-29T16:27:44+02:00
fission-function,2189570048,2021-03-29T16:27:45+02:00
fission-function,2190721024,2021-03-29T16:27:46+02:00
fission-function,2190721024,2021-03-29T16:27:47+02:00
fission-function,2190721024,2021-03-29T16:27:48+02:00
fission-function,2179895296,2021-03-29T16:27:49+02:00
fission-function,2181443584,2021-03-29T16:27:50+02:00
fission-function,2185191424,2021-03-29T16:27:51+02:00
fission-function,2185539584,2021-03-29T16:27:52+02:00
fission-function,2197643264,2021-03-29T16:27:53+02:00
fission-function,2206728192,2021-03-29T16:27:54+02:00
fission-function,2209280000,2021-03-29T16:27:55+02:00
fission-function,2211192832,2021-03-29T16:27:56+02:00
fission-function,2211192832,2021-03-29T16:27:57+02:00
fission-function,2211614720,2021-03-29T16:27:58+02:00
fission-function,2201112576,2021-03-29T16:27:59+02:00
fission-function,2205601792,2021-03-29T16:28:00+02:00
fission-function,2210885632,2021-03-29T16:28:01+02:00
fission-function,2219364352,2021-03-29T16:28:02+02:00
fission-function,2219364352,2021-03-29T16:28:03+02:00
fission-function,2221477888,2021-03-29T16:28:04+02:00
