namespace,value,timestamp
openfaas-fn,419729408,2021-03-29T13:20:20+02:00
openfaas-fn,419729408,2021-03-29T13:20:21+02:00
openfaas-fn,419647488,2021-03-29T13:20:22+02:00
openfaas-fn,419647488,2021-03-29T13:20:23+02:00
openfaas-fn,419647488,2021-03-29T13:20:24+02:00
openfaas-fn,419647488,2021-03-29T13:20:25+02:00
openfaas-fn,419647488,2021-03-29T13:20:26+02:00
openfaas-fn,419647488,2021-03-29T13:20:27+02:00
openfaas-fn,419647488,2021-03-29T13:20:28+02:00
openfaas-fn,419647488,2021-03-29T13:20:29+02:00
openfaas-fn,419721216,2021-03-29T13:20:30+02:00
openfaas-fn,419721216,2021-03-29T13:20:31+02:00
openfaas-fn,419594240,2021-03-29T13:20:32+02:00
openfaas-fn,419594240,2021-03-29T13:20:33+02:00
openfaas-fn,419594240,2021-03-29T13:20:34+02:00
openfaas-fn,419594240,2021-03-29T13:20:35+02:00
openfaas-fn,419594240,2021-03-29T13:20:36+02:00
openfaas-fn,419594240,2021-03-29T13:20:37+02:00
openfaas-fn,419594240,2021-03-29T13:20:38+02:00
openfaas-fn,419594240,2021-03-29T13:20:39+02:00
openfaas-fn,419594240,2021-03-29T13:20:40+02:00
openfaas-fn,419594240,2021-03-29T13:20:41+02:00
openfaas-fn,419594240,2021-03-29T13:20:42+02:00
openfaas-fn,419594240,2021-03-29T13:20:43+02:00
openfaas-fn,419594240,2021-03-29T13:20:44+02:00
openfaas-fn,427835392,2021-03-29T13:20:45+02:00
openfaas-fn,425189376,2021-03-29T13:20:46+02:00
openfaas-fn,425189376,2021-03-29T13:20:47+02:00
openfaas-fn,421904384,2021-03-29T13:20:48+02:00
openfaas-fn,416239616,2021-03-29T13:20:49+02:00
openfaas-fn,408211456,2021-03-29T13:20:50+02:00
openfaas-fn,408211456,2021-03-29T13:20:51+02:00
openfaas-fn,408211456,2021-03-29T13:20:52+02:00
openfaas-fn,409894912,2021-03-29T13:20:53+02:00
openfaas-fn,409894912,2021-03-29T13:20:54+02:00
openfaas-fn,409894912,2021-03-29T13:20:55+02:00
openfaas-fn,414810112,2021-03-29T13:20:56+02:00
openfaas-fn,414810112,2021-03-29T13:20:57+02:00
openfaas-fn,414810112,2021-03-29T13:20:58+02:00
openfaas-fn,416215040,2021-03-29T13:20:59+02:00
openfaas-fn,425627648,2021-03-29T13:21:00+02:00
openfaas-fn,435814400,2021-03-29T13:21:01+02:00
openfaas-fn,435814400,2021-03-29T13:21:02+02:00
openfaas-fn,438661120,2021-03-29T13:21:03+02:00
openfaas-fn,433987584,2021-03-29T13:21:04+02:00
openfaas-fn,434126848,2021-03-29T13:21:05+02:00
openfaas-fn,434126848,2021-03-29T13:21:06+02:00
openfaas-fn,445779968,2021-03-29T13:21:07+02:00
openfaas-fn,445779968,2021-03-29T13:21:08+02:00
openfaas-fn,445779968,2021-03-29T13:21:09+02:00
openfaas-fn,445779968,2021-03-29T13:21:10+02:00
openfaas-fn,449798144,2021-03-29T13:21:11+02:00
openfaas-fn,447156224,2021-03-29T13:21:12+02:00
openfaas-fn,452608000,2021-03-29T13:21:13+02:00
openfaas-fn,440606720,2021-03-29T13:21:14+02:00
openfaas-fn,438280192,2021-03-29T13:21:15+02:00
openfaas-fn,438280192,2021-03-29T13:21:16+02:00
openfaas-fn,438280192,2021-03-29T13:21:17+02:00
openfaas-fn,438280192,2021-03-29T13:21:18+02:00
openfaas-fn,438280192,2021-03-29T13:21:19+02:00
openfaas-fn,438280192,2021-03-29T13:21:20+02:00
openfaas-fn,412614656,2021-03-29T13:21:21+02:00
openfaas-fn,400441344,2021-03-29T13:21:22+02:00
openfaas-fn,400445440,2021-03-29T13:21:23+02:00
openfaas-fn,400445440,2021-03-29T13:21:24+02:00
openfaas-fn,400445440,2021-03-29T13:21:25+02:00
openfaas-fn,400449536,2021-03-29T13:21:26+02:00
openfaas-fn,400449536,2021-03-29T13:21:27+02:00
openfaas-fn,375160832,2021-03-29T13:21:28+02:00
openfaas-fn,375160832,2021-03-29T13:21:29+02:00
openfaas-fn,375160832,2021-03-29T13:21:30+02:00
openfaas-fn,375160832,2021-03-29T13:21:31+02:00
openfaas-fn,330346496,2021-03-29T13:21:32+02:00
openfaas-fn,330346496,2021-03-29T13:21:33+02:00
openfaas-fn,330346496,2021-03-29T13:21:34+02:00
openfaas-fn,330346496,2021-03-29T13:21:35+02:00
openfaas-fn,330346496,2021-03-29T13:21:36+02:00
openfaas-fn,330346496,2021-03-29T13:21:37+02:00
openfaas-fn,330346496,2021-03-29T13:21:38+02:00
openfaas-fn,330346496,2021-03-29T13:21:39+02:00
openfaas-fn,330346496,2021-03-29T13:21:40+02:00
openfaas-fn,330346496,2021-03-29T13:21:41+02:00
openfaas-fn,330346496,2021-03-29T13:21:42+02:00
openfaas-fn,298471424,2021-03-29T13:21:43+02:00
openfaas-fn,298471424,2021-03-29T13:21:44+02:00
openfaas-fn,268775424,2021-03-29T13:21:45+02:00
openfaas-fn,268775424,2021-03-29T13:21:46+02:00
openfaas-fn,268775424,2021-03-29T13:21:47+02:00
openfaas-fn,268775424,2021-03-29T13:21:48+02:00
openfaas-fn,268775424,2021-03-29T13:21:49+02:00
openfaas-fn,268775424,2021-03-29T13:21:50+02:00
openfaas-fn,268775424,2021-03-29T13:21:51+02:00
openfaas-fn,268775424,2021-03-29T13:21:52+02:00
openfaas-fn,268775424,2021-03-29T13:21:53+02:00
openfaas-fn,268775424,2021-03-29T13:21:54+02:00
openfaas-fn,268775424,2021-03-29T13:21:55+02:00
openfaas-fn,268775424,2021-03-29T13:21:56+02:00
openfaas-fn,268775424,2021-03-29T13:21:57+02:00
openfaas-fn,268775424,2021-03-29T13:21:58+02:00
openfaas-fn,268775424,2021-03-29T13:21:59+02:00
openfaas-fn,268775424,2021-03-29T13:22:00+02:00
openfaas-fn,268775424,2021-03-29T13:22:01+02:00
openfaas-fn,268775424,2021-03-29T13:22:02+02:00
