namespace,value,timestamp
fission-function,70750208,2021-03-29T16:57:04+02:00
fission-function,70750208,2021-03-29T16:57:05+02:00
fission-function,70750208,2021-03-29T16:57:06+02:00
fission-function,70750208,2021-03-29T16:57:07+02:00
fission-function,70750208,2021-03-29T16:57:08+02:00
fission-function,70750208,2021-03-29T16:57:09+02:00
fission-function,70750208,2021-03-29T16:57:10+02:00
fission-function,70750208,2021-03-29T16:57:11+02:00
fission-function,70750208,2021-03-29T16:57:12+02:00
fission-function,70750208,2021-03-29T16:57:13+02:00
fission-function,70750208,2021-03-29T16:57:14+02:00
fission-function,70750208,2021-03-29T16:57:15+02:00
fission-function,70750208,2021-03-29T16:57:16+02:00
fission-function,70750208,2021-03-29T16:57:17+02:00
fission-function,70750208,2021-03-29T16:57:18+02:00
fission-function,70750208,2021-03-29T16:57:19+02:00
fission-function,70750208,2021-03-29T16:57:20+02:00
fission-function,70750208,2021-03-29T16:57:21+02:00
fission-function,70750208,2021-03-29T16:57:22+02:00
fission-function,70750208,2021-03-29T16:57:23+02:00
fission-function,70750208,2021-03-29T16:57:24+02:00
fission-function,70750208,2021-03-29T16:57:25+02:00
fission-function,70750208,2021-03-29T16:57:26+02:00
fission-function,70750208,2021-03-29T16:57:27+02:00
fission-function,70750208,2021-03-29T16:57:28+02:00
fission-function,70750208,2021-03-29T16:57:29+02:00
fission-function,70750208,2021-03-29T16:57:30+02:00
fission-function,70750208,2021-03-29T16:57:31+02:00
fission-function,70750208,2021-03-29T16:57:32+02:00
fission-function,70750208,2021-03-29T16:57:33+02:00
fission-function,70750208,2021-03-29T16:57:34+02:00
fission-function,70750208,2021-03-29T16:57:35+02:00
fission-function,70750208,2021-03-29T16:57:36+02:00
fission-function,70750208,2021-03-29T16:57:37+02:00
fission-function,70750208,2021-03-29T16:57:38+02:00
fission-function,54587392,2021-03-29T16:57:39+02:00
fission-function,54587392,2021-03-29T16:57:40+02:00
fission-function,54587392,2021-03-29T16:57:41+02:00
