response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1094,0.0476,0.0000,0.0000,0.0615,0.0002,200,0.1023
0.1102,0.0431,0.0000,0.0002,0.0666,0.0002,200,0.1015
0.1094,0.0476,0.0000,0.0001,0.0614,0.0002,200,0.1023
0.1097,0.0426,0.0000,0.0002,0.0666,0.0002,200,0.1020
0.1097,0.0424,0.0000,0.0001,0.0668,0.0002,200,0.1023
0.1150,0.0485,0.0000,0.0000,0.0661,0.0001,200,0.1014
0.1136,0.0470,0.0000,0.0000,0.0664,0.0001,200,0.1028
0.1149,0.0481,0.0000,0.0000,0.0666,0.0001,200,0.1017
0.1186,0.0466,0.0000,0.0001,0.0718,0.0001,200,0.1033
0.1189,0.0474,0.0000,0.0001,0.0713,0.0001,200,0.1031
0.1200,0.0483,0.0000,0.0000,0.0716,0.0001,200,0.1020
0.1205,0.0471,0.0000,0.0000,0.0732,0.0001,200,0.1032
0.1228,0.0472,0.0000,0.0001,0.0754,0.0001,200,0.1027
0.1244,0.0477,0.0000,0.0001,0.0766,0.0001,200,0.1027
0.1249,0.0477,0.0000,0.0000,0.0771,0.0001,200,0.1024
0.1269,0.0485,0.0000,0.0000,0.0782,0.0001,200,0.1016
0.1274,0.0478,0.0000,0.0002,0.0793,0.0001,200,0.1026
0.1300,0.0470,0.0000,0.0001,0.0828,0.0001,200,0.1028
0.1333,0.0479,0.0000,0.0001,0.0846,0.0001,200,0.1014
0.1338,0.0475,0.0000,0.0001,0.0861,0.0001,200,0.1026
0.1333,0.0468,0.0000,0.0001,0.0863,0.0001,200,0.1033
0.1422,0.0479,0.0000,0.0002,0.0940,0.0001,200,0.1024
0.1510,0.0470,0.0000,0.0001,0.1038,0.0001,200,0.1030
0.1513,0.0478,0.0000,0.0000,0.1033,0.0001,200,0.1027
0.1516,0.0478,0.0000,0.0001,0.1035,0.0001,200,0.1025
0.1510,0.0469,0.0000,0.0001,0.1039,0.0001,200,0.1031
0.1518,0.0478,0.0000,0.0000,0.1038,0.0001,200,0.1024
0.1542,0.0487,0.0000,0.0001,0.1049,0.0001,200,0.1013
0.1526,0.0474,0.0000,0.0001,0.1050,0.0000,200,0.1030
0.1541,0.0489,0.0000,0.0001,0.1050,0.0001,200,0.1014
0.1566,0.0477,0.0000,0.0001,0.1078,0.0001,200,0.1013
0.1546,0.0468,0.0000,0.0000,0.1077,0.0001,200,0.1032
0.1555,0.0479,0.0000,0.0002,0.1073,0.0001,200,0.1024
0.1574,0.0482,0.0000,0.0001,0.1088,0.0001,200,0.1020
0.1576,0.0477,0.0000,0.0000,0.1099,0.0001,200,0.1029
0.1607,0.0471,0.0000,0.0001,0.1134,0.0001,200,0.1030
0.1629,0.0473,0.0000,0.0001,0.1153,0.0001,200,0.1030
0.1633,0.0476,0.0000,0.0000,0.1155,0.0001,200,0.1027
0.1666,0.0480,0.0000,0.0002,0.1182,0.0001,200,0.1024
