namespace,value,timestamp
default,0.0612986932738742,2021-03-30T12:10:19+02:00
default,0.0612986932738742,2021-03-30T12:10:20+02:00
default,0.0612986932738742,2021-03-30T12:10:21+02:00
default,0.0612986932738742,2021-03-30T12:10:22+02:00
default,0.0612986932738742,2021-03-30T12:10:23+02:00
default,0.0612986932738742,2021-03-30T12:10:24+02:00
default,0.0612986932738742,2021-03-30T12:10:25+02:00
default,0.061475961318385015,2021-03-30T12:10:26+02:00
default,0.061475961318385015,2021-03-30T12:10:27+02:00
default,0.061475961318385015,2021-03-30T12:10:28+02:00
default,0.061475961318385015,2021-03-30T12:10:29+02:00
default,0.061475961318385015,2021-03-30T12:10:30+02:00
default,0.061475961318385015,2021-03-30T12:10:31+02:00
default,0.061475961318385015,2021-03-30T12:10:32+02:00
default,0.061475961318385015,2021-03-30T12:10:33+02:00
default,0.061475961318385015,2021-03-30T12:10:34+02:00
default,0.061475961318385015,2021-03-30T12:10:35+02:00
default,0.061475961318385015,2021-03-30T12:10:36+02:00
default,0.061475961318385015,2021-03-30T12:10:37+02:00
default,0.061475961318385015,2021-03-30T12:10:38+02:00
default,0.061475961318385015,2021-03-30T12:10:39+02:00
default,0.061475961318385015,2021-03-30T12:10:40+02:00
default,0.061475961318385015,2021-03-30T12:10:41+02:00
default,0.061475961318385015,2021-03-30T12:10:42+02:00
default,0.061475961318385015,2021-03-30T12:10:43+02:00
default,0.061475961318385015,2021-03-30T12:10:44+02:00
default,0.061475961318385015,2021-03-30T12:10:45+02:00
default,0.061475961318385015,2021-03-30T12:10:46+02:00
default,0.061475961318385015,2021-03-30T12:10:47+02:00
default,0.061475961318385015,2021-03-30T12:10:48+02:00
default,0.061475961318385015,2021-03-30T12:10:49+02:00
default,0.061475961318385015,2021-03-30T12:10:50+02:00
default,0.061475961318385015,2021-03-30T12:10:51+02:00
default,0.061475961318385015,2021-03-30T12:10:52+02:00
default,0.061475961318385015,2021-03-30T12:10:53+02:00
default,0.061475961318385015,2021-03-30T12:10:54+02:00
default,0.061475961318385015,2021-03-30T12:10:55+02:00
default,0.08874349716359604,2021-03-30T12:10:56+02:00
