response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0992,0.0512,0.0095,0.0001,0.0477,0.0002,200,0.1013
0.0997,0.0517,0.0099,0.0002,0.0476,0.0001,200,0.1008
0.0994,0.0511,0.0096,0.0002,0.0479,0.0002,200,0.1012
0.1051,0.0520,0.0099,0.0001,0.0526,0.0001,200,0.1008
0.1046,0.0509,0.0096,0.0004,0.0532,0.0001,200,0.1012
0.1046,0.0510,0.0093,0.0002,0.0531,0.0001,200,0.1014
0.1071,0.0536,0.0099,0.0001,0.0529,0.0001,200,0.1006
0.1082,0.0516,0.0095,0.0001,0.0564,0.0001,200,0.1012
0.0441,0.0000,0.0000,0.0000,0.0439,0.0001,200,0.2006
0.0424,0.0000,0.0000,0.0000,0.0421,0.0001,200,0.2060
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,0.2058
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,0.2077
0.0585,0.0000,0.0000,0.0000,0.0583,0.0001,200,0.2006
0.0559,0.0000,0.0000,0.0000,0.0557,0.0001,200,0.2058
0.1612,0.0514,0.0101,0.0001,0.1091,0.0001,200,0.1006
0.0577,0.0000,0.0000,0.0000,0.0575,0.0001,200,0.2093
0.1779,0.0513,0.0091,0.0001,0.1264,0.0000,200,0.1016
0.0908,0.0000,0.0000,0.0000,0.0907,0.0001,200,0.2006
0.1226,0.0000,0.0000,0.0001,0.1222,0.0002,200,0.2618
0.1049,0.0000,0.0000,0.0000,0.1047,0.0002,200,0.2795
0.0844,0.0000,0.0000,0.0000,0.0842,0.0001,200,0.3006
0.0851,0.0000,0.0000,0.0001,0.0848,0.0001,200,0.3007
0.0854,0.0000,0.0000,0.0001,0.0852,0.0001,200,0.3006
0.0853,0.0000,0.0000,0.0000,0.0852,0.0001,200,0.3007
0.0853,0.0000,0.0000,0.0000,0.0851,0.0001,200,0.3007
0.0854,0.0000,0.0000,0.0000,0.0852,0.0001,200,0.3007
0.0854,0.0000,0.0000,0.0000,0.0852,0.0002,200,0.3006
0.0854,0.0000,0.0000,0.0000,0.0852,0.0001,200,0.3007
