namespace,value,timestamp
openfaas-fn,936947712,2021-04-01T11:14:41+02:00
openfaas-fn,937205760,2021-04-01T11:14:42+02:00
openfaas-fn,937312256,2021-04-01T11:14:43+02:00
openfaas-fn,937664512,2021-04-01T11:14:44+02:00
openfaas-fn,937664512,2021-04-01T11:14:45+02:00
openfaas-fn,937967616,2021-04-01T11:14:46+02:00
openfaas-fn,938176512,2021-04-01T11:14:47+02:00
openfaas-fn,938467328,2021-04-01T11:14:48+02:00
openfaas-fn,938561536,2021-04-01T11:14:49+02:00
openfaas-fn,938782720,2021-04-01T11:14:50+02:00
openfaas-fn,938835968,2021-04-01T11:14:51+02:00
openfaas-fn,938807296,2021-04-01T11:14:52+02:00
openfaas-fn,939036672,2021-04-01T11:14:53+02:00
openfaas-fn,939233280,2021-04-01T11:14:54+02:00
openfaas-fn,939266048,2021-04-01T11:14:55+02:00
openfaas-fn,939413504,2021-04-01T11:14:56+02:00
openfaas-fn,939634688,2021-04-01T11:14:57+02:00
openfaas-fn,939741184,2021-04-01T11:14:58+02:00
openfaas-fn,939696128,2021-04-01T11:14:59+02:00
openfaas-fn,939835392,2021-04-01T11:15:00+02:00
openfaas-fn,940179456,2021-04-01T11:15:01+02:00
openfaas-fn,940204032,2021-04-01T11:15:02+02:00
openfaas-fn,935768064,2021-04-01T11:15:03+02:00
openfaas-fn,935813120,2021-04-01T11:15:04+02:00
openfaas-fn,931225600,2021-04-01T11:15:05+02:00
openfaas-fn,927096832,2021-04-01T11:15:06+02:00
openfaas-fn,929210368,2021-04-01T11:15:07+02:00
openfaas-fn,933380096,2021-04-01T11:15:08+02:00
openfaas-fn,933777408,2021-04-01T11:15:09+02:00
openfaas-fn,934776832,2021-04-01T11:15:10+02:00
openfaas-fn,937152512,2021-04-01T11:15:11+02:00
openfaas-fn,937152512,2021-04-01T11:15:12+02:00
openfaas-fn,938938368,2021-04-01T11:15:13+02:00
openfaas-fn,941744128,2021-04-01T11:15:14+02:00
openfaas-fn,954195968,2021-04-01T11:15:15+02:00
openfaas-fn,968257536,2021-04-01T11:15:16+02:00
openfaas-fn,964059136,2021-04-01T11:15:17+02:00
openfaas-fn,972967936,2021-04-01T11:15:18+02:00
openfaas-fn,977248256,2021-04-01T11:15:19+02:00
openfaas-fn,983523328,2021-04-01T11:15:20+02:00
openfaas-fn,1000243200,2021-04-01T11:15:21+02:00
openfaas-fn,1000087552,2021-04-01T11:15:22+02:00
openfaas-fn,1015824384,2021-04-01T11:15:23+02:00
openfaas-fn,1027866624,2021-04-01T11:15:24+02:00
openfaas-fn,1032630272,2021-04-01T11:15:25+02:00
openfaas-fn,1032630272,2021-04-01T11:15:26+02:00
openfaas-fn,1033732096,2021-04-01T11:15:27+02:00
openfaas-fn,1038946304,2021-04-01T11:15:28+02:00
openfaas-fn,1041756160,2021-04-01T11:15:29+02:00
openfaas-fn,1048297472,2021-04-01T11:15:30+02:00
openfaas-fn,1046634496,2021-04-01T11:15:31+02:00
openfaas-fn,1047232512,2021-04-01T11:15:32+02:00
openfaas-fn,1043738624,2021-04-01T11:15:33+02:00
openfaas-fn,1042231296,2021-04-01T11:15:34+02:00
openfaas-fn,1046597632,2021-04-01T11:15:35+02:00
openfaas-fn,1049935872,2021-04-01T11:15:36+02:00
openfaas-fn,1047953408,2021-04-01T11:15:37+02:00
openfaas-fn,1045827584,2021-04-01T11:15:38+02:00
openfaas-fn,1046020096,2021-04-01T11:15:39+02:00
openfaas-fn,1046069248,2021-04-01T11:15:40+02:00
openfaas-fn,1046097920,2021-04-01T11:15:41+02:00
openfaas-fn,1046233088,2021-04-01T11:15:42+02:00
openfaas-fn,1046196224,2021-04-01T11:15:43+02:00
openfaas-fn,1046278144,2021-04-01T11:15:44+02:00
openfaas-fn,1046388736,2021-04-01T11:15:45+02:00
openfaas-fn,1046433792,2021-04-01T11:15:46+02:00
openfaas-fn,1046544384,2021-04-01T11:15:47+02:00
openfaas-fn,1046712320,2021-04-01T11:15:48+02:00
openfaas-fn,1046888448,2021-04-01T11:15:49+02:00
openfaas-fn,1047166976,2021-04-01T11:15:50+02:00
openfaas-fn,1047212032,2021-04-01T11:15:51+02:00
openfaas-fn,1047289856,2021-04-01T11:15:52+02:00
openfaas-fn,1047412736,2021-04-01T11:15:53+02:00
openfaas-fn,1047511040,2021-04-01T11:15:54+02:00
