response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0548,0.0000,0.0000,0.0000,0.0547,0.0000,200,1.3007
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,1.4008
0.0575,0.0000,0.0000,0.0000,0.0574,0.0001,200,1.4007
0.0590,0.0000,0.0000,0.0001,0.0587,0.0002,200,1.4007
0.0591,0.0000,0.0000,0.0001,0.0589,0.0000,200,1.4006
0.0753,0.0000,0.0000,0.0000,0.0752,0.0001,200,1.4007
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,1.5007
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,1.5008
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,1.5007
0.0493,0.0000,0.0000,0.0001,0.0491,0.0001,200,1.5006
0.0514,0.0000,0.0000,0.0000,0.0512,0.0001,200,1.5007
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,1.6005
0.0494,0.0000,0.0000,0.0000,0.0492,0.0000,200,1.6006
0.0554,0.0000,0.0000,0.0000,0.0552,0.0001,200,1.6005
0.0598,0.0000,0.0000,0.0000,0.0597,0.0001,200,1.6005
0.0696,0.0000,0.0000,0.0000,0.0695,0.0001,200,1.6006
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,1.7006
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,1.7006
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,1.7007
0.0496,0.0000,0.0000,0.0001,0.0494,0.0001,200,1.7006
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,1.7006
0.0441,0.0000,0.0000,0.0000,0.0438,0.0001,200,1.8005
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,1.8006
0.0490,0.0000,0.0000,0.0000,0.0488,0.0001,200,1.8007
0.0504,0.0000,0.0000,0.0000,0.0502,0.0001,200,1.8006
0.0558,0.0000,0.0000,0.0000,0.0556,0.0001,200,1.8005
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,1.9008
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,1.9008
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,1.9008
0.0473,0.0000,0.0000,0.0001,0.0471,0.0001,200,1.9007
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,1.9008
