namespace,value,timestamp
fission-function,0.019391342164360836,2021-03-30T13:50:04+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:05+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:06+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:07+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:08+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:09+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:10+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:11+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:12+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:13+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:14+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:15+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:16+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:17+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:18+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:19+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:20+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:21+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:22+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:23+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:24+02:00
fission-function,0.019391342164360836,2021-03-30T13:50:25+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:26+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:27+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:28+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:29+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:30+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:31+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:32+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:33+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:34+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:35+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:36+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:37+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:38+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:39+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:40+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:41+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:42+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:43+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:44+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:45+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:46+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:47+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:48+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:49+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:50+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:51+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:52+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:53+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:54+02:00
fission-function,0.016708732417993973,2021-03-30T13:50:55+02:00
fission-function,0.01647622882063243,2021-03-30T13:50:56+02:00
fission-function,0.01647622882063243,2021-03-30T13:50:57+02:00
fission-function,0.01647622882063243,2021-03-30T13:50:58+02:00
fission-function,0.01647622882063243,2021-03-30T13:50:59+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:00+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:01+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:02+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:03+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:04+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:05+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:06+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:07+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:08+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:09+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:10+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:11+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:12+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:13+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:14+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:15+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:16+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:17+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:18+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:19+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:20+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:21+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:22+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:23+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:24+02:00
fission-function,0.01647622882063243,2021-03-30T13:51:25+02:00
fission-function,0.01645660537020342,2021-03-30T13:51:26+02:00
fission-function,0.01645660537020342,2021-03-30T13:51:27+02:00
fission-function,0.01645660537020342,2021-03-30T13:51:28+02:00
fission-function,0.01645660537020342,2021-03-30T13:51:29+02:00
fission-function,0.01645660537020342,2021-03-30T13:51:30+02:00
fission-function,0.01645660537020342,2021-03-30T13:51:31+02:00
fission-function,0.01645660537020342,2021-03-30T13:51:32+02:00
fission-function,0.01645660537020342,2021-03-30T13:51:33+02:00
fission-function,0.01645660537020342,2021-03-30T13:51:34+02:00
fission-function,0.01645660537020342,2021-03-30T13:51:35+02:00
fission-function,0.01645660537020342,2021-03-30T13:51:36+02:00
fission-function,0.01645660537020342,2021-03-30T13:51:37+02:00
fission-function,0.01645660537020342,2021-03-30T13:51:38+02:00
fission-function,0.01645660537020342,2021-03-30T13:51:39+02:00
fission-function,0.01645660537020342,2021-03-30T13:51:40+02:00
