response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1652,0.0742,0.0251,0.0004,0.0904,0.0001,200,0.1014
0.1660,0.0752,0.0247,0.0001,0.0902,0.0001,200,0.1006
0.1659,0.0747,0.0246,0.0004,0.0905,0.0001,200,0.1008
0.1654,0.0745,0.0250,0.0003,0.0904,0.0001,200,0.1013
0.1655,0.0751,0.0249,0.0001,0.0902,0.0001,200,0.1012
0.1663,0.0749,0.0247,0.0005,0.0906,0.0001,200,0.1005
0.1658,0.0744,0.0247,0.0005,0.0905,0.0001,200,0.1009
0.1655,0.0743,0.0249,0.0005,0.0906,0.0000,200,0.1013
0.1657,0.0750,0.0233,0.0001,0.0901,0.0001,200,0.1010
0.1663,0.0753,0.0245,0.0001,0.0903,0.0000,200,0.1006
0.0566,0.0000,0.0000,0.0000,0.0564,0.0001,200,0.2666
0.0565,0.0000,0.0000,0.0000,0.0563,0.0001,200,0.2667
0.0565,0.0000,0.0000,0.0000,0.0564,0.0001,200,0.2668
0.0782,0.0000,0.0000,0.0000,0.0781,0.0001,200,0.2667
0.0783,0.0000,0.0000,0.0001,0.0781,0.0001,200,0.2667
0.0783,0.0000,0.0000,0.0000,0.0781,0.0001,200,0.2667
0.0782,0.0000,0.0000,0.0000,0.0780,0.0001,200,0.2668
0.0784,0.0000,0.0000,0.0000,0.0783,0.0001,200,0.2667
0.0794,0.0000,0.0000,0.0000,0.0793,0.0001,200,0.2668
0.0827,0.0000,0.0000,0.0000,0.0825,0.0001,200,0.2667
0.0786,0.0000,0.0000,0.0000,0.0784,0.0001,200,0.3233
0.0787,0.0000,0.0000,0.0000,0.0786,0.0000,200,0.3232
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,200,0.3232
0.0596,0.0000,0.0000,0.0001,0.0594,0.0001,200,0.3450
0.0652,0.0000,0.0000,0.0000,0.0650,0.0001,200,0.3450
0.0756,0.0000,0.0000,0.0001,0.0754,0.0001,200,0.3450
0.0757,0.0000,0.0000,0.0001,0.0755,0.0001,200,0.3450
0.0811,0.0000,0.0000,0.0001,0.0808,0.0001,200,0.3451
0.0855,0.0000,0.0000,0.0000,0.0854,0.0001,200,0.3462
0.0883,0.0000,0.0000,0.0000,0.0882,0.0001,200,0.3495
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,0.4262
0.0663,0.0000,0.0000,0.0001,0.0662,0.0001,200,0.4102
0.0741,0.0000,0.0000,0.0000,0.0740,0.0001,200,0.4046
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,0.4378
0.0651,0.0000,0.0000,0.0000,0.0650,0.0001,200,0.4207
0.0850,0.0000,0.0000,0.0000,0.0849,0.0001,200,0.4019
0.0851,0.0000,0.0000,0.0000,0.0850,0.0000,200,0.4019
0.0932,0.0000,0.0000,0.0000,0.0930,0.0001,200,0.4021
0.0791,0.0000,0.0000,0.0000,0.0789,0.0001,200,0.4206
