namespace,value,timestamp
fission-function,2299703296,2021-03-29T21:08:41+02:00
fission-function,2299703296,2021-03-29T21:08:42+02:00
fission-function,2299703296,2021-03-29T21:08:43+02:00
fission-function,2299703296,2021-03-29T21:08:44+02:00
fission-function,2299703296,2021-03-29T21:08:45+02:00
fission-function,2299703296,2021-03-29T21:08:46+02:00
fission-function,2299703296,2021-03-29T21:08:47+02:00
fission-function,2299703296,2021-03-29T21:08:48+02:00
fission-function,2299703296,2021-03-29T21:08:49+02:00
fission-function,2299703296,2021-03-29T21:08:50+02:00
fission-function,2299703296,2021-03-29T21:08:51+02:00
fission-function,2299703296,2021-03-29T21:08:52+02:00
fission-function,2299703296,2021-03-29T21:08:53+02:00
fission-function,2299703296,2021-03-29T21:08:54+02:00
fission-function,2299703296,2021-03-29T21:08:55+02:00
fission-function,2299703296,2021-03-29T21:08:56+02:00
fission-function,2299703296,2021-03-29T21:08:57+02:00
fission-function,2299703296,2021-03-29T21:08:58+02:00
fission-function,2299703296,2021-03-29T21:08:59+02:00
fission-function,2299703296,2021-03-29T21:09:00+02:00
fission-function,2299703296,2021-03-29T21:09:01+02:00
fission-function,2299703296,2021-03-29T21:09:02+02:00
fission-function,2299703296,2021-03-29T21:09:03+02:00
fission-function,2299703296,2021-03-29T21:09:04+02:00
fission-function,2299703296,2021-03-29T21:09:05+02:00
fission-function,2300583936,2021-03-29T21:09:06+02:00
fission-function,2305339392,2021-03-29T21:09:07+02:00
fission-function,2305339392,2021-03-29T21:09:08+02:00
fission-function,2305339392,2021-03-29T21:09:09+02:00
fission-function,2305339392,2021-03-29T21:09:10+02:00
fission-function,2307112960,2021-03-29T21:09:11+02:00
fission-function,2312343552,2021-03-29T21:09:12+02:00
fission-function,2313228288,2021-03-29T21:09:13+02:00
fission-function,2318856192,2021-03-29T21:09:14+02:00
fission-function,2307043328,2021-03-29T21:09:15+02:00
fission-function,2306707456,2021-03-29T21:09:16+02:00
fission-function,2315161600,2021-03-29T21:09:17+02:00
fission-function,2315161600,2021-03-29T21:09:18+02:00
fission-function,2322440192,2021-03-29T21:09:19+02:00
fission-function,2329067520,2021-03-29T21:09:20+02:00
fission-function,2332299264,2021-03-29T21:09:21+02:00
fission-function,2334212096,2021-03-29T21:09:22+02:00
