response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1505,0.0711,0.0000,0.0004,0.0786,0.0002,200,0.1012
0.1513,0.0743,0.0000,0.0001,0.0764,0.0001,200,0.1007
0.1516,0.0715,0.0000,0.0005,0.0793,0.0001,200,0.1008
0.1520,0.0740,0.0000,0.0001,0.0775,0.0001,200,0.1009
0.1547,0.0740,0.0000,0.0002,0.0803,0.0001,200,0.1011
0.0617,0.0000,0.0000,0.0001,0.0614,0.0001,200,0.2520
0.0628,0.0000,0.0000,0.0001,0.0625,0.0001,200,0.2518
0.0741,0.0000,0.0000,0.0001,0.0739,0.0001,200,0.2557
0.2765,0.0000,0.0000,0.0001,0.2759,0.0005,200,0.2524
0.4767,0.0000,0.0000,0.0003,0.4763,0.0001,200,0.2529
0.6146,0.0000,0.0000,0.0001,0.6143,0.0001,200,0.3136
0.8171,0.0000,0.0000,0.0001,0.8168,0.0001,200,0.3146
0.9982,0.0000,0.0000,0.0001,0.9979,0.0001,200,0.3299
0.9960,0.0000,0.0000,0.0001,0.9958,0.0001,200,0.5289
1.4034,0.0000,0.0000,0.0001,1.4031,0.0002,200,0.7296
1.4031,0.0000,0.0000,0.0001,1.4028,0.0001,200,0.9282
1.3965,0.0000,0.0000,0.0000,1.3964,0.0001,200,1.1318
1.3962,0.0000,0.0000,0.0001,1.3960,0.0001,200,1.3281
1.4004,0.0000,0.0000,0.0000,1.4001,0.0001,200,1.5250
1.3966,0.0000,0.0000,0.0001,1.3962,0.0002,200,2.1330
1.3947,0.0000,0.0000,0.0000,1.3944,0.0001,200,2.3313
1.3978,0.0000,0.0000,0.0000,1.3975,0.0001,200,2.5283
1.3985,0.0000,0.0000,0.0001,1.3983,0.0001,200,2.7243
1.3972,0.0000,0.0000,0.0001,1.3970,0.0001,200,2.9254
1.3954,0.0000,0.0000,0.0001,1.3951,0.0001,200,3.5295
1.4012,0.0000,0.0000,0.0001,1.4009,0.0001,200,3.7260
1.6013,0.0000,0.0000,0.0001,1.6011,0.0001,200,3.9261
1.6027,0.0000,0.0000,0.0000,1.6024,0.0002,200,4.1228
1.6019,0.0000,0.0000,0.0001,1.6017,0.0001,200,4.3226
1.4102,0.0000,0.0000,0.0001,1.4100,0.0001,200,4.9250
1.4223,0.0000,0.0000,0.0000,1.4220,0.0002,200,5.1271
1.4007,0.0000,0.0000,0.0001,1.4005,0.0001,200,5.5274
1.4006,0.0000,0.0000,0.0001,1.4003,0.0001,200,5.7254
1.3997,0.0000,0.0000,0.0001,1.3994,0.0001,200,5.9245
1.3895,0.0000,0.0000,0.0001,1.3893,0.0001,200,6.3352
1.3733,0.0000,0.0000,0.0001,1.3731,0.0002,200,6.5494
1.4026,0.0000,0.0000,0.0001,1.4023,0.0001,200,6.9281
1.4005,0.0000,0.0000,0.0000,1.4003,0.0001,200,7.1260
1.6008,0.0000,0.0000,0.0001,1.6006,0.0001,200,7.3242
1.6058,0.0000,0.0000,0.0000,1.6056,0.0002,200,7.7247
1.6036,0.0000,0.0000,0.0001,1.6031,0.0002,200,7.9228
1.3955,0.0000,0.0000,0.0001,1.3953,0.0001,200,8.3307
1.4024,0.0000,0.0000,0.0000,1.4022,0.0001,200,8.5265
1.2015,0.0000,0.0000,0.0000,1.2014,0.0001,200,8.9250
1.1934,0.0000,0.0000,0.0001,1.1931,0.0002,200,9.3305
1.3999,0.0000,0.0000,0.0000,1.3997,0.0002,200,9.5263
1.4008,0.0000,0.0000,0.0000,1.4006,0.0001,200,9.7262
1.4008,0.0000,0.0000,0.0001,1.4006,0.0001,200,9.9289
1.3982,0.0000,0.0000,0.0000,1.3979,0.0001,200,10.1266
1.4068,0.0000,0.0000,0.0001,1.4066,0.0001,200,10.5239
1.6432,0.0000,0.0000,0.0001,1.6428,0.0002,200,10.9263
1.6036,0.0000,0.0000,0.0001,1.6033,0.0002,200,11.1270
1.6039,0.0000,0.0000,0.0001,1.6036,0.0001,200,11.3297
1.6011,0.0000,0.0000,0.0001,1.6009,0.0001,200,11.5247
1.5953,0.0000,0.0000,0.0000,1.5951,0.0002,200,11.9307
1.1600,0.0000,0.0000,0.0001,1.1596,0.0002,200,12.5694
1.1971,0.0000,0.0000,0.0001,1.1967,0.0002,200,12.7305
1.1916,0.0000,0.0000,0.0001,1.1913,0.0001,200,12.9336
1.3988,0.0000,0.0000,0.0000,1.3987,0.0001,200,13.1258
1.3993,0.0000,0.0000,0.0001,1.3990,0.0001,200,13.5261
1.4028,0.0000,0.0000,0.0001,1.4025,0.0002,200,13.7294
1.3958,0.0000,0.0000,0.0001,1.3956,0.0001,200,13.9277
1.5981,0.0000,0.0000,0.0001,1.5979,0.0001,200,14.1252
1.5984,0.0000,0.0000,0.0001,1.5981,0.0001,200,14.5247
1.6503,0.0000,0.0000,0.0001,1.6500,0.0002,200,14.9253
1.5935,0.0000,0.0000,0.0001,1.5932,0.0001,200,15.1322
1.6008,0.0000,0.0000,0.0000,1.6003,0.0003,200,15.3235
1.4005,0.0000,0.0000,0.0001,1.4003,0.0001,200,15.7233
1.2018,0.0000,0.0000,0.0001,1.2015,0.0001,200,16.1231
1.1475,0.0000,0.0000,0.0001,1.1471,0.0001,200,16.5756
1.1989,0.0000,0.0000,0.0001,1.1986,0.0001,200,16.7257
1.1979,0.0000,0.0000,0.0001,1.1977,0.0001,200,16.9243
1.2124,0.0000,0.0000,0.0000,1.2123,0.0001,200,17.1239
1.5289,0.0000,0.0000,0.0001,1.5286,0.0001,200,17.3249
1.6041,0.0000,0.0000,0.0001,1.6038,0.0001,200,17.7231
1.5988,0.0000,0.0000,0.0001,1.5984,0.0002,200,17.9245
1.6018,0.0000,0.0000,0.0000,1.6015,0.0002,200,18.1222
1.5873,0.0000,0.0000,0.0000,1.5872,0.0001,200,18.3363
1.4722,0.0000,0.0000,0.0001,1.4719,0.0002,200,18.8538
1.3978,0.0000,0.0000,0.0001,1.3976,0.0001,200,19.3272
1.4001,0.0000,0.0000,0.0001,1.3997,0.0001,200,19.5234
1.3990,0.0000,0.0000,0.0001,1.3986,0.0002,200,19.7240
1.4031,0.0000,0.0000,0.0001,1.4028,0.0001,200,19.9236
1.2068,0.0000,0.0000,0.0001,1.2066,0.0001,200,20.3260
1.2003,0.0000,0.0000,0.0000,1.2001,0.0002,200,20.7250
1.6026,0.0000,0.0000,0.0000,1.6023,0.0001,200,20.9235
1.6015,0.0000,0.0000,0.0001,1.6013,0.0002,200,21.1229
1.5997,0.0000,0.0000,0.0001,1.5995,0.0001,200,21.3267
1.5913,0.0000,0.0000,0.0001,1.5911,0.0002,200,21.5328
1.5974,0.0000,0.0000,0.0001,1.5970,0.0002,200,21.9253
1.4024,0.0000,0.0000,0.0001,1.4021,0.0001,200,22.5260
1.3986,0.0000,0.0000,0.0001,1.3984,0.0001,200,22.7245
1.4025,0.0000,0.0000,0.0000,1.4022,0.0002,200,22.9264
1.5454,0.0000,0.0000,0.0000,1.5452,0.0001,200,23.1242
1.4041,0.0000,0.0000,0.0001,1.4038,0.0001,200,23.5227
1.2170,0.0000,0.0000,0.0001,1.2167,0.0001,200,23.9284
1.4015,0.0000,0.0000,0.0000,1.4013,0.0001,200,24.1230
1.3954,0.0000,0.0000,0.0001,1.3951,0.0001,200,24.3289
1.2551,0.0000,0.0000,0.0001,1.2548,0.0001,200,24.6696
1.4006,0.0000,0.0000,0.0001,1.4004,0.0001,200,24.9268
1.5845,0.0000,0.0000,0.0001,1.5842,0.0001,200,25.1454
1.4026,0.0000,0.0000,0.0001,1.4023,0.0001,200,25.5245
1.4000,0.0000,0.0000,0.0001,1.3997,0.0002,200,25.7243
1.3990,0.0000,0.0000,0.0001,1.3986,0.0002,200,25.9247
1.4018,0.0000,0.0000,0.0000,1.4016,0.0001,200,26.3274
1.3950,0.0000,0.0000,0.0001,1.3947,0.0001,200,26.7299
1.3984,0.0000,0.0000,0.0001,1.3982,0.0001,200,26.9271
1.4477,0.0000,0.0000,0.0001,1.4474,0.0001,200,27.1243
1.6051,0.0000,0.0000,0.0001,1.6047,0.0002,200,27.3237
1.6026,0.0000,0.0000,0.0001,1.6023,0.0001,200,27.7292
1.4026,0.0000,0.0000,0.0001,1.4023,0.0001,200,28.1248
1.3991,0.0000,0.0000,0.0001,1.3988,0.0001,200,28.3255
1.3524,0.0000,0.0000,0.0001,1.3521,0.0001,200,28.5720
1.4185,0.0000,0.0000,0.0001,1.4182,0.0001,200,28.9288
1.3937,0.0000,0.0000,0.0001,1.3935,0.0001,200,29.3319
1.4028,0.0000,0.0000,0.0000,1.4026,0.0001,200,29.5274
1.4014,0.0000,0.0000,0.0001,1.4010,0.0002,200,29.7246
1.4001,0.0000,0.0000,0.0001,1.3998,0.0001,200,29.9244
1.3992,0.0000,0.0000,0.0001,1.3990,0.0001,200,30.3473
1.6086,0.0000,0.0000,0.0000,1.6084,0.0001,200,30.7256
1.6119,0.0000,0.0000,0.0001,1.6116,0.0002,200,30.9303
1.6092,0.0000,0.0000,0.0001,1.6089,0.0001,200,31.1260
1.6002,0.0000,0.0000,0.0001,1.5999,0.0001,200,31.3246
1.3996,0.0000,0.0000,0.0001,1.3994,0.0001,200,31.7465
1.1934,0.0000,0.0000,0.0001,1.1931,0.0002,200,32.3342
1.1848,0.0000,0.0000,0.0001,1.1845,0.0002,200,32.5422
1.1884,0.0000,0.0000,0.0001,1.1882,0.0001,200,32.7352
1.3998,0.0000,0.0000,0.0001,1.3995,0.0001,200,32.9248
1.3816,0.0000,0.0000,0.0001,1.3814,0.0001,200,33.1461
1.4915,0.0000,0.0000,0.0001,1.4912,0.0001,200,33.5276
1.4742,0.0000,0.0000,0.0001,1.4740,0.0001,200,33.7270
1.3981,0.0000,0.0000,0.0000,1.3979,0.0001,200,33.9235
1.6539,0.0000,0.0000,0.0001,1.6537,0.0001,200,34.3246
1.7081,0.0000,0.0000,0.0000,1.7080,0.0001,200,34.5277
1.5135,0.0000,0.0000,0.0000,1.5132,0.0001,200,35.0191
1.5246,0.0000,0.0000,0.0000,1.5244,0.0002,200,35.2012
1.6072,0.0000,0.0000,0.0000,1.6069,0.0001,200,35.3217
1.1500,0.0000,0.0000,0.0001,1.1497,0.0001,200,35.9785
1.3595,0.0000,0.0000,0.0000,1.3594,0.0001,200,36.2358
1.3914,0.0000,0.0000,0.0001,1.3912,0.0001,200,36.5325
1.5089,0.0000,0.0000,0.0001,1.5087,0.0001,200,36.7258
1.4003,0.0000,0.0000,0.0001,1.4001,0.0001,200,36.9288
1.3981,0.0000,0.0000,0.0001,1.3979,0.0001,200,37.1285
1.3364,0.0000,0.0000,0.0000,1.3363,0.0001,200,37.5953
1.6278,0.0000,0.0000,0.0000,1.6277,0.0001,200,37.9240
1.4918,0.0000,0.0000,0.0000,1.4917,0.0000,200,38.2347
1.6005,0.0000,0.0000,0.0000,1.6003,0.0001,200,38.3292
1.5989,0.0000,0.0000,0.0000,1.5988,0.0001,200,38.5266
1.5960,0.0000,0.0000,0.0000,1.5959,0.0001,200,38.9317
1.1738,0.0000,0.0000,0.0000,1.1736,0.0001,200,39.5518
1.1979,0.0000,0.0000,0.0000,1.1978,0.0001,200,39.7266
1.1969,0.0000,0.0000,0.0000,1.1967,0.0001,200,39.9296
1.1980,0.0000,0.0000,0.0000,1.1979,0.0001,200,40.1255
1.4007,0.0000,0.0000,0.0000,1.4006,0.0001,200,40.5277
1.4014,0.0000,0.0000,0.0000,1.4012,0.0001,200,40.7255
