namespace,value,timestamp
default,607277056,2021-03-30T08:16:39+02:00
default,607277056,2021-03-30T08:16:40+02:00
default,607277056,2021-03-30T08:16:41+02:00
default,607277056,2021-03-30T08:16:42+02:00
default,607277056,2021-03-30T08:16:43+02:00
default,607277056,2021-03-30T08:16:44+02:00
default,607277056,2021-03-30T08:16:45+02:00
default,607277056,2021-03-30T08:16:46+02:00
default,607277056,2021-03-30T08:16:47+02:00
default,607277056,2021-03-30T08:16:48+02:00
default,607277056,2021-03-30T08:16:49+02:00
default,607277056,2021-03-30T08:16:50+02:00
default,607277056,2021-03-30T08:16:51+02:00
default,607277056,2021-03-30T08:16:52+02:00
default,607277056,2021-03-30T08:16:53+02:00
default,607277056,2021-03-30T08:16:54+02:00
default,607277056,2021-03-30T08:16:55+02:00
default,607277056,2021-03-30T08:16:56+02:00
default,607277056,2021-03-30T08:16:57+02:00
default,607277056,2021-03-30T08:16:58+02:00
default,607277056,2021-03-30T08:16:59+02:00
default,607277056,2021-03-30T08:17:00+02:00
default,607277056,2021-03-30T08:17:01+02:00
default,607277056,2021-03-30T08:17:02+02:00
default,589127680,2021-03-30T08:17:03+02:00
default,589127680,2021-03-30T08:17:04+02:00
default,558837760,2021-03-30T08:17:05+02:00
default,558837760,2021-03-30T08:17:06+02:00
default,558837760,2021-03-30T08:17:07+02:00
default,529620992,2021-03-30T08:17:08+02:00
default,529620992,2021-03-30T08:17:09+02:00
default,514715648,2021-03-30T08:17:10+02:00
default,494342144,2021-03-30T08:17:11+02:00
default,494342144,2021-03-30T08:17:12+02:00
default,486735872,2021-03-30T08:17:13+02:00
default,486735872,2021-03-30T08:17:14+02:00
default,486735872,2021-03-30T08:17:15+02:00
default,486735872,2021-03-30T08:17:16+02:00
default,489082880,2021-03-30T08:17:17+02:00
default,508088320,2021-03-30T08:17:18+02:00
default,508088320,2021-03-30T08:17:19+02:00
default,551407616,2021-03-30T08:17:20+02:00
default,551407616,2021-03-30T08:17:21+02:00
default,561188864,2021-03-30T08:17:22+02:00
default,561188864,2021-03-30T08:17:23+02:00
default,561188864,2021-03-30T08:17:24+02:00
default,572833792,2021-03-30T08:17:25+02:00
default,573923328,2021-03-30T08:17:26+02:00
default,573923328,2021-03-30T08:17:27+02:00
default,589250560,2021-03-30T08:17:28+02:00
default,590000128,2021-03-30T08:17:29+02:00
default,590000128,2021-03-30T08:17:30+02:00
default,590000128,2021-03-30T08:17:31+02:00
default,590000128,2021-03-30T08:17:32+02:00
default,590000128,2021-03-30T08:17:33+02:00
default,590000128,2021-03-30T08:17:34+02:00
default,590000128,2021-03-30T08:17:35+02:00
default,587923456,2021-03-30T08:17:36+02:00
default,581312512,2021-03-30T08:17:37+02:00
default,581312512,2021-03-30T08:17:38+02:00
default,581185536,2021-03-30T08:17:39+02:00
default,581185536,2021-03-30T08:17:40+02:00
default,581185536,2021-03-30T08:17:41+02:00
default,581185536,2021-03-30T08:17:42+02:00
default,581189632,2021-03-30T08:17:43+02:00
default,581193728,2021-03-30T08:17:44+02:00
default,581193728,2021-03-30T08:17:45+02:00
default,581193728,2021-03-30T08:17:46+02:00
default,581193728,2021-03-30T08:17:47+02:00
default,581193728,2021-03-30T08:17:48+02:00
default,581193728,2021-03-30T08:17:49+02:00
default,581193728,2021-03-30T08:17:50+02:00
default,581193728,2021-03-30T08:17:51+02:00
default,581193728,2021-03-30T08:17:52+02:00
default,581193728,2021-03-30T08:17:53+02:00
default,581193728,2021-03-30T08:17:54+02:00
default,581193728,2021-03-30T08:17:55+02:00
default,581193728,2021-03-30T08:17:56+02:00
default,581193728,2021-03-30T08:17:57+02:00
default,581193728,2021-03-30T08:17:58+02:00
default,581193728,2021-03-30T08:17:59+02:00
default,581193728,2021-03-30T08:18:00+02:00
default,581193728,2021-03-30T08:18:01+02:00
default,581193728,2021-03-30T08:18:02+02:00
default,581193728,2021-03-30T08:18:03+02:00
default,581193728,2021-03-30T08:18:04+02:00
default,581193728,2021-03-30T08:18:05+02:00
default,581193728,2021-03-30T08:18:06+02:00
default,581193728,2021-03-30T08:18:07+02:00
default,581193728,2021-03-30T08:18:08+02:00
default,581193728,2021-03-30T08:18:09+02:00
default,581193728,2021-03-30T08:18:10+02:00
default,581193728,2021-03-30T08:18:11+02:00
default,581193728,2021-03-30T08:18:12+02:00
default,541753344,2021-03-30T08:18:13+02:00
default,541753344,2021-03-30T08:18:14+02:00
default,541753344,2021-03-30T08:18:15+02:00
default,541753344,2021-03-30T08:18:16+02:00
default,501710848,2021-03-30T08:18:17+02:00
default,462426112,2021-03-30T08:18:18+02:00
default,462426112,2021-03-30T08:18:19+02:00
default,422961152,2021-03-30T08:18:20+02:00
default,422961152,2021-03-30T08:18:21+02:00
default,422961152,2021-03-30T08:18:22+02:00
default,422961152,2021-03-30T08:18:23+02:00
default,422961152,2021-03-30T08:18:24+02:00
default,422961152,2021-03-30T08:18:25+02:00
default,422961152,2021-03-30T08:18:26+02:00
default,422961152,2021-03-30T08:18:27+02:00
default,422961152,2021-03-30T08:18:28+02:00
default,422961152,2021-03-30T08:18:29+02:00
default,422961152,2021-03-30T08:18:30+02:00
default,422961152,2021-03-30T08:18:31+02:00
default,422961152,2021-03-30T08:18:32+02:00
default,422961152,2021-03-30T08:18:33+02:00
default,423018496,2021-03-30T08:18:34+02:00
default,423018496,2021-03-30T08:18:35+02:00
default,423018496,2021-03-30T08:18:36+02:00
default,423018496,2021-03-30T08:18:37+02:00
default,383975424,2021-03-30T08:18:38+02:00
default,383975424,2021-03-30T08:18:39+02:00
default,336007168,2021-03-30T08:18:40+02:00
default,336007168,2021-03-30T08:18:41+02:00
default,336007168,2021-03-30T08:18:42+02:00
default,336007168,2021-03-30T08:18:43+02:00
default,336007168,2021-03-30T08:18:44+02:00
default,294895616,2021-03-30T08:18:45+02:00
default,294895616,2021-03-30T08:18:46+02:00
default,295026688,2021-03-30T08:18:47+02:00
default,295026688,2021-03-30T08:18:48+02:00
default,295026688,2021-03-30T08:18:49+02:00
default,295026688,2021-03-30T08:18:50+02:00
default,251392000,2021-03-30T08:18:51+02:00
default,251392000,2021-03-30T08:18:52+02:00
default,251392000,2021-03-30T08:18:53+02:00
default,251392000,2021-03-30T08:18:54+02:00
default,251392000,2021-03-30T08:18:55+02:00
default,251392000,2021-03-30T08:18:56+02:00
default,251453440,2021-03-30T08:18:57+02:00
default,251514880,2021-03-30T08:18:58+02:00
default,210567168,2021-03-30T08:18:59+02:00
default,210608128,2021-03-30T08:19:00+02:00
default,210608128,2021-03-30T08:19:01+02:00
default,210608128,2021-03-30T08:19:02+02:00
default,210608128,2021-03-30T08:19:03+02:00
default,210608128,2021-03-30T08:19:04+02:00
default,210608128,2021-03-30T08:19:05+02:00
default,210661376,2021-03-30T08:19:06+02:00
default,210571264,2021-03-30T08:19:07+02:00
default,210571264,2021-03-30T08:19:08+02:00
