response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1674,0.0861,0.0000,0.0002,0.0809,0.0001,200,0.1012
0.1671,0.0858,0.0000,0.0001,0.0810,0.0001,200,0.1015
0.1678,0.0864,0.0000,0.0002,0.0808,0.0002,200,0.1008
0.1677,0.0866,0.0000,0.0001,0.0808,0.0001,200,0.1010
0.1677,0.0799,0.0000,0.0001,0.0874,0.0000,200,0.1010
0.1675,0.0862,0.0000,0.0001,0.0811,0.0001,200,0.1012
0.1679,0.0800,0.0000,0.0002,0.0873,0.0001,200,0.1009
0.1675,0.0798,0.0000,0.0002,0.0874,0.0001,200,0.1012
0.1677,0.0796,0.0000,0.0002,0.0876,0.0001,200,0.1011
0.1675,0.0859,0.0000,0.0001,0.0811,0.0002,200,0.1013
0.0741,0.0000,0.0000,0.0000,0.0739,0.0001,200,0.2687
0.0740,0.0000,0.0000,0.0000,0.0739,0.0001,200,0.2688
0.0741,0.0000,0.0000,0.0001,0.0739,0.0001,200,0.2688
0.0785,0.0000,0.0000,0.0001,0.0783,0.0001,200,0.2686
0.0783,0.0000,0.0000,0.0000,0.0781,0.0001,200,0.2688
0.0785,0.0000,0.0000,0.0001,0.0783,0.0001,200,0.2686
0.0786,0.0000,0.0000,0.0001,0.0782,0.0001,200,0.2686
0.0785,0.0000,0.0000,0.0000,0.0784,0.0001,200,0.2687
0.0785,0.0000,0.0000,0.0001,0.0783,0.0001,200,0.2687
0.0784,0.0000,0.0000,0.0000,0.0782,0.0001,200,0.2688
0.0461,0.0000,0.0000,0.0001,0.0458,0.0001,200,0.3471
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,0.3429
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,0.3472
0.0511,0.0000,0.0000,0.0001,0.0509,0.0001,200,0.3471
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,0.3472
0.0537,0.0000,0.0000,0.0000,0.0535,0.0001,200,0.3472
0.0538,0.0000,0.0000,0.0000,0.0537,0.0001,200,0.3472
0.0636,0.0000,0.0000,0.0000,0.0634,0.0001,200,0.3428
0.0593,0.0000,0.0000,0.0001,0.0592,0.0001,200,0.3471
0.0739,0.0000,0.0000,0.0000,0.0737,0.0001,200,0.3429
0.0482,0.0000,0.0000,0.0001,0.0479,0.0001,200,0.4010
0.0514,0.0000,0.0000,0.0000,0.0511,0.0001,200,0.4009
0.0513,0.0000,0.0000,0.0001,0.0511,0.0001,200,0.4010
0.0536,0.0000,0.0000,0.0000,0.0534,0.0001,200,0.4009
0.0561,0.0000,0.0000,0.0001,0.0558,0.0001,200,0.4010
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,0.4063
0.0577,0.0000,0.0000,0.0001,0.0574,0.0000,200,0.4008
0.0638,0.0000,0.0000,0.0001,0.0635,0.0001,200,0.4008
0.0504,0.0000,0.0000,0.0001,0.0502,0.0001,200,0.4167
0.0608,0.0000,0.0000,0.0000,0.0607,0.0001,200,0.4064
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,0.5009
0.0525,0.0000,0.0000,0.0001,0.0523,0.0001,200,0.5009
0.0551,0.0000,0.0000,0.0001,0.0549,0.0001,200,0.5008
0.0580,0.0000,0.0000,0.0000,0.0578,0.0001,200,0.5011
0.0580,0.0000,0.0000,0.0000,0.0579,0.0000,200,0.5011
0.0593,0.0000,0.0000,0.0000,0.0591,0.0001,200,0.5009
0.0614,0.0000,0.0000,0.0000,0.0612,0.0001,200,0.5009
0.0665,0.0000,0.0000,0.0000,0.0661,0.0001,200,0.5008
0.0664,0.0000,0.0000,0.0000,0.0662,0.0001,200,0.5011
0.0727,0.0000,0.0000,0.0001,0.0723,0.0001,200,0.5007
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,0.6011
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,0.6009
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,0.6011
0.0519,0.0000,0.0000,0.0000,0.0517,0.0001,200,0.6011
0.0521,0.0000,0.0000,0.0001,0.0519,0.0001,200,0.6009
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,0.6011
0.0539,0.0000,0.0000,0.0000,0.0537,0.0001,200,0.6009
0.0539,0.0000,0.0000,0.0000,0.0537,0.0001,200,0.6010
0.0541,0.0000,0.0000,0.0001,0.0539,0.0001,200,0.6009
0.0540,0.0000,0.0000,0.0000,0.0538,0.0001,200,0.6011
0.0455,0.0000,0.0000,0.0001,0.0453,0.0001,200,0.7009
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,0.7012
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,0.7011
0.0481,0.0000,0.0000,0.0000,0.0478,0.0001,200,0.7009
0.0483,0.0000,0.0000,0.0001,0.0481,0.0001,200,0.7009
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,0.7011
0.0504,0.0000,0.0000,0.0001,0.0501,0.0001,200,0.7010
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,0.7010
0.0523,0.0000,0.0000,0.0000,0.0521,0.0001,200,0.7009
0.0589,0.0000,0.0000,0.0000,0.0586,0.0001,200,0.7008
0.0548,0.0000,0.0000,0.0000,0.0544,0.0001,200,0.8009
0.0550,0.0000,0.0000,0.0000,0.0546,0.0001,200,0.8009
0.0554,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.8010
0.0603,0.0000,0.0000,0.0001,0.0601,0.0001,200,0.8010
0.0604,0.0000,0.0000,0.0001,0.0602,0.0001,200,0.8009
0.0612,0.0000,0.0000,0.0000,0.0609,0.0001,200,0.8010
0.0627,0.0000,0.0000,0.0000,0.0625,0.0001,200,0.8010
0.0684,0.0000,0.0000,0.0001,0.0682,0.0001,200,0.8010
0.0686,0.0000,0.0000,0.0001,0.0683,0.0001,200,0.8008
0.0757,0.0000,0.0000,0.0000,0.0754,0.0001,200,0.8009
0.0481,0.0000,0.0000,0.0000,0.0479,0.0001,200,0.9012
