namespace,value,timestamp
fission-function,71073792,2021-03-29T14:39:17+02:00
fission-function,71073792,2021-03-29T14:39:18+02:00
fission-function,71073792,2021-03-29T14:39:19+02:00
fission-function,71073792,2021-03-29T14:39:20+02:00
fission-function,71073792,2021-03-29T14:39:21+02:00
fission-function,71073792,2021-03-29T14:39:22+02:00
fission-function,71073792,2021-03-29T14:39:23+02:00
fission-function,71073792,2021-03-29T14:39:24+02:00
fission-function,71073792,2021-03-29T14:39:25+02:00
fission-function,71073792,2021-03-29T14:39:26+02:00
fission-function,71073792,2021-03-29T14:39:27+02:00
fission-function,71073792,2021-03-29T14:39:28+02:00
fission-function,71073792,2021-03-29T14:39:29+02:00
fission-function,71073792,2021-03-29T14:39:30+02:00
fission-function,71073792,2021-03-29T14:39:31+02:00
fission-function,71073792,2021-03-29T14:39:32+02:00
fission-function,71073792,2021-03-29T14:39:33+02:00
fission-function,71073792,2021-03-29T14:39:34+02:00
fission-function,71073792,2021-03-29T14:39:35+02:00
fission-function,71073792,2021-03-29T14:39:36+02:00
fission-function,71073792,2021-03-29T14:39:37+02:00
fission-function,71073792,2021-03-29T14:39:38+02:00
fission-function,71073792,2021-03-29T14:39:39+02:00
fission-function,71073792,2021-03-29T14:39:40+02:00
fission-function,71073792,2021-03-29T14:39:41+02:00
fission-function,71073792,2021-03-29T14:39:42+02:00
fission-function,71073792,2021-03-29T14:39:43+02:00
fission-function,71073792,2021-03-29T14:39:44+02:00
fission-function,54460416,2021-03-29T14:39:45+02:00
fission-function,54460416,2021-03-29T14:39:46+02:00
fission-function,54460416,2021-03-29T14:39:47+02:00
fission-function,54460416,2021-03-29T14:39:48+02:00
fission-function,54460416,2021-03-29T14:39:49+02:00
fission-function,54460416,2021-03-29T14:39:50+02:00
fission-function,54460416,2021-03-29T14:39:51+02:00
fission-function,54460416,2021-03-29T14:39:52+02:00
fission-function,54460416,2021-03-29T14:39:53+02:00
fission-function,54460416,2021-03-29T14:39:54+02:00
fission-function,54460416,2021-03-29T14:39:55+02:00
fission-function,54460416,2021-03-29T14:39:56+02:00
fission-function,54460416,2021-03-29T14:39:57+02:00
fission-function,54460416,2021-03-29T14:39:58+02:00
fission-function,70193152,2021-03-29T14:39:59+02:00
fission-function,70193152,2021-03-29T14:40:00+02:00
fission-function,70193152,2021-03-29T14:40:01+02:00
fission-function,70193152,2021-03-29T14:40:02+02:00
fission-function,70193152,2021-03-29T14:40:03+02:00
fission-function,70193152,2021-03-29T14:40:04+02:00
fission-function,70193152,2021-03-29T14:40:05+02:00
fission-function,70193152,2021-03-29T14:40:06+02:00
fission-function,70193152,2021-03-29T14:40:07+02:00
fission-function,70193152,2021-03-29T14:40:08+02:00
fission-function,70193152,2021-03-29T14:40:09+02:00
