response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1563,0.0408,0.0000,0.0002,0.1150,0.0002,200,0.1031
0.1589,0.0412,0.0000,0.0001,0.1174,0.0001,200,0.1027
0.1688,0.0405,0.0000,0.0002,0.1279,0.0001,200,0.1030
0.1685,0.0402,0.0000,0.0001,0.1280,0.0001,200,0.1034
0.1689,0.0407,0.0000,0.0001,0.1280,0.0001,200,0.1031
0.1768,0.0403,0.0000,0.0002,0.1361,0.0001,200,0.1034
0.1834,0.0406,0.0000,0.0004,0.1422,0.0001,200,0.1031
0.1989,0.0411,0.0000,0.0000,0.1576,0.0002,200,0.1034
0.2013,0.0408,0.0000,0.0002,0.1601,0.0001,200,0.1029
0.2056,0.0422,0.0000,0.0000,0.1631,0.0001,200,0.1014
0.2065,0.0419,0.0000,0.0002,0.1641,0.0001,200,0.1015
0.2068,0.0408,0.0000,0.0002,0.1656,0.0001,200,0.1030
0.2091,0.0413,0.0000,0.0002,0.1669,0.0001,200,0.1019
0.2095,0.0539,0.0000,0.0000,0.1555,0.0001,200,0.1043
0.2149,0.0558,0.0000,0.0000,0.1590,0.0001,200,0.1044
0.2022,0.0383,0.0000,0.0000,0.1637,0.0001,200,0.1211
0.2067,0.0374,0.0000,0.0001,0.1690,0.0001,200,0.1207
0.2276,0.0521,0.0000,0.0000,0.1752,0.0001,200,0.1046
0.2327,0.0581,0.0000,0.0000,0.1744,0.0001,200,0.1041
0.2378,0.0403,0.0000,0.0002,0.1970,0.0001,200,0.1034
0.2431,0.0411,0.0000,0.0003,0.2016,0.0001,200,0.1026
0.2480,0.0428,0.0000,0.0000,0.2049,0.0001,200,0.1035
0.0535,0.0000,0.0000,0.0001,0.0532,0.0001,200,0.3109
0.0947,0.0000,0.0000,0.0005,0.0929,0.0001,200,0.2802
0.0920,0.0000,0.0000,0.0000,0.0918,0.0001,200,0.2865
0.0733,0.0000,0.0000,0.0000,0.0731,0.0001,200,0.3097
0.0818,0.0000,0.0000,0.0000,0.0815,0.0002,200,0.3070
0.0884,0.0000,0.0000,0.0001,0.0882,0.0001,200,0.3042
0.0948,0.0000,0.0000,0.0001,0.0946,0.0001,200,0.3023
0.0936,0.0000,0.0000,0.0000,0.0933,0.0002,200,0.3081
0.0919,0.0000,0.0000,0.0000,0.0916,0.0002,200,0.3139
0.1378,0.0000,0.0000,0.0000,0.1375,0.0002,200,0.2720
0.0954,0.0000,0.0000,0.0000,0.0952,0.0001,200,0.3193
0.2980,0.0374,0.0000,0.0000,0.2605,0.0001,200,0.1208
0.3237,0.0528,0.0000,0.0000,0.2706,0.0001,200,0.1042
0.3273,0.0560,0.0000,0.0000,0.2711,0.0001,200,0.1023
0.3106,0.0373,0.0000,0.0000,0.2731,0.0001,200,0.1211
0.3140,0.0388,0.0000,0.0001,0.2750,0.0001,200,0.1213
0.3192,0.0382,0.0000,0.0000,0.2807,0.0002,200,0.1211
0.3399,0.0540,0.0000,0.0000,0.2856,0.0001,200,0.1041
0.3437,0.0536,0.0000,0.0000,0.2898,0.0001,200,0.1046
0.3496,0.0542,0.0000,0.0000,0.2952,0.0001,200,0.1040
0.3533,0.0553,0.0000,0.0000,0.2978,0.0001,200,0.1041
0.3612,0.0419,0.0000,0.0001,0.3189,0.0001,200,0.1017
0.3629,0.0553,0.0000,0.0000,0.3074,0.0001,200,0.1040
0.3499,0.0374,0.0000,0.0000,0.3122,0.0001,200,0.1208
0.3706,0.0425,0.0000,0.0001,0.3279,0.0001,200,0.1037
0.3758,0.0425,0.0000,0.0000,0.3331,0.0001,200,0.1039
0.3636,0.0388,0.0000,0.0000,0.3247,0.0001,200,0.1213
0.3839,0.0529,0.0000,0.0000,0.3308,0.0001,200,0.1040
0.3729,0.0364,0.0000,0.0000,0.3362,0.0001,200,0.1204
0.3924,0.0426,0.0000,0.0000,0.3495,0.0001,200,0.1036
0.3975,0.0433,0.0000,0.0000,0.3540,0.0001,200,0.1030
0.4030,0.0422,0.0000,0.0001,0.3606,0.0001,200,0.1023
0.4045,0.0426,0.0000,0.0000,0.3616,0.0001,200,0.1040
0.4162,0.0415,0.0000,0.0002,0.3743,0.0001,200,0.1019
0.4210,0.0417,0.0000,0.0003,0.3788,0.0001,200,0.1020
0.4299,0.0409,0.0000,0.0003,0.3885,0.0001,200,0.1028
0.4335,0.0570,0.0000,0.0000,0.3763,0.0001,200,0.1041
0.4405,0.0406,0.0000,0.0002,0.3996,0.0001,200,0.1031
0.4435,0.0447,0.0000,0.0000,0.3987,0.0000,200,0.1043
0.4568,0.0534,0.0000,0.0000,0.4032,0.0001,200,0.1046
0.4416,0.0372,0.0000,0.0000,0.4042,0.0001,200,0.1210
0.4652,0.0405,0.0000,0.0002,0.4244,0.0001,200,0.1028
0.4865,0.0421,0.0000,0.0002,0.4438,0.0001,200,0.1013
0.4854,0.0407,0.0000,0.0001,0.4440,0.0001,200,0.1024
0.4852,0.0405,0.0000,0.0002,0.4443,0.0000,200,0.1028
0.4842,0.0425,0.0000,0.0000,0.4416,0.0000,200,0.1039
0.4683,0.0373,0.0000,0.0000,0.4309,0.0001,200,0.1207
0.4922,0.0409,0.0000,0.0003,0.4509,0.0000,200,0.1028
0.4951,0.0448,0.0000,0.0000,0.4502,0.0001,200,0.1041
0.5025,0.0428,0.0000,0.0000,0.4595,0.0001,200,0.1037
0.5090,0.0407,0.0000,0.0002,0.4680,0.0001,200,0.1031
0.4974,0.0391,0.0000,0.0000,0.4582,0.0001,200,0.1212
0.5062,0.0406,0.0000,0.0000,0.4652,0.0002,200,0.1215
0.5138,0.0405,0.0000,0.0000,0.4730,0.0001,200,0.1217
0.5196,0.0404,0.0000,0.0001,0.4789,0.0001,200,0.1218
0.5473,0.0417,0.0000,0.0001,0.5054,0.0001,200,0.1018
0.5538,0.0416,0.0000,0.0001,0.5114,0.0001,200,0.1016
0.5611,0.0423,0.0000,0.0001,0.5184,0.0001,200,0.1014
0.5665,0.0408,0.0000,0.0001,0.5255,0.0001,200,0.1026
0.5695,0.0408,0.0000,0.0000,0.5286,0.0001,200,0.1037
0.5571,0.0382,0.0000,0.0000,0.5188,0.0001,200,0.1211
0.5775,0.0581,0.0000,0.0000,0.5193,0.0001,200,0.1041
0.5853,0.0448,0.0000,0.0000,0.5404,0.0001,200,0.1042
0.5870,0.0408,0.0000,0.0001,0.5461,0.0001,200,0.1026
0.5920,0.0410,0.0000,0.0002,0.5506,0.0001,200,0.1028
0.5983,0.0474,0.0000,0.0000,0.5504,0.0001,200,0.1013
0.4349,0.0000,0.0000,0.0001,0.4347,0.0001,200,0.2719
0.6042,0.0385,0.0000,0.0000,0.5655,0.0001,200,0.1208
0.6263,0.0521,0.0000,0.0000,0.5740,0.0001,200,0.1045
0.6389,0.0413,0.0000,0.0002,0.5972,0.0001,200,0.1024
0.6421,0.0411,0.0000,0.0001,0.6008,0.0001,200,0.1023
0.6464,0.0528,0.0000,0.0000,0.5932,0.0001,200,0.1037
0.6327,0.0387,0.0000,0.0000,0.5938,0.0002,200,0.1214
0.6395,0.0364,0.0000,0.0000,0.6027,0.0002,200,0.1204
0.6427,0.0387,0.0000,0.0001,0.6037,0.0001,200,0.1214
0.6622,0.0521,0.0000,0.0000,0.6099,0.0001,200,0.1045
0.6502,0.0361,0.0000,0.0000,0.6139,0.0000,200,0.1204
0.6541,0.0390,0.0000,0.0000,0.6150,0.0001,200,0.1213
