response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1703,0.1184,0.0673,0.0001,0.0515,0.0002,200,0.1029
0.1716,0.1193,0.0681,0.0003,0.0519,0.0001,200,0.1018
0.1825,0.1189,0.0676,0.0002,0.0632,0.0001,200,0.1023
0.2047,0.1196,0.0658,0.0001,0.0848,0.0001,200,0.1018
0.2044,0.1191,0.0679,0.0002,0.0850,0.0001,200,0.1023
0.2083,0.1186,0.0669,0.0002,0.0893,0.0002,200,0.1028
0.2087,0.1188,0.0676,0.0002,0.0896,0.0001,200,0.1025
0.2088,0.1199,0.0672,0.0001,0.0886,0.0002,200,0.1024
0.2098,0.1191,0.0674,0.0002,0.0904,0.0001,200,0.1022
0.2141,0.1182,0.0672,0.0006,0.0952,0.0000,200,0.1029
0.2168,0.1240,0.0689,0.0009,0.0919,0.0000,200,0.1017
0.2165,0.1231,0.0685,0.0001,0.0933,0.0000,200,0.1019
0.2203,0.1223,0.0671,0.0002,0.0978,0.0000,200,0.1027
0.2226,0.1234,0.0676,0.0002,0.0990,0.0000,200,0.1021
0.2222,0.1224,0.0675,0.0001,0.0996,0.0001,200,0.1026
0.2225,0.1228,0.0673,0.0002,0.0994,0.0000,200,0.1023
0.2273,0.1233,0.0679,0.0001,0.1038,0.0001,200,0.1016
0.2307,0.1220,0.0671,0.0001,0.1086,0.0000,200,0.1033
0.2323,0.1228,0.0678,0.0002,0.1093,0.0001,200,0.1026
0.2332,0.1234,0.0681,0.0001,0.1097,0.0000,200,0.1018
0.2362,0.1227,0.0671,0.0002,0.1132,0.0000,200,0.1027
0.2386,0.1241,0.0691,0.0001,0.1143,0.0000,200,0.1014
0.2375,0.1229,0.0673,0.0001,0.1144,0.0000,200,0.1025
0.2394,0.1243,0.0691,0.0002,0.1149,0.0000,200,0.1014
0.2382,0.1227,0.0678,0.0005,0.1150,0.0000,200,0.1027
0.2398,0.1238,0.0687,0.0006,0.1153,0.0000,200,0.1020
0.2393,0.1229,0.0678,0.0001,0.1162,0.0000,200,0.1025
0.2447,0.1237,0.0686,0.0005,0.1204,0.0000,200,0.1019
0.2447,0.1235,0.0685,0.0006,0.1206,0.0000,200,0.1019
0.2437,0.1234,0.0677,0.0001,0.1202,0.0000,200,0.1029
0.2456,0.1238,0.0692,0.0007,0.1209,0.0000,200,0.1013
0.0761,0.0000,0.0000,0.0000,0.0760,0.0000,200,0.2734
0.2523,0.1236,0.0686,0.0002,0.1285,0.0000,200,0.1020
0.2526,0.1244,0.0683,0.0001,0.1281,0.0000,200,0.1019
0.2532,0.1234,0.0674,0.0004,0.1293,0.0000,200,0.1023
0.2531,0.1233,0.0675,0.0004,0.1293,0.0000,200,0.1024
0.2534,0.1236,0.0680,0.0003,0.1294,0.0000,200,0.1024
0.2538,0.1235,0.0678,0.0002,0.1300,0.0000,200,0.1021
0.2535,0.1228,0.0676,0.0001,0.1305,0.0000,200,0.1024
0.2530,0.1226,0.0674,0.0004,0.1300,0.0000,200,0.1029
0.2578,0.1238,0.0682,0.0002,0.1337,0.0000,200,0.1018
0.2592,0.1236,0.0678,0.0003,0.1353,0.0000,200,0.1023
0.2597,0.1237,0.0683,0.0003,0.1357,0.0000,200,0.1018
0.2581,0.1227,0.0671,0.0003,0.1351,0.0000,200,0.1035
0.2587,0.1226,0.0677,0.0002,0.1358,0.0000,200,0.1029
0.2596,0.1234,0.0679,0.0001,0.1359,0.0000,200,0.1027
0.2653,0.1248,0.0688,0.0001,0.1403,0.0000,200,0.1014
0.2652,0.1239,0.0692,0.0006,0.1406,0.0000,200,0.1016
0.2638,0.1394,0.0964,0.0004,0.1239,0.0000,200,0.1030
0.2641,0.1226,0.0670,0.0006,0.1408,0.0000,200,0.1028
0.2658,0.1230,0.0680,0.0003,0.1424,0.0000,200,0.1027
0.2666,0.1388,0.0971,0.0001,0.1277,0.0000,200,0.1021
0.2693,0.1378,0.0959,0.0001,0.1313,0.0000,200,0.1033
0.2691,0.1368,0.0957,0.0001,0.1322,0.0000,200,0.1035
0.2713,0.1241,0.0679,0.0001,0.1469,0.0000,200,0.1023
0.2714,0.1386,0.0962,0.0001,0.1326,0.0000,200,0.1024
0.2708,0.1226,0.0671,0.0003,0.1478,0.0000,200,0.1034
0.0633,0.0000,0.0000,0.0000,0.0631,0.0000,200,0.3110
0.2749,0.1409,0.0692,0.0002,0.1337,0.0000,200,0.1017
0.2766,0.1224,0.0676,0.0007,0.1534,0.0000,200,0.1031
0.2775,0.1386,0.0957,0.0002,0.1386,0.0000,200,0.1038
0.2782,0.1404,0.0959,0.0015,0.1362,0.0000,200,0.1036
0.0707,0.0000,0.0000,0.0000,0.0705,0.0000,200,0.3112
0.2832,0.1249,0.0676,0.0002,0.1578,0.0000,200,0.1010
0.2819,0.1239,0.0675,0.0002,0.1577,0.0000,200,0.1023
0.2807,0.1381,0.0957,0.0001,0.1424,0.0000,200,0.1036
0.2870,0.1402,0.0972,0.0002,0.1465,0.0000,200,0.1022
0.0645,0.0000,0.0000,0.0000,0.0644,0.0000,200,0.3248
0.2872,0.1238,0.0680,0.0001,0.1632,0.0000,200,0.1023
0.2876,0.1435,0.0688,0.0008,0.1433,0.0000,200,0.1021
0.2887,0.1384,0.0676,0.0003,0.1500,0.0000,200,0.1026
0.2880,0.1390,0.0673,0.0003,0.1486,0.0000,200,0.1034
0.2880,0.1221,0.0673,0.0004,0.1654,0.0000,200,0.1034
0.2946,0.1243,0.0690,0.0002,0.1701,0.0000,200,0.1014
0.2932,0.1432,0.0964,0.0020,0.1479,0.0000,200,0.1027
0.2966,0.1237,0.0684,0.0003,0.1725,0.0000,200,0.1019
0.2961,0.1425,0.0959,0.0014,0.1520,0.0000,200,0.1036
0.2987,0.1403,0.0972,0.0001,0.1579,0.0000,200,0.1010
0.2966,0.1395,0.0959,0.0003,0.1568,0.0000,200,0.1032
0.2967,0.1391,0.0958,0.0002,0.1571,0.0000,200,0.1034
0.3016,0.1424,0.0957,0.0004,0.1587,0.0000,200,0.1038
0.3027,0.1385,0.0960,0.0001,0.1640,0.0000,200,0.1027
0.3033,0.1392,0.0970,0.0001,0.1639,0.0000,200,0.1022
0.3032,0.1436,0.0964,0.0016,0.1578,0.0000,200,0.1023
0.1322,0.0000,0.0000,0.0001,0.1320,0.0000,200,0.2732
0.3043,0.1410,0.0964,0.0002,0.1629,0.0000,200,0.1012
0.0945,0.0000,0.0000,0.0000,0.0944,0.0000,200,0.3112
0.3037,0.1391,0.0958,0.0002,0.1641,0.0000,200,0.1034
0.3101,0.1431,0.0972,0.0004,0.1665,0.0000,200,0.1021
0.3091,0.1431,0.0961,0.0016,0.1643,0.0000,200,0.1031
0.0937,0.0000,0.0000,0.0000,0.0936,0.0000,200,0.3185
0.3126,0.1443,0.0692,0.0021,0.1661,0.0000,200,0.1016
0.0688,0.0000,0.0000,0.0000,0.0687,0.0000,200,0.3466
0.3159,0.1394,0.0975,0.0001,0.1761,0.0000,200,0.1015
0.3154,0.1439,0.0688,0.0017,0.1697,0.0000,200,0.1020
0.3139,0.1422,0.0957,0.0022,0.1694,0.0000,200,0.1035
0.3142,0.1410,0.0677,0.0014,0.1717,0.0001,200,0.1032
0.0861,0.0000,0.0000,0.0000,0.0860,0.0000,200,0.3350
0.3199,0.1406,0.0973,0.0003,0.1786,0.0000,200,0.1015
0.3203,0.1411,0.0964,0.0001,0.1788,0.0000,200,0.1011
0.1147,0.0000,0.0000,0.0000,0.1146,0.0000,200,0.3067
0.3183,0.1410,0.0676,0.0016,0.1756,0.0000,200,0.1032
0.0834,0.0000,0.0000,0.0000,0.0833,0.0000,200,0.3389
0.3199,0.1422,0.0958,0.0019,0.1758,0.0000,200,0.1037
0.3201,0.1423,0.0957,0.0018,0.1759,0.0000,200,0.1036
0.3199,0.1406,0.0957,0.0012,0.1780,0.0000,200,0.1037
0.0742,0.0000,0.0000,0.0000,0.0741,0.0000,200,0.3495
0.1206,0.0000,0.0000,0.0001,0.1205,0.0001,200,0.3065
0.3268,0.1439,0.0973,0.0018,0.1806,0.0000,200,0.1017
0.0741,0.0000,0.0000,0.0000,0.0740,0.0000,200,0.3558
0.3273,0.1433,0.0960,0.0016,0.1824,0.0000,200,0.1027
0.0960,0.0000,0.0000,0.0000,0.0959,0.0000,200,0.3351
0.1065,0.0000,0.0000,0.0000,0.1064,0.0000,200,0.3247
0.0903,0.0000,0.0000,0.0000,0.0902,0.0000,200,0.3410
0.1140,0.0000,0.0000,0.0000,0.1139,0.0000,200,0.3247
0.0970,0.0000,0.0000,0.0000,0.0970,0.0000,200,0.3418
0.0747,0.0000,0.0000,0.0000,0.0746,0.0001,200,0.3668
0.3377,0.1385,0.0957,0.0002,0.1989,0.0000,200,0.1038
0.1298,0.0000,0.0000,0.0000,0.1297,0.0001,200,0.3120
0.3399,0.1441,0.0973,0.0015,0.1943,0.0000,200,0.1021
0.0951,0.0000,0.0000,0.0000,0.0950,0.0000,200,0.3469
0.0805,0.0000,0.0000,0.0000,0.0804,0.0001,200,0.3615
0.0736,0.0000,0.0000,0.0000,0.0735,0.0000,200,0.3726
0.1231,0.0000,0.0000,0.0000,0.1230,0.0000,200,0.3231
0.3432,0.1428,0.0964,0.0007,0.1996,0.0000,200,0.1030
0.0839,0.0000,0.0000,0.0000,0.0839,0.0000,200,0.3623
0.1173,0.0000,0.0000,0.0000,0.1172,0.0000,200,0.3290
0.0909,0.0000,0.0000,0.0000,0.0908,0.0000,200,0.3554
0.1101,0.0000,0.0000,0.0000,0.1100,0.0000,200,0.3409
0.1110,0.0000,0.0000,0.0000,0.1109,0.0000,200,0.3400
0.0668,0.0000,0.0000,0.0000,0.0667,0.0000,200,0.3842
0.0842,0.0000,0.0000,0.0000,0.0841,0.0000,200,0.3668
0.1325,0.0000,0.0000,0.0000,0.1324,0.0000,200,0.3185
0.1142,0.0000,0.0000,0.0000,0.1141,0.0001,200,0.3418
0.0844,0.0000,0.0000,0.0000,0.0843,0.0001,200,0.3738
0.1024,0.0000,0.0000,0.0000,0.1023,0.0001,200,0.3558
0.1412,0.0000,0.0000,0.0000,0.1411,0.0000,200,0.3170
0.0967,0.0000,0.0000,0.0000,0.0966,0.0000,200,0.3616
0.0809,0.0000,0.0000,0.0000,0.0808,0.0001,200,0.3797
0.1050,0.0000,0.0000,0.0000,0.1049,0.0001,200,0.3555
0.1061,0.0000,0.0000,0.0000,0.1061,0.0001,200,0.3545
