namespace,value,timestamp
openfaas-fn,1267716096,2021-03-29T11:51:01+02:00
openfaas-fn,1270005760,2021-03-29T11:51:02+02:00
openfaas-fn,1270177792,2021-03-29T11:51:03+02:00
openfaas-fn,1270231040,2021-03-29T11:51:04+02:00
openfaas-fn,1270284288,2021-03-29T11:51:05+02:00
openfaas-fn,1270595584,2021-03-29T11:51:06+02:00
openfaas-fn,1270644736,2021-03-29T11:51:07+02:00
openfaas-fn,1270861824,2021-03-29T11:51:08+02:00
openfaas-fn,1271078912,2021-03-29T11:51:09+02:00
openfaas-fn,1246044160,2021-03-29T11:51:10+02:00
openfaas-fn,1246113792,2021-03-29T11:51:11+02:00
openfaas-fn,1246384128,2021-03-29T11:51:12+02:00
openfaas-fn,1246478336,2021-03-29T11:51:13+02:00
openfaas-fn,1246695424,2021-03-29T11:51:14+02:00
openfaas-fn,1246736384,2021-03-29T11:51:15+02:00
openfaas-fn,1246834688,2021-03-29T11:51:16+02:00
openfaas-fn,1248985088,2021-03-29T11:51:17+02:00
openfaas-fn,1236480000,2021-03-29T11:51:18+02:00
openfaas-fn,1236713472,2021-03-29T11:51:19+02:00
openfaas-fn,1236836352,2021-03-29T11:51:20+02:00
openfaas-fn,1237024768,2021-03-29T11:51:21+02:00
openfaas-fn,1224507392,2021-03-29T11:51:22+02:00
openfaas-fn,1225740288,2021-03-29T11:51:23+02:00
openfaas-fn,1235701760,2021-03-29T11:51:24+02:00
openfaas-fn,1230499840,2021-03-29T11:51:25+02:00
openfaas-fn,1228369920,2021-03-29T11:51:26+02:00
openfaas-fn,1224749056,2021-03-29T11:51:27+02:00
openfaas-fn,1218781184,2021-03-29T11:51:28+02:00
openfaas-fn,1228148736,2021-03-29T11:51:29+02:00
openfaas-fn,1236733952,2021-03-29T11:51:30+02:00
openfaas-fn,1238528000,2021-03-29T11:51:31+02:00
openfaas-fn,1240862720,2021-03-29T11:51:32+02:00
openfaas-fn,1246285824,2021-03-29T11:51:33+02:00
openfaas-fn,1245077504,2021-03-29T11:51:34+02:00
openfaas-fn,1246490624,2021-03-29T11:51:35+02:00
openfaas-fn,1272193024,2021-03-29T11:51:36+02:00
openfaas-fn,1273417728,2021-03-29T11:51:37+02:00
openfaas-fn,1280483328,2021-03-29T11:51:38+02:00
openfaas-fn,1285189632,2021-03-29T11:51:39+02:00
openfaas-fn,1300152320,2021-03-29T11:51:40+02:00
openfaas-fn,1287749632,2021-03-29T11:51:41+02:00
openfaas-fn,1290891264,2021-03-29T11:51:42+02:00
openfaas-fn,1304698880,2021-03-29T11:51:43+02:00
openfaas-fn,1301663744,2021-03-29T11:51:44+02:00
openfaas-fn,1340964864,2021-03-29T11:51:45+02:00
openfaas-fn,1329786880,2021-03-29T11:51:46+02:00
