namespace,value,timestamp
fission-function,70217728,2021-03-29T14:26:53+02:00
fission-function,70217728,2021-03-29T14:26:54+02:00
fission-function,70217728,2021-03-29T14:26:55+02:00
fission-function,70217728,2021-03-29T14:26:56+02:00
fission-function,70217728,2021-03-29T14:26:57+02:00
fission-function,70217728,2021-03-29T14:26:58+02:00
fission-function,70217728,2021-03-29T14:26:59+02:00
fission-function,70217728,2021-03-29T14:27:00+02:00
fission-function,70217728,2021-03-29T14:27:01+02:00
fission-function,70217728,2021-03-29T14:27:02+02:00
fission-function,70217728,2021-03-29T14:27:03+02:00
fission-function,70217728,2021-03-29T14:27:04+02:00
fission-function,70217728,2021-03-29T14:27:05+02:00
fission-function,70217728,2021-03-29T14:27:06+02:00
fission-function,70217728,2021-03-29T14:27:07+02:00
fission-function,70217728,2021-03-29T14:27:08+02:00
fission-function,70217728,2021-03-29T14:27:09+02:00
fission-function,70217728,2021-03-29T14:27:10+02:00
fission-function,70217728,2021-03-29T14:27:11+02:00
fission-function,70217728,2021-03-29T14:27:12+02:00
fission-function,70217728,2021-03-29T14:27:13+02:00
fission-function,70217728,2021-03-29T14:27:14+02:00
fission-function,70217728,2021-03-29T14:27:15+02:00
fission-function,70217728,2021-03-29T14:27:16+02:00
fission-function,70217728,2021-03-29T14:27:17+02:00
fission-function,70217728,2021-03-29T14:27:18+02:00
fission-function,70217728,2021-03-29T14:27:19+02:00
fission-function,54165504,2021-03-29T14:27:20+02:00
fission-function,54165504,2021-03-29T14:27:21+02:00
fission-function,54165504,2021-03-29T14:27:22+02:00
fission-function,54165504,2021-03-29T14:27:23+02:00
fission-function,54165504,2021-03-29T14:27:24+02:00
fission-function,54165504,2021-03-29T14:27:25+02:00
fission-function,54165504,2021-03-29T14:27:26+02:00
fission-function,54165504,2021-03-29T14:27:27+02:00
fission-function,54165504,2021-03-29T14:27:28+02:00
fission-function,54165504,2021-03-29T14:27:29+02:00
fission-function,54165504,2021-03-29T14:27:30+02:00
fission-function,54173696,2021-03-29T14:27:31+02:00
fission-function,54173696,2021-03-29T14:27:32+02:00
fission-function,54173696,2021-03-29T14:27:33+02:00
fission-function,54173696,2021-03-29T14:27:34+02:00
fission-function,54173696,2021-03-29T14:27:35+02:00
fission-function,54173696,2021-03-29T14:27:36+02:00
fission-function,54173696,2021-03-29T14:27:37+02:00
fission-function,54173696,2021-03-29T14:27:38+02:00
fission-function,54173696,2021-03-29T14:27:39+02:00
fission-function,54173696,2021-03-29T14:27:40+02:00
fission-function,54173696,2021-03-29T14:27:41+02:00
fission-function,54173696,2021-03-29T14:27:42+02:00
fission-function,54173696,2021-03-29T14:27:43+02:00
fission-function,54173696,2021-03-29T14:27:44+02:00
fission-function,54173696,2021-03-29T14:27:45+02:00
fission-function,54173696,2021-03-29T14:27:46+02:00
fission-function,54173696,2021-03-29T14:27:47+02:00
fission-function,71102464,2021-03-29T14:27:48+02:00
fission-function,71102464,2021-03-29T14:27:49+02:00
fission-function,71102464,2021-03-29T14:27:50+02:00
fission-function,71102464,2021-03-29T14:27:51+02:00
fission-function,71102464,2021-03-29T14:27:52+02:00
fission-function,71102464,2021-03-29T14:27:53+02:00
fission-function,71102464,2021-03-29T14:27:54+02:00
fission-function,71102464,2021-03-29T14:27:55+02:00
fission-function,71102464,2021-03-29T14:27:56+02:00
fission-function,71102464,2021-03-29T14:27:57+02:00
fission-function,71102464,2021-03-29T14:27:58+02:00
fission-function,71102464,2021-03-29T14:27:59+02:00
fission-function,71102464,2021-03-29T14:28:00+02:00
fission-function,71102464,2021-03-29T14:28:01+02:00
fission-function,71102464,2021-03-29T14:28:02+02:00
fission-function,71102464,2021-03-29T14:28:03+02:00
fission-function,71102464,2021-03-29T14:28:04+02:00
fission-function,71102464,2021-03-29T14:28:05+02:00
fission-function,71102464,2021-03-29T14:28:06+02:00
fission-function,71102464,2021-03-29T14:28:07+02:00
fission-function,71102464,2021-03-29T14:28:08+02:00
fission-function,71102464,2021-03-29T14:28:09+02:00
fission-function,71102464,2021-03-29T14:28:10+02:00
fission-function,71102464,2021-03-29T14:28:11+02:00
fission-function,71102464,2021-03-29T14:28:12+02:00
fission-function,71102464,2021-03-29T14:28:13+02:00
fission-function,71102464,2021-03-29T14:28:14+02:00
fission-function,71102464,2021-03-29T14:28:15+02:00
fission-function,71118848,2021-03-29T14:28:16+02:00
fission-function,71118848,2021-03-29T14:28:17+02:00
fission-function,71118848,2021-03-29T14:28:18+02:00
fission-function,71118848,2021-03-29T14:28:19+02:00
fission-function,71118848,2021-03-29T14:28:20+02:00
fission-function,71118848,2021-03-29T14:28:21+02:00
fission-function,71118848,2021-03-29T14:28:22+02:00
fission-function,71118848,2021-03-29T14:28:23+02:00
fission-function,71118848,2021-03-29T14:28:24+02:00
fission-function,71118848,2021-03-29T14:28:25+02:00
fission-function,71118848,2021-03-29T14:28:26+02:00
fission-function,71118848,2021-03-29T14:28:27+02:00
fission-function,71118848,2021-03-29T14:28:28+02:00
fission-function,71118848,2021-03-29T14:28:29+02:00
fission-function,69849088,2021-03-29T14:28:30+02:00
fission-function,69849088,2021-03-29T14:28:31+02:00
fission-function,69849088,2021-03-29T14:28:32+02:00
fission-function,69849088,2021-03-29T14:28:33+02:00
fission-function,69849088,2021-03-29T14:28:34+02:00
fission-function,69849088,2021-03-29T14:28:35+02:00
