response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0964,0.0504,0.0096,0.0001,0.0455,0.0002,200,0.1010
0.0985,0.0508,0.0095,0.0002,0.0473,0.0001,200,0.1011
0.1000,0.0468,0.0092,0.0002,0.0527,0.0001,200,0.1013
0.1064,0.0478,0.0096,0.0001,0.0581,0.0001,200,0.1009
0.1092,0.0505,0.0095,0.0001,0.0584,0.0001,200,0.1011
0.0550,0.0000,0.0000,0.0000,0.0549,0.0001,200,0.2012
0.0557,0.0000,0.0000,0.0000,0.0555,0.0000,200,0.2007
0.0532,0.0000,0.0000,0.0000,0.0530,0.0001,200,0.2073
0.0691,0.0000,0.0000,0.0001,0.0689,0.0001,200,0.2006
0.0718,0.0000,0.0000,0.0001,0.0715,0.0001,200,0.2103
0.0455,0.0000,0.0000,0.0001,0.0452,0.0001,200,0.3008
0.0471,0.0000,0.0000,0.0001,0.0469,0.0001,200,0.3008
0.0540,0.0000,0.0000,0.0001,0.0537,0.0001,200,0.3007
0.0539,0.0000,0.0000,0.0001,0.0536,0.0001,200,0.3008
0.0554,0.0000,0.0000,0.0001,0.0551,0.0001,200,0.3008
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,0.4008
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,0.4008
0.0528,0.0000,0.0000,0.0001,0.0526,0.0001,200,0.4008
0.0577,0.0000,0.0000,0.0001,0.0575,0.0001,200,0.4007
0.0661,0.0000,0.0000,0.0000,0.0659,0.0001,200,0.4008
0.0459,0.0000,0.0000,0.0001,0.0457,0.0001,200,0.5009
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,0.5009
0.0474,0.0000,0.0000,0.0001,0.0473,0.0001,200,0.5009
0.0494,0.0000,0.0000,0.0000,0.0491,0.0001,200,0.5010
0.0545,0.0000,0.0000,0.0001,0.0543,0.0001,200,0.5009
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,0.6008
0.0486,0.0000,0.0000,0.0001,0.0484,0.0001,200,0.6007
0.0486,0.0000,0.0000,0.0001,0.0484,0.0001,200,0.6007
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,0.6008
0.0590,0.0000,0.0000,0.0000,0.0587,0.0001,200,0.6007
0.0462,0.0000,0.0000,0.0001,0.0459,0.0001,200,0.7008
0.0505,0.0000,0.0000,0.0001,0.0503,0.0001,200,0.7008
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,0.7009
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,0.7009
0.0564,0.0000,0.0000,0.0001,0.0561,0.0001,200,0.7008
0.0443,0.0000,0.0000,0.0001,0.0440,0.0001,200,0.8007
0.0443,0.0000,0.0000,0.0000,0.0441,0.0000,200,0.8008
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,0.8009
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,0.8008
0.0517,0.0000,0.0000,0.0000,0.0515,0.0001,200,0.8009
0.0445,0.0000,0.0000,0.0000,0.0443,0.0001,200,0.9010
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,0.9010
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,0.9009
