response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0438,0.0000,0.0000,0.0001,0.0436,0.0001,200,5.1006
0.0490,0.0000,0.0000,0.0001,0.0488,0.0001,200,5.2006
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,5.3006
0.0453,0.0000,0.0000,0.0001,0.0451,0.0001,200,5.4007
0.0479,0.0000,0.0000,0.0001,0.0476,0.0001,200,5.5005
0.0512,0.0000,0.0000,0.0001,0.0510,0.0001,200,5.6006
0.0502,0.0000,0.0000,0.0001,0.0500,0.0001,200,5.7006
0.0459,0.0000,0.0000,0.0001,0.0457,0.0001,200,5.8006
0.0479,0.0000,0.0000,0.0001,0.0476,0.0001,200,5.9006
0.0496,0.0000,0.0000,0.0001,0.0493,0.0001,200,6.0006
0.0428,0.0000,0.0000,0.0001,0.0427,0.0001,200,6.1005
0.0441,0.0000,0.0000,0.0001,0.0439,0.0001,200,6.2006
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,6.3007
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,6.4004
0.0419,0.0000,0.0000,0.0001,0.0416,0.0001,200,6.5006
0.0425,0.0000,0.0000,0.0001,0.0422,0.0001,200,6.6005
0.0430,0.0000,0.0000,0.0001,0.0427,0.0001,200,6.7005
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,6.8006
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,6.9007
0.0423,0.0000,0.0000,0.0000,0.0421,0.0001,200,7.0004
0.0438,0.0000,0.0000,0.0000,0.0436,0.0001,200,7.1006
0.0435,0.0000,0.0000,0.0001,0.0433,0.0001,200,7.2007
0.0566,0.0000,0.0000,0.0001,0.0564,0.0001,200,7.3004
0.0736,0.0000,0.0000,0.0001,0.0734,0.0001,200,7.4005
0.0498,0.0000,0.0000,0.0001,0.0496,0.0001,200,7.5006
0.0537,0.0000,0.0000,0.0000,0.0535,0.0001,200,7.6006
0.0496,0.0000,0.0000,0.0001,0.0494,0.0001,200,7.7005
0.0425,0.0000,0.0000,0.0001,0.0423,0.0001,200,7.8004
0.0532,0.0000,0.0000,0.0001,0.0529,0.0001,200,7.9006
0.0620,0.0000,0.0000,0.0001,0.0618,0.0001,200,8.0006
0.0502,0.0000,0.0000,0.0001,0.0500,0.0001,200,8.1006
0.0427,0.0000,0.0000,0.0001,0.0425,0.0001,200,8.2006
0.0497,0.0000,0.0000,0.0000,0.0495,0.0001,200,8.3006
0.0446,0.0000,0.0000,0.0001,0.0444,0.0001,200,8.4006
0.0428,0.0000,0.0000,0.0001,0.0426,0.0001,200,8.5005
0.0425,0.0000,0.0000,0.0001,0.0423,0.0001,200,8.6007
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,8.7004
0.0427,0.0000,0.0000,0.0001,0.0425,0.0001,200,8.8007
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,8.9006
0.0429,0.0000,0.0000,0.0001,0.0426,0.0001,200,9.0006
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,9.1004
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,9.2006
0.0596,0.0000,0.0000,0.0000,0.0595,0.0001,200,9.3005
0.0609,0.0000,0.0000,0.0001,0.0607,0.0001,200,9.4006
0.0438,0.0000,0.0000,0.0000,0.0436,0.0001,200,9.5005
0.0675,0.0000,0.0000,0.0000,0.0673,0.0001,200,9.6006
0.0494,0.0000,0.0000,0.0001,0.0491,0.0001,200,9.7005
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,9.8005
0.0534,0.0000,0.0000,0.0001,0.0532,0.0001,200,9.9006
0.0445,0.0000,0.0000,0.0001,0.0443,0.0001,200,10.0004
0.1071,0.0642,0.0254,0.0001,0.0427,0.0001,200,10.1005
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,10.2077
0.0515,0.0000,0.0000,0.0001,0.0513,0.0001,200,10.3005
0.0446,0.0000,0.0000,0.0001,0.0443,0.0001,200,10.4004
0.0430,0.0000,0.0000,0.0001,0.0427,0.0001,200,10.5005
0.0424,0.0000,0.0000,0.0001,0.0421,0.0001,200,10.6006
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,200,10.7005
0.0426,0.0000,0.0000,0.0001,0.0423,0.0001,200,10.8008
0.0425,0.0000,0.0000,0.0001,0.0422,0.0001,200,10.9007
0.0437,0.0000,0.0000,0.0001,0.0435,0.0001,200,11.0006
0.0430,0.0000,0.0000,0.0001,0.0428,0.0001,200,11.1004
0.0519,0.0000,0.0000,0.0000,0.0516,0.0001,200,11.2005
0.0425,0.0000,0.0000,0.0001,0.0423,0.0001,200,11.3006
0.0499,0.0000,0.0000,0.0001,0.0497,0.0001,200,11.4005
0.0618,0.0000,0.0000,0.0000,0.0616,0.0001,200,11.5006
0.0687,0.0000,0.0000,0.0001,0.0684,0.0001,200,11.6006
0.0440,0.0000,0.0000,0.0001,0.0437,0.0001,200,11.7006
0.0484,0.0000,0.0000,0.0001,0.0482,0.0001,200,11.8006
0.0443,0.0000,0.0000,0.0001,0.0441,0.0001,200,11.9005
0.0489,0.0000,0.0000,0.0000,0.0487,0.0001,200,12.0005
0.0528,0.0000,0.0000,0.0001,0.0526,0.0001,200,12.1005
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,12.2006
0.0537,0.0000,0.0000,0.0001,0.0535,0.0001,200,12.3005
0.0490,0.0000,0.0000,0.0001,0.0488,0.0001,200,12.4007
0.0435,0.0000,0.0000,0.0001,0.0432,0.0001,200,12.5006
0.0423,0.0000,0.0000,0.0001,0.0421,0.0001,200,12.6005
0.0429,0.0000,0.0000,0.0001,0.0427,0.0001,200,12.7006
0.0438,0.0000,0.0000,0.0001,0.0435,0.0001,200,12.8006
0.0427,0.0000,0.0000,0.0001,0.0425,0.0001,200,12.9006
0.0445,0.0000,0.0000,0.0001,0.0443,0.0001,200,13.0006
0.0430,0.0000,0.0000,0.0001,0.0427,0.0001,200,13.1005
0.0451,0.0000,0.0000,0.0001,0.0448,0.0001,200,13.2006
0.0417,0.0000,0.0000,0.0001,0.0415,0.0001,200,13.3006
0.0420,0.0000,0.0000,0.0001,0.0416,0.0002,200,13.4007
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,13.5006
0.0713,0.0000,0.0000,0.0001,0.0710,0.0001,200,13.6005
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,13.7007
0.0463,0.0000,0.0000,0.0001,0.0460,0.0001,200,13.8007
0.0431,0.0000,0.0000,0.0001,0.0429,0.0001,200,13.9005
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,14.0006
0.0425,0.0000,0.0000,0.0001,0.0423,0.0001,200,14.1005
0.0421,0.0000,0.0000,0.0001,0.0419,0.0001,200,14.2006
0.0448,0.0000,0.0000,0.0001,0.0446,0.0001,200,14.3006
0.0435,0.0000,0.0000,0.0001,0.0433,0.0001,200,14.4005
0.0464,0.0000,0.0000,0.0001,0.0461,0.0001,200,14.5006
0.0456,0.0000,0.0000,0.0001,0.0454,0.0001,200,14.6006
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,14.7004
0.0438,0.0000,0.0000,0.0001,0.0436,0.0001,200,14.8006
0.0424,0.0000,0.0000,0.0001,0.0421,0.0001,200,14.9006
0.0433,0.0000,0.0000,0.0001,0.0430,0.0001,200,15.0005
0.0438,0.0000,0.0000,0.0001,0.0436,0.0001,200,15.1006
0.0428,0.0000,0.0000,0.0001,0.0426,0.0001,200,15.2006
0.0436,0.0000,0.0000,0.0000,0.0434,0.0001,200,15.3006
0.0523,0.0000,0.0000,0.0001,0.0520,0.0001,200,15.4005
0.0464,0.0000,0.0000,0.0001,0.0462,0.0001,200,15.5006
0.0482,0.0000,0.0000,0.0001,0.0479,0.0001,200,15.6004
0.0469,0.0000,0.0000,0.0001,0.0467,0.0001,200,15.7006
0.0470,0.0000,0.0000,0.0001,0.0468,0.0001,200,15.8005
0.0439,0.0000,0.0000,0.0001,0.0437,0.0001,200,15.9006
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,16.0006
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,16.1005
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,16.2006
0.0475,0.0000,0.0000,0.0001,0.0473,0.0001,200,16.3005
0.0429,0.0000,0.0000,0.0001,0.0427,0.0001,200,16.4004
0.0475,0.0000,0.0000,0.0001,0.0473,0.0001,200,16.5006
0.0543,0.0000,0.0000,0.0001,0.0541,0.0001,200,16.6006
0.0426,0.0000,0.0000,0.0001,0.0423,0.0001,200,16.7004
0.0433,0.0000,0.0000,0.0001,0.0431,0.0001,200,16.8004
0.0423,0.0000,0.0000,0.0001,0.0420,0.0001,200,16.9006
0.0429,0.0000,0.0000,0.0000,0.0427,0.0001,200,17.0004
0.0430,0.0000,0.0000,0.0001,0.0428,0.0001,200,17.1007
0.0451,0.0000,0.0000,0.0001,0.0449,0.0001,200,17.2006
0.0421,0.0000,0.0000,0.0001,0.0419,0.0001,200,17.3005
0.0499,0.0000,0.0000,0.0001,0.0497,0.0001,200,17.4006
0.1280,0.0000,0.0000,0.0001,0.1277,0.0001,200,17.5007
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,17.6287
0.0473,0.0000,0.0000,0.0001,0.0471,0.0001,200,17.7005
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,17.8004
0.0462,0.0000,0.0000,0.0001,0.0459,0.0001,200,17.9005
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,18.0006
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,18.1006
0.0704,0.0000,0.0000,0.0001,0.0701,0.0001,200,18.2006
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,200,18.3005
0.0479,0.0000,0.0000,0.0001,0.0476,0.0001,200,18.4005
0.0418,0.0000,0.0000,0.0000,0.0416,0.0001,200,18.5006
0.0492,0.0000,0.0000,0.0001,0.0489,0.0001,200,18.6006
0.0455,0.0000,0.0000,0.0001,0.0453,0.0001,200,18.7006
0.0451,0.0000,0.0000,0.0001,0.0449,0.0001,200,18.8007
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,18.9006
0.0430,0.0000,0.0000,0.0001,0.0428,0.0001,200,19.0005
0.0438,0.0000,0.0000,0.0001,0.0435,0.0001,200,19.1005
0.0454,0.0000,0.0000,0.0001,0.0451,0.0001,200,19.2006
0.0438,0.0000,0.0000,0.0001,0.0436,0.0001,200,19.3005
0.0429,0.0000,0.0000,0.0001,0.0426,0.0001,200,19.4006
0.0581,0.0000,0.0000,0.0001,0.0579,0.0001,200,19.5007
0.0740,0.0000,0.0000,0.0001,0.0737,0.0001,200,19.6007
0.2314,0.0000,0.0000,0.0001,0.2312,0.0001,200,19.7006
0.0423,0.0000,0.0000,0.0000,0.0421,0.0001,200,19.9320
0.0430,0.0000,0.0000,0.0001,0.0428,0.0001,200,20.0007
0.0427,0.0000,0.0000,0.0001,0.0425,0.0001,200,20.1006
0.0899,0.0477,0.0090,0.0001,0.0418,0.0001,200,20.2006
0.0499,0.0000,0.0000,0.0000,0.0497,0.0001,200,20.3006
0.0435,0.0000,0.0000,0.0001,0.0433,0.0001,200,20.4006
0.0456,0.0000,0.0000,0.0001,0.0454,0.0001,200,20.5006
0.0426,0.0000,0.0000,0.0001,0.0423,0.0001,200,20.6006
0.0430,0.0000,0.0000,0.0001,0.0428,0.0001,200,20.7007
0.0464,0.0000,0.0000,0.0001,0.0462,0.0001,200,20.8006
0.0416,0.0000,0.0000,0.0001,0.0413,0.0001,200,20.9005
0.0429,0.0000,0.0000,0.0001,0.0427,0.0001,200,21.0006
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,200,21.1006
0.0427,0.0000,0.0000,0.0001,0.0425,0.0001,200,21.2007
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,21.3006
0.0433,0.0000,0.0000,0.0001,0.0431,0.0001,200,21.4007
0.0430,0.0000,0.0000,0.0001,0.0427,0.0001,200,21.5005
0.0467,0.0000,0.0000,0.0001,0.0465,0.0001,200,21.6009
0.0554,0.0000,0.0000,0.0001,0.0552,0.0001,200,21.7006
0.0867,0.0000,0.0000,0.0000,0.0864,0.0001,200,21.8005
0.0601,0.0000,0.0000,0.0001,0.0599,0.0001,200,21.9004
0.0438,0.0000,0.0000,0.0001,0.0436,0.0001,200,22.0007
0.0430,0.0000,0.0000,0.0001,0.0428,0.0001,200,22.1005
0.0428,0.0000,0.0000,0.0001,0.0425,0.0001,200,22.2006
0.0574,0.0000,0.0000,0.0000,0.0572,0.0001,200,22.3006
0.0540,0.0000,0.0000,0.0001,0.0538,0.0001,200,22.4006
0.0606,0.0000,0.0000,0.0001,0.0603,0.0001,200,22.5007
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,22.6007
0.0439,0.0000,0.0000,0.0001,0.0437,0.0001,200,22.7006
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,22.8006
0.0427,0.0000,0.0000,0.0001,0.0424,0.0001,200,22.9007
0.0670,0.0000,0.0000,0.0001,0.0668,0.0001,200,23.0007
0.0484,0.0000,0.0000,0.0001,0.0481,0.0001,200,23.1005
0.3162,0.0000,0.0000,0.0001,0.3160,0.0001,200,23.2004
0.0504,0.0000,0.0000,0.0001,0.0502,0.0001,200,23.5166
0.1353,0.0000,0.0000,0.0001,0.1351,0.0001,200,23.6006
0.0441,0.0000,0.0000,0.0000,0.0439,0.0001,200,23.7359
0.0477,0.0000,0.0000,0.0001,0.0475,0.0001,200,23.8005
0.1359,0.0000,0.0000,0.0001,0.1357,0.0001,200,23.9007
0.0579,0.0000,0.0000,0.0001,0.0577,0.0001,200,24.0366
0.0442,0.0000,0.0000,0.0001,0.0440,0.0001,200,24.1005
0.0459,0.0000,0.0000,0.0001,0.0457,0.0001,200,24.2006
0.0466,0.0000,0.0000,0.0001,0.0464,0.0001,200,24.3005
0.0433,0.0000,0.0000,0.0001,0.0431,0.0001,200,24.4006
0.0418,0.0000,0.0000,0.0001,0.0417,0.0001,200,24.5004
0.0480,0.0000,0.0000,0.0001,0.0478,0.0001,200,24.6008
0.0479,0.0000,0.0000,0.0000,0.0476,0.0001,200,24.7004
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,24.8005
0.0624,0.0000,0.0000,0.0001,0.0622,0.0001,200,24.9004
0.0429,0.0000,0.0000,0.0001,0.0426,0.0001,200,25.0006
0.0756,0.0000,0.0000,0.0001,0.0753,0.0001,200,25.1007
0.0435,0.0000,0.0000,0.0001,0.0433,0.0001,200,25.2004
0.0441,0.0000,0.0000,0.0001,0.0438,0.0001,200,25.3004
0.0520,0.0000,0.0000,0.0001,0.0518,0.0001,200,25.4005
0.0520,0.0000,0.0000,0.0001,0.0518,0.0001,200,25.5005
0.0496,0.0000,0.0000,0.0001,0.0494,0.0001,200,25.6006
0.0478,0.0000,0.0000,0.0001,0.0475,0.0001,200,25.7006
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,25.8007
0.0538,0.0000,0.0000,0.0001,0.0536,0.0001,200,25.9007
0.0443,0.0000,0.0000,0.0001,0.0441,0.0001,200,26.0006
0.0433,0.0000,0.0000,0.0001,0.0431,0.0001,200,26.1005
0.0425,0.0000,0.0000,0.0001,0.0422,0.0001,200,26.2006
0.0439,0.0000,0.0000,0.0001,0.0437,0.0001,200,26.3006
0.0448,0.0000,0.0000,0.0001,0.0446,0.0001,200,26.4006
0.0424,0.0000,0.0000,0.0000,0.0421,0.0001,200,26.5007
0.0556,0.0000,0.0000,0.0000,0.0553,0.0001,200,26.6006
0.0425,0.0000,0.0000,0.0001,0.0423,0.0001,200,26.7004
0.0491,0.0000,0.0000,0.0001,0.0489,0.0001,200,26.8006
0.0416,0.0000,0.0000,0.0001,0.0414,0.0001,200,26.9006
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,27.0004
0.0437,0.0000,0.0000,0.0001,0.0435,0.0001,200,27.1004
0.0712,0.0000,0.0000,0.0001,0.0709,0.0001,200,27.2006
0.0433,0.0000,0.0000,0.0001,0.0431,0.0001,200,27.3007
0.0449,0.0000,0.0000,0.0001,0.0447,0.0001,200,27.4006
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,27.5006
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,27.6005
0.0520,0.0000,0.0000,0.0001,0.0517,0.0001,200,27.7006
0.0464,0.0000,0.0000,0.0001,0.0461,0.0001,200,27.8006
0.0741,0.0000,0.0000,0.0001,0.0739,0.0001,200,27.9004
0.0727,0.0000,0.0000,0.0001,0.0725,0.0001,200,28.0006
0.0485,0.0000,0.0000,0.0001,0.0482,0.0001,200,28.1004
0.0420,0.0000,0.0000,0.0001,0.0418,0.0001,200,28.2005
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,28.3005
0.0436,0.0000,0.0000,0.0001,0.0434,0.0001,200,28.4006
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,28.5007
0.0433,0.0000,0.0000,0.0001,0.0431,0.0001,200,28.6007
0.0442,0.0000,0.0000,0.0001,0.0440,0.0001,200,28.7006
0.0440,0.0000,0.0000,0.0001,0.0438,0.0001,200,28.8005
0.0443,0.0000,0.0000,0.0000,0.0440,0.0001,200,28.9006
0.0471,0.0000,0.0000,0.0001,0.0468,0.0001,200,29.0004
0.0417,0.0000,0.0000,0.0001,0.0415,0.0001,200,29.1006
0.0440,0.0000,0.0000,0.0001,0.0438,0.0001,200,29.2006
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,29.3005
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,29.4005
0.0429,0.0000,0.0000,0.0000,0.0427,0.0001,200,29.5006
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,29.6006
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,29.7006
0.0435,0.0000,0.0000,0.0000,0.0432,0.0001,200,29.8006
0.0865,0.0000,0.0000,0.0001,0.0862,0.0001,200,29.9006
0.0429,0.0000,0.0000,0.0001,0.0427,0.0001,200,30.0006
0.0425,0.0000,0.0000,0.0001,0.0423,0.0001,200,30.1007
0.0435,0.0000,0.0000,0.0001,0.0432,0.0001,200,30.2007
0.0489,0.0000,0.0000,0.0001,0.0486,0.0001,200,30.3006
0.0901,0.0463,0.0091,0.0001,0.0435,0.0001,200,30.4006
0.0472,0.0000,0.0000,0.0001,0.0469,0.0001,200,30.5006
0.0461,0.0000,0.0000,0.0001,0.0459,0.0001,200,30.6007
0.0440,0.0000,0.0000,0.0001,0.0437,0.0001,200,30.7006
0.0422,0.0000,0.0000,0.0001,0.0419,0.0001,200,30.8007
0.0434,0.0000,0.0000,0.0001,0.0431,0.0001,200,30.9006
0.0431,0.0000,0.0000,0.0001,0.0429,0.0001,200,31.0006
0.0419,0.0000,0.0000,0.0001,0.0416,0.0001,200,31.1005
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,31.2006
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,31.3007
0.0417,0.0000,0.0000,0.0001,0.0414,0.0001,200,31.4006
0.0444,0.0000,0.0000,0.0001,0.0442,0.0001,200,31.5007
0.0431,0.0000,0.0000,0.0001,0.0429,0.0001,200,31.6007
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,31.7004
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,31.8007
0.0543,0.0000,0.0000,0.0001,0.0541,0.0001,200,31.9006
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,32.0006
0.0428,0.0000,0.0000,0.0001,0.0425,0.0001,200,32.1007
0.0429,0.0000,0.0000,0.0000,0.0427,0.0001,200,32.2007
0.0435,0.0000,0.0000,0.0001,0.0433,0.0001,200,32.3006
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,32.4006
0.0412,0.0000,0.0000,0.0001,0.0410,0.0001,200,32.5007
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,32.6006
0.0643,0.0000,0.0000,0.0001,0.0641,0.0001,200,32.7007
0.0494,0.0000,0.0000,0.0001,0.0492,0.0001,200,32.8005
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,32.9006
0.0427,0.0000,0.0000,0.0001,0.0425,0.0001,200,33.0007
0.0435,0.0000,0.0000,0.0001,0.0433,0.0001,200,33.1006
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,33.2006
0.0475,0.0000,0.0000,0.0001,0.0473,0.0001,200,33.3006
0.0499,0.0000,0.0000,0.0001,0.0496,0.0001,200,33.4006
0.0416,0.0000,0.0000,0.0001,0.0414,0.0001,200,33.5005
0.0493,0.0000,0.0000,0.0000,0.0491,0.0001,200,33.6004
0.0441,0.0000,0.0000,0.0001,0.0438,0.0002,200,33.7005
0.0436,0.0000,0.0000,0.0001,0.0433,0.0001,200,33.8007
0.0445,0.0000,0.0000,0.0001,0.0443,0.0001,200,33.9007
0.0430,0.0000,0.0000,0.0001,0.0428,0.0001,200,34.0007
0.0423,0.0000,0.0000,0.0000,0.0421,0.0001,200,34.1007
0.0431,0.0000,0.0000,0.0001,0.0428,0.0001,200,34.2005
0.0518,0.0000,0.0000,0.0000,0.0515,0.0001,200,34.3005
0.0552,0.0000,0.0000,0.0001,0.0549,0.0001,200,34.4004
0.0419,0.0000,0.0000,0.0001,0.0417,0.0001,200,34.5006
0.0424,0.0000,0.0000,0.0001,0.0421,0.0001,200,34.6006
0.0435,0.0000,0.0000,0.0001,0.0432,0.0001,200,34.7005
0.0436,0.0000,0.0000,0.0001,0.0433,0.0001,200,34.8006
0.0427,0.0000,0.0000,0.0001,0.0425,0.0001,200,34.9005
0.0541,0.0000,0.0000,0.0001,0.0538,0.0001,200,35.0005
0.0582,0.0000,0.0000,0.0001,0.0579,0.0001,200,35.1006
0.0433,0.0000,0.0000,0.0000,0.0430,0.0001,200,35.2006
0.0553,0.0000,0.0000,0.0001,0.0551,0.0001,200,35.3006
0.0424,0.0000,0.0000,0.0001,0.0422,0.0001,200,35.4005
0.0594,0.0000,0.0000,0.0001,0.0591,0.0001,200,35.5004
0.0493,0.0000,0.0000,0.0001,0.0491,0.0001,200,35.6006
0.0631,0.0000,0.0000,0.0000,0.0629,0.0001,200,35.7005
0.0563,0.0000,0.0000,0.0001,0.0561,0.0001,200,35.8006
0.0514,0.0000,0.0000,0.0001,0.0511,0.0001,200,35.9006
0.0825,0.0000,0.0000,0.0001,0.0823,0.0001,200,36.0006
0.0619,0.0000,0.0000,0.0001,0.0616,0.0001,200,36.1004
0.0699,0.0000,0.0000,0.0001,0.0696,0.0001,200,36.2006
0.0664,0.0000,0.0000,0.0001,0.0662,0.0001,200,36.3007
0.0450,0.0000,0.0000,0.0001,0.0448,0.0001,200,36.4005
0.0493,0.0000,0.0000,0.0001,0.0491,0.0001,200,36.5006
0.0464,0.0000,0.0000,0.0001,0.0462,0.0001,200,36.6006
0.0425,0.0000,0.0000,0.0001,0.0423,0.0001,200,36.7005
0.0437,0.0000,0.0000,0.0001,0.0435,0.0001,200,36.8006
0.0423,0.0000,0.0000,0.0001,0.0420,0.0001,200,36.9008
0.0424,0.0000,0.0000,0.0001,0.0422,0.0001,200,37.0005
0.0424,0.0000,0.0000,0.0001,0.0422,0.0001,200,37.1006
0.0450,0.0000,0.0000,0.0001,0.0448,0.0001,200,37.2004
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,37.3006
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,37.4006
0.0454,0.0000,0.0000,0.0001,0.0452,0.0001,200,37.5005
0.0480,0.0000,0.0000,0.0001,0.0478,0.0001,200,37.6004
0.0440,0.0000,0.0000,0.0001,0.0438,0.0001,200,37.7007
0.0592,0.0000,0.0000,0.0000,0.0590,0.0001,200,37.8006
0.0503,0.0000,0.0000,0.0001,0.0501,0.0001,200,37.9006
