namespace,value,timestamp
default,0.03637386360338789,2021-03-30T09:20:49+02:00
default,0.03637386360338789,2021-03-30T09:20:50+02:00
default,0.03637386360338789,2021-03-30T09:20:51+02:00
default,0.03637386360338789,2021-03-30T09:20:52+02:00
default,0.03637386360338789,2021-03-30T09:20:53+02:00
default,0.03637386360338789,2021-03-30T09:20:54+02:00
default,0.03637386360338789,2021-03-30T09:20:55+02:00
default,0.036181732194951514,2021-03-30T09:20:56+02:00
default,0.036181732194951514,2021-03-30T09:20:57+02:00
default,0.036181732194951514,2021-03-30T09:20:58+02:00
default,0.036181732194951514,2021-03-30T09:20:59+02:00
default,0.036181732194951514,2021-03-30T09:21:00+02:00
default,0.036181732194951514,2021-03-30T09:21:01+02:00
default,0.036181732194951514,2021-03-30T09:21:02+02:00
default,0.036181732194951514,2021-03-30T09:21:03+02:00
default,0.036181732194951514,2021-03-30T09:21:04+02:00
default,0.036181732194951514,2021-03-30T09:21:05+02:00
default,0.036181732194951514,2021-03-30T09:21:06+02:00
default,0.036181732194951514,2021-03-30T09:21:07+02:00
default,0.036181732194951514,2021-03-30T09:21:08+02:00
default,0.036181732194951514,2021-03-30T09:21:09+02:00
default,0.036181732194951514,2021-03-30T09:21:10+02:00
default,0.036181732194951514,2021-03-30T09:21:11+02:00
default,0.036181732194951514,2021-03-30T09:21:12+02:00
default,0.036181732194951514,2021-03-30T09:21:13+02:00
default,0.036181732194951514,2021-03-30T09:21:14+02:00
default,0.036181732194951514,2021-03-30T09:21:15+02:00
default,0.036181732194951514,2021-03-30T09:21:16+02:00
default,0.036181732194951514,2021-03-30T09:21:17+02:00
default,0.036181732194951514,2021-03-30T09:21:18+02:00
default,0.036181732194951514,2021-03-30T09:21:19+02:00
default,0.036181732194951514,2021-03-30T09:21:20+02:00
default,0.036181732194951514,2021-03-30T09:21:21+02:00
default,0.036181732194951514,2021-03-30T09:21:22+02:00
default,0.036181732194951514,2021-03-30T09:21:23+02:00
default,0.036181732194951514,2021-03-30T09:21:24+02:00
default,0.036181732194951514,2021-03-30T09:21:25+02:00
default,0.046895427847639226,2021-03-30T09:21:26+02:00
default,0.046895427847639226,2021-03-30T09:21:27+02:00
default,0.046895427847639226,2021-03-30T09:21:28+02:00
default,0.046895427847639226,2021-03-30T09:21:29+02:00
default,0.046895427847639226,2021-03-30T09:21:30+02:00
default,0.046895427847639226,2021-03-30T09:21:31+02:00
default,0.046895427847639226,2021-03-30T09:21:32+02:00
default,0.046895427847639226,2021-03-30T09:21:33+02:00
default,0.046895427847639226,2021-03-30T09:21:34+02:00
default,0.046895427847639226,2021-03-30T09:21:35+02:00
default,0.046895427847639226,2021-03-30T09:21:36+02:00
default,0.046895427847639226,2021-03-30T09:21:37+02:00
default,0.046895427847639226,2021-03-30T09:21:38+02:00
default,0.046895427847639226,2021-03-30T09:21:39+02:00
default,0.046895427847639226,2021-03-30T09:21:40+02:00
default,0.046895427847639226,2021-03-30T09:21:41+02:00
default,0.046895427847639226,2021-03-30T09:21:42+02:00
default,0.046895427847639226,2021-03-30T09:21:43+02:00
default,0.046895427847639226,2021-03-30T09:21:44+02:00
default,0.046895427847639226,2021-03-30T09:21:45+02:00
default,0.046895427847639226,2021-03-30T09:21:46+02:00
default,0.046895427847639226,2021-03-30T09:21:47+02:00
default,0.046895427847639226,2021-03-30T09:21:48+02:00
default,0.046895427847639226,2021-03-30T09:21:49+02:00
default,0.046895427847639226,2021-03-30T09:21:50+02:00
default,0.046895427847639226,2021-03-30T09:21:51+02:00
default,0.046895427847639226,2021-03-30T09:21:52+02:00
default,0.046895427847639226,2021-03-30T09:21:53+02:00
default,0.046895427847639226,2021-03-30T09:21:54+02:00
default,0.046895427847639226,2021-03-30T09:21:55+02:00
default,0.05540828439041916,2021-03-30T09:21:56+02:00
default,0.05540828439041916,2021-03-30T09:21:57+02:00
default,0.05540828439041916,2021-03-30T09:21:58+02:00
