response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1438,0.0669,0.0000,0.0009,0.0758,0.0001,200,0.1024
0.1432,0.0661,0.0000,0.0005,0.0765,0.0001,200,0.1031
0.1439,0.0673,0.0000,0.0006,0.0758,0.0001,200,0.1026
0.1457,0.0682,0.0000,0.0005,0.0768,0.0001,200,0.1013
0.1446,0.0665,0.0000,0.0003,0.0776,0.0001,200,0.1025
0.1459,0.0685,0.0000,0.0006,0.0763,0.0001,200,0.1012
0.1718,0.0669,0.0000,0.0002,0.1043,0.0003,200,0.1044
0.1565,0.0517,0.0000,0.0003,0.1041,0.0003,200,0.1198
0.1753,0.0681,0.0000,0.0004,0.1062,0.0001,200,0.1011
0.1743,0.0664,0.0000,0.0001,0.1066,0.0001,200,0.1022
0.1749,0.0684,0.0000,0.0006,0.1057,0.0001,200,0.1017
0.1745,0.0680,0.0000,0.0007,0.1057,0.0001,200,0.1021
0.1751,0.0683,0.0000,0.0004,0.1054,0.0006,200,0.1016
0.1743,0.0671,0.0000,0.0001,0.1069,0.0001,200,0.1025
0.1757,0.0673,0.0000,0.0003,0.1048,0.0032,200,0.1034
0.1595,0.0510,0.0000,0.0001,0.1042,0.0042,200,0.1206
0.1784,0.0681,0.0000,0.0007,0.1048,0.0047,200,0.1022
0.1777,0.0659,0.0000,0.0004,0.1064,0.0050,200,0.1034
0.1793,0.0672,0.0000,0.0003,0.1067,0.0051,200,0.1020
0.1814,0.0684,0.0000,0.0005,0.1053,0.0072,200,0.1018
0.1798,0.0678,0.0000,0.0004,0.1088,0.0027,200,0.1035
0.1794,0.0672,0.0000,0.0003,0.1095,0.0023,200,0.1041
0.1814,0.0677,0.0000,0.0006,0.1061,0.0070,200,0.1023
0.1798,0.0673,0.0000,0.0001,0.1098,0.0024,200,0.1041
0.1809,0.0667,0.0000,0.0005,0.1135,0.0001,200,0.1031
0.1798,0.0665,0.0000,0.0003,0.1050,0.0079,200,0.1042
0.1810,0.0674,0.0000,0.0008,0.1117,0.0011,200,0.1031
0.1839,0.0683,0.0000,0.0006,0.1108,0.0038,200,0.1013
0.1839,0.0693,0.0000,0.0003,0.1134,0.0008,200,0.1015
0.2203,0.1317,0.0000,0.0001,0.0884,0.0001,200,0.1044
0.2046,0.1165,0.0000,0.0001,0.0879,0.0001,200,0.1201
0.2205,0.1319,0.0000,0.0002,0.0883,0.0001,200,0.1043
0.2050,0.1167,0.0000,0.0002,0.0880,0.0001,200,0.1198
0.2208,0.0672,0.0000,0.0003,0.1532,0.0000,200,0.1040
0.2224,0.0000,0.0000,0.0000,0.0782,0.0000,200,0.1024
0.2048,0.1253,0.0000,0.0000,0.0793,0.0000,200,0.1200
0.2048,0.1163,0.0000,0.0001,0.0881,0.0002,200,0.1201
0.2240,0.1344,0.0000,0.0003,0.0892,0.0001,200,0.1017
0.2238,0.0670,0.0000,0.0004,0.1563,0.0000,200,0.1019
0.2060,0.1168,0.0000,0.0002,0.0889,0.0001,200,0.1198
0.2224,0.1326,0.0000,0.0002,0.0895,0.0001,200,0.1034
