namespace,value,timestamp
default,16265216,2021-03-30T07:48:38+02:00
default,16265216,2021-03-30T07:48:39+02:00
default,16265216,2021-03-30T07:48:40+02:00
default,16265216,2021-03-30T07:48:41+02:00
default,16265216,2021-03-30T07:48:42+02:00
default,16265216,2021-03-30T07:48:43+02:00
default,16265216,2021-03-30T07:48:44+02:00
default,16265216,2021-03-30T07:48:45+02:00
default,16265216,2021-03-30T07:48:46+02:00
default,16265216,2021-03-30T07:48:47+02:00
default,16265216,2021-03-30T07:48:48+02:00
default,16265216,2021-03-30T07:48:49+02:00
default,16265216,2021-03-30T07:48:50+02:00
default,16265216,2021-03-30T07:48:51+02:00
default,16265216,2021-03-30T07:48:52+02:00
default,16265216,2021-03-30T07:48:53+02:00
default,16265216,2021-03-30T07:48:54+02:00
default,16265216,2021-03-30T07:48:55+02:00
default,16265216,2021-03-30T07:48:56+02:00
default,16265216,2021-03-30T07:48:57+02:00
default,16265216,2021-03-30T07:48:58+02:00
default,16265216,2021-03-30T07:48:59+02:00
default,16265216,2021-03-30T07:49:00+02:00
default,16265216,2021-03-30T07:49:01+02:00
default,16265216,2021-03-30T07:49:02+02:00
default,34803712,2021-03-30T07:49:03+02:00
default,34803712,2021-03-30T07:49:04+02:00
default,34803712,2021-03-30T07:49:05+02:00
default,34803712,2021-03-30T07:49:06+02:00
default,34803712,2021-03-30T07:49:07+02:00
default,34803712,2021-03-30T07:49:08+02:00
default,34803712,2021-03-30T07:49:09+02:00
default,34803712,2021-03-30T07:49:10+02:00
default,34803712,2021-03-30T07:49:11+02:00
default,34803712,2021-03-30T07:49:12+02:00
default,34803712,2021-03-30T07:49:13+02:00
default,56078336,2021-03-30T07:49:14+02:00
default,56078336,2021-03-30T07:49:15+02:00
default,56078336,2021-03-30T07:49:16+02:00
default,56078336,2021-03-30T07:49:17+02:00
default,56078336,2021-03-30T07:49:18+02:00
default,56078336,2021-03-30T07:49:19+02:00
default,56078336,2021-03-30T07:49:20+02:00
default,56078336,2021-03-30T07:49:21+02:00
default,56078336,2021-03-30T07:49:22+02:00
default,56078336,2021-03-30T07:49:23+02:00
default,56078336,2021-03-30T07:49:24+02:00
default,56119296,2021-03-30T07:49:25+02:00
default,56119296,2021-03-30T07:49:26+02:00
default,56119296,2021-03-30T07:49:27+02:00
default,56119296,2021-03-30T07:49:28+02:00
default,56119296,2021-03-30T07:49:29+02:00
default,56119296,2021-03-30T07:49:30+02:00
default,56119296,2021-03-30T07:49:31+02:00
default,56119296,2021-03-30T07:49:32+02:00
default,56119296,2021-03-30T07:49:33+02:00
default,56119296,2021-03-30T07:49:34+02:00
default,56119296,2021-03-30T07:49:35+02:00
default,56119296,2021-03-30T07:49:36+02:00
default,56119296,2021-03-30T07:49:37+02:00
default,56119296,2021-03-30T07:49:38+02:00
default,56119296,2021-03-30T07:49:39+02:00
default,56119296,2021-03-30T07:49:40+02:00
default,56119296,2021-03-30T07:49:41+02:00
default,57200640,2021-03-30T07:49:42+02:00
default,57200640,2021-03-30T07:49:43+02:00
default,57200640,2021-03-30T07:49:44+02:00
default,57200640,2021-03-30T07:49:45+02:00
default,57200640,2021-03-30T07:49:46+02:00
default,57200640,2021-03-30T07:49:47+02:00
default,57200640,2021-03-30T07:49:48+02:00
default,57200640,2021-03-30T07:49:49+02:00
default,57200640,2021-03-30T07:49:50+02:00
default,57200640,2021-03-30T07:49:51+02:00
default,57200640,2021-03-30T07:49:52+02:00
default,58691584,2021-03-30T07:49:53+02:00
default,58691584,2021-03-30T07:49:54+02:00
default,58691584,2021-03-30T07:49:55+02:00
default,58691584,2021-03-30T07:49:56+02:00
default,58691584,2021-03-30T07:49:57+02:00
default,58691584,2021-03-30T07:49:58+02:00
default,58691584,2021-03-30T07:49:59+02:00
default,58691584,2021-03-30T07:50:00+02:00
default,58691584,2021-03-30T07:50:01+02:00
default,58691584,2021-03-30T07:50:02+02:00
default,58691584,2021-03-30T07:50:03+02:00
default,58691584,2021-03-30T07:50:04+02:00
default,58691584,2021-03-30T07:50:05+02:00
default,58691584,2021-03-30T07:50:06+02:00
default,58691584,2021-03-30T07:50:07+02:00
default,58691584,2021-03-30T07:50:08+02:00
default,58691584,2021-03-30T07:50:09+02:00
default,58691584,2021-03-30T07:50:10+02:00
default,58691584,2021-03-30T07:50:11+02:00
default,58691584,2021-03-30T07:50:12+02:00
default,59863040,2021-03-30T07:50:13+02:00
default,59863040,2021-03-30T07:50:14+02:00
default,59863040,2021-03-30T07:50:15+02:00
default,59863040,2021-03-30T07:50:16+02:00
default,59863040,2021-03-30T07:50:17+02:00
default,59863040,2021-03-30T07:50:18+02:00
default,59863040,2021-03-30T07:50:19+02:00
default,59863040,2021-03-30T07:50:20+02:00
default,59863040,2021-03-30T07:50:21+02:00
default,59863040,2021-03-30T07:50:22+02:00
default,59863040,2021-03-30T07:50:23+02:00
default,62615552,2021-03-30T07:50:24+02:00
default,62615552,2021-03-30T07:50:25+02:00
default,62615552,2021-03-30T07:50:26+02:00
default,62615552,2021-03-30T07:50:27+02:00
default,62615552,2021-03-30T07:50:28+02:00
default,62615552,2021-03-30T07:50:29+02:00
default,62615552,2021-03-30T07:50:30+02:00
default,62615552,2021-03-30T07:50:31+02:00
default,62615552,2021-03-30T07:50:32+02:00
default,62615552,2021-03-30T07:50:33+02:00
default,62615552,2021-03-30T07:50:34+02:00
default,62615552,2021-03-30T07:50:35+02:00
default,62615552,2021-03-30T07:50:36+02:00
default,60256256,2021-03-30T07:50:37+02:00
default,60256256,2021-03-30T07:50:38+02:00
default,60256256,2021-03-30T07:50:39+02:00
default,60256256,2021-03-30T07:50:40+02:00
default,60256256,2021-03-30T07:50:41+02:00
default,60256256,2021-03-30T07:50:42+02:00
default,60256256,2021-03-30T07:50:43+02:00
default,60256256,2021-03-30T07:50:44+02:00
default,60256256,2021-03-30T07:50:45+02:00
default,60256256,2021-03-30T07:50:46+02:00
default,60256256,2021-03-30T07:50:47+02:00
default,60653568,2021-03-30T07:50:48+02:00
default,60653568,2021-03-30T07:50:49+02:00
default,60653568,2021-03-30T07:50:50+02:00
default,60653568,2021-03-30T07:50:51+02:00
default,60653568,2021-03-30T07:50:52+02:00
default,60653568,2021-03-30T07:50:53+02:00
default,60653568,2021-03-30T07:50:54+02:00
default,60653568,2021-03-30T07:50:55+02:00
default,60653568,2021-03-30T07:50:56+02:00
default,60653568,2021-03-30T07:50:57+02:00
default,60653568,2021-03-30T07:50:58+02:00
default,60653568,2021-03-30T07:50:59+02:00
default,60653568,2021-03-30T07:51:00+02:00
default,60653568,2021-03-30T07:51:01+02:00
default,60653568,2021-03-30T07:51:02+02:00
default,60653568,2021-03-30T07:51:03+02:00
default,60653568,2021-03-30T07:51:04+02:00
default,60653568,2021-03-30T07:51:05+02:00
default,60653568,2021-03-30T07:51:06+02:00
default,60653568,2021-03-30T07:51:07+02:00
default,60653568,2021-03-30T07:51:08+02:00
default,60653568,2021-03-30T07:51:09+02:00
default,60653568,2021-03-30T07:51:10+02:00
default,60653568,2021-03-30T07:51:11+02:00
default,60653568,2021-03-30T07:51:12+02:00
default,60653568,2021-03-30T07:51:13+02:00
default,60653568,2021-03-30T07:51:14+02:00
default,60653568,2021-03-30T07:51:15+02:00
default,60653568,2021-03-30T07:51:16+02:00
default,60653568,2021-03-30T07:51:17+02:00
default,60653568,2021-03-30T07:51:18+02:00
default,60653568,2021-03-30T07:51:19+02:00
default,60653568,2021-03-30T07:51:20+02:00
default,60653568,2021-03-30T07:51:21+02:00
default,16719872,2021-03-30T07:51:22+02:00
default,16719872,2021-03-30T07:51:23+02:00
default,16719872,2021-03-30T07:51:24+02:00
default,16719872,2021-03-30T07:51:25+02:00
default,16719872,2021-03-30T07:51:26+02:00
default,16719872,2021-03-30T07:51:27+02:00
default,16719872,2021-03-30T07:51:28+02:00
default,16719872,2021-03-30T07:51:29+02:00
default,16719872,2021-03-30T07:51:30+02:00
default,16719872,2021-03-30T07:51:31+02:00
default,16719872,2021-03-30T07:51:32+02:00
default,16719872,2021-03-30T07:51:33+02:00
default,16719872,2021-03-30T07:51:34+02:00
default,16719872,2021-03-30T07:51:35+02:00
default,16719872,2021-03-30T07:51:36+02:00
default,16719872,2021-03-30T07:51:37+02:00
default,16719872,2021-03-30T07:51:38+02:00
default,16719872,2021-03-30T07:51:39+02:00
default,16719872,2021-03-30T07:51:40+02:00
default,16719872,2021-03-30T07:51:41+02:00
default,16719872,2021-03-30T07:51:42+02:00
default,16719872,2021-03-30T07:51:43+02:00
default,16719872,2021-03-30T07:51:44+02:00
default,16719872,2021-03-30T07:51:45+02:00
default,16719872,2021-03-30T07:51:46+02:00
default,16719872,2021-03-30T07:51:47+02:00
default,16719872,2021-03-30T07:51:48+02:00
default,16719872,2021-03-30T07:51:49+02:00
default,16719872,2021-03-30T07:51:50+02:00
default,16719872,2021-03-30T07:51:51+02:00
default,16719872,2021-03-30T07:51:52+02:00
default,16719872,2021-03-30T07:51:53+02:00
default,16719872,2021-03-30T07:51:54+02:00
default,16719872,2021-03-30T07:51:55+02:00
default,16719872,2021-03-30T07:51:56+02:00
default,16719872,2021-03-30T07:51:57+02:00
default,16764928,2021-03-30T07:51:58+02:00
default,16764928,2021-03-30T07:51:59+02:00
default,16764928,2021-03-30T07:52:00+02:00
default,16764928,2021-03-30T07:52:01+02:00
default,16764928,2021-03-30T07:52:02+02:00
default,16764928,2021-03-30T07:52:03+02:00
default,16764928,2021-03-30T07:52:04+02:00
default,16764928,2021-03-30T07:52:05+02:00
default,16764928,2021-03-30T07:52:06+02:00
default,16764928,2021-03-30T07:52:07+02:00
default,16764928,2021-03-30T07:52:08+02:00
default,16764928,2021-03-30T07:52:09+02:00
default,16764928,2021-03-30T07:52:10+02:00

