namespace,value,timestamp
default,348409856,2021-03-30T12:00:08+02:00
default,301981696,2021-03-30T12:00:09+02:00
default,301981696,2021-03-30T12:00:10+02:00
default,301981696,2021-03-30T12:00:11+02:00
default,301981696,2021-03-30T12:00:12+02:00
default,301981696,2021-03-30T12:00:13+02:00
default,301981696,2021-03-30T12:00:14+02:00
default,301981696,2021-03-30T12:00:15+02:00
default,301981696,2021-03-30T12:00:16+02:00
default,301981696,2021-03-30T12:00:17+02:00
default,301981696,2021-03-30T12:00:18+02:00
default,302039040,2021-03-30T12:00:19+02:00
default,302039040,2021-03-30T12:00:20+02:00
default,302039040,2021-03-30T12:00:21+02:00
default,302084096,2021-03-30T12:00:22+02:00
default,302084096,2021-03-30T12:00:23+02:00
default,302125056,2021-03-30T12:00:24+02:00
default,302125056,2021-03-30T12:00:25+02:00
default,302166016,2021-03-30T12:00:26+02:00
default,302166016,2021-03-30T12:00:27+02:00
default,302166016,2021-03-30T12:00:28+02:00
default,302166016,2021-03-30T12:00:29+02:00
default,302166016,2021-03-30T12:00:30+02:00
default,302166016,2021-03-30T12:00:31+02:00
default,350081024,2021-03-30T12:00:32+02:00
default,396931072,2021-03-30T12:00:33+02:00
default,396931072,2021-03-30T12:00:34+02:00
default,396931072,2021-03-30T12:00:35+02:00
default,396931072,2021-03-30T12:00:36+02:00
default,439312384,2021-03-30T12:00:37+02:00
default,481923072,2021-03-30T12:00:38+02:00
default,486035456,2021-03-30T12:00:39+02:00
default,483627008,2021-03-30T12:00:40+02:00
default,523857920,2021-03-30T12:00:41+02:00
default,606375936,2021-03-30T12:00:42+02:00
default,606375936,2021-03-30T12:00:43+02:00
default,606375936,2021-03-30T12:00:44+02:00
default,606375936,2021-03-30T12:00:45+02:00
default,606375936,2021-03-30T12:00:46+02:00
default,606375936,2021-03-30T12:00:47+02:00
default,606375936,2021-03-30T12:00:48+02:00
default,606375936,2021-03-30T12:00:49+02:00
default,606380032,2021-03-30T12:00:50+02:00
default,606384128,2021-03-30T12:00:51+02:00
default,606384128,2021-03-30T12:00:52+02:00
default,606384128,2021-03-30T12:00:53+02:00
default,606384128,2021-03-30T12:00:54+02:00
default,606384128,2021-03-30T12:00:55+02:00
default,606384128,2021-03-30T12:00:56+02:00
default,606384128,2021-03-30T12:00:57+02:00
default,606384128,2021-03-30T12:00:58+02:00
default,606384128,2021-03-30T12:00:59+02:00
default,606384128,2021-03-30T12:01:00+02:00
default,606388224,2021-03-30T12:01:01+02:00
default,606388224,2021-03-30T12:01:02+02:00
default,606388224,2021-03-30T12:01:03+02:00
default,606388224,2021-03-30T12:01:04+02:00
default,606388224,2021-03-30T12:01:05+02:00
default,606388224,2021-03-30T12:01:06+02:00
default,606388224,2021-03-30T12:01:07+02:00
default,606388224,2021-03-30T12:01:08+02:00
default,606388224,2021-03-30T12:01:09+02:00
default,606388224,2021-03-30T12:01:10+02:00
default,606388224,2021-03-30T12:01:11+02:00
default,606388224,2021-03-30T12:01:12+02:00
default,606388224,2021-03-30T12:01:13+02:00
default,606388224,2021-03-30T12:01:14+02:00
default,606388224,2021-03-30T12:01:15+02:00
default,562458624,2021-03-30T12:01:16+02:00
default,562458624,2021-03-30T12:01:17+02:00
default,562458624,2021-03-30T12:01:18+02:00
default,562458624,2021-03-30T12:01:19+02:00
default,562458624,2021-03-30T12:01:20+02:00
default,562458624,2021-03-30T12:01:21+02:00
default,562458624,2021-03-30T12:01:22+02:00
default,562458624,2021-03-30T12:01:23+02:00
default,562458624,2021-03-30T12:01:24+02:00
default,562458624,2021-03-30T12:01:25+02:00
default,562458624,2021-03-30T12:01:26+02:00
default,562458624,2021-03-30T12:01:27+02:00
default,562458624,2021-03-30T12:01:28+02:00
default,562458624,2021-03-30T12:01:29+02:00
default,562458624,2021-03-30T12:01:30+02:00
default,562458624,2021-03-30T12:01:31+02:00
default,562458624,2021-03-30T12:01:32+02:00
default,562515968,2021-03-30T12:01:33+02:00
default,562515968,2021-03-30T12:01:34+02:00
default,562515968,2021-03-30T12:01:35+02:00
default,562520064,2021-03-30T12:01:36+02:00
default,562520064,2021-03-30T12:01:37+02:00
default,562520064,2021-03-30T12:01:38+02:00
default,562520064,2021-03-30T12:01:39+02:00
default,562520064,2021-03-30T12:01:40+02:00
default,562520064,2021-03-30T12:01:41+02:00
default,562520064,2021-03-30T12:01:42+02:00
default,562520064,2021-03-30T12:01:43+02:00
default,562520064,2021-03-30T12:01:44+02:00
default,522240000,2021-03-30T12:01:45+02:00
default,522240000,2021-03-30T12:01:46+02:00
default,522240000,2021-03-30T12:01:47+02:00
default,522240000,2021-03-30T12:01:48+02:00
default,522240000,2021-03-30T12:01:49+02:00
default,522240000,2021-03-30T12:01:50+02:00
default,522240000,2021-03-30T12:01:51+02:00
default,522240000,2021-03-30T12:01:52+02:00
default,522240000,2021-03-30T12:01:53+02:00
default,522240000,2021-03-30T12:01:54+02:00
default,522240000,2021-03-30T12:01:55+02:00
default,522240000,2021-03-30T12:01:56+02:00
default,522240000,2021-03-30T12:01:57+02:00
default,522240000,2021-03-30T12:01:58+02:00
default,522240000,2021-03-30T12:01:59+02:00

