namespace,value,timestamp
openfaas-fn,310054912,2021-03-30T15:26:26+02:00
openfaas-fn,316690432,2021-03-30T15:26:27+02:00
openfaas-fn,316690432,2021-03-30T15:26:28+02:00
openfaas-fn,316690432,2021-03-30T15:26:29+02:00
openfaas-fn,316690432,2021-03-30T15:26:30+02:00
openfaas-fn,316690432,2021-03-30T15:26:31+02:00
openfaas-fn,316690432,2021-03-30T15:26:32+02:00
openfaas-fn,316776448,2021-03-30T15:26:33+02:00
openfaas-fn,316821504,2021-03-30T15:26:34+02:00
openfaas-fn,316772352,2021-03-30T15:26:35+02:00
openfaas-fn,323489792,2021-03-30T15:26:36+02:00
openfaas-fn,323670016,2021-03-30T15:26:37+02:00
openfaas-fn,323727360,2021-03-30T15:26:38+02:00
openfaas-fn,323727360,2021-03-30T15:26:39+02:00
openfaas-fn,323727360,2021-03-30T15:26:40+02:00
openfaas-fn,329334784,2021-03-30T15:26:41+02:00
openfaas-fn,329375744,2021-03-30T15:26:42+02:00
openfaas-fn,329474048,2021-03-30T15:26:43+02:00
openfaas-fn,329474048,2021-03-30T15:26:44+02:00
openfaas-fn,329474048,2021-03-30T15:26:45+02:00
openfaas-fn,329474048,2021-03-30T15:26:46+02:00
openfaas-fn,329474048,2021-03-30T15:26:47+02:00
openfaas-fn,333537280,2021-03-30T15:26:48+02:00
openfaas-fn,336658432,2021-03-30T15:26:49+02:00
openfaas-fn,336658432,2021-03-30T15:26:50+02:00
openfaas-fn,336658432,2021-03-30T15:26:51+02:00
openfaas-fn,342220800,2021-03-30T15:26:52+02:00
openfaas-fn,342220800,2021-03-30T15:26:53+02:00
openfaas-fn,349274112,2021-03-30T15:26:54+02:00
openfaas-fn,355889152,2021-03-30T15:26:55+02:00
openfaas-fn,364437504,2021-03-30T15:26:56+02:00
openfaas-fn,371621888,2021-03-30T15:26:57+02:00
openfaas-fn,371621888,2021-03-30T15:26:58+02:00
openfaas-fn,371621888,2021-03-30T15:26:59+02:00
openfaas-fn,376827904,2021-03-30T15:27:00+02:00
openfaas-fn,376827904,2021-03-30T15:27:01+02:00
openfaas-fn,379891712,2021-03-30T15:27:02+02:00
openfaas-fn,379891712,2021-03-30T15:27:03+02:00
openfaas-fn,379891712,2021-03-30T15:27:04+02:00
openfaas-fn,387293184,2021-03-30T15:27:05+02:00
openfaas-fn,387293184,2021-03-30T15:27:06+02:00
openfaas-fn,387293184,2021-03-30T15:27:07+02:00
openfaas-fn,392900608,2021-03-30T15:27:08+02:00
openfaas-fn,392900608,2021-03-30T15:27:09+02:00
openfaas-fn,391700480,2021-03-30T15:27:10+02:00
openfaas-fn,390479872,2021-03-30T15:27:11+02:00
openfaas-fn,393838592,2021-03-30T15:27:12+02:00
openfaas-fn,392740864,2021-03-30T15:27:13+02:00
openfaas-fn,392740864,2021-03-30T15:27:14+02:00
openfaas-fn,392740864,2021-03-30T15:27:15+02:00
openfaas-fn,389550080,2021-03-30T15:27:16+02:00
openfaas-fn,389550080,2021-03-30T15:27:17+02:00
openfaas-fn,387592192,2021-03-30T15:27:18+02:00
openfaas-fn,387592192,2021-03-30T15:27:19+02:00
openfaas-fn,387592192,2021-03-30T15:27:20+02:00
openfaas-fn,386818048,2021-03-30T15:27:21+02:00
openfaas-fn,388268032,2021-03-30T15:27:22+02:00
openfaas-fn,395116544,2021-03-30T15:27:23+02:00
openfaas-fn,395116544,2021-03-30T15:27:24+02:00
openfaas-fn,395116544,2021-03-30T15:27:25+02:00
