namespace,value,timestamp
fission-function,92999680,2021-03-30T12:53:05+02:00
fission-function,92999680,2021-03-30T12:53:06+02:00
fission-function,92999680,2021-03-30T12:53:07+02:00
fission-function,126226432,2021-03-30T12:53:08+02:00
fission-function,126226432,2021-03-30T12:53:09+02:00
fission-function,159653888,2021-03-30T12:53:10+02:00
fission-function,159653888,2021-03-30T12:53:11+02:00
fission-function,159653888,2021-03-30T12:53:12+02:00
fission-function,192884736,2021-03-30T12:53:13+02:00
fission-function,226639872,2021-03-30T12:53:14+02:00
fission-function,226639872,2021-03-30T12:53:15+02:00
fission-function,226639872,2021-03-30T12:53:16+02:00
fission-function,226639872,2021-03-30T12:53:17+02:00
fission-function,226639872,2021-03-30T12:53:18+02:00
fission-function,226639872,2021-03-30T12:53:19+02:00
fission-function,226639872,2021-03-30T12:53:20+02:00
fission-function,226639872,2021-03-30T12:53:21+02:00
fission-function,226639872,2021-03-30T12:53:22+02:00
fission-function,226639872,2021-03-30T12:53:23+02:00
fission-function,226639872,2021-03-30T12:53:24+02:00
fission-function,226639872,2021-03-30T12:53:25+02:00
fission-function,226639872,2021-03-30T12:53:26+02:00
fission-function,226639872,2021-03-30T12:53:27+02:00
fission-function,224759808,2021-03-30T12:53:28+02:00
fission-function,193011712,2021-03-30T12:53:29+02:00
fission-function,193011712,2021-03-30T12:53:30+02:00
fission-function,193011712,2021-03-30T12:53:31+02:00
fission-function,200306688,2021-03-30T12:53:32+02:00
fission-function,200306688,2021-03-30T12:53:33+02:00
fission-function,200306688,2021-03-30T12:53:34+02:00
fission-function,200306688,2021-03-30T12:53:35+02:00
fission-function,200306688,2021-03-30T12:53:36+02:00
fission-function,200306688,2021-03-30T12:53:37+02:00
fission-function,200306688,2021-03-30T12:53:38+02:00
fission-function,200306688,2021-03-30T12:53:39+02:00
fission-function,200306688,2021-03-30T12:53:40+02:00
fission-function,201789440,2021-03-30T12:53:41+02:00
fission-function,201789440,2021-03-30T12:53:42+02:00
fission-function,201789440,2021-03-30T12:53:43+02:00
fission-function,201789440,2021-03-30T12:53:44+02:00
