namespace,value,timestamp
openfaas-fn,0.03134510261929232,2021-03-30T15:26:26+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:27+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:28+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:29+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:30+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:31+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:32+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:33+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:34+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:35+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:36+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:37+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:38+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:39+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:40+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:41+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:42+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:43+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:44+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:45+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:46+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:47+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:48+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:49+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:50+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:51+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:52+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:53+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:54+02:00
openfaas-fn,0.03134510261929232,2021-03-30T15:26:55+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:26:56+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:26:57+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:26:58+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:26:59+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:00+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:01+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:02+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:03+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:04+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:05+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:06+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:07+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:08+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:09+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:10+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:11+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:12+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:13+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:14+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:15+02:00
openfaas-fn,0.0105737272659796,2021-03-30T15:27:16+02:00
