namespace,value,timestamp
fission-function,2164539392,2021-04-01T12:08:28+02:00
fission-function,2164539392,2021-04-01T12:08:29+02:00
fission-function,2164539392,2021-04-01T12:08:30+02:00
fission-function,2164539392,2021-04-01T12:08:31+02:00
fission-function,2164539392,2021-04-01T12:08:32+02:00
fission-function,2164539392,2021-04-01T12:08:33+02:00
fission-function,2164539392,2021-04-01T12:08:34+02:00
fission-function,2164539392,2021-04-01T12:08:35+02:00
fission-function,2164539392,2021-04-01T12:08:36+02:00
fission-function,2164539392,2021-04-01T12:08:37+02:00
fission-function,2164539392,2021-04-01T12:08:38+02:00
fission-function,2164539392,2021-04-01T12:08:39+02:00
fission-function,2164539392,2021-04-01T12:08:40+02:00
fission-function,2164539392,2021-04-01T12:08:41+02:00
fission-function,2164539392,2021-04-01T12:08:42+02:00
fission-function,2164539392,2021-04-01T12:08:43+02:00
fission-function,2164539392,2021-04-01T12:08:44+02:00
fission-function,2164539392,2021-04-01T12:08:45+02:00
fission-function,2164539392,2021-04-01T12:08:46+02:00
fission-function,2164539392,2021-04-01T12:08:47+02:00
fission-function,2164539392,2021-04-01T12:08:48+02:00
fission-function,2164539392,2021-04-01T12:08:49+02:00
fission-function,2164539392,2021-04-01T12:08:50+02:00
fission-function,2164539392,2021-04-01T12:08:51+02:00
fission-function,2164539392,2021-04-01T12:08:52+02:00
fission-function,2159108096,2021-04-01T12:08:53+02:00
fission-function,2159529984,2021-04-01T12:08:54+02:00
fission-function,2159529984,2021-04-01T12:08:55+02:00
fission-function,2152599552,2021-04-01T12:08:56+02:00
fission-function,2153025536,2021-04-01T12:08:57+02:00
fission-function,2158383104,2021-04-01T12:08:58+02:00
fission-function,2158383104,2021-04-01T12:08:59+02:00
fission-function,2159460352,2021-04-01T12:09:00+02:00
fission-function,2160963584,2021-04-01T12:09:01+02:00
fission-function,2160963584,2021-04-01T12:09:02+02:00
fission-function,2164404224,2021-04-01T12:09:03+02:00
fission-function,2162343936,2021-04-01T12:09:04+02:00
fission-function,2166177792,2021-04-01T12:09:05+02:00
fission-function,2161610752,2021-04-01T12:09:06+02:00
fission-function,2164596736,2021-04-01T12:09:07+02:00
fission-function,2165018624,2021-04-01T12:09:08+02:00
fission-function,2172485632,2021-04-01T12:09:09+02:00
fission-function,2180562944,2021-04-01T12:09:10+02:00
fission-function,2180075520,2021-04-01T12:09:11+02:00
fission-function,2188857344,2021-04-01T12:09:12+02:00
fission-function,2188857344,2021-04-01T12:09:13+02:00
fission-function,2189283328,2021-04-01T12:09:14+02:00
fission-function,2181595136,2021-04-01T12:09:15+02:00
fission-function,2183524352,2021-04-01T12:09:16+02:00
fission-function,2188267520,2021-04-01T12:09:17+02:00
fission-function,2193911808,2021-04-01T12:09:18+02:00
fission-function,2197549056,2021-04-01T12:09:19+02:00
fission-function,2190823424,2021-04-01T12:09:20+02:00
fission-function,2181533696,2021-04-01T12:09:21+02:00
fission-function,2181533696,2021-04-01T12:09:22+02:00
fission-function,2193010688,2021-04-01T12:09:23+02:00
fission-function,2205134848,2021-04-01T12:09:24+02:00
fission-function,2212151296,2021-04-01T12:09:25+02:00
fission-function,2205777920,2021-04-01T12:09:26+02:00
fission-function,2205777920,2021-04-01T12:09:27+02:00
fission-function,2209366016,2021-04-01T12:09:28+02:00
fission-function,2210869248,2021-04-01T12:09:29+02:00
fission-function,2209472512,2021-04-01T12:09:30+02:00
fission-function,2212052992,2021-04-01T12:09:31+02:00
fission-function,2212052992,2021-04-01T12:09:32+02:00
fission-function,2212470784,2021-04-01T12:09:33+02:00
fission-function,2213969920,2021-04-01T12:09:34+02:00
fission-function,2218803200,2021-04-01T12:09:35+02:00
fission-function,2218803200,2021-04-01T12:09:36+02:00
fission-function,2229477376,2021-04-01T12:09:37+02:00
fission-function,2237308928,2021-04-01T12:09:38+02:00
fission-function,2241196032,2021-04-01T12:09:39+02:00
fission-function,2241617920,2021-04-01T12:09:40+02:00
fission-function,2244661248,2021-04-01T12:09:41+02:00
fission-function,2248232960,2021-04-01T12:09:42+02:00
fission-function,2249723904,2021-04-01T12:09:43+02:00
fission-function,2249723904,2021-04-01T12:09:44+02:00
fission-function,2249723904,2021-04-01T12:09:45+02:00
fission-function,2248384512,2021-04-01T12:09:46+02:00
fission-function,2251964416,2021-04-01T12:09:47+02:00
fission-function,2254073856,2021-04-01T12:09:48+02:00
fission-function,2257371136,2021-04-01T12:09:49+02:00
fission-function,2254635008,2021-04-01T12:09:50+02:00
fission-function,2256551936,2021-04-01T12:09:51+02:00
fission-function,2247311360,2021-04-01T12:09:52+02:00
fission-function,2254565376,2021-04-01T12:09:53+02:00
fission-function,2262147072,2021-04-01T12:09:54+02:00
fission-function,2267320320,2021-04-01T12:09:55+02:00
fission-function,2258980864,2021-04-01T12:09:56+02:00
fission-function,2250330112,2021-04-01T12:09:57+02:00
fission-function,2253910016,2021-04-01T12:09:58+02:00
fission-function,2255417344,2021-04-01T12:09:59+02:00
fission-function,2257522688,2021-04-01T12:10:00+02:00
fission-function,2258595840,2021-04-01T12:10:01+02:00
fission-function,2260615168,2021-04-01T12:10:02+02:00
fission-function,2260615168,2021-04-01T12:10:03+02:00
fission-function,2249666560,2021-04-01T12:10:04+02:00
fission-function,2250747904,2021-04-01T12:10:05+02:00
fission-function,2258714624,2021-04-01T12:10:06+02:00
fission-function,2249015296,2021-04-01T12:10:07+02:00
fission-function,2250510336,2021-04-01T12:10:08+02:00
fission-function,2252455936,2021-04-01T12:10:09+02:00
fission-function,2255032320,2021-04-01T12:10:10+02:00
fission-function,2258350080,2021-04-01T12:10:11+02:00
fission-function,2264571904,2021-04-01T12:10:12+02:00
fission-function,2264539136,2021-04-01T12:10:13+02:00
fission-function,2260271104,2021-04-01T12:10:14+02:00
fission-function,2265030656,2021-04-01T12:10:15+02:00
fission-function,2265030656,2021-04-01T12:10:16+02:00
fission-function,2269696000,2021-04-01T12:10:17+02:00
fission-function,2270113792,2021-04-01T12:10:18+02:00
fission-function,2270535680,2021-04-01T12:10:19+02:00
fission-function,2269749248,2021-04-01T12:10:20+02:00
fission-function,2270830592,2021-04-01T12:10:21+02:00
fission-function,2260430848,2021-04-01T12:10:22+02:00
fission-function,2260430848,2021-04-01T12:10:23+02:00
fission-function,2261504000,2021-04-01T12:10:24+02:00
fission-function,2263220224,2021-04-01T12:10:25+02:00
fission-function,2266238976,2021-04-01T12:10:26+02:00
fission-function,2256023552,2021-04-01T12:10:27+02:00
fission-function,2248212480,2021-04-01T12:10:28+02:00
fission-function,2251022336,2021-04-01T12:10:29+02:00
fission-function,2251022336,2021-04-01T12:10:30+02:00
fission-function,2251902976,2021-04-01T12:10:31+02:00
fission-function,2255429632,2021-04-01T12:10:32+02:00
fission-function,2248200192,2021-04-01T12:10:33+02:00
fission-function,2249277440,2021-04-01T12:10:34+02:00
fission-function,2249441280,2021-04-01T12:10:35+02:00
