namespace,value,timestamp
openfaas-fn,1109811200,2021-03-29T11:57:07+02:00
openfaas-fn,1109614592,2021-03-29T11:57:08+02:00
openfaas-fn,1109712896,2021-03-29T11:57:09+02:00
openfaas-fn,1109712896,2021-03-29T11:57:10+02:00
openfaas-fn,1109712896,2021-03-29T11:57:11+02:00
openfaas-fn,1109712896,2021-03-29T11:57:12+02:00
openfaas-fn,1109725184,2021-03-29T11:57:13+02:00
openfaas-fn,1109729280,2021-03-29T11:57:14+02:00
openfaas-fn,1109164032,2021-03-29T11:57:15+02:00
openfaas-fn,1108967424,2021-03-29T11:57:16+02:00
openfaas-fn,1108967424,2021-03-29T11:57:17+02:00
openfaas-fn,1108967424,2021-03-29T11:57:18+02:00
openfaas-fn,1108967424,2021-03-29T11:57:19+02:00
openfaas-fn,1108967424,2021-03-29T11:57:20+02:00
openfaas-fn,1108975616,2021-03-29T11:57:21+02:00
openfaas-fn,1108975616,2021-03-29T11:57:22+02:00
openfaas-fn,1108975616,2021-03-29T11:57:23+02:00
openfaas-fn,1109032960,2021-03-29T11:57:24+02:00
openfaas-fn,1109032960,2021-03-29T11:57:25+02:00
openfaas-fn,1109041152,2021-03-29T11:57:26+02:00
openfaas-fn,1109041152,2021-03-29T11:57:27+02:00
openfaas-fn,1109782528,2021-03-29T11:57:28+02:00
openfaas-fn,1110519808,2021-03-29T11:57:29+02:00
openfaas-fn,1123835904,2021-03-29T11:57:30+02:00
openfaas-fn,1122963456,2021-03-29T11:57:31+02:00
openfaas-fn,1116553216,2021-03-29T11:57:32+02:00
openfaas-fn,1134260224,2021-03-29T11:57:33+02:00
openfaas-fn,1145016320,2021-03-29T11:57:34+02:00
openfaas-fn,1139511296,2021-03-29T11:57:35+02:00
openfaas-fn,1146970112,2021-03-29T11:57:36+02:00
openfaas-fn,1144643584,2021-03-29T11:57:37+02:00
openfaas-fn,1144705024,2021-03-29T11:57:38+02:00
openfaas-fn,1151426560,2021-03-29T11:57:39+02:00
openfaas-fn,1155858432,2021-03-29T11:57:40+02:00
openfaas-fn,1154949120,2021-03-29T11:57:41+02:00
openfaas-fn,1173381120,2021-03-29T11:57:42+02:00
openfaas-fn,1173860352,2021-03-29T11:57:43+02:00
openfaas-fn,1171476480,2021-03-29T11:57:44+02:00
openfaas-fn,1159417856,2021-03-29T11:57:45+02:00
openfaas-fn,1152409600,2021-03-29T11:57:46+02:00
openfaas-fn,1152851968,2021-03-29T11:57:47+02:00
openfaas-fn,1147461632,2021-03-29T11:57:48+02:00
openfaas-fn,1149636608,2021-03-29T11:57:49+02:00
openfaas-fn,1153257472,2021-03-29T11:57:50+02:00
openfaas-fn,1153257472,2021-03-29T11:57:51+02:00
openfaas-fn,1153257472,2021-03-29T11:57:52+02:00
openfaas-fn,1153372160,2021-03-29T11:57:53+02:00
openfaas-fn,1153372160,2021-03-29T11:57:54+02:00
openfaas-fn,1153101824,2021-03-29T11:57:55+02:00
openfaas-fn,1153208320,2021-03-29T11:57:56+02:00
openfaas-fn,1153216512,2021-03-29T11:57:57+02:00
openfaas-fn,1153253376,2021-03-29T11:57:58+02:00
openfaas-fn,1153376256,2021-03-29T11:57:59+02:00
openfaas-fn,1153376256,2021-03-29T11:58:00+02:00
openfaas-fn,1152913408,2021-03-29T11:58:01+02:00
openfaas-fn,1152434176,2021-03-29T11:58:02+02:00
openfaas-fn,1152548864,2021-03-29T11:58:03+02:00
openfaas-fn,1152552960,2021-03-29T11:58:04+02:00
openfaas-fn,1152557056,2021-03-29T11:58:05+02:00
openfaas-fn,1152614400,2021-03-29T11:58:06+02:00
openfaas-fn,1152614400,2021-03-29T11:58:07+02:00
openfaas-fn,1151877120,2021-03-29T11:58:08+02:00
openfaas-fn,1151938560,2021-03-29T11:58:09+02:00
openfaas-fn,1151938560,2021-03-29T11:58:10+02:00
openfaas-fn,1151942656,2021-03-29T11:58:11+02:00
openfaas-fn,1151946752,2021-03-29T11:58:12+02:00
openfaas-fn,1151946752,2021-03-29T11:58:13+02:00
openfaas-fn,1151963136,2021-03-29T11:58:14+02:00
openfaas-fn,1151963136,2021-03-29T11:58:15+02:00
openfaas-fn,1151979520,2021-03-29T11:58:16+02:00
openfaas-fn,1151979520,2021-03-29T11:58:17+02:00
openfaas-fn,1152040960,2021-03-29T11:58:18+02:00
openfaas-fn,1152040960,2021-03-29T11:58:19+02:00
openfaas-fn,1152040960,2021-03-29T11:58:20+02:00
openfaas-fn,1152040960,2021-03-29T11:58:21+02:00
openfaas-fn,1151758336,2021-03-29T11:58:22+02:00
openfaas-fn,1151758336,2021-03-29T11:58:23+02:00
openfaas-fn,1151758336,2021-03-29T11:58:24+02:00
openfaas-fn,1151242240,2021-03-29T11:58:25+02:00
openfaas-fn,1151135744,2021-03-29T11:58:26+02:00
openfaas-fn,1151135744,2021-03-29T11:58:27+02:00
openfaas-fn,1151135744,2021-03-29T11:58:28+02:00
openfaas-fn,1151135744,2021-03-29T11:58:29+02:00
openfaas-fn,1151213568,2021-03-29T11:58:30+02:00
openfaas-fn,1151213568,2021-03-29T11:58:31+02:00
openfaas-fn,1151213568,2021-03-29T11:58:32+02:00
openfaas-fn,1151270912,2021-03-29T11:58:33+02:00
openfaas-fn,1151270912,2021-03-29T11:58:34+02:00
openfaas-fn,1150955520,2021-03-29T11:58:35+02:00
openfaas-fn,1150955520,2021-03-29T11:58:36+02:00
openfaas-fn,1150676992,2021-03-29T11:58:37+02:00
openfaas-fn,1150681088,2021-03-29T11:58:38+02:00
openfaas-fn,1150681088,2021-03-29T11:58:39+02:00
openfaas-fn,1150681088,2021-03-29T11:58:40+02:00
openfaas-fn,1150304256,2021-03-29T11:58:41+02:00
openfaas-fn,1149988864,2021-03-29T11:58:42+02:00
openfaas-fn,1149988864,2021-03-29T11:58:43+02:00
openfaas-fn,1149755392,2021-03-29T11:58:44+02:00
openfaas-fn,1149755392,2021-03-29T11:58:45+02:00
openfaas-fn,1149816832,2021-03-29T11:58:46+02:00
openfaas-fn,1149816832,2021-03-29T11:58:47+02:00
openfaas-fn,1148710912,2021-03-29T11:58:48+02:00
openfaas-fn,1148260352,2021-03-29T11:58:49+02:00
openfaas-fn,1148317696,2021-03-29T11:58:50+02:00
openfaas-fn,1148317696,2021-03-29T11:58:51+02:00
openfaas-fn,1148321792,2021-03-29T11:58:52+02:00
openfaas-fn,1148325888,2021-03-29T11:58:53+02:00
openfaas-fn,1148329984,2021-03-29T11:58:54+02:00
openfaas-fn,1148329984,2021-03-29T11:58:55+02:00
openfaas-fn,1148416000,2021-03-29T11:58:56+02:00
openfaas-fn,1148416000,2021-03-29T11:58:57+02:00
openfaas-fn,1148493824,2021-03-29T11:58:58+02:00
openfaas-fn,1147768832,2021-03-29T11:58:59+02:00
openfaas-fn,1147768832,2021-03-29T11:59:00+02:00
openfaas-fn,1147473920,2021-03-29T11:59:01+02:00

