namespace,value,timestamp
openfaas-fn,22982656,2021-03-29T11:16:45+02:00
openfaas-fn,22982656,2021-03-29T11:16:46+02:00
openfaas-fn,22982656,2021-03-29T11:16:47+02:00
openfaas-fn,22982656,2021-03-29T11:16:48+02:00
openfaas-fn,22982656,2021-03-29T11:16:49+02:00
openfaas-fn,22982656,2021-03-29T11:16:50+02:00
openfaas-fn,22982656,2021-03-29T11:16:51+02:00
openfaas-fn,22982656,2021-03-29T11:16:52+02:00
openfaas-fn,22982656,2021-03-29T11:16:53+02:00
openfaas-fn,22982656,2021-03-29T11:16:54+02:00
openfaas-fn,22982656,2021-03-29T11:16:55+02:00
openfaas-fn,22982656,2021-03-29T11:16:56+02:00
openfaas-fn,22986752,2021-03-29T11:16:57+02:00
openfaas-fn,22986752,2021-03-29T11:16:58+02:00
openfaas-fn,22986752,2021-03-29T11:16:59+02:00
openfaas-fn,22986752,2021-03-29T11:17:00+02:00
openfaas-fn,22986752,2021-03-29T11:17:01+02:00
openfaas-fn,22986752,2021-03-29T11:17:02+02:00
openfaas-fn,22986752,2021-03-29T11:17:03+02:00
openfaas-fn,22986752,2021-03-29T11:17:04+02:00
openfaas-fn,22986752,2021-03-29T11:17:05+02:00
openfaas-fn,22986752,2021-03-29T11:17:06+02:00
openfaas-fn,22986752,2021-03-29T11:17:07+02:00
openfaas-fn,22986752,2021-03-29T11:17:08+02:00
openfaas-fn,22986752,2021-03-29T11:17:09+02:00
openfaas-fn,22986752,2021-03-29T11:17:10+02:00
openfaas-fn,22986752,2021-03-29T11:17:11+02:00
openfaas-fn,22986752,2021-03-29T11:17:12+02:00
openfaas-fn,35389440,2021-03-29T11:17:13+02:00
openfaas-fn,35389440,2021-03-29T11:17:14+02:00
openfaas-fn,35389440,2021-03-29T11:17:15+02:00
openfaas-fn,35389440,2021-03-29T11:17:16+02:00
openfaas-fn,35389440,2021-03-29T11:17:17+02:00
openfaas-fn,35389440,2021-03-29T11:17:18+02:00
openfaas-fn,35389440,2021-03-29T11:17:19+02:00
openfaas-fn,35389440,2021-03-29T11:17:20+02:00
openfaas-fn,35389440,2021-03-29T11:17:21+02:00
openfaas-fn,35389440,2021-03-29T11:17:22+02:00
openfaas-fn,35389440,2021-03-29T11:17:23+02:00
openfaas-fn,35389440,2021-03-29T11:17:24+02:00
openfaas-fn,35389440,2021-03-29T11:17:25+02:00
openfaas-fn,35389440,2021-03-29T11:17:26+02:00
openfaas-fn,35389440,2021-03-29T11:17:27+02:00
openfaas-fn,35389440,2021-03-29T11:17:28+02:00
openfaas-fn,35389440,2021-03-29T11:17:29+02:00
openfaas-fn,35389440,2021-03-29T11:17:30+02:00
openfaas-fn,35389440,2021-03-29T11:17:31+02:00
openfaas-fn,35389440,2021-03-29T11:17:32+02:00
openfaas-fn,35389440,2021-03-29T11:17:33+02:00
openfaas-fn,35389440,2021-03-29T11:17:34+02:00
openfaas-fn,35389440,2021-03-29T11:17:35+02:00
openfaas-fn,35389440,2021-03-29T11:17:36+02:00
openfaas-fn,35389440,2021-03-29T11:17:37+02:00
openfaas-fn,35389440,2021-03-29T11:17:38+02:00
openfaas-fn,35389440,2021-03-29T11:17:39+02:00
openfaas-fn,35389440,2021-03-29T11:17:40+02:00
openfaas-fn,35389440,2021-03-29T11:17:41+02:00
openfaas-fn,35389440,2021-03-29T11:17:42+02:00
openfaas-fn,35389440,2021-03-29T11:17:43+02:00
openfaas-fn,35389440,2021-03-29T11:17:44+02:00
openfaas-fn,35389440,2021-03-29T11:17:45+02:00
openfaas-fn,35389440,2021-03-29T11:17:46+02:00
openfaas-fn,35389440,2021-03-29T11:17:47+02:00
openfaas-fn,35389440,2021-03-29T11:17:48+02:00
openfaas-fn,35389440,2021-03-29T11:17:49+02:00
openfaas-fn,35389440,2021-03-29T11:17:50+02:00
openfaas-fn,35389440,2021-03-29T11:17:51+02:00
openfaas-fn,35389440,2021-03-29T11:17:52+02:00
openfaas-fn,35389440,2021-03-29T11:17:53+02:00
openfaas-fn,35389440,2021-03-29T11:17:54+02:00
openfaas-fn,35389440,2021-03-29T11:17:55+02:00
openfaas-fn,35389440,2021-03-29T11:17:56+02:00
openfaas-fn,35389440,2021-03-29T11:17:57+02:00
openfaas-fn,35389440,2021-03-29T11:17:58+02:00
openfaas-fn,35389440,2021-03-29T11:17:59+02:00
openfaas-fn,35389440,2021-03-29T11:18:00+02:00
openfaas-fn,35389440,2021-03-29T11:18:01+02:00
openfaas-fn,35389440,2021-03-29T11:18:02+02:00
openfaas-fn,35389440,2021-03-29T11:18:03+02:00
openfaas-fn,35389440,2021-03-29T11:18:04+02:00
openfaas-fn,35389440,2021-03-29T11:18:05+02:00
openfaas-fn,35389440,2021-03-29T11:18:06+02:00
openfaas-fn,35389440,2021-03-29T11:18:07+02:00
openfaas-fn,35389440,2021-03-29T11:18:08+02:00
openfaas-fn,35389440,2021-03-29T11:18:09+02:00
openfaas-fn,35389440,2021-03-29T11:18:10+02:00
openfaas-fn,35389440,2021-03-29T11:18:11+02:00
openfaas-fn,35389440,2021-03-29T11:18:12+02:00
openfaas-fn,35389440,2021-03-29T11:18:13+02:00
openfaas-fn,35389440,2021-03-29T11:18:14+02:00
openfaas-fn,35389440,2021-03-29T11:18:15+02:00
openfaas-fn,35389440,2021-03-29T11:18:16+02:00
openfaas-fn,35389440,2021-03-29T11:18:17+02:00
openfaas-fn,35389440,2021-03-29T11:18:18+02:00
openfaas-fn,35389440,2021-03-29T11:18:19+02:00
openfaas-fn,35389440,2021-03-29T11:18:20+02:00
openfaas-fn,35389440,2021-03-29T11:18:21+02:00
openfaas-fn,35389440,2021-03-29T11:18:22+02:00
openfaas-fn,35389440,2021-03-29T11:18:23+02:00
openfaas-fn,35389440,2021-03-29T11:18:24+02:00
openfaas-fn,35389440,2021-03-29T11:18:25+02:00
openfaas-fn,35389440,2021-03-29T11:18:26+02:00
openfaas-fn,35389440,2021-03-29T11:18:27+02:00
openfaas-fn,35389440,2021-03-29T11:18:28+02:00
openfaas-fn,35389440,2021-03-29T11:18:29+02:00
openfaas-fn,35389440,2021-03-29T11:18:30+02:00
openfaas-fn,35389440,2021-03-29T11:18:31+02:00
openfaas-fn,35389440,2021-03-29T11:18:32+02:00
openfaas-fn,35389440,2021-03-29T11:18:33+02:00
openfaas-fn,35389440,2021-03-29T11:18:34+02:00
openfaas-fn,35389440,2021-03-29T11:18:35+02:00
openfaas-fn,35389440,2021-03-29T11:18:36+02:00
openfaas-fn,35389440,2021-03-29T11:18:37+02:00
openfaas-fn,35389440,2021-03-29T11:18:38+02:00
openfaas-fn,35389440,2021-03-29T11:18:39+02:00
openfaas-fn,35389440,2021-03-29T11:18:40+02:00

