response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1442,0.0816,0.0000,0.0004,0.0616,0.0002,200,0.1018
0.1517,0.0820,0.0000,0.0003,0.0692,0.0001,200,0.1019
0.3368,0.0823,0.0000,0.0004,0.2538,0.0001,200,0.1014
0.5433,0.0825,0.0000,0.0003,0.4602,0.0002,200,0.1012
0.7453,0.0825,0.0000,0.0003,0.6624,0.0001,200,0.1015
0.9249,0.0820,0.0000,0.0003,0.8422,0.0001,200,0.1016
1.1543,0.0812,0.0000,0.0006,1.0721,0.0001,200,0.1021
1.3632,0.0827,0.0000,0.0003,1.2799,0.0002,200,0.1012
1.5049,0.0814,0.0000,0.0003,1.4228,0.0002,200,0.1022
1.7695,0.0816,0.0000,0.0006,1.6871,0.0001,200,0.1020
1.9727,0.0000,0.0000,0.0001,1.9725,0.0001,200,0.2460
2.1664,0.0000,0.0000,0.0001,2.1662,0.0001,200,0.2536
2.2710,0.0000,0.0000,0.0001,2.2707,0.0002,200,0.4383
2.1693,0.0000,0.0000,0.0001,2.1690,0.0001,200,0.6445
2.2544,0.0000,0.0000,0.0000,2.2542,0.0001,200,0.8468
2.1796,0.0000,0.0000,0.0001,2.1793,0.0001,200,1.0264
2.2530,0.0000,0.0000,0.0001,2.2527,0.0001,200,1.2564
2.1412,0.0000,0.0000,0.0001,2.1409,0.0001,200,1.4644
2.4141,0.0000,0.0000,0.0001,2.4137,0.0001,200,1.6071
2.3544,0.0000,0.0000,0.0001,2.3541,0.0001,200,1.8715
2.4170,0.0000,0.0000,0.0001,2.4168,0.0001,200,2.2187
2.4202,0.0000,0.0000,0.0001,2.4200,0.0001,200,2.4200
2.4943,0.0000,0.0000,0.0001,2.4940,0.0002,200,2.7093
2.6417,0.0000,0.0000,0.0001,2.6414,0.0001,200,2.8139
2.5712,0.0000,0.0000,0.0001,2.5709,0.0001,200,3.1012
2.6581,0.0000,0.0000,0.0001,2.6578,0.0001,200,3.2060
2.5603,0.0000,0.0000,0.0001,2.5600,0.0001,200,3.5094
2.6709,0.0000,0.0000,0.0001,2.6706,0.0001,200,3.6056
2.3854,0.0000,0.0000,0.0000,2.3851,0.0002,200,4.0212
2.4923,0.0000,0.0000,0.0001,2.4919,0.0003,200,4.2258
2.3670,0.0000,0.0000,0.0001,2.3666,0.0002,200,4.6358
2.3671,0.0000,0.0000,0.0001,2.3668,0.0001,200,4.8402
2.7200,0.0000,0.0000,0.0001,2.7198,0.0002,200,5.2035
2.5514,0.0000,0.0000,0.0001,2.5511,0.0002,200,5.4556
2.5474,0.0000,0.0000,0.0001,2.5471,0.0001,200,5.6724
2.7658,0.0000,0.0000,0.0001,2.7655,0.0002,200,5.8641
2.7336,0.0000,0.0000,0.0001,2.7334,0.0002,200,6.0696
2.7266,0.0000,0.0000,0.0001,2.7263,0.0002,200,6.2765
2.8012,0.0000,0.0000,0.0001,2.8009,0.0001,200,6.4066
2.6872,0.0000,0.0000,0.0001,2.6868,0.0001,200,6.7181
