namespace,value,timestamp
openfaas-fn,288690176,2021-03-29T12:30:00+02:00
openfaas-fn,288690176,2021-03-29T12:30:01+02:00
openfaas-fn,288690176,2021-03-29T12:30:02+02:00
openfaas-fn,288690176,2021-03-29T12:30:03+02:00
openfaas-fn,288690176,2021-03-29T12:30:04+02:00
openfaas-fn,288690176,2021-03-29T12:30:05+02:00
openfaas-fn,288690176,2021-03-29T12:30:06+02:00
openfaas-fn,288690176,2021-03-29T12:30:07+02:00
openfaas-fn,288694272,2021-03-29T12:30:08+02:00
openfaas-fn,288698368,2021-03-29T12:30:09+02:00
openfaas-fn,288698368,2021-03-29T12:30:10+02:00
openfaas-fn,288698368,2021-03-29T12:30:11+02:00
openfaas-fn,288698368,2021-03-29T12:30:12+02:00
openfaas-fn,288698368,2021-03-29T12:30:13+02:00
openfaas-fn,288698368,2021-03-29T12:30:14+02:00
openfaas-fn,288702464,2021-03-29T12:30:15+02:00
openfaas-fn,288702464,2021-03-29T12:30:16+02:00
openfaas-fn,288702464,2021-03-29T12:30:17+02:00
openfaas-fn,288702464,2021-03-29T12:30:18+02:00
openfaas-fn,288702464,2021-03-29T12:30:19+02:00
openfaas-fn,288702464,2021-03-29T12:30:20+02:00
openfaas-fn,288706560,2021-03-29T12:30:21+02:00
openfaas-fn,288706560,2021-03-29T12:30:22+02:00
openfaas-fn,278339584,2021-03-29T12:30:23+02:00
openfaas-fn,278339584,2021-03-29T12:30:24+02:00
openfaas-fn,278339584,2021-03-29T12:30:25+02:00
openfaas-fn,284598272,2021-03-29T12:30:26+02:00
openfaas-fn,275005440,2021-03-29T12:30:27+02:00
openfaas-fn,275005440,2021-03-29T12:30:28+02:00
openfaas-fn,269746176,2021-03-29T12:30:29+02:00
openfaas-fn,269746176,2021-03-29T12:30:30+02:00
openfaas-fn,262037504,2021-03-29T12:30:31+02:00
openfaas-fn,256434176,2021-03-29T12:30:32+02:00
openfaas-fn,256434176,2021-03-29T12:30:33+02:00
openfaas-fn,256434176,2021-03-29T12:30:34+02:00
openfaas-fn,256434176,2021-03-29T12:30:35+02:00
openfaas-fn,256434176,2021-03-29T12:30:36+02:00
openfaas-fn,262209536,2021-03-29T12:30:37+02:00
openfaas-fn,254984192,2021-03-29T12:30:38+02:00
openfaas-fn,255107072,2021-03-29T12:30:39+02:00
openfaas-fn,243589120,2021-03-29T12:30:40+02:00
openfaas-fn,244359168,2021-03-29T12:30:41+02:00
openfaas-fn,244359168,2021-03-29T12:30:42+02:00
openfaas-fn,244359168,2021-03-29T12:30:43+02:00
openfaas-fn,244350976,2021-03-29T12:30:44+02:00
openfaas-fn,244350976,2021-03-29T12:30:45+02:00
openfaas-fn,244350976,2021-03-29T12:30:46+02:00
openfaas-fn,244350976,2021-03-29T12:30:47+02:00
openfaas-fn,244350976,2021-03-29T12:30:48+02:00
openfaas-fn,244350976,2021-03-29T12:30:49+02:00
openfaas-fn,244350976,2021-03-29T12:30:50+02:00
openfaas-fn,244350976,2021-03-29T12:30:51+02:00
