namespace,value,timestamp
openfaas-fn,274448384,2021-03-29T12:24:18+02:00
openfaas-fn,274493440,2021-03-29T12:24:19+02:00
openfaas-fn,274677760,2021-03-29T12:24:20+02:00
openfaas-fn,281038848,2021-03-29T12:24:21+02:00
openfaas-fn,281038848,2021-03-29T12:24:22+02:00
openfaas-fn,281038848,2021-03-29T12:24:23+02:00
openfaas-fn,286445568,2021-03-29T12:24:24+02:00
openfaas-fn,286445568,2021-03-29T12:24:25+02:00
openfaas-fn,292532224,2021-03-29T12:24:26+02:00
openfaas-fn,292532224,2021-03-29T12:24:27+02:00
openfaas-fn,299139072,2021-03-29T12:24:28+02:00
openfaas-fn,299139072,2021-03-29T12:24:29+02:00
openfaas-fn,299139072,2021-03-29T12:24:30+02:00
openfaas-fn,299139072,2021-03-29T12:24:31+02:00
openfaas-fn,299139072,2021-03-29T12:24:32+02:00
openfaas-fn,299139072,2021-03-29T12:24:33+02:00
openfaas-fn,299347968,2021-03-29T12:24:34+02:00
openfaas-fn,299347968,2021-03-29T12:24:35+02:00
openfaas-fn,299544576,2021-03-29T12:24:36+02:00
openfaas-fn,299569152,2021-03-29T12:24:37+02:00
openfaas-fn,299569152,2021-03-29T12:24:38+02:00
openfaas-fn,299749376,2021-03-29T12:24:39+02:00
openfaas-fn,299749376,2021-03-29T12:24:40+02:00
openfaas-fn,299749376,2021-03-29T12:24:41+02:00
openfaas-fn,299749376,2021-03-29T12:24:42+02:00
openfaas-fn,299749376,2021-03-29T12:24:43+02:00
openfaas-fn,301514752,2021-03-29T12:24:44+02:00
openfaas-fn,301514752,2021-03-29T12:24:45+02:00
openfaas-fn,307822592,2021-03-29T12:24:46+02:00
openfaas-fn,317640704,2021-03-29T12:24:47+02:00
openfaas-fn,323141632,2021-03-29T12:24:48+02:00
openfaas-fn,323141632,2021-03-29T12:24:49+02:00
openfaas-fn,335060992,2021-03-29T12:24:50+02:00
openfaas-fn,335060992,2021-03-29T12:24:51+02:00
openfaas-fn,339984384,2021-03-29T12:24:52+02:00
openfaas-fn,344883200,2021-03-29T12:24:53+02:00
openfaas-fn,344883200,2021-03-29T12:24:54+02:00
openfaas-fn,344883200,2021-03-29T12:24:55+02:00
openfaas-fn,358887424,2021-03-29T12:24:56+02:00
openfaas-fn,358887424,2021-03-29T12:24:57+02:00
openfaas-fn,358887424,2021-03-29T12:24:58+02:00
openfaas-fn,358887424,2021-03-29T12:24:59+02:00
openfaas-fn,358887424,2021-03-29T12:25:00+02:00
openfaas-fn,362520576,2021-03-29T12:25:01+02:00
openfaas-fn,362520576,2021-03-29T12:25:02+02:00
openfaas-fn,366739456,2021-03-29T12:25:03+02:00
openfaas-fn,366739456,2021-03-29T12:25:04+02:00
openfaas-fn,369033216,2021-03-29T12:25:05+02:00
openfaas-fn,366727168,2021-03-29T12:25:06+02:00
openfaas-fn,368599040,2021-03-29T12:25:07+02:00
openfaas-fn,368599040,2021-03-29T12:25:08+02:00
openfaas-fn,368599040,2021-03-29T12:25:09+02:00
openfaas-fn,368599040,2021-03-29T12:25:10+02:00
openfaas-fn,368599040,2021-03-29T12:25:11+02:00
openfaas-fn,368599040,2021-03-29T12:25:12+02:00
openfaas-fn,368599040,2021-03-29T12:25:13+02:00
openfaas-fn,368599040,2021-03-29T12:25:14+02:00
openfaas-fn,367071232,2021-03-29T12:25:15+02:00
openfaas-fn,367579136,2021-03-29T12:25:16+02:00
openfaas-fn,365899776,2021-03-29T12:25:17+02:00
openfaas-fn,365899776,2021-03-29T12:25:18+02:00
openfaas-fn,366710784,2021-03-29T12:25:19+02:00
openfaas-fn,365015040,2021-03-29T12:25:20+02:00
