namespace,value,timestamp
default,1780236288,2021-03-30T08:54:18+02:00
default,1780236288,2021-03-30T08:54:19+02:00
default,1780273152,2021-03-30T08:54:20+02:00
default,1780273152,2021-03-30T08:54:21+02:00
default,1780346880,2021-03-30T08:54:22+02:00
default,1780346880,2021-03-30T08:54:23+02:00
default,1780412416,2021-03-30T08:54:24+02:00
default,1780412416,2021-03-30T08:54:25+02:00
default,1780412416,2021-03-30T08:54:26+02:00
default,1780449280,2021-03-30T08:54:27+02:00
default,1780482048,2021-03-30T08:54:28+02:00
default,1780649984,2021-03-30T08:54:29+02:00
default,1780690944,2021-03-30T08:54:30+02:00
default,1780731904,2021-03-30T08:54:31+02:00
default,1780731904,2021-03-30T08:54:32+02:00
default,1780768768,2021-03-30T08:54:33+02:00
default,1780850688,2021-03-30T08:54:34+02:00
default,1780891648,2021-03-30T08:54:35+02:00
default,1780891648,2021-03-30T08:54:36+02:00
default,1780924416,2021-03-30T08:54:37+02:00
default,1780924416,2021-03-30T08:54:38+02:00
default,1780924416,2021-03-30T08:54:39+02:00
default,1780924416,2021-03-30T08:54:40+02:00
default,1779290112,2021-03-30T08:54:41+02:00
default,1761071104,2021-03-30T08:54:42+02:00
default,1755484160,2021-03-30T08:54:43+02:00
default,1754755072,2021-03-30T08:54:44+02:00
default,1755672576,2021-03-30T08:54:45+02:00
default,1754873856,2021-03-30T08:54:46+02:00
default,1750904832,2021-03-30T08:54:47+02:00
default,1757163520,2021-03-30T08:54:48+02:00
default,1757519872,2021-03-30T08:54:49+02:00
default,1761247232,2021-03-30T08:54:50+02:00
default,1760440320,2021-03-30T08:54:51+02:00
default,1773580288,2021-03-30T08:54:52+02:00
default,1773973504,2021-03-30T08:54:53+02:00
default,1778421760,2021-03-30T08:54:54+02:00
default,1787875328,2021-03-30T08:54:55+02:00
default,1786589184,2021-03-30T08:54:56+02:00
default,1787293696,2021-03-30T08:54:57+02:00
default,1793658880,2021-03-30T08:54:58+02:00
default,1793658880,2021-03-30T08:54:59+02:00
default,1789046784,2021-03-30T08:55:00+02:00
default,1788751872,2021-03-30T08:55:01+02:00
default,1794125824,2021-03-30T08:55:02+02:00
default,1794203648,2021-03-30T08:55:03+02:00
default,1794203648,2021-03-30T08:55:04+02:00
default,1794297856,2021-03-30T08:55:05+02:00
default,1794383872,2021-03-30T08:55:06+02:00
default,1794461696,2021-03-30T08:55:07+02:00
default,1794461696,2021-03-30T08:55:08+02:00
default,1794461696,2021-03-30T08:55:09+02:00
default,1794510848,2021-03-30T08:55:10+02:00
default,1794510848,2021-03-30T08:55:11+02:00
default,1794596864,2021-03-30T08:55:12+02:00
default,1794641920,2021-03-30T08:55:13+02:00
default,1794641920,2021-03-30T08:55:14+02:00
default,1794674688,2021-03-30T08:55:15+02:00
default,1794736128,2021-03-30T08:55:16+02:00
default,1794736128,2021-03-30T08:55:17+02:00
