response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.3516,0.0383,0.0000,0.0002,0.3129,0.0001,200,0.1004
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.4521
0.0639,0.0000,0.0000,0.0000,0.0638,0.0001,200,0.5509
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,0.6148
0.0594,0.0000,0.0000,0.0001,0.0590,0.0002,200,0.7005
0.0558,0.0000,0.0000,0.0002,0.0554,0.0001,200,0.8006
0.0592,0.0000,0.0000,0.0001,0.0590,0.0001,200,0.9004
0.0587,0.0000,0.0000,0.0000,0.0585,0.0001,200,1.0004
0.0626,0.0000,0.0000,0.0000,0.0624,0.0001,200,1.1004
0.0563,0.0000,0.0000,0.0000,0.0562,0.0001,200,1.2004
0.0569,0.0000,0.0000,0.0000,0.0567,0.0001,200,1.3004
0.1378,0.0000,0.0000,0.0000,0.1376,0.0001,200,1.4004
0.2061,0.0000,0.0000,0.0000,0.2060,0.0001,200,1.5382
0.3965,0.0000,0.0000,0.0000,0.3964,0.0001,200,1.7444
0.2101,0.0000,0.0000,0.0000,0.2100,0.0001,200,2.1409
0.1920,0.0000,0.0000,0.0000,0.1918,0.0001,200,2.3510
0.3964,0.0000,0.0000,0.0000,0.3963,0.0001,200,2.5430
0.4080,0.0000,0.0000,0.0000,0.4079,0.0001,200,2.9394
0.3923,0.0000,0.0000,0.0000,0.3921,0.0001,200,3.3474
0.6058,0.0000,0.0000,0.0000,0.6056,0.0001,200,3.7397
0.5937,0.0000,0.0000,0.0001,0.5935,0.0001,200,4.3454
0.5997,0.0000,0.0000,0.0000,0.5996,0.0001,200,4.9392
0.4051,0.0000,0.0000,0.0000,0.4050,0.0001,200,5.5389
0.3964,0.0000,0.0000,0.0000,0.3962,0.0001,200,5.9440
0.4017,0.0000,0.0000,0.0000,0.4016,0.0001,200,6.3403
0.5952,0.0000,0.0000,0.0000,0.5951,0.0001,200,6.7421
0.6455,0.0000,0.0000,0.0000,0.6453,0.0001,200,7.3373
0.3561,0.0000,0.0000,0.0000,0.3560,0.0001,200,7.9828
0.2004,0.0000,0.0000,0.0000,0.2003,0.0001,200,8.3389
0.4191,0.0000,0.0000,0.0000,0.4190,0.0001,200,8.5392
0.5798,0.0000,0.0000,0.0001,0.5796,0.0001,200,8.9584
0.7710,0.0000,0.0000,0.0000,0.7709,0.0001,200,9.5382
0.4290,0.0000,0.0000,0.0000,0.4288,0.0001,200,10.3092
0.7182,0.0000,0.0000,0.0001,0.7180,0.0001,200,10.7382
0.4889,0.0000,0.0000,0.0000,0.4888,0.0001,200,11.4564
0.4068,0.0000,0.0000,0.0000,0.4067,0.0001,200,11.9453
0.3902,0.0000,0.0000,0.0000,0.3900,0.0001,200,12.3521
0.4301,0.0000,0.0000,0.0000,0.4300,0.0001,200,12.7423
0.3652,0.0000,0.0000,0.0000,0.3650,0.0001,200,13.1724
0.4009,0.0000,0.0000,0.0000,0.4007,0.0001,200,13.5376
0.6013,0.0000,0.0000,0.0001,0.6011,0.0001,200,13.9385
0.1990,0.0000,0.0000,0.0000,0.1988,0.0001,200,14.5398
0.6047,0.0000,0.0000,0.0000,0.6046,0.0001,200,14.7388
0.3962,0.0000,0.0000,0.0000,0.3960,0.0001,200,15.3435
0.3988,0.0000,0.0000,0.0001,0.3987,0.0001,200,15.7397
0.7983,0.0000,0.0000,0.0000,0.7982,0.0001,200,16.1386
0.6013,0.0000,0.0000,0.0000,0.6011,0.0001,200,16.9369
0.4241,0.0000,0.0000,0.0001,0.4239,0.0001,200,17.5382
0.3781,0.0000,0.0000,0.0001,0.3778,0.0001,200,17.9623
0.4019,0.0000,0.0000,0.0000,0.4017,0.0001,200,18.3404
0.5990,0.0000,0.0000,0.0000,0.5987,0.0001,200,18.7423
0.4579,0.0000,0.0000,0.0001,0.4576,0.0001,200,19.3413
0.4581,0.0000,0.0000,0.0001,0.4579,0.0001,200,19.7992
0.4833,0.0000,0.0000,0.0001,0.4831,0.0001,200,20.2573
0.4075,0.0000,0.0000,0.0000,0.4073,0.0001,200,20.7406
0.6024,0.0000,0.0000,0.0000,0.6022,0.0001,200,21.1481
0.3892,0.0000,0.0000,0.0001,0.3891,0.0001,200,21.7505
0.5998,0.0000,0.0000,0.0000,0.5997,0.0001,200,22.1397
0.5984,0.0000,0.0000,0.0000,0.5983,0.0001,200,22.7396
0.4107,0.0000,0.0000,0.0001,0.4106,0.0001,200,23.3380
0.5930,0.0000,0.0000,0.0000,0.5929,0.0001,200,23.7487
0.3964,0.0000,0.0000,0.0001,0.3962,0.0001,200,24.3417
0.4032,0.0000,0.0000,0.0000,0.4030,0.0001,200,24.7381
0.3966,0.0000,0.0000,0.0000,0.3965,0.0001,200,25.1413
0.6041,0.0000,0.0000,0.0000,0.6038,0.0001,200,25.5380
0.5986,0.0000,0.0000,0.0000,0.5984,0.0001,200,26.1421
0.3991,0.0000,0.0000,0.0001,0.3989,0.0001,200,26.7407
0.4010,0.0000,0.0000,0.0000,0.4009,0.0001,200,27.1398
0.3990,0.0000,0.0000,0.0000,0.3989,0.0001,200,27.5408
0.6028,0.0000,0.0000,0.0000,0.6027,0.0001,200,27.9399
0.5989,0.0000,0.0000,0.0000,0.5987,0.0001,200,28.5427
0.3977,0.0000,0.0000,0.0000,0.3976,0.0001,200,29.1416
0.4156,0.0000,0.0000,0.0000,0.4155,0.0001,200,29.5394
0.3838,0.0000,0.0000,0.0000,0.3836,0.0001,200,29.9550
