response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1156,0.0402,0.0000,0.0003,0.0745,0.0003,200,0.1010
0.0756,0.0000,0.0000,0.0001,0.0752,0.0002,200,0.2166
0.0743,0.0000,0.0000,0.0001,0.0740,0.0001,200,0.3008
0.0811,0.0000,0.0000,0.0001,0.0808,0.0001,200,0.4009
0.0712,0.0000,0.0000,0.0001,0.0708,0.0001,200,0.5009
0.0727,0.0000,0.0000,0.0001,0.0724,0.0002,200,0.6009
0.0550,0.0000,0.0000,0.0001,0.0546,0.0001,200,0.7009
0.0559,0.0000,0.0000,0.0001,0.0555,0.0001,200,0.8010
0.0851,0.0000,0.0000,0.0001,0.0848,0.0001,200,0.9010
0.0807,0.0000,0.0000,0.0001,0.0804,0.0001,200,1.0010
0.0754,0.0000,0.0000,0.0001,0.0751,0.0001,200,1.1010
0.0533,0.0000,0.0000,0.0001,0.0530,0.0001,200,1.2008
0.0722,0.0000,0.0000,0.0001,0.0718,0.0002,200,1.3009
0.0727,0.0000,0.0000,0.0001,0.0723,0.0002,200,1.4009
0.0742,0.0000,0.0000,0.0001,0.0738,0.0001,200,1.5009
0.0753,0.0000,0.0000,0.0001,0.0749,0.0001,200,1.6009
0.0776,0.0000,0.0000,0.0001,0.0772,0.0001,200,1.7010
0.0998,0.0000,0.0000,0.0001,0.0994,0.0002,200,1.8008
0.0746,0.0000,0.0000,0.0001,0.0742,0.0001,200,1.9007
0.0786,0.0000,0.0000,0.0001,0.0782,0.0002,200,2.0009
0.0573,0.0000,0.0000,0.0001,0.0569,0.0001,200,2.1009
0.0651,0.0000,0.0000,0.0001,0.0648,0.0001,200,2.2009
0.0748,0.0000,0.0000,0.0001,0.0744,0.0001,200,2.3009
0.0943,0.0000,0.0000,0.0001,0.0939,0.0002,200,2.4009
0.0604,0.0000,0.0000,0.0001,0.0601,0.0002,200,2.5009
0.0736,0.0000,0.0000,0.0001,0.0733,0.0002,200,2.6010
0.0789,0.0000,0.0000,0.0001,0.0785,0.0002,200,2.7008
0.0758,0.0000,0.0000,0.0001,0.0754,0.0001,200,2.8008
0.0523,0.0000,0.0000,0.0001,0.0519,0.0002,200,2.9008
0.0764,0.0000,0.0000,0.0001,0.0760,0.0002,200,3.0009
0.0755,0.0000,0.0000,0.0001,0.0752,0.0001,200,3.1010
0.0533,0.0000,0.0000,0.0001,0.0530,0.0001,200,3.2009
0.0541,0.0000,0.0000,0.0001,0.0538,0.0001,200,3.3010
0.0761,0.0000,0.0000,0.0001,0.0758,0.0001,200,3.4010
0.0629,0.0000,0.0000,0.0001,0.0625,0.0001,200,3.5010
0.0656,0.0000,0.0000,0.0001,0.0651,0.0001,200,3.6010
0.0500,0.0000,0.0000,0.0001,0.0496,0.0002,200,3.7008
0.0560,0.0000,0.0000,0.0001,0.0555,0.0002,200,3.8010
0.0580,0.0000,0.0000,0.0001,0.0575,0.0002,200,3.9010
0.0569,0.0000,0.0000,0.0001,0.0565,0.0001,200,4.0009
0.0710,0.0000,0.0000,0.0002,0.0705,0.0001,200,4.1010
0.0542,0.0000,0.0000,0.0001,0.0539,0.0001,200,4.2009
0.0859,0.0000,0.0000,0.0001,0.0856,0.0002,200,4.3009
0.0761,0.0000,0.0000,0.0001,0.0757,0.0002,200,4.4009
0.0551,0.0000,0.0000,0.0001,0.0548,0.0001,200,4.5009
0.0839,0.0000,0.0000,0.0001,0.0836,0.0002,200,4.6009
0.0773,0.0000,0.0000,0.0001,0.0769,0.0001,200,4.7010
0.0551,0.0000,0.0000,0.0001,0.0547,0.0001,200,4.8010
0.0790,0.0000,0.0000,0.0001,0.0786,0.0001,200,4.9009
0.0543,0.0000,0.0000,0.0001,0.0539,0.0001,200,5.0009
0.0744,0.0000,0.0000,0.0001,0.0740,0.0001,200,5.1009
0.1280,0.0000,0.0000,0.0001,0.1277,0.0001,200,5.2009
0.0900,0.0000,0.0000,0.0001,0.0897,0.0002,200,5.3289
0.0748,0.0000,0.0000,0.0001,0.0745,0.0002,200,5.4189
0.0662,0.0000,0.0000,0.0001,0.0658,0.0002,200,5.5010
0.0492,0.0000,0.0000,0.0001,0.0488,0.0002,200,5.6009
0.0491,0.0000,0.0000,0.0001,0.0486,0.0002,200,5.7009
0.0506,0.0000,0.0000,0.0001,0.0502,0.0001,200,5.8009
0.0564,0.0000,0.0000,0.0001,0.0559,0.0002,200,5.9010
0.0483,0.0000,0.0000,0.0001,0.0479,0.0002,200,6.0009
0.0807,0.0000,0.0000,0.0001,0.0803,0.0001,200,6.1007
0.0557,0.0000,0.0000,0.0001,0.0554,0.0002,200,6.2008
0.0769,0.0000,0.0000,0.0001,0.0766,0.0001,200,6.3010
0.0511,0.0000,0.0000,0.0001,0.0507,0.0001,200,6.4009
0.0573,0.0000,0.0000,0.0001,0.0569,0.0001,200,6.5009
0.0481,0.0000,0.0000,0.0001,0.0476,0.0002,200,6.6007
0.0731,0.0000,0.0000,0.0001,0.0727,0.0002,200,6.7009
0.0776,0.0000,0.0000,0.0001,0.0772,0.0002,200,6.8009
0.0495,0.0000,0.0000,0.0001,0.0491,0.0001,200,6.9009
0.0505,0.0000,0.0000,0.0001,0.0501,0.0002,200,7.0009
0.0734,0.0000,0.0000,0.0001,0.0731,0.0001,200,7.1008
0.0770,0.0000,0.0000,0.0001,0.0766,0.0001,200,7.2010
0.0560,0.0000,0.0000,0.0000,0.0558,0.0001,200,7.3008
0.0562,0.0000,0.0000,0.0001,0.0558,0.0002,200,7.4009
0.0549,0.0000,0.0000,0.0001,0.0545,0.0002,200,7.5009
0.0587,0.0000,0.0000,0.0001,0.0583,0.0002,200,7.6009
0.0495,0.0000,0.0000,0.0001,0.0491,0.0002,200,7.7009
0.0702,0.0000,0.0000,0.0001,0.0697,0.0002,200,7.8008
0.0501,0.0000,0.0000,0.0001,0.0497,0.0002,200,7.9010
0.0597,0.0000,0.0000,0.0001,0.0593,0.0002,200,8.0010
0.0747,0.0000,0.0000,0.0001,0.0742,0.0002,200,8.1008
0.0478,0.0000,0.0000,0.0001,0.0475,0.0001,200,8.2007
0.0851,0.0000,0.0000,0.0001,0.0848,0.0001,200,8.3009
0.0703,0.0000,0.0000,0.0001,0.0700,0.0001,200,8.4009
0.0478,0.0000,0.0000,0.0001,0.0475,0.0002,200,8.5009
0.0464,0.0000,0.0000,0.0001,0.0460,0.0001,200,8.6008
0.0468,0.0000,0.0000,0.0001,0.0465,0.0002,200,8.7009
0.0805,0.0000,0.0000,0.0001,0.0802,0.0001,200,8.8009
0.0562,0.0000,0.0000,0.0001,0.0558,0.0001,200,8.9008
0.0480,0.0000,0.0000,0.0001,0.0476,0.0001,200,9.0009
0.0503,0.0000,0.0000,0.0001,0.0500,0.0001,200,9.1010
0.0476,0.0000,0.0000,0.0001,0.0472,0.0001,200,9.2009
0.0496,0.0000,0.0000,0.0001,0.0492,0.0002,200,9.3008
0.0521,0.0000,0.0000,0.0001,0.0517,0.0001,200,9.4009
0.0978,0.0000,0.0000,0.0001,0.0974,0.0002,200,9.5009
