namespace,value,timestamp
openfaas-fn,268877824,2021-03-29T11:31:24+02:00
openfaas-fn,278716416,2021-03-29T11:31:25+02:00
openfaas-fn,278716416,2021-03-29T11:31:26+02:00
openfaas-fn,278716416,2021-03-29T11:31:27+02:00
openfaas-fn,278716416,2021-03-29T11:31:28+02:00
openfaas-fn,283840512,2021-03-29T11:31:29+02:00
openfaas-fn,283926528,2021-03-29T11:31:30+02:00
openfaas-fn,283926528,2021-03-29T11:31:31+02:00
openfaas-fn,283975680,2021-03-29T11:31:32+02:00
openfaas-fn,284049408,2021-03-29T11:31:33+02:00
openfaas-fn,284049408,2021-03-29T11:31:34+02:00
openfaas-fn,284078080,2021-03-29T11:31:35+02:00
openfaas-fn,284139520,2021-03-29T11:31:36+02:00
openfaas-fn,284229632,2021-03-29T11:31:37+02:00
openfaas-fn,284270592,2021-03-29T11:31:38+02:00
openfaas-fn,284270592,2021-03-29T11:31:39+02:00
openfaas-fn,284307456,2021-03-29T11:31:40+02:00
openfaas-fn,284307456,2021-03-29T11:31:41+02:00
openfaas-fn,284307456,2021-03-29T11:31:42+02:00
openfaas-fn,284401664,2021-03-29T11:31:43+02:00
openfaas-fn,292876288,2021-03-29T11:31:44+02:00
openfaas-fn,292876288,2021-03-29T11:31:45+02:00
openfaas-fn,293003264,2021-03-29T11:31:46+02:00
openfaas-fn,293003264,2021-03-29T11:31:47+02:00
openfaas-fn,293003264,2021-03-29T11:31:48+02:00
openfaas-fn,293003264,2021-03-29T11:31:49+02:00
openfaas-fn,293003264,2021-03-29T11:31:50+02:00
openfaas-fn,296292352,2021-03-29T11:31:51+02:00
openfaas-fn,309235712,2021-03-29T11:31:52+02:00
openfaas-fn,315990016,2021-03-29T11:31:53+02:00
openfaas-fn,320864256,2021-03-29T11:31:54+02:00
openfaas-fn,335380480,2021-03-29T11:31:55+02:00
openfaas-fn,351461376,2021-03-29T11:31:56+02:00
openfaas-fn,351461376,2021-03-29T11:31:57+02:00
openfaas-fn,356888576,2021-03-29T11:31:58+02:00
openfaas-fn,356888576,2021-03-29T11:31:59+02:00
openfaas-fn,356888576,2021-03-29T11:32:00+02:00
openfaas-fn,356888576,2021-03-29T11:32:01+02:00
openfaas-fn,362643456,2021-03-29T11:32:02+02:00
openfaas-fn,362643456,2021-03-29T11:32:03+02:00
openfaas-fn,362696704,2021-03-29T11:32:04+02:00
openfaas-fn,362696704,2021-03-29T11:32:05+02:00
openfaas-fn,361611264,2021-03-29T11:32:06+02:00
openfaas-fn,360239104,2021-03-29T11:32:07+02:00
openfaas-fn,357818368,2021-03-29T11:32:08+02:00
openfaas-fn,356106240,2021-03-29T11:32:09+02:00
openfaas-fn,353079296,2021-03-29T11:32:10+02:00
openfaas-fn,353046528,2021-03-29T11:32:11+02:00
