response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0893,0.0378,0.0000,0.0002,0.0507,0.0001,200,0.1008
0.0951,0.0392,0.0000,0.0000,0.0557,0.0000,200,0.1008
0.0952,0.0381,0.0000,0.0002,0.0566,0.0001,200,0.1007
0.0951,0.0391,0.0000,0.0001,0.0557,0.0001,200,0.1009
0.0960,0.0390,0.0000,0.0000,0.0567,0.0001,200,0.1008
0.0545,0.0000,0.0000,0.0001,0.0542,0.0002,200,0.2008
0.0546,0.0000,0.0000,0.0000,0.0544,0.0001,200,0.2007
0.0575,0.0000,0.0000,0.0000,0.0572,0.0001,200,0.2007
0.0620,0.0000,0.0000,0.0001,0.0617,0.0001,200,0.2008
0.0620,0.0000,0.0000,0.0000,0.0619,0.0000,200,0.2008
0.0536,0.0000,0.0000,0.0000,0.0534,0.0001,200,0.3007
0.0537,0.0000,0.0000,0.0001,0.0535,0.0001,200,0.3007
0.0537,0.0000,0.0000,0.0000,0.0535,0.0001,200,0.3007
0.0537,0.0000,0.0000,0.0000,0.0536,0.0001,200,0.3007
0.0567,0.0000,0.0000,0.0000,0.0565,0.0000,200,0.3007
0.0473,0.0000,0.0000,0.0000,0.0471,0.0002,200,0.4007
0.0480,0.0000,0.0000,0.0000,0.0478,0.0002,200,0.4007
0.0574,0.0000,0.0000,0.0000,0.0573,0.0001,200,0.4007
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,0.4006
0.0609,0.0000,0.0000,0.0000,0.0608,0.0001,200,0.4007
0.0483,0.0000,0.0000,0.0001,0.0482,0.0001,200,0.5008
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,0.5007
0.0495,0.0000,0.0000,0.0000,0.0494,0.0000,200,0.5007
0.0865,0.0000,0.0000,0.0000,0.0864,0.0001,200,0.5007
0.1482,0.0000,0.0000,0.0000,0.1480,0.0001,200,0.5007
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,0.6007
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,0.6007
