namespace,value,timestamp
default,1739960320,2021-03-30T12:10:19+02:00
default,1740070912,2021-03-30T12:10:20+02:00
default,1740201984,2021-03-30T12:10:21+02:00
default,1740201984,2021-03-30T12:10:22+02:00
default,1740238848,2021-03-30T12:10:23+02:00
default,1740312576,2021-03-30T12:10:24+02:00
default,1740382208,2021-03-30T12:10:25+02:00
default,1740382208,2021-03-30T12:10:26+02:00
default,1740419072,2021-03-30T12:10:27+02:00
default,1740419072,2021-03-30T12:10:28+02:00
default,1740455936,2021-03-30T12:10:29+02:00
default,1740488704,2021-03-30T12:10:30+02:00
default,1740595200,2021-03-30T12:10:31+02:00
default,1740668928,2021-03-30T12:10:32+02:00
default,1740705792,2021-03-30T12:10:33+02:00
default,1740742656,2021-03-30T12:10:34+02:00
default,1740783616,2021-03-30T12:10:35+02:00
default,1740726272,2021-03-30T12:10:36+02:00
default,1740726272,2021-03-30T12:10:37+02:00
default,1740726272,2021-03-30T12:10:38+02:00
default,1740726272,2021-03-30T12:10:39+02:00
default,1740726272,2021-03-30T12:10:40+02:00
default,1740726272,2021-03-30T12:10:41+02:00
default,1742102528,2021-03-30T12:10:42+02:00
default,1731596288,2021-03-30T12:10:43+02:00
default,1730097152,2021-03-30T12:10:44+02:00
default,1744896000,2021-03-30T12:10:45+02:00
default,1730797568,2021-03-30T12:10:46+02:00
default,1754120192,2021-03-30T12:10:47+02:00
default,1751330816,2021-03-30T12:10:48+02:00
default,1751330816,2021-03-30T12:10:49+02:00
default,1750388736,2021-03-30T12:10:50+02:00
default,1749864448,2021-03-30T12:10:51+02:00
default,1744171008,2021-03-30T12:10:52+02:00
default,1742864384,2021-03-30T12:10:53+02:00
default,1742909440,2021-03-30T12:10:54+02:00
default,1743798272,2021-03-30T12:10:55+02:00
default,1739485184,2021-03-30T12:10:56+02:00
default,1739534336,2021-03-30T12:10:57+02:00
default,1739587584,2021-03-30T12:10:58+02:00
default,1739587584,2021-03-30T12:10:59+02:00
default,1739587584,2021-03-30T12:11:00+02:00
default,1735581696,2021-03-30T12:11:01+02:00
default,1733963776,2021-03-30T12:11:02+02:00
default,1734008832,2021-03-30T12:11:03+02:00
default,1733046272,2021-03-30T12:11:04+02:00
default,1733046272,2021-03-30T12:11:05+02:00
default,1733046272,2021-03-30T12:11:06+02:00
default,1733087232,2021-03-30T12:11:07+02:00
default,1733513216,2021-03-30T12:11:08+02:00
default,1733513216,2021-03-30T12:11:09+02:00
default,1733513216,2021-03-30T12:11:10+02:00
default,1733513216,2021-03-30T12:11:11+02:00
default,1733554176,2021-03-30T12:11:12+02:00
default,1733554176,2021-03-30T12:11:13+02:00
default,1733599232,2021-03-30T12:11:14+02:00
default,1733648384,2021-03-30T12:11:15+02:00
default,1733689344,2021-03-30T12:11:16+02:00
default,1733693440,2021-03-30T12:11:17+02:00
default,1733693440,2021-03-30T12:11:18+02:00
default,1733771264,2021-03-30T12:11:19+02:00
default,1733812224,2021-03-30T12:11:20+02:00
default,1733853184,2021-03-30T12:11:21+02:00
default,1733922816,2021-03-30T12:11:22+02:00
default,1734008832,2021-03-30T12:11:23+02:00
default,1734078464,2021-03-30T12:11:24+02:00
default,1734119424,2021-03-30T12:11:25+02:00
default,1734160384,2021-03-30T12:11:26+02:00
default,1734238208,2021-03-30T12:11:27+02:00
default,1734238208,2021-03-30T12:11:28+02:00
default,1734275072,2021-03-30T12:11:29+02:00
default,1734352896,2021-03-30T12:11:30+02:00
default,1734434816,2021-03-30T12:11:31+02:00
default,1734434816,2021-03-30T12:11:32+02:00
default,1734549504,2021-03-30T12:11:33+02:00
default,1734664192,2021-03-30T12:11:34+02:00
default,1734668288,2021-03-30T12:11:35+02:00
default,1734746112,2021-03-30T12:11:36+02:00
default,1734782976,2021-03-30T12:11:37+02:00
default,1734782976,2021-03-30T12:11:38+02:00
default,1734782976,2021-03-30T12:11:39+02:00
default,1734782976,2021-03-30T12:11:40+02:00
default,1734893568,2021-03-30T12:11:41+02:00
default,1734967296,2021-03-30T12:11:42+02:00
default,1734967296,2021-03-30T12:11:43+02:00
default,1735041024,2021-03-30T12:11:44+02:00
default,1735081984,2021-03-30T12:11:45+02:00
default,1735081984,2021-03-30T12:11:46+02:00
default,1735081984,2021-03-30T12:11:47+02:00
default,1735081984,2021-03-30T12:11:48+02:00
default,1735081984,2021-03-30T12:11:49+02:00
default,1735081984,2021-03-30T12:11:50+02:00
default,1735081984,2021-03-30T12:11:51+02:00
default,1735081984,2021-03-30T12:11:52+02:00
default,1735180288,2021-03-30T12:11:53+02:00
default,1735180288,2021-03-30T12:11:54+02:00
default,1735331840,2021-03-30T12:11:55+02:00
default,1735393280,2021-03-30T12:11:56+02:00
default,1735393280,2021-03-30T12:11:57+02:00
default,1735507968,2021-03-30T12:11:58+02:00
default,1735507968,2021-03-30T12:11:59+02:00
default,1735577600,2021-03-30T12:12:00+02:00
default,1735577600,2021-03-30T12:12:01+02:00
default,1735614464,2021-03-30T12:12:02+02:00
default,1735614464,2021-03-30T12:12:03+02:00
default,1735651328,2021-03-30T12:12:04+02:00
default,1735798784,2021-03-30T12:12:05+02:00
default,1735798784,2021-03-30T12:12:06+02:00
default,1735798784,2021-03-30T12:12:07+02:00
default,1735864320,2021-03-30T12:12:08+02:00
default,1735901184,2021-03-30T12:12:09+02:00
default,1736040448,2021-03-30T12:12:10+02:00
default,1736073216,2021-03-30T12:12:11+02:00

