namespace,value,timestamp
fission-function,375517184,2021-03-29T15:23:51+02:00
fission-function,375517184,2021-03-29T15:23:52+02:00
fission-function,375517184,2021-03-29T15:23:53+02:00
fission-function,375517184,2021-03-29T15:23:54+02:00
fission-function,408731648,2021-03-29T15:23:55+02:00
fission-function,442335232,2021-03-29T15:23:56+02:00
fission-function,442335232,2021-03-29T15:23:57+02:00
fission-function,442335232,2021-03-29T15:23:58+02:00
fission-function,475267072,2021-03-29T15:23:59+02:00
fission-function,475267072,2021-03-29T15:24:00+02:00
fission-function,475267072,2021-03-29T15:24:01+02:00
fission-function,543055872,2021-03-29T15:24:02+02:00
fission-function,543055872,2021-03-29T15:24:03+02:00
fission-function,543055872,2021-03-29T15:24:04+02:00
fission-function,543055872,2021-03-29T15:24:05+02:00
fission-function,543055872,2021-03-29T15:24:06+02:00
fission-function,543055872,2021-03-29T15:24:07+02:00
fission-function,543055872,2021-03-29T15:24:08+02:00
fission-function,543055872,2021-03-29T15:24:09+02:00
fission-function,543055872,2021-03-29T15:24:10+02:00
fission-function,543055872,2021-03-29T15:24:11+02:00
fission-function,543055872,2021-03-29T15:24:12+02:00
fission-function,543055872,2021-03-29T15:24:13+02:00
fission-function,541319168,2021-03-29T15:24:14+02:00
fission-function,541319168,2021-03-29T15:24:15+02:00
fission-function,539844608,2021-03-29T15:24:16+02:00
fission-function,539844608,2021-03-29T15:24:17+02:00
fission-function,538009600,2021-03-29T15:24:18+02:00
fission-function,538009600,2021-03-29T15:24:19+02:00
fission-function,536281088,2021-03-29T15:24:20+02:00
fission-function,536281088,2021-03-29T15:24:21+02:00
fission-function,536281088,2021-03-29T15:24:22+02:00
fission-function,536281088,2021-03-29T15:24:23+02:00
fission-function,536281088,2021-03-29T15:24:24+02:00
fission-function,534532096,2021-03-29T15:24:25+02:00
fission-function,534532096,2021-03-29T15:24:26+02:00
fission-function,534532096,2021-03-29T15:24:27+02:00
fission-function,532668416,2021-03-29T15:24:28+02:00
fission-function,532668416,2021-03-29T15:24:29+02:00
fission-function,532668416,2021-03-29T15:24:30+02:00
fission-function,532668416,2021-03-29T15:24:31+02:00
fission-function,501604352,2021-03-29T15:24:32+02:00
fission-function,472326144,2021-03-29T15:24:33+02:00
fission-function,408150016,2021-03-29T15:24:34+02:00
fission-function,408150016,2021-03-29T15:24:35+02:00
fission-function,408150016,2021-03-29T15:24:36+02:00
fission-function,408150016,2021-03-29T15:24:37+02:00
fission-function,406953984,2021-03-29T15:24:38+02:00
fission-function,406953984,2021-03-29T15:24:39+02:00
fission-function,374992896,2021-03-29T15:24:40+02:00
fission-function,380104704,2021-03-29T15:24:41+02:00
fission-function,380104704,2021-03-29T15:24:42+02:00
fission-function,380379136,2021-03-29T15:24:43+02:00
fission-function,380379136,2021-03-29T15:24:44+02:00
fission-function,381820928,2021-03-29T15:24:45+02:00
fission-function,381820928,2021-03-29T15:24:46+02:00
fission-function,381820928,2021-03-29T15:24:47+02:00
fission-function,381820928,2021-03-29T15:24:48+02:00
fission-function,391880704,2021-03-29T15:24:49+02:00
fission-function,391880704,2021-03-29T15:24:50+02:00
fission-function,397389824,2021-03-29T15:24:51+02:00
fission-function,398692352,2021-03-29T15:24:52+02:00
fission-function,419905536,2021-03-29T15:24:53+02:00
fission-function,425955328,2021-03-29T15:24:54+02:00
fission-function,425955328,2021-03-29T15:24:55+02:00
fission-function,432529408,2021-03-29T15:24:56+02:00
fission-function,432529408,2021-03-29T15:24:57+02:00
fission-function,432529408,2021-03-29T15:24:58+02:00
fission-function,432529408,2021-03-29T15:24:59+02:00
fission-function,432017408,2021-03-29T15:25:00+02:00
fission-function,462508032,2021-03-29T15:25:01+02:00
fission-function,462508032,2021-03-29T15:25:02+02:00
fission-function,449335296,2021-03-29T15:25:03+02:00
fission-function,449335296,2021-03-29T15:25:04+02:00
fission-function,449335296,2021-03-29T15:25:05+02:00
fission-function,447983616,2021-03-29T15:25:06+02:00
fission-function,447983616,2021-03-29T15:25:07+02:00
fission-function,451944448,2021-03-29T15:25:08+02:00
fission-function,451944448,2021-03-29T15:25:09+02:00
fission-function,463577088,2021-03-29T15:25:10+02:00
fission-function,463577088,2021-03-29T15:25:11+02:00
fission-function,463577088,2021-03-29T15:25:12+02:00
fission-function,464162816,2021-03-29T15:25:13+02:00
fission-function,464162816,2021-03-29T15:25:14+02:00
fission-function,464162816,2021-03-29T15:25:15+02:00
fission-function,464162816,2021-03-29T15:25:16+02:00
fission-function,458899456,2021-03-29T15:25:17+02:00
fission-function,458899456,2021-03-29T15:25:18+02:00
fission-function,462327808,2021-03-29T15:25:19+02:00
fission-function,453959680,2021-03-29T15:25:20+02:00
fission-function,454385664,2021-03-29T15:25:21+02:00
fission-function,454701056,2021-03-29T15:25:22+02:00
fission-function,454701056,2021-03-29T15:25:23+02:00
fission-function,454701056,2021-03-29T15:25:24+02:00
fission-function,454701056,2021-03-29T15:25:25+02:00
fission-function,454701056,2021-03-29T15:25:26+02:00
fission-function,454701056,2021-03-29T15:25:27+02:00
fission-function,456159232,2021-03-29T15:25:28+02:00
fission-function,457932800,2021-03-29T15:25:29+02:00
fission-function,457932800,2021-03-29T15:25:30+02:00
fission-function,457932800,2021-03-29T15:25:31+02:00
fission-function,457932800,2021-03-29T15:25:32+02:00
fission-function,468389888,2021-03-29T15:25:33+02:00
fission-function,468389888,2021-03-29T15:25:34+02:00
fission-function,468389888,2021-03-29T15:25:35+02:00
fission-function,471957504,2021-03-29T15:25:36+02:00
fission-function,473944064,2021-03-29T15:25:37+02:00
fission-function,466739200,2021-03-29T15:25:38+02:00
fission-function,466739200,2021-03-29T15:25:39+02:00
fission-function,466739200,2021-03-29T15:25:40+02:00
fission-function,468873216,2021-03-29T15:25:41+02:00
fission-function,483991552,2021-03-29T15:25:42+02:00
fission-function,483991552,2021-03-29T15:25:43+02:00
fission-function,483991552,2021-03-29T15:25:44+02:00
fission-function,485486592,2021-03-29T15:25:45+02:00
fission-function,485486592,2021-03-29T15:25:46+02:00
fission-function,485486592,2021-03-29T15:25:47+02:00
fission-function,478384128,2021-03-29T15:25:48+02:00
fission-function,478384128,2021-03-29T15:25:49+02:00
fission-function,478384128,2021-03-29T15:25:50+02:00
fission-function,482938880,2021-03-29T15:25:51+02:00
fission-function,464924672,2021-03-29T15:25:52+02:00
fission-function,467025920,2021-03-29T15:25:53+02:00
fission-function,467025920,2021-03-29T15:25:54+02:00
fission-function,467025920,2021-03-29T15:25:55+02:00
fission-function,467025920,2021-03-29T15:25:56+02:00
fission-function,474284032,2021-03-29T15:25:57+02:00
fission-function,474284032,2021-03-29T15:25:58+02:00
fission-function,479383552,2021-03-29T15:25:59+02:00
fission-function,479383552,2021-03-29T15:26:00+02:00
fission-function,471506944,2021-03-29T15:26:01+02:00
fission-function,471506944,2021-03-29T15:26:02+02:00
fission-function,446849024,2021-03-29T15:26:03+02:00
fission-function,436359168,2021-03-29T15:26:04+02:00
fission-function,436359168,2021-03-29T15:26:05+02:00
fission-function,436359168,2021-03-29T15:26:06+02:00
fission-function,437018624,2021-03-29T15:26:07+02:00
