response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.7482,0.0399,0.0000,0.0002,4.7079,0.0001,200,0.1035
4.8496,0.0404,0.0000,0.0002,4.8089,0.0001,200,0.1039
5.0516,0.0378,0.0000,0.0001,5.0135,0.0001,200,0.1031
5.2602,0.0404,0.0000,0.0002,5.2193,0.0001,200,0.1031
5.5664,0.0394,0.0000,0.0001,5.5267,0.0001,200,0.1046
5.6423,0.0407,0.0000,0.0002,5.6013,0.0001,200,0.1023
5.8749,0.0381,0.0000,0.0002,5.8364,0.0001,200,0.1028
6.0814,0.0418,0.0000,0.0002,6.0388,0.0001,200,0.1013
6.2860,0.0398,0.0000,0.0001,6.2459,0.0002,200,0.1031
6.4906,0.0405,0.0000,0.0008,6.4481,0.0001,200,0.1016
6.6955,0.0387,0.0000,0.0003,6.6563,0.0002,200,0.1016
6.8980,0.0376,0.0000,0.0003,6.8600,0.0001,200,0.1033
7.0554,0.0394,0.0000,0.0001,7.0153,0.0001,200,0.1013
7.3086,0.0406,0.0000,0.0002,7.2675,0.0002,200,0.1027
7.4417,0.0399,0.0000,0.0002,7.4013,0.0003,200,0.1041
7.6397,0.0394,0.0000,0.0004,7.5998,0.0001,200,0.1040
7.9240,0.0384,0.0000,0.0003,7.8846,0.0001,200,0.1016
8.0422,0.0393,0.0000,0.0001,8.0026,0.0001,200,0.1046
8.3323,0.0372,0.0000,0.0002,8.2946,0.0001,200,0.1034
8.4492,0.0382,0.0000,0.0004,8.4103,0.0001,200,0.1026
8.7416,0.0399,0.0000,0.0001,8.7014,0.0001,200,0.1036
8.8445,0.0396,0.0000,0.0008,8.8039,0.0001,200,0.1034
8.9869,0.0000,0.0000,0.0001,8.9866,0.0001,200,0.2677
9.0708,0.0000,0.0000,0.0001,9.0706,0.0001,200,0.2750
9.2261,0.0000,0.0000,0.0001,9.2258,0.0002,200,0.3183
9.5477,0.0000,0.0000,0.0000,9.5474,0.0001,200,0.3217
9.7945,0.0000,0.0000,0.0001,9.7942,0.0002,200,0.3227
9.8381,0.0000,0.0000,0.0001,9.8378,0.0001,200,0.3336
9.9756,0.0000,0.0000,0.0001,9.9753,0.0001,200,0.3770
10.5474,0.0000,0.0000,0.0000,10.5472,0.0001,200,0.6526
10.6556,0.0000,0.0000,0.0001,10.6554,0.0001,200,0.7489
10.5468,0.0000,0.0000,0.0001,10.5465,0.0001,200,1.0630
10.5959,0.0000,0.0000,0.0001,10.5957,0.0001,200,1.1500
10.6496,0.0000,0.0000,0.0001,10.6493,0.0002,200,1.3697
10.5722,0.0000,0.0000,0.0001,10.5719,0.0002,200,1.5746
10.5474,0.0000,0.0000,0.0001,10.5471,0.0001,200,1.8818
10.5946,0.0000,0.0000,0.0002,10.5941,0.0002,200,1.9490
10.5765,0.0000,0.0000,0.0001,10.5763,0.0001,200,2.2806
10.5961,0.0000,0.0000,0.0001,10.5958,0.0001,200,2.3480
10.5473,0.0000,0.0000,0.0001,10.5470,0.0001,200,2.5985
10.6273,0.0000,0.0000,0.0001,10.6271,0.0001,200,2.8253
10.6032,0.0000,0.0000,0.0001,10.6029,0.0002,200,2.9481
10.6083,0.0000,0.0000,0.0001,10.6080,0.0001,200,3.1516
10.5370,0.0000,0.0000,0.0001,10.5367,0.0001,200,3.4177
10.5479,0.0000,0.0000,0.0001,10.5477,0.0001,200,3.6222
10.7260,0.0000,0.0000,0.0001,10.7258,0.0001,200,3.7513
10.5157,0.0000,0.0000,0.0001,10.5153,0.0001,200,4.0320
10.5936,0.0000,0.0000,0.0001,10.5933,0.0001,200,4.1529
10.7044,0.0000,0.0000,0.0001,10.7041,0.0001,200,4.4470
10.8526,0.0000,0.0000,0.0001,10.8524,0.0001,200,4.5459
10.6945,0.0000,0.0000,0.0001,10.6943,0.0001,200,4.8517
10.8548,0.0000,0.0000,0.0001,10.8545,0.0002,200,4.9534
10.8221,0.0000,0.0000,0.0001,10.8218,0.0001,200,5.1547
10.8243,0.0000,0.0000,0.0002,10.8238,0.0002,200,5.3633
10.7521,0.0000,0.0000,0.0001,10.7517,0.0002,200,5.6710
10.8052,0.0000,0.0000,0.0001,10.8049,0.0001,200,5.7447
10.8544,0.0000,0.0000,0.0001,10.8541,0.0002,200,5.9777
10.7733,0.0000,0.0000,0.0001,10.7730,0.0002,200,6.1827
10.8532,0.0000,0.0000,0.0001,10.8528,0.0002,200,6.3892
10.7514,0.0000,0.0000,0.0001,10.7510,0.0001,200,6.5923
10.8539,0.0000,0.0000,0.0001,10.8536,0.0001,200,6.7971
10.7623,0.0000,0.0000,0.0001,10.7620,0.0001,200,7.0013
10.9046,0.0000,0.0000,0.0001,10.9043,0.0002,200,7.1567
10.7407,0.0000,0.0000,0.0001,10.7404,0.0001,200,7.4113
10.8225,0.0000,0.0000,0.0001,10.8223,0.0001,200,7.5458
10.8058,0.0000,0.0000,0.0001,10.8055,0.0002,200,7.7437
10.7525,0.0000,0.0000,0.0001,10.7522,0.0002,200,8.0256
10.8356,0.0000,0.0000,0.0001,10.8352,0.0001,200,8.1468
10.7516,0.0000,0.0000,0.0001,10.7513,0.0001,200,8.4357
10.8404,0.0000,0.0000,0.0001,10.8402,0.0001,200,8.5518
10.7520,0.0000,0.0000,0.0001,10.7517,0.0002,200,8.8452
10.8534,0.0000,0.0000,0.0001,10.8531,0.0001,200,8.9479
10.7520,0.0000,0.0000,0.0001,10.7518,0.0001,200,9.2546
10.8023,0.0000,0.0000,0.0001,10.8020,0.0001,200,9.3458
10.8716,0.0000,0.0000,0.0001,10.8713,0.0001,200,9.5444
10.6805,0.0000,0.0000,0.0001,10.6801,0.0001,200,9.8694
10.7088,0.0000,0.0000,0.0001,10.7085,0.0002,200,10.1172
10.7777,0.0000,0.0000,0.0001,10.7774,0.0002,200,10.1717
10.8832,0.0000,0.0000,0.0001,10.8829,0.0001,200,10.3526
10.6496,0.0000,0.0000,0.0001,10.6494,0.0002,200,11.2000
10.5511,0.0000,0.0000,0.0001,10.5509,0.0002,200,11.4045
10.5473,0.0000,0.0000,0.0001,10.5471,0.0001,200,11.6098
10.6221,0.0000,0.0000,0.0001,10.6218,0.0001,200,11.7459
10.5475,0.0000,0.0000,0.0001,10.5469,0.0002,200,12.0193
10.6246,0.0000,0.0000,0.0001,10.6243,0.0002,200,12.1468
10.5328,0.0000,0.0000,0.0001,10.5325,0.0001,200,12.4292
10.6376,0.0000,0.0000,0.0001,10.6374,0.0001,200,12.5436
10.5602,0.0000,0.0000,0.0001,10.5599,0.0002,200,12.8571
10.8517,0.0000,0.0000,0.0001,10.8515,0.0001,200,12.9441
10.8045,0.0000,0.0000,0.0001,10.8042,0.0001,200,13.1458
10.6934,0.0000,0.0000,0.0000,10.6932,0.0002,200,13.4526
10.8591,0.0000,0.0000,0.0001,10.8588,0.0001,200,13.5513
10.7894,0.0000,0.0000,0.0001,10.7892,0.0001,200,13.7599
10.8652,0.0000,0.0000,0.0001,10.8649,0.0002,200,13.9546
10.7774,0.0000,0.0000,0.0001,10.7770,0.0002,200,14.1701
10.6705,0.0000,0.0000,0.0001,10.6702,0.0001,200,14.4773
10.9008,0.0000,0.0000,0.0001,10.9005,0.0002,200,14.5477
10.7996,0.0000,0.0000,0.0001,10.7993,0.0001,200,14.7465
10.8967,0.0000,0.0000,0.0001,10.8965,0.0001,200,15.1514
10.7483,0.0000,0.0000,0.0001,10.7480,0.0002,200,15.3986
10.9172,0.0000,0.0000,0.0001,10.9169,0.0001,200,15.5462
10.7366,0.0000,0.0000,0.0001,10.7363,0.0002,200,15.8082
10.7883,0.0000,0.0000,0.0001,10.7880,0.0001,200,15.9768
10.7823,0.0000,0.0000,0.0001,10.7821,0.0001,200,16.1876
10.7519,0.0000,0.0000,0.0001,10.7515,0.0002,200,16.4230
10.8297,0.0000,0.0000,0.0001,10.8293,0.0002,200,16.5498
10.7519,0.0000,0.0000,0.0001,10.7516,0.0002,200,16.8322
10.8331,0.0000,0.0000,0.0001,10.8328,0.0001,200,16.9560
10.7513,0.0000,0.0000,0.0001,10.7510,0.0001,200,17.2424
10.8564,0.0000,0.0000,0.0001,10.8561,0.0001,200,17.3436
10.7537,0.0000,0.0000,0.0001,10.7534,0.0001,200,17.6510
10.7839,0.0000,0.0000,0.0001,10.7836,0.0002,200,17.7635
10.7535,0.0000,0.0000,0.0001,10.7532,0.0001,200,18.0613
10.7963,0.0000,0.0000,0.0001,10.7961,0.0001,200,18.1520
10.8559,0.0000,0.0000,0.0001,10.8557,0.0001,200,18.3684
10.7942,0.0000,0.0000,0.0001,10.7939,0.0002,200,18.5495
10.8560,0.0000,0.0000,0.0001,10.8557,0.0001,200,18.7781
10.7740,0.0000,0.0000,0.0001,10.7738,0.0001,200,18.9824
10.8564,0.0000,0.0000,0.0001,10.8559,0.0002,200,19.1873
10.7587,0.0000,0.0000,0.0001,10.7584,0.0001,200,19.3923
10.8561,0.0000,0.0000,0.0001,10.8558,0.0001,200,19.5972
10.7456,0.0000,0.0000,0.0001,10.7453,0.0002,200,19.8013
10.7530,0.0000,0.0000,0.0001,10.7527,0.0002,200,20.0066
10.8015,0.0000,0.0000,0.0001,10.8011,0.0002,200,20.1481
10.7539,0.0000,0.0000,0.0001,10.7534,0.0002,200,20.4160
10.9275,0.0000,0.0000,0.0001,10.9272,0.0001,200,20.5498
10.7395,0.0000,0.0000,0.0001,10.7393,0.0001,200,20.8261
10.8342,0.0000,0.0000,0.0001,10.8339,0.0001,200,20.9493
10.7524,0.0000,0.0000,0.0001,10.7521,0.0001,200,21.2358
10.5499,0.0000,0.0000,0.0001,10.5495,0.0002,200,21.8496
10.6586,0.0000,0.0000,0.0001,10.6583,0.0002,200,21.9556
10.5927,0.0000,0.0000,0.0001,10.5924,0.0002,200,22.1572
10.5833,0.0000,0.0000,0.0001,10.5829,0.0002,200,22.3680
10.6513,0.0000,0.0000,0.0001,10.6510,0.0002,200,22.5668
10.6509,0.0000,0.0000,0.0001,10.6506,0.0001,200,22.7715
10.5873,0.0000,0.0000,0.0001,10.5870,0.0001,200,22.9620
10.7122,0.0000,0.0000,0.0001,10.7119,0.0001,200,23.1812
10.5463,0.0000,0.0000,0.0001,10.5459,0.0002,200,23.4173
10.3499,0.0000,0.0000,0.0001,10.3495,0.0002,200,23.7958
10.4962,0.0000,0.0000,0.0001,10.4960,0.0001,200,23.9503
10.4027,0.0000,0.0000,0.0001,10.4025,0.0002,200,24.1461
10.4462,0.0000,0.0000,0.0001,10.4459,0.0001,200,24.4103
10.3980,0.0000,0.0000,0.0001,10.3977,0.0001,200,24.5494
10.3284,0.0000,0.0000,0.0002,10.3280,0.0001,200,24.8199
10.4217,0.0000,0.0000,0.0001,10.4214,0.0001,200,24.9475
10.4254,0.0000,0.0000,0.0001,10.4251,0.0001,200,25.1478
10.3293,0.0000,0.0000,0.0002,10.3289,0.0001,200,25.4484
10.6020,0.0000,0.0000,0.0001,10.6017,0.0001,200,25.5461
10.5527,0.0000,0.0000,0.0001,10.5524,0.0002,200,26.0481
10.6023,0.0000,0.0000,0.0001,10.6019,0.0001,200,26.1468
10.6313,0.0000,0.0000,0.0001,10.6310,0.0001,200,26.4634
10.8718,0.0000,0.0000,0.0001,10.8715,0.0002,200,26.5448
10.7816,0.0000,0.0000,0.0001,10.7813,0.0001,200,26.7651
10.8562,0.0000,0.0000,0.0001,10.8560,0.0001,200,26.9699
10.7843,0.0000,0.0000,0.0001,10.7840,0.0001,200,27.1749
10.8616,0.0000,0.0000,0.0001,10.8613,0.0001,200,27.3795
10.7780,0.0000,0.0000,0.0001,10.7778,0.0001,200,27.5841
10.7554,0.0000,0.0000,0.0001,10.7551,0.0001,200,27.7891
10.7624,0.0000,0.0000,0.0001,10.7621,0.0001,200,27.9937
10.8551,0.0000,0.0000,0.0001,10.8546,0.0002,200,28.2000
10.7407,0.0000,0.0000,0.0001,10.7404,0.0001,200,28.4048
10.8053,0.0000,0.0000,0.0001,10.8050,0.0001,200,28.5475
10.7514,0.0000,0.0000,0.0001,10.7511,0.0002,200,28.8149
10.8226,0.0000,0.0000,0.0001,10.8223,0.0001,200,28.9484
10.7521,0.0000,0.0000,0.0001,10.7518,0.0001,200,29.2243
10.8023,0.0000,0.0000,0.0001,10.8019,0.0002,200,29.3437
10.7516,0.0000,0.0000,0.0001,10.7514,0.0001,200,29.6341
10.8343,0.0000,0.0000,0.0001,10.8341,0.0001,200,29.7564
10.7517,0.0000,0.0000,0.0001,10.7514,0.0002,200,30.0438
10.8488,0.0000,0.0000,0.0001,10.8485,0.0002,200,30.1510
10.7152,0.0000,0.0000,0.0001,10.7150,0.0001,200,30.4533
10.8630,0.0000,0.0000,0.0001,10.8627,0.0001,200,30.5470
10.7851,0.0000,0.0000,0.0001,10.7847,0.0002,200,30.7596
10.8816,0.0000,0.0000,0.0001,10.8814,0.0001,200,30.9496
10.8087,0.0000,0.0000,0.0001,10.8083,0.0002,200,31.1699
10.7520,0.0000,0.0000,0.0001,10.7517,0.0002,200,31.4773
10.7785,0.0000,0.0000,0.0001,10.7781,0.0002,200,31.5656
10.8550,0.0000,0.0000,0.0001,10.8548,0.0001,200,31.7835
10.7615,0.0000,0.0000,0.0001,10.7612,0.0002,200,31.9882
10.7522,0.0000,0.0000,0.0001,10.7519,0.0002,200,32.3995
10.8439,0.0000,0.0000,0.0001,10.8436,0.0001,200,32.6143
10.8039,0.0000,0.0000,0.0001,10.8036,0.0002,200,32.7499
10.8133,0.0000,0.0000,0.0001,10.8130,0.0002,200,32.9513
10.7519,0.0000,0.0000,0.0001,10.7516,0.0001,200,33.2181
10.7296,0.0000,0.0000,0.0001,10.7293,0.0002,200,33.4224
10.7980,0.0000,0.0000,0.0001,10.7977,0.0001,200,33.5493
10.6911,0.0000,0.0000,0.0001,10.6908,0.0002,200,33.8934
10.8941,0.0000,0.0000,0.0001,10.8938,0.0001,200,33.9636
10.8064,0.0000,0.0000,0.0001,10.8061,0.0002,200,34.1457
10.7023,0.0000,0.0000,0.0001,10.7020,0.0001,200,34.4466
10.8542,0.0000,0.0000,0.0001,10.8539,0.0001,200,34.5488
10.7519,0.0000,0.0000,0.0001,10.7516,0.0001,200,34.8565
10.8653,0.0000,0.0000,0.0001,10.8650,0.0002,200,34.9474
10.8693,0.0000,0.0000,0.0001,10.8689,0.0002,200,35.1482
10.8086,0.0000,0.0000,0.0001,10.8083,0.0001,200,35.3692
10.7757,0.0000,0.0000,0.0001,10.7752,0.0003,200,35.5732
10.8544,0.0000,0.0000,0.0001,10.8542,0.0001,200,35.7778
10.6001,0.0000,0.0000,0.0001,10.5999,0.0001,200,36.1482
10.6813,0.0000,0.0000,0.0001,10.6811,0.0001,200,36.6008
10.5994,0.0000,0.0000,0.0001,10.5992,0.0001,200,36.7491
10.6644,0.0000,0.0000,0.0001,10.6640,0.0003,200,37.0947
10.5470,0.0000,0.0000,0.0001,10.5467,0.0001,200,37.4167
10.6218,0.0000,0.0000,0.0001,10.6215,0.0001,200,37.5467
10.5473,0.0000,0.0000,0.0001,10.5470,0.0001,200,37.8261
10.8235,0.0000,0.0000,0.0001,10.8232,0.0001,200,37.9592
10.7466,0.0000,0.0000,0.0001,10.7463,0.0001,200,38.2411
10.8303,0.0000,0.0000,0.0001,10.8301,0.0001,200,38.3622
10.8527,0.0000,0.0000,0.0001,10.8524,0.0001,200,38.5445
10.8455,0.0000,0.0000,0.0001,10.8452,0.0001,200,38.7561
10.7516,0.0000,0.0000,0.0001,10.7513,0.0001,200,39.0551
10.7993,0.0000,0.0000,0.0001,10.7991,0.0001,200,39.1455
10.7922,0.0000,0.0000,0.0001,10.7919,0.0001,200,39.3528
10.8549,0.0000,0.0000,0.0001,10.8546,0.0001,200,39.5663
10.7792,0.0000,0.0000,0.0001,10.7789,0.0001,200,39.7710
10.8546,0.0000,0.0000,0.0001,10.8544,0.0001,200,39.9764
10.7993,0.0000,0.0000,0.0001,10.7990,0.0002,200,40.1460
10.7619,0.0000,0.0000,0.0001,10.7615,0.0002,200,40.3858
10.8550,0.0000,0.0000,0.0001,10.8547,0.0002,200,40.5907
10.7604,0.0000,0.0000,0.0001,10.7602,0.0001,200,40.7955
10.8603,0.0000,0.0000,0.0001,10.8600,0.0001,200,40.9998
10.7784,0.0000,0.0000,0.0001,10.7781,0.0001,200,41.1685
10.7521,0.0000,0.0000,0.0001,10.7519,0.0001,200,41.4100
10.8220,0.0000,0.0000,0.0001,10.8217,0.0002,200,41.5447
10.7401,0.0000,0.0000,0.0001,10.7397,0.0001,200,41.8312
10.7733,0.0000,0.0000,0.0001,10.7729,0.0001,200,41.9786
10.7208,0.0000,0.0000,0.0001,10.7204,0.0002,200,42.2293
10.8420,0.0000,0.0000,0.0001,10.8417,0.0001,200,42.3441
10.7547,0.0000,0.0000,0.0001,10.7544,0.0002,200,42.6386
10.8458,0.0000,0.0000,0.0001,10.8456,0.0001,200,42.7498
10.7936,0.0000,0.0000,0.0001,10.7933,0.0001,200,43.1517
10.7514,0.0000,0.0000,0.0001,10.7511,0.0002,200,43.4582
10.7892,0.0000,0.0000,0.0001,10.7889,0.0002,200,43.5538
10.7935,0.0000,0.0000,0.0001,10.7931,0.0001,200,43.7646
10.8549,0.0000,0.0000,0.0001,10.8546,0.0001,200,43.9700
10.7957,0.0000,0.0000,0.0001,10.7954,0.0001,200,44.1520
10.7968,0.0000,0.0000,0.0001,10.7965,0.0001,200,44.3473
10.8545,0.0000,0.0000,0.0001,10.8542,0.0001,200,44.5845
10.6858,0.0000,0.0000,0.0001,10.6854,0.0002,200,44.8576
10.9257,0.0000,0.0000,0.0001,10.9255,0.0001,200,44.9521
10.8015,0.0000,0.0000,0.0001,10.8012,0.0001,200,45.1488
10.7411,0.0000,0.0000,0.0001,10.7407,0.0001,200,45.4030
10.7404,0.0000,0.0000,0.0001,10.7400,0.0002,200,45.6085
10.7536,0.0000,0.0000,0.0001,10.7533,0.0002,200,45.8127
10.7527,0.0000,0.0000,0.0001,10.7523,0.0002,200,46.0175
10.7704,0.0000,0.0000,0.0001,10.7701,0.0001,200,46.1778
10.8309,0.0000,0.0000,0.0001,10.8306,0.0002,200,46.3489
10.7566,0.0000,0.0000,0.0001,10.7562,0.0002,200,46.6322
10.8406,0.0000,0.0000,0.0005,10.8382,0.0001,200,46.7483
10.5113,0.0000,0.0000,0.0000,10.5111,0.0001,200,47.2822
10.7194,0.0000,0.0000,0.0001,10.7191,0.0002,200,47.3485
10.4548,0.0000,0.0000,0.0001,10.4544,0.0001,200,47.7591
10.4463,0.0000,0.0000,0.0001,10.4460,0.0002,200,47.9637
10.3826,0.0000,0.0000,0.0001,10.3823,0.0001,200,48.1685
10.4479,0.0000,0.0000,0.0001,10.4477,0.0001,200,48.3734
10.1634,0.0000,0.0000,0.0001,10.1631,0.0001,200,48.7827
10.2415,0.0000,0.0000,0.0001,10.2411,0.0001,200,48.9877
10.2409,0.0000,0.0000,0.0001,10.2406,0.0002,200,49.1925
10.1457,0.0000,0.0000,0.0001,10.1454,0.0002,200,49.3972
10.1531,0.0000,0.0000,0.0001,10.1529,0.0001,200,49.6015
10.2414,0.0000,0.0000,0.0001,10.2412,0.0001,200,49.8066
10.2052,0.0000,0.0000,0.0001,10.2049,0.0002,200,49.9448
10.3131,0.0000,0.0000,0.0001,10.3128,0.0001,200,50.1450
10.1273,0.0000,0.0000,0.0001,10.1270,0.0001,200,50.4212
10.4195,0.0000,0.0000,0.0001,10.4191,0.0002,200,50.5502
10.3433,0.0000,0.0000,0.0001,10.3431,0.0001,200,50.8310
10.4775,0.0000,0.0000,0.0001,10.4772,0.0002,200,50.9453
10.4006,0.0000,0.0000,0.0001,10.4004,0.0001,200,51.1477
10.3429,0.0000,0.0000,0.0001,10.3426,0.0001,200,51.4457
10.4493,0.0000,0.0000,0.0001,10.4490,0.0001,200,51.5559
10.3340,0.0000,0.0000,0.0001,10.3337,0.0001,200,51.8601
10.6615,0.0000,0.0000,0.0001,10.6613,0.0001,200,51.9470
10.5902,0.0000,0.0000,0.0001,10.5900,0.0001,200,52.1621
10.5797,0.0000,0.0000,0.0001,10.5794,0.0001,200,52.3667
10.8212,0.0000,0.0000,0.0001,10.8209,0.0001,200,52.5713
10.8801,0.0000,0.0000,0.0001,10.8798,0.0001,200,52.7519
10.7983,0.0000,0.0000,0.0001,10.7980,0.0001,200,52.9501
10.7608,0.0000,0.0000,0.0001,10.7605,0.0001,200,53.1861
10.7595,0.0000,0.0000,0.0001,10.7592,0.0002,200,53.3933
10.7540,0.0000,0.0000,0.0001,10.7538,0.0001,200,53.5956
10.8132,0.0000,0.0000,0.0001,10.8130,0.0001,200,53.9453
10.7540,0.0000,0.0000,0.0001,10.7536,0.0001,200,54.2096
10.8365,0.0000,0.0000,0.0001,10.8361,0.0002,200,54.3430
10.8146,0.0000,0.0000,0.0001,10.8143,0.0002,200,54.5581
10.7532,0.0000,0.0000,0.0001,10.7529,0.0001,200,54.8248
10.8350,0.0000,0.0000,0.0001,10.8347,0.0001,200,54.9477
10.8063,0.0000,0.0000,0.0001,10.8060,0.0001,200,55.1441
10.7109,0.0000,0.0000,0.0001,10.7106,0.0002,200,55.4390
10.8541,0.0000,0.0000,0.0001,10.8537,0.0002,200,55.5434
10.7233,0.0000,0.0000,0.0001,10.7230,0.0002,200,55.8778
10.8007,0.0000,0.0000,0.0001,10.8003,0.0003,200,55.9503
10.8036,0.0000,0.0000,0.0001,10.8033,0.0002,200,56.1441
10.9061,0.0000,0.0000,0.0001,10.9058,0.0002,200,56.3489
10.7765,0.0000,0.0000,0.0001,10.7761,0.0001,200,56.5663
10.8561,0.0000,0.0000,0.0001,10.8558,0.0001,200,56.7702
10.7998,0.0000,0.0000,0.0001,10.7995,0.0001,200,56.9481
10.8561,0.0000,0.0000,0.0001,10.8558,0.0001,200,57.1798
10.7642,0.0000,0.0000,0.0001,10.7639,0.0001,200,57.3888
10.8566,0.0000,0.0000,0.0001,10.8563,0.0002,200,57.5889
10.7534,0.0000,0.0000,0.0001,10.7531,0.0001,200,57.7935
10.8298,0.0000,0.0000,0.0001,10.8296,0.0001,200,58.0680
10.7347,0.0000,0.0000,0.0001,10.7344,0.0002,200,58.2138
10.7520,0.0000,0.0000,0.0001,10.7518,0.0001,200,58.4100
10.8067,0.0000,0.0000,0.0001,10.8063,0.0001,200,58.5510
10.7500,0.0000,0.0000,0.0001,10.7497,0.0002,200,58.8213
10.8298,0.0000,0.0000,0.0001,10.8295,0.0001,200,58.9462
10.7521,0.0000,0.0000,0.0001,10.7518,0.0001,200,59.2291
10.7140,0.0000,0.0000,0.0001,10.7136,0.0002,200,59.4334
10.8474,0.0000,0.0000,0.0001,10.8470,0.0002,200,59.5430
10.8409,0.0000,0.0000,0.0001,10.8406,0.0001,200,59.7546
10.7050,0.0000,0.0000,0.0001,10.7047,0.0001,200,60.0481
10.8554,0.0000,0.0000,0.0001,10.8550,0.0001,200,60.1501
10.6932,0.0000,0.0000,0.0001,10.6930,0.0001,200,60.4581
10.8689,0.0000,0.0000,0.0001,10.8686,0.0001,200,60.5485
10.5753,0.0000,0.0000,0.0001,10.5751,0.0001,200,60.9697
10.5709,0.0000,0.0000,0.0001,10.5706,0.0001,200,61.1744
10.5866,0.0000,0.0000,0.0001,10.5864,0.0001,200,61.4229
10.6036,0.0000,0.0000,0.0001,10.6033,0.0002,200,61.5483
10.5718,0.0000,0.0000,0.0001,10.5715,0.0002,200,61.7886
10.5443,0.0000,0.0000,0.0001,10.5441,0.0001,200,62.0052
10.6320,0.0000,0.0000,0.0001,10.6317,0.0001,200,62.1941
10.6497,0.0000,0.0000,0.0001,10.6495,0.0002,200,62.6085
10.8129,0.0000,0.0000,0.0001,10.8126,0.0001,200,62.7524
10.8236,0.0000,0.0000,0.0001,10.8234,0.0001,200,62.9464
10.7867,0.0000,0.0000,0.0001,10.7864,0.0001,200,63.3926
10.7157,0.0000,0.0000,0.0001,10.7154,0.0001,200,63.6319
10.8403,0.0000,0.0000,0.0001,10.8400,0.0001,200,63.7484
10.8470,0.0000,0.0000,0.0001,10.8467,0.0002,200,63.9470
10.8461,0.0000,0.0000,0.0001,10.8458,0.0001,200,64.1528
10.7989,0.0000,0.0000,0.0001,10.7986,0.0001,200,64.3497
10.8549,0.0000,0.0000,0.0001,10.8546,0.0002,200,64.7586
10.7798,0.0000,0.0000,0.0001,10.7793,0.0002,200,64.9636
10.7793,0.0000,0.0000,0.0001,10.7790,0.0001,200,65.1795
10.8553,0.0000,0.0000,0.0001,10.8550,0.0001,200,65.3727
10.7723,0.0000,0.0000,0.0001,10.7719,0.0001,200,65.5780
10.8549,0.0000,0.0000,0.0001,10.8546,0.0001,200,65.7827
10.8012,0.0000,0.0000,0.0001,10.8008,0.0003,200,65.9504
10.7948,0.0000,0.0000,0.0001,10.7946,0.0001,200,66.1499
10.8544,0.0000,0.0000,0.0001,10.8541,0.0002,200,66.3975
10.7425,0.0000,0.0000,0.0001,10.7422,0.0002,200,66.6011
10.8078,0.0000,0.0000,0.0001,10.8074,0.0002,200,66.7510
10.8320,0.0000,0.0000,0.0001,10.8317,0.0002,200,66.9477
10.7054,0.0000,0.0000,0.0001,10.7051,0.0001,200,67.2551
10.8038,0.0000,0.0000,0.0001,10.8035,0.0001,200,67.3428
10.7513,0.0000,0.0000,0.0001,10.7510,0.0001,200,67.6263
10.7976,0.0000,0.0000,0.0001,10.7973,0.0002,200,67.7480
10.7518,0.0000,0.0000,0.0001,10.7515,0.0001,200,68.0359
10.8396,0.0000,0.0000,0.0001,10.8393,0.0001,200,68.1530
10.7518,0.0000,0.0000,0.0001,10.7515,0.0002,200,68.4456
