namespace,value,timestamp
default,221376512,2021-03-30T08:10:48+02:00
default,221376512,2021-03-30T08:10:49+02:00
default,221376512,2021-03-30T08:10:50+02:00
default,221302784,2021-03-30T08:10:51+02:00
default,177233920,2021-03-30T08:10:52+02:00
default,177233920,2021-03-30T08:10:53+02:00
default,177233920,2021-03-30T08:10:54+02:00
default,177233920,2021-03-30T08:10:55+02:00
default,177233920,2021-03-30T08:10:56+02:00
default,177233920,2021-03-30T08:10:57+02:00
default,177233920,2021-03-30T08:10:58+02:00
default,177233920,2021-03-30T08:10:59+02:00
default,177233920,2021-03-30T08:11:00+02:00
default,177233920,2021-03-30T08:11:01+02:00
default,134987776,2021-03-30T08:11:02+02:00
default,134987776,2021-03-30T08:11:03+02:00
default,134987776,2021-03-30T08:11:04+02:00
default,134987776,2021-03-30T08:11:05+02:00
default,134987776,2021-03-30T08:11:06+02:00
default,134987776,2021-03-30T08:11:07+02:00
default,135028736,2021-03-30T08:11:08+02:00
default,135028736,2021-03-30T08:11:09+02:00
default,135028736,2021-03-30T08:11:10+02:00
default,135028736,2021-03-30T08:11:11+02:00
default,135028736,2021-03-30T08:11:12+02:00
default,135028736,2021-03-30T08:11:13+02:00
default,183201792,2021-03-30T08:11:14+02:00
default,183201792,2021-03-30T08:11:15+02:00
default,183201792,2021-03-30T08:11:16+02:00
default,183201792,2021-03-30T08:11:17+02:00
default,183201792,2021-03-30T08:11:18+02:00
default,224661504,2021-03-30T08:11:19+02:00
default,268689408,2021-03-30T08:11:20+02:00
default,268689408,2021-03-30T08:11:21+02:00
default,268689408,2021-03-30T08:11:22+02:00
default,268689408,2021-03-30T08:11:23+02:00
default,268689408,2021-03-30T08:11:24+02:00
default,268689408,2021-03-30T08:11:25+02:00
default,268689408,2021-03-30T08:11:26+02:00
default,316260352,2021-03-30T08:11:27+02:00
default,316260352,2021-03-30T08:11:28+02:00
default,316260352,2021-03-30T08:11:29+02:00
default,316260352,2021-03-30T08:11:30+02:00
default,316260352,2021-03-30T08:11:31+02:00
default,316260352,2021-03-30T08:11:32+02:00
default,316260352,2021-03-30T08:11:33+02:00
default,316260352,2021-03-30T08:11:34+02:00
default,316260352,2021-03-30T08:11:35+02:00
default,316260352,2021-03-30T08:11:36+02:00
default,316260352,2021-03-30T08:11:37+02:00
default,316260352,2021-03-30T08:11:38+02:00
default,316260352,2021-03-30T08:11:39+02:00
default,316260352,2021-03-30T08:11:40+02:00
default,316260352,2021-03-30T08:11:41+02:00
default,316260352,2021-03-30T08:11:42+02:00
default,316260352,2021-03-30T08:11:43+02:00
default,316260352,2021-03-30T08:11:44+02:00
default,316260352,2021-03-30T08:11:45+02:00
default,316260352,2021-03-30T08:11:46+02:00
default,316260352,2021-03-30T08:11:47+02:00
default,316260352,2021-03-30T08:11:48+02:00
default,316260352,2021-03-30T08:11:49+02:00
default,316260352,2021-03-30T08:11:50+02:00
default,316260352,2021-03-30T08:11:51+02:00
default,316260352,2021-03-30T08:11:52+02:00
default,316260352,2021-03-30T08:11:53+02:00
default,316260352,2021-03-30T08:11:54+02:00
default,316260352,2021-03-30T08:11:55+02:00
default,316260352,2021-03-30T08:11:56+02:00
default,316260352,2021-03-30T08:11:57+02:00
default,316260352,2021-03-30T08:11:58+02:00
default,316260352,2021-03-30T08:11:59+02:00
default,316260352,2021-03-30T08:12:00+02:00
default,316260352,2021-03-30T08:12:01+02:00
default,316260352,2021-03-30T08:12:02+02:00
default,316260352,2021-03-30T08:12:03+02:00
default,316260352,2021-03-30T08:12:04+02:00
default,316260352,2021-03-30T08:12:05+02:00
default,316260352,2021-03-30T08:12:06+02:00
default,316260352,2021-03-30T08:12:07+02:00
default,274243584,2021-03-30T08:12:08+02:00
default,274243584,2021-03-30T08:12:09+02:00
default,274243584,2021-03-30T08:12:10+02:00
default,274243584,2021-03-30T08:12:11+02:00
default,274243584,2021-03-30T08:12:12+02:00
default,274243584,2021-03-30T08:12:13+02:00
default,274243584,2021-03-30T08:12:14+02:00
default,274243584,2021-03-30T08:12:15+02:00
default,274243584,2021-03-30T08:12:16+02:00
default,274243584,2021-03-30T08:12:17+02:00
default,274243584,2021-03-30T08:12:18+02:00
default,274243584,2021-03-30T08:12:19+02:00
default,274243584,2021-03-30T08:12:20+02:00
default,274243584,2021-03-30T08:12:21+02:00
default,274243584,2021-03-30T08:12:22+02:00
default,274243584,2021-03-30T08:12:23+02:00
default,274300928,2021-03-30T08:12:24+02:00
default,274300928,2021-03-30T08:12:25+02:00
default,274300928,2021-03-30T08:12:26+02:00
default,274300928,2021-03-30T08:12:27+02:00
default,274300928,2021-03-30T08:12:28+02:00
default,274300928,2021-03-30T08:12:29+02:00
default,274300928,2021-03-30T08:12:30+02:00
default,274300928,2021-03-30T08:12:31+02:00
default,274300928,2021-03-30T08:12:32+02:00
default,274300928,2021-03-30T08:12:33+02:00
default,274300928,2021-03-30T08:12:34+02:00
default,274300928,2021-03-30T08:12:35+02:00
default,274300928,2021-03-30T08:12:36+02:00
default,274300928,2021-03-30T08:12:37+02:00
default,274300928,2021-03-30T08:12:38+02:00
default,274300928,2021-03-30T08:12:39+02:00
default,274300928,2021-03-30T08:12:40+02:00

