response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1828,0.1353,0.0767,0.0003,0.0470,0.0002,200,0.1014
0.1860,0.1355,0.0769,0.0003,0.0500,0.0001,200,0.1012
0.1884,0.1356,0.0769,0.0003,0.0522,0.0002,200,0.1009
0.1893,0.1354,0.0767,0.0003,0.0535,0.0001,200,0.1013
0.1980,0.1362,0.0774,0.0001,0.0614,0.0001,200,0.1007
0.2052,0.1360,0.0769,0.0001,0.0685,0.0002,200,0.1009
0.2052,0.1356,0.0770,0.0003,0.0690,0.0001,200,0.1009
0.2179,0.1359,0.0768,0.0001,0.0817,0.0002,200,0.1013
0.0438,0.0000,0.0000,0.0001,0.0435,0.0001,200,0.2843
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,0.2872
0.0469,0.0000,0.0000,0.0000,0.0466,0.0001,200,0.3061
0.0448,0.0000,0.0000,0.0001,0.0446,0.0001,200,0.3280
0.0451,0.0000,0.0000,0.0000,0.0448,0.0001,200,0.4007
0.0489,0.0000,0.0000,0.0000,0.0487,0.0002,200,0.4008
0.0444,0.0000,0.0000,0.0001,0.0440,0.0001,200,0.5008
0.2647,0.0000,0.0000,0.0000,0.2645,0.0001,200,0.2988
0.2829,0.0000,0.0000,0.0000,0.2827,0.0001,200,0.2894
0.2665,0.0000,0.0000,0.0000,0.2663,0.0001,200,0.3062
0.2676,0.0000,0.0000,0.0000,0.2674,0.0001,200,0.3193
0.4914,0.1351,0.0764,0.0002,0.3558,0.0001,200,0.1015
0.0971,0.0000,0.0000,0.0001,0.0967,0.0001,200,0.5008
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,0.5634
0.5157,0.1360,0.0769,0.0001,0.3791,0.0001,200,0.1010
0.3487,0.0000,0.0000,0.0001,0.3484,0.0001,200,0.2906
0.0452,0.0000,0.0000,0.0001,0.0450,0.0002,200,0.6074
0.0814,0.0000,0.0000,0.0000,0.0813,0.0001,200,0.5726
0.0633,0.0000,0.0000,0.0001,0.0631,0.0001,200,0.5929
0.0857,0.0000,0.0000,0.0001,0.0855,0.0001,200,0.5723
0.0424,0.0000,0.0000,0.0001,0.0422,0.0001,200,0.6167
0.3298,0.0000,0.0000,0.0000,0.3296,0.0001,200,0.3319
0.0730,0.0000,0.0000,0.0001,0.0727,0.0001,200,0.6007
0.0754,0.0000,0.0000,0.0001,0.0752,0.0001,200,0.6007
0.0908,0.0000,0.0000,0.0001,0.0905,0.0002,200,0.5869
0.0470,0.0000,0.0000,0.0001,0.0468,0.0001,200,0.6393
0.0508,0.0000,0.0000,0.0001,0.0506,0.0001,200,0.6541
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,0.6580
0.0495,0.0000,0.0000,0.0001,0.0492,0.0001,200,0.6562
0.0490,0.0000,0.0000,0.0001,0.0488,0.0001,200,0.6618
0.0417,0.0000,0.0000,0.0001,0.0414,0.0001,200,0.6776
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,0.7008
0.0545,0.0000,0.0000,0.0000,0.0543,0.0001,200,0.7008
0.0501,0.0000,0.0000,0.0000,0.0499,0.0001,200,0.7052
0.0517,0.0000,0.0000,0.0000,0.0515,0.0001,200,0.7049
0.0582,0.0000,0.0000,0.0001,0.0579,0.0001,200,0.7008
0.0597,0.0000,0.0000,0.0000,0.0595,0.0001,200,0.7008
0.0504,0.0000,0.0000,0.0000,0.0501,0.0002,200,0.7193
0.0645,0.0000,0.0000,0.0000,0.0644,0.0001,200,0.7057
0.0711,0.0000,0.0000,0.0001,0.0708,0.0001,200,0.7007
0.0666,0.0000,0.0000,0.0000,0.0664,0.0001,200,0.7108
0.0491,0.0000,0.0000,0.0001,0.0488,0.0002,200,0.8008
0.0515,0.0000,0.0000,0.0000,0.0514,0.0001,200,0.8009
0.0530,0.0000,0.0000,0.0000,0.0528,0.0000,200,0.8008
0.0536,0.0000,0.0000,0.0000,0.0535,0.0000,200,0.8009
0.0545,0.0000,0.0000,0.0001,0.0543,0.0000,200,0.8006
0.0581,0.0000,0.0000,0.0000,0.0579,0.0000,200,0.8008
0.0597,0.0000,0.0000,0.0001,0.0596,0.0000,200,0.8007
0.0642,0.0000,0.0000,0.0000,0.0640,0.0000,200,0.8008
0.0641,0.0000,0.0000,0.0001,0.0639,0.0000,200,0.8009
0.0680,0.0000,0.0000,0.0001,0.0678,0.0001,200,0.8007
0.0718,0.0000,0.0000,0.0000,0.0716,0.0001,200,0.9010
0.0719,0.0000,0.0000,0.0000,0.0717,0.0001,200,0.9009
0.0720,0.0000,0.0000,0.0000,0.0717,0.0001,200,0.9009
0.0720,0.0000,0.0000,0.0001,0.0718,0.0001,200,0.9009
0.0720,0.0000,0.0000,0.0000,0.0718,0.0001,200,0.9008
0.0719,0.0000,0.0000,0.0000,0.0717,0.0001,200,0.9010
0.0721,0.0000,0.0000,0.0001,0.0718,0.0001,200,0.9008
0.0720,0.0000,0.0000,0.0001,0.0718,0.0000,200,0.9009
0.0719,0.0000,0.0000,0.0000,0.0718,0.0000,200,0.9010
0.1269,0.0000,0.0000,0.0000,0.1266,0.0001,200,0.9009
0.0452,0.0000,0.0000,0.0001,0.0448,0.0001,200,1.0009
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,1.0009
0.0501,0.0000,0.0000,0.0000,0.0500,0.0000,200,1.0009
0.0544,0.0000,0.0000,0.0000,0.0543,0.0000,200,1.0009
0.0562,0.0000,0.0000,0.0001,0.0561,0.0000,200,1.0008
0.0611,0.0000,0.0000,0.0000,0.0610,0.0001,200,1.0010
0.0714,0.0000,0.0000,0.0000,0.0711,0.0001,200,1.0008
0.0714,0.0000,0.0000,0.0000,0.0711,0.0001,200,1.0009
0.0727,0.0000,0.0000,0.0001,0.0724,0.0001,200,1.0008
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,1.0278
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,1.1009
0.0606,0.0000,0.0000,0.0000,0.0604,0.0001,200,1.1007
0.0701,0.0000,0.0000,0.0000,0.0699,0.0001,200,1.1009
0.0714,0.0000,0.0000,0.0000,0.0712,0.0001,200,1.1008
0.0722,0.0000,0.0000,0.0000,0.0720,0.0002,200,1.1009
0.0730,0.0000,0.0000,0.0000,0.0728,0.0001,200,1.1009
0.0811,0.0000,0.0000,0.0000,0.0810,0.0001,200,1.1009
0.0873,0.0000,0.0000,0.0000,0.0872,0.0001,200,1.1009
0.0875,0.0000,0.0000,0.0000,0.0873,0.0000,200,1.1008
0.0875,0.0000,0.0000,0.0000,0.0874,0.0000,200,1.1008
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,200,1.2009
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,1.2008
0.0530,0.0000,0.0000,0.0000,0.0528,0.0000,200,1.2007
0.0588,0.0000,0.0000,0.0001,0.0586,0.0001,200,1.2008
0.0588,0.0000,0.0000,0.0000,0.0587,0.0000,200,1.2009
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,200,1.2008
0.0640,0.0000,0.0000,0.0000,0.0639,0.0001,200,1.2007
0.0648,0.0000,0.0000,0.0000,0.0646,0.0001,200,1.2008
0.0659,0.0000,0.0000,0.0001,0.0656,0.0001,200,1.2006
0.0717,0.0000,0.0000,0.0000,0.0715,0.0001,200,1.2007
0.0702,0.0000,0.0000,0.0000,0.0700,0.0001,200,1.3009
0.0701,0.0000,0.0000,0.0000,0.0700,0.0001,200,1.3010
0.0720,0.0000,0.0000,0.0001,0.0716,0.0002,200,1.3007
0.0748,0.0000,0.0000,0.0000,0.0745,0.0000,200,1.3008
0.0790,0.0000,0.0000,0.0000,0.0789,0.0000,200,1.3009
0.0847,0.0000,0.0000,0.0001,0.0845,0.0001,200,1.3008
0.0861,0.0000,0.0000,0.0001,0.0859,0.0001,200,1.3008
0.0874,0.0000,0.0000,0.0000,0.0872,0.0000,200,1.3010
0.0891,0.0000,0.0000,0.0001,0.0889,0.0000,200,1.3008
0.0926,0.0000,0.0000,0.0000,0.0925,0.0000,200,1.3009
0.0692,0.0000,0.0000,0.0000,0.0691,0.0001,200,1.4009
0.0693,0.0000,0.0000,0.0000,0.0692,0.0001,200,1.4008
0.0721,0.0000,0.0000,0.0000,0.0721,0.0000,200,1.4009
0.0728,0.0000,0.0000,0.0000,0.0728,0.0000,200,1.4008
0.0823,0.0000,0.0000,0.0000,0.0822,0.0000,200,1.4008
0.0855,0.0000,0.0000,0.0000,0.0854,0.0000,200,1.4008
0.0876,0.0000,0.0000,0.0000,0.0875,0.0000,200,1.4008
0.0877,0.0000,0.0000,0.0000,0.0877,0.0000,200,1.4008
0.0948,0.0000,0.0000,0.0000,0.0946,0.0000,200,1.4008
0.1038,0.0000,0.0000,0.0000,0.1036,0.0000,200,1.4007
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,1.5007
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,1.5007
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,1.5007
0.0538,0.0000,0.0000,0.0000,0.0536,0.0001,200,1.5007
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,1.5007
0.0685,0.0000,0.0000,0.0000,0.0682,0.0001,200,1.5006
0.0718,0.0000,0.0000,0.0000,0.0716,0.0001,200,1.5006
0.0717,0.0000,0.0000,0.0000,0.0716,0.0001,200,1.5007
0.0773,0.0000,0.0000,0.0000,0.0771,0.0001,200,1.5006
0.0797,0.0000,0.0000,0.0000,0.0795,0.0001,200,1.5045
0.0490,0.0000,0.0000,0.0000,0.0488,0.0001,200,1.6009
0.0490,0.0000,0.0000,0.0000,0.0488,0.0001,200,1.6009
0.0504,0.0000,0.0000,0.0001,0.0502,0.0001,200,1.6007
0.0516,0.0000,0.0000,0.0000,0.0514,0.0001,200,1.6009
0.0551,0.0000,0.0000,0.0000,0.0550,0.0000,200,1.6009
0.0569,0.0000,0.0000,0.0000,0.0566,0.0001,200,1.6007
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,200,1.6008
0.0848,0.0000,0.0000,0.0000,0.0847,0.0001,200,1.6009
0.0877,0.0000,0.0000,0.0000,0.0875,0.0000,200,1.6007
0.0950,0.0000,0.0000,0.0001,0.0948,0.0001,200,1.6007
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,1.7007
0.0613,0.0000,0.0000,0.0000,0.0612,0.0001,200,1.7006
0.0623,0.0000,0.0000,0.0000,0.0622,0.0000,200,1.7007
0.0629,0.0000,0.0000,0.0000,0.0627,0.0000,200,1.7007
0.0629,0.0000,0.0000,0.0000,0.0628,0.0000,200,1.7008
0.0648,0.0000,0.0000,0.0000,0.0647,0.0000,200,1.7007
0.0650,0.0000,0.0000,0.0000,0.0648,0.0000,200,1.7006
0.0690,0.0000,0.0000,0.0000,0.0690,0.0000,200,1.7008
0.0717,0.0000,0.0000,0.0000,0.0716,0.0001,200,1.7007
0.0731,0.0000,0.0000,0.0000,0.0730,0.0000,200,1.7007
0.0532,0.0000,0.0000,0.0000,0.0530,0.0001,200,1.8007
0.0641,0.0000,0.0000,0.0000,0.0640,0.0001,200,1.8008
0.0643,0.0000,0.0000,0.0000,0.0641,0.0000,200,1.8008
0.0668,0.0000,0.0000,0.0000,0.0667,0.0000,200,1.8008
0.0667,0.0000,0.0000,0.0000,0.0666,0.0001,200,1.8009
0.0668,0.0000,0.0000,0.0000,0.0666,0.0001,200,1.8008
0.0668,0.0000,0.0000,0.0000,0.0667,0.0000,200,1.8008
0.0754,0.0000,0.0000,0.0000,0.0753,0.0001,200,1.8009
0.0765,0.0000,0.0000,0.0000,0.0763,0.0000,200,1.8007
0.1246,0.0000,0.0000,0.0000,0.1244,0.0001,200,1.8007
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,1.9006
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,1.9007
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,1.9008
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,200,1.9007
0.0616,0.0000,0.0000,0.0000,0.0614,0.0001,200,1.9007
0.0634,0.0000,0.0000,0.0000,0.0632,0.0001,200,1.9007
0.0538,0.0000,0.0000,0.0000,0.0537,0.0001,200,1.9253
0.0917,0.0000,0.0000,0.0000,0.0915,0.0001,200,1.9006
0.0922,0.0000,0.0000,0.0000,0.0920,0.0001,200,1.9007
0.0937,0.0000,0.0000,0.0000,0.0936,0.0001,200,1.9007
0.0497,0.0000,0.0000,0.0000,0.0495,0.0001,200,2.0009
0.0583,0.0000,0.0000,0.0001,0.0581,0.0001,200,2.0008
0.0583,0.0000,0.0000,0.0000,0.0582,0.0000,200,2.0008
0.0583,0.0000,0.0000,0.0000,0.0581,0.0000,200,2.0009
0.0624,0.0000,0.0000,0.0001,0.0620,0.0000,200,2.0007
0.0648,0.0000,0.0000,0.0000,0.0647,0.0000,200,2.0008
0.0674,0.0000,0.0000,0.0000,0.0673,0.0000,200,2.0007
0.0709,0.0000,0.0000,0.0001,0.0708,0.0000,200,2.0007
0.0828,0.0000,0.0000,0.0001,0.0826,0.0001,200,2.0007
0.0903,0.0000,0.0000,0.0002,0.0899,0.0001,200,2.0006
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,2.1007
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,2.1008
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,2.1008
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,2.1008
0.0614,0.0000,0.0000,0.0000,0.0613,0.0001,200,2.1007
0.0613,0.0000,0.0000,0.0000,0.0612,0.0001,200,2.1008
