response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1541,0.0460,0.0000,0.0004,0.1073,0.0001,200,0.1010
0.1742,0.0000,0.0000,0.0000,0.1738,0.0003,200,0.2551
0.0915,0.0000,0.0000,0.0001,0.0911,0.0002,200,0.4293
0.0693,0.0000,0.0000,0.0001,0.0689,0.0001,200,0.5208
0.0798,0.0000,0.0000,0.0001,0.0796,0.0001,200,0.6009
0.0737,0.0000,0.0000,0.0001,0.0734,0.0001,200,0.7009
0.0597,0.0000,0.0000,0.0001,0.0594,0.0001,200,0.8009
0.0611,0.0000,0.0000,0.0000,0.0609,0.0002,200,0.9009
0.0570,0.0000,0.0000,0.0001,0.0567,0.0001,200,1.0010
0.0481,0.0000,0.0000,0.0001,0.0477,0.0002,200,1.1010
0.0545,0.0000,0.0000,0.0001,0.0543,0.0001,200,1.2010
0.0504,0.0000,0.0000,0.0001,0.0501,0.0002,200,1.3010
0.0504,0.0000,0.0000,0.0001,0.0500,0.0002,200,1.4010
0.0507,0.0000,0.0000,0.0001,0.0504,0.0001,200,1.5010
0.0519,0.0000,0.0000,0.0001,0.0516,0.0001,200,1.6009
0.0472,0.0000,0.0000,0.0001,0.0469,0.0002,200,1.7010
0.0522,0.0000,0.0000,0.0001,0.0519,0.0002,200,1.8010
0.0490,0.0000,0.0000,0.0000,0.0488,0.0002,200,1.9009
0.0490,0.0000,0.0000,0.0001,0.0487,0.0001,200,2.0010
0.0472,0.0000,0.0000,0.0001,0.0469,0.0001,200,2.1010
0.0493,0.0000,0.0000,0.0001,0.0489,0.0002,200,2.2010
0.0472,0.0000,0.0000,0.0001,0.0468,0.0001,200,2.3010
0.0462,0.0000,0.0000,0.0001,0.0459,0.0002,200,2.4010
0.0488,0.0000,0.0000,0.0001,0.0485,0.0002,200,2.5010
0.0485,0.0000,0.0000,0.0002,0.0481,0.0001,200,2.6010
0.0491,0.0000,0.0000,0.0001,0.0488,0.0001,200,2.7008
0.0509,0.0000,0.0000,0.0001,0.0505,0.0002,200,2.8010
0.0505,0.0000,0.0000,0.0000,0.0502,0.0002,200,2.9008
0.0476,0.0000,0.0000,0.0001,0.0472,0.0001,200,3.0010
0.0470,0.0000,0.0000,0.0001,0.0468,0.0001,200,3.1009
0.0465,0.0000,0.0000,0.0001,0.0462,0.0001,200,3.2010
0.0480,0.0000,0.0000,0.0001,0.0476,0.0001,200,3.3009
0.0495,0.0000,0.0000,0.0001,0.0492,0.0001,200,3.4010
0.0483,0.0000,0.0000,0.0001,0.0479,0.0002,200,3.5010
0.0516,0.0000,0.0000,0.0001,0.0513,0.0001,200,3.6011
0.0479,0.0000,0.0000,0.0001,0.0475,0.0002,200,3.7009
0.0469,0.0000,0.0000,0.0001,0.0464,0.0002,200,3.8010
0.0496,0.0000,0.0000,0.0001,0.0494,0.0001,200,3.9010
0.0492,0.0000,0.0000,0.0001,0.0489,0.0001,200,4.0009
0.0517,0.0000,0.0000,0.0000,0.0514,0.0002,200,4.1009
0.1021,0.0000,0.0000,0.0002,0.1016,0.0002,200,4.2008
0.0855,0.0000,0.0000,0.0001,0.0852,0.0001,200,4.3029
0.0545,0.0000,0.0000,0.0001,0.0542,0.0001,200,4.4010
0.0480,0.0000,0.0000,0.0001,0.0477,0.0001,200,4.5008
0.0505,0.0000,0.0000,0.0001,0.0502,0.0001,200,4.6010
0.0488,0.0000,0.0000,0.0001,0.0486,0.0001,200,4.7010
0.0472,0.0000,0.0000,0.0001,0.0469,0.0001,200,4.8010
0.0483,0.0000,0.0000,0.0001,0.0479,0.0001,200,4.9010
0.0464,0.0000,0.0000,0.0001,0.0461,0.0001,200,5.0010
0.0515,0.0000,0.0000,0.0001,0.0513,0.0001,200,5.1009
0.0477,0.0000,0.0000,0.0001,0.0474,0.0001,200,5.2010
0.0471,0.0000,0.0000,0.0001,0.0468,0.0001,200,5.3010
0.0458,0.0000,0.0000,0.0001,0.0454,0.0001,200,5.4010
0.0450,0.0000,0.0000,0.0001,0.0446,0.0002,200,5.5010
0.0477,0.0000,0.0000,0.0001,0.0474,0.0001,200,5.6010
0.0486,0.0000,0.0000,0.0001,0.0483,0.0002,200,5.7008
0.0461,0.0000,0.0000,0.0001,0.0457,0.0001,200,5.8010
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,5.9009
0.0470,0.0000,0.0000,0.0001,0.0466,0.0001,200,6.0009
0.0491,0.0000,0.0000,0.0001,0.0488,0.0001,200,6.1010
0.0486,0.0000,0.0000,0.0001,0.0483,0.0001,200,6.2010
0.0465,0.0000,0.0000,0.0001,0.0462,0.0002,200,6.3010
0.0479,0.0000,0.0000,0.0001,0.0475,0.0002,200,6.4010
0.0476,0.0000,0.0000,0.0001,0.0472,0.0001,200,6.5010
0.0507,0.0000,0.0000,0.0001,0.0503,0.0001,200,6.6010
0.0469,0.0000,0.0000,0.0001,0.0467,0.0001,200,6.7008
0.0558,0.0000,0.0000,0.0001,0.0555,0.0001,200,6.8010
0.0498,0.0000,0.0000,0.0001,0.0494,0.0001,200,6.9010
0.0499,0.0000,0.0000,0.0001,0.0494,0.0002,200,7.0010
0.0510,0.0000,0.0000,0.0001,0.0508,0.0001,200,7.1010
0.0456,0.0000,0.0000,0.0001,0.0452,0.0001,200,7.2010
0.0472,0.0000,0.0000,0.0001,0.0470,0.0001,200,7.3008
0.0465,0.0000,0.0000,0.0001,0.0462,0.0001,200,7.4010
0.0461,0.0000,0.0000,0.0001,0.0458,0.0002,200,7.5009
0.0527,0.0000,0.0000,0.0001,0.0524,0.0001,200,7.6010
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,7.7009
0.0496,0.0000,0.0000,0.0001,0.0491,0.0002,200,7.8011
0.0475,0.0000,0.0000,0.0001,0.0471,0.0001,200,7.9010
0.0468,0.0000,0.0000,0.0001,0.0465,0.0001,200,8.0010
0.0451,0.0000,0.0000,0.0001,0.0447,0.0001,200,8.1010
0.0496,0.0000,0.0000,0.0001,0.0491,0.0001,200,8.2010
0.0452,0.0000,0.0000,0.0001,0.0448,0.0002,200,8.3008
0.0446,0.0000,0.0000,0.0001,0.0444,0.0001,200,8.4009
0.0473,0.0000,0.0000,0.0001,0.0470,0.0002,200,8.5010
0.0474,0.0000,0.0000,0.0001,0.0471,0.0001,200,8.6010
0.0447,0.0000,0.0000,0.0000,0.0444,0.0002,200,8.7010
0.0518,0.0000,0.0000,0.0000,0.0515,0.0002,200,8.8008
0.0453,0.0000,0.0000,0.0001,0.0451,0.0001,200,8.9009
0.0440,0.0000,0.0000,0.0001,0.0436,0.0002,200,9.0010
