response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0925,0.0000,0.0000,0.0000,0.0924,0.0001,200,0.2267
0.2186,0.0665,0.0295,0.0001,0.1519,0.0000,200,0.1038
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,0.2818
0.2321,0.0554,0.0117,0.0004,0.1759,0.0001,200,0.1011
0.2316,0.0546,0.0105,0.0003,0.1766,0.0001,200,0.1019
0.2321,0.0705,0.0299,0.0001,0.1614,0.0001,200,0.1015
0.0563,0.0000,0.0000,0.0000,0.0562,0.0000,200,0.2807
0.0871,0.0000,0.0000,0.0000,0.0870,0.0000,200,0.2558
0.0689,0.0000,0.0000,0.0000,0.0688,0.0000,200,0.2767
0.2450,0.0529,0.0089,0.0002,0.1918,0.0000,200,0.1036
0.0642,0.0000,0.0000,0.0000,0.0641,0.0001,200,0.2848
0.2480,0.0541,0.0108,0.0001,0.1937,0.0000,200,0.1018
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,0.2906
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.2558
0.0490,0.0000,0.0000,0.0000,0.0488,0.0001,200,0.3122
0.0879,0.0000,0.0000,0.0001,0.0877,0.0001,200,0.2758
0.2629,0.0706,0.0307,0.0001,0.1921,0.0001,200,0.1029
0.2705,0.0525,0.0093,0.0008,0.2170,0.0001,200,0.1037
0.2715,0.0538,0.0101,0.0003,0.2172,0.0001,200,0.1028
0.0590,0.0000,0.0000,0.0000,0.0588,0.0001,200,0.3154
0.2744,0.0547,0.0108,0.0004,0.2192,0.0001,200,0.1020
0.2732,0.0741,0.0305,0.0003,0.1987,0.0001,200,0.1033
0.1204,0.0000,0.0000,0.0000,0.1203,0.0001,200,0.2580
0.2771,0.0550,0.0116,0.0004,0.2215,0.0001,200,0.1014
0.1728,0.0000,0.0000,0.0000,0.1726,0.0001,200,0.2090
0.2797,0.0535,0.0091,0.0004,0.2258,0.0001,200,0.1033
0.2816,0.0694,0.0306,0.0001,0.2120,0.0001,200,0.1029
0.2887,0.0759,0.0313,0.0002,0.2125,0.0001,200,0.1021
0.0488,0.0000,0.0000,0.0000,0.0486,0.0000,200,0.3429
0.2921,0.0550,0.0112,0.0002,0.2367,0.0001,200,0.1016
0.2928,0.0710,0.0097,0.0002,0.2216,0.0000,200,0.1027
0.2923,0.0686,0.0303,0.0001,0.2234,0.0001,200,0.1032
0.2935,0.0546,0.0100,0.0005,0.2384,0.0001,200,0.1020
0.1339,0.0000,0.0000,0.0000,0.1337,0.0001,200,0.2657
0.0962,0.0000,0.0000,0.0000,0.0961,0.0001,200,0.3080
0.3015,0.0702,0.0300,0.0001,0.2310,0.0001,200,0.1027
0.3047,0.0705,0.0317,0.0001,0.2340,0.0001,200,0.1017
0.0770,0.0000,0.0000,0.0000,0.0768,0.0001,200,0.3295
0.3050,0.0536,0.0099,0.0004,0.2509,0.0001,200,0.1031
0.3060,0.0752,0.0314,0.0002,0.2305,0.0000,200,0.1024
0.3093,0.0732,0.0297,0.0005,0.2348,0.0001,200,0.1033
0.3166,0.0541,0.0110,0.0001,0.2622,0.0001,200,0.1022
0.1082,0.0000,0.0000,0.0000,0.1080,0.0001,200,0.3109
0.1221,0.0000,0.0000,0.0000,0.1220,0.0000,200,0.2989
0.0553,0.0000,0.0000,0.0000,0.0550,0.0003,200,0.3658
0.3191,0.0730,0.0111,0.0020,0.2436,0.0005,200,0.1021
0.3187,0.0740,0.0094,0.0001,0.2445,0.0001,200,0.1039
0.1756,0.0000,0.0000,0.0000,0.1754,0.0001,200,0.2472
0.3218,0.0544,0.0110,0.0005,0.2668,0.0001,200,0.1021
0.3285,0.0566,0.0094,0.0001,0.2717,0.0001,200,0.1038
0.2114,0.0000,0.0000,0.0001,0.2112,0.0001,200,0.2210
0.0540,0.0000,0.0000,0.0000,0.0537,0.0002,200,0.3785
0.3316,0.0763,0.0120,0.0002,0.2545,0.0001,200,0.1008
0.0543,0.0000,0.0000,0.0000,0.0542,0.0000,200,0.3784
0.3370,0.0749,0.0308,0.0001,0.2618,0.0001,200,0.1030
0.2018,0.0000,0.0000,0.0000,0.2017,0.0001,200,0.2382
0.0636,0.0000,0.0000,0.0000,0.0634,0.0001,200,0.3765
0.3435,0.0755,0.0316,0.0003,0.2675,0.0001,200,0.1023
0.3421,0.0527,0.0092,0.0003,0.2890,0.0001,200,0.1037
0.1721,0.0000,0.0000,0.0000,0.1720,0.0001,200,0.2796
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,200,0.4007
0.3539,0.0681,0.0313,0.0001,0.2856,0.0001,200,0.1022
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,0.4064
0.3619,0.0721,0.0301,0.0020,0.2877,0.0001,200,0.1016
0.1322,0.0000,0.0000,0.0000,0.1321,0.0001,200,0.3335
0.0456,0.0000,0.0000,0.0001,0.0455,0.0001,200,0.4239
0.1340,0.0000,0.0000,0.0000,0.1339,0.0001,200,0.3370
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.3742
0.3728,0.0728,0.0314,0.0030,0.2969,0.0001,200,0.1022
0.1260,0.0000,0.0000,0.0000,0.1259,0.0000,200,0.3491
0.2104,0.0000,0.0000,0.0000,0.2103,0.0000,200,0.2647
0.1203,0.0000,0.0000,0.0000,0.1202,0.0000,200,0.3548
0.3744,0.0526,0.0091,0.0002,0.3215,0.0001,200,0.1033
0.1184,0.0000,0.0000,0.0001,0.1182,0.0001,200,0.3636
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,0.4323
0.0603,0.0000,0.0000,0.0000,0.0602,0.0000,200,0.4226
0.1948,0.0000,0.0000,0.0000,0.1947,0.0001,200,0.2906
0.3846,0.0759,0.0313,0.0000,0.3086,0.0001,200,0.1024
0.0934,0.0000,0.0000,0.0000,0.0933,0.0001,200,0.3937
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,0.4324
0.1700,0.0000,0.0000,0.0000,0.1699,0.0000,200,0.3192
0.0708,0.0000,0.0000,0.0000,0.0706,0.0001,200,0.4227
0.1930,0.0000,0.0000,0.0000,0.1927,0.0003,200,0.3007
0.3933,0.0531,0.0095,0.0008,0.3394,0.0000,200,0.1031
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,0.2031
0.0629,0.0000,0.0000,0.0000,0.0627,0.0000,200,0.4401
0.0658,0.0000,0.0000,0.0000,0.0656,0.0001,200,0.4400
0.4030,0.0538,0.0101,0.0002,0.3489,0.0001,200,0.1028
0.1605,0.0000,0.0000,0.0000,0.1604,0.0001,200,0.3487
0.4547,0.0535,0.0098,0.0004,0.4007,0.0001,200,0.1031
0.2122,0.0000,0.0000,0.0000,0.2121,0.0000,200,0.3457
0.4552,0.0703,0.0104,0.0001,0.3847,0.0000,200,0.1028
0.4555,0.0748,0.0314,0.0003,0.3804,0.0000,200,0.1024
0.4559,0.0546,0.0106,0.0002,0.4011,0.0000,200,0.1020
0.4547,0.0689,0.0100,0.0001,0.3857,0.0000,200,0.1032
0.0522,0.0000,0.0000,0.0000,0.0522,0.0000,200,0.5057
0.2674,0.0000,0.0000,0.0000,0.2673,0.0001,200,0.2906
0.0831,0.0000,0.0000,0.0000,0.0827,0.0001,200,0.4750
0.4547,0.0746,0.0306,0.0002,0.3798,0.0000,200,0.1033
0.1762,0.0000,0.0000,0.0000,0.1761,0.0000,200,0.3818
0.2592,0.0000,0.0000,0.0000,0.2591,0.0000,200,0.2989
0.0573,0.0000,0.0000,0.0000,0.0572,0.0000,200,0.5008
0.1626,0.0000,0.0000,0.0000,0.1625,0.0000,200,0.3955
0.0689,0.0000,0.0000,0.0000,0.0688,0.0001,200,0.4892
0.4543,0.0698,0.0296,0.0001,0.3842,0.0000,200,0.1038
0.0830,0.0000,0.0000,0.0000,0.0829,0.0000,200,0.4752
0.0728,0.0000,0.0000,0.0000,0.0727,0.0000,200,0.4854
0.1371,0.0000,0.0000,0.0000,0.1370,0.0000,200,0.4211
0.1839,0.0000,0.0000,0.0000,0.1837,0.0000,200,0.3743
0.1501,0.0000,0.0000,0.0000,0.1500,0.0000,200,0.4081
0.2525,0.0000,0.0000,0.0000,0.2524,0.0000,200,0.3057
0.1575,0.0000,0.0000,0.0000,0.1574,0.0000,200,0.4007
0.0946,0.0000,0.0000,0.0000,0.0946,0.0000,200,0.4636
0.0805,0.0000,0.0000,0.0000,0.0804,0.0000,200,0.4777
0.1587,0.0000,0.0000,0.0000,0.1585,0.0000,200,0.3996
0.4566,0.0684,0.0116,0.0002,0.3878,0.0002,200,0.1017
0.1628,0.0000,0.0000,0.0000,0.1625,0.0002,200,0.3955
0.1577,0.0000,0.0000,0.0000,0.1576,0.0000,200,0.4007
0.4610,0.0550,0.0117,0.0001,0.4052,0.0001,200,0.1008
0.1775,0.0000,0.0000,0.0000,0.1774,0.0000,200,0.3845
0.2129,0.0000,0.0000,0.0000,0.2128,0.0000,200,0.3527
0.1497,0.0000,0.0000,0.0000,0.1496,0.0001,200,0.4191
0.2735,0.0000,0.0000,0.0000,0.2734,0.0001,200,0.3009
0.3218,0.0000,0.0000,0.0000,0.3217,0.0001,200,0.2558
0.4752,0.0732,0.0308,0.0016,0.4003,0.0000,200,0.1025
0.1384,0.0000,0.0000,0.0000,0.1383,0.0001,200,0.4458
0.4818,0.0750,0.0313,0.0002,0.4064,0.0001,200,0.1025
0.4903,0.0750,0.0315,0.0008,0.4143,0.0001,200,0.1024
0.1217,0.0000,0.0000,0.0000,0.1215,0.0001,200,0.4710
0.1011,0.0000,0.0000,0.0000,0.1010,0.0000,200,0.5029
0.1290,0.0000,0.0000,0.0000,0.1289,0.0000,200,0.4750
0.0471,0.0000,0.0000,0.0000,0.0469,0.0000,200,0.5580
0.0473,0.0000,0.0000,0.0000,0.0472,0.0000,200,0.5578
0.0495,0.0000,0.0000,0.0000,0.0494,0.0000,200,0.5581
0.3731,0.0000,0.0000,0.0001,0.3730,0.0000,200,0.2370
0.1137,0.0000,0.0000,0.0000,0.1136,0.0000,200,0.4965
0.2191,0.0000,0.0000,0.0000,0.2190,0.0001,200,0.3955
0.0573,0.0000,0.0000,0.0000,0.0571,0.0000,200,0.5580
0.0501,0.0000,0.0000,0.0000,0.0500,0.0000,200,0.5656
0.3526,0.0000,0.0000,0.0000,0.3525,0.0000,200,0.2647
0.1975,0.0000,0.0000,0.0000,0.1973,0.0000,200,0.4210
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,200,0.5581
0.0644,0.0000,0.0000,0.0000,0.0643,0.0000,200,0.5581
0.3280,0.0000,0.0000,0.0000,0.3279,0.0001,200,0.3007
0.0543,0.0000,0.0000,0.0000,0.0541,0.0001,200,0.5744
0.0708,0.0000,0.0000,0.0000,0.0707,0.0000,200,0.5579
0.1347,0.0000,0.0000,0.0000,0.1345,0.0001,200,0.5007
0.0785,0.0000,0.0000,0.0000,0.0783,0.0001,200,0.5582
0.5356,0.0546,0.0108,0.0004,0.4805,0.0001,200,0.1021
0.0809,0.0000,0.0000,0.0000,0.0808,0.0001,200,0.5583
0.1993,0.0000,0.0000,0.0000,0.1992,0.0001,200,0.4400
0.0816,0.0000,0.0000,0.0000,0.0814,0.0001,200,0.5618
0.0699,0.0000,0.0000,0.0000,0.0698,0.0001,200,0.5777
0.3358,0.0000,0.0000,0.0000,0.3356,0.0001,200,0.3120
0.0663,0.0000,0.0000,0.0000,0.0662,0.0001,200,0.5842
0.1499,0.0000,0.0000,0.0000,0.1497,0.0001,200,0.5007
0.4209,0.0000,0.0000,0.0001,0.4207,0.0001,200,0.2310
0.0420,0.0000,0.0000,0.0000,0.0418,0.0001,200,0.6153
0.1010,0.0000,0.0000,0.0000,0.1008,0.0001,200,0.5579
0.1867,0.0000,0.0000,0.0000,0.1865,0.0001,200,0.4750
0.0551,0.0000,0.0000,0.0000,0.0550,0.0001,200,0.6076
0.3298,0.0000,0.0000,0.0000,0.3296,0.0001,200,0.3337
0.2728,0.0000,0.0000,0.0000,0.2726,0.0001,200,0.3908
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,0.6156
0.0799,0.0000,0.0000,0.0001,0.0797,0.0001,200,0.5926
0.0552,0.0000,0.0000,0.0000,0.0551,0.0001,200,0.6184
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,0.6287
0.5780,0.0587,0.0119,0.0001,0.5191,0.0001,200,0.1013
0.1210,0.0000,0.0000,0.0000,0.1209,0.0001,200,0.5583
0.0602,0.0000,0.0000,0.0000,0.0600,0.0001,200,0.6200
0.1807,0.0000,0.0000,0.0000,0.1805,0.0001,200,0.5007
0.3772,0.0000,0.0000,0.0000,0.3771,0.0001,200,0.3091
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,0.6392
0.2344,0.0000,0.0000,0.0000,0.2342,0.0001,200,0.4561
0.1919,0.0000,0.0000,0.0000,0.1917,0.0001,200,0.5008
0.2885,0.0000,0.0000,0.0000,0.2883,0.0001,200,0.4042
0.0837,0.0000,0.0000,0.0000,0.0836,0.0001,200,0.6101
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,0.6506
0.1444,0.0000,0.0000,0.0000,0.1443,0.0000,200,0.5582
0.0475,0.0000,0.0000,0.0001,0.0473,0.0001,200,0.6617
0.2222,0.0000,0.0000,0.0000,0.2220,0.0001,200,0.4871
0.1472,0.0000,0.0000,0.0000,0.1471,0.0000,200,0.5620
0.1519,0.0000,0.0000,0.0000,0.1519,0.0000,200,0.5582
0.0410,0.0000,0.0000,0.0001,0.0409,0.0001,200,0.6725
0.4026,0.0000,0.0000,0.0000,0.4024,0.0001,200,0.3331
0.1778,0.0000,0.0000,0.0000,0.1777,0.0001,200,0.5580
0.0565,0.0000,0.0000,0.0001,0.0563,0.0001,200,0.6794
0.1071,0.0000,0.0000,0.0000,0.1070,0.0001,200,0.6288
0.2422,0.0000,0.0000,0.0000,0.2420,0.0001,200,0.4937
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,0.6927
0.1815,0.0000,0.0000,0.0000,0.1812,0.0001,200,0.5580
0.0934,0.0000,0.0000,0.0000,0.0933,0.0001,200,0.6478
0.3297,0.0000,0.0000,0.0000,0.3295,0.0001,200,0.4126
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,0.7007
0.6437,0.0718,0.0119,0.0001,0.5717,0.0001,200,0.1015
0.1886,0.0000,0.0000,0.0000,0.1885,0.0001,200,0.5579
0.0552,0.0000,0.0000,0.0000,0.0550,0.0000,200,0.6927
0.2494,0.0000,0.0000,0.0001,0.2492,0.0000,200,0.5007
0.2496,0.0000,0.0000,0.0000,0.2495,0.0000,200,0.5029
0.0545,0.0000,0.0000,0.0000,0.0544,0.0000,200,0.7007
0.0569,0.0000,0.0000,0.0000,0.0568,0.0000,200,0.7007
0.1686,0.0000,0.0000,0.0001,0.1685,0.0000,200,0.5927
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,0.7006
0.3137,0.0000,0.0000,0.0000,0.3136,0.0000,200,0.4517
0.3823,0.0000,0.0000,0.0000,0.3822,0.0000,200,0.3831
0.2082,0.0000,0.0000,0.0000,0.2081,0.0001,200,0.5582
0.6683,0.0751,0.0314,0.0003,0.5928,0.0001,200,0.1022
0.1201,0.0000,0.0000,0.0000,0.1199,0.0001,200,0.6506
0.0643,0.0000,0.0000,0.0000,0.0642,0.0001,200,0.7102
0.1787,0.0000,0.0000,0.0000,0.1785,0.0001,200,0.6007
0.3090,0.0000,0.0000,0.0000,0.3088,0.0001,200,0.4730
0.3174,0.0000,0.0000,0.0000,0.3173,0.0000,200,0.4658
0.0708,0.0000,0.0000,0.0000,0.0707,0.0001,200,0.7136
0.1797,0.0000,0.0000,0.0000,0.1796,0.0001,200,0.6052
0.1275,0.0000,0.0000,0.0000,0.1274,0.0001,200,0.6636
0.0550,0.0000,0.0000,0.0000,0.0549,0.0001,200,0.7361
0.1563,0.0000,0.0000,0.0000,0.1562,0.0001,200,0.6354
0.6903,0.0753,0.0316,0.0004,0.6144,0.0001,200,0.1023
0.0579,0.0000,0.0000,0.0001,0.0577,0.0001,200,0.7358
0.0943,0.0000,0.0000,0.0000,0.0942,0.0001,200,0.7007
0.0618,0.0000,0.0000,0.0001,0.0616,0.0000,200,0.7359
0.1696,0.0000,0.0000,0.0000,0.1694,0.0000,200,0.6287
0.0581,0.0000,0.0000,0.0000,0.0579,0.0000,200,0.7452
0.0629,0.0000,0.0000,0.0000,0.0627,0.0000,200,0.7465
0.3223,0.0000,0.0000,0.0000,0.3222,0.0000,200,0.4871
0.0764,0.0000,0.0000,0.0001,0.0763,0.0000,200,0.7357
0.0742,0.0000,0.0000,0.0000,0.0741,0.0000,200,0.7413
0.7145,0.0769,0.0313,0.0001,0.6375,0.0000,200,0.1013
0.2032,0.0000,0.0000,0.0000,0.2031,0.0000,200,0.6173
0.1715,0.0000,0.0000,0.0000,0.1713,0.0000,200,0.6519
0.1227,0.0000,0.0000,0.0000,0.1226,0.0000,200,0.7007
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,0.7794
0.2266,0.0000,0.0000,0.0000,0.2265,0.0000,200,0.6039
0.3293,0.0000,0.0000,0.0000,0.3291,0.0001,200,0.5057
0.6008,0.0000,0.0000,0.0000,0.6006,0.0001,200,0.2424
0.2307,0.0000,0.0000,0.0000,0.2306,0.0001,200,0.6146
0.0627,0.0000,0.0000,0.0000,0.0625,0.0001,200,0.7831
0.1670,0.0000,0.0000,0.0000,0.1669,0.0001,200,0.6793
0.2638,0.0000,0.0000,0.0000,0.2636,0.0001,200,0.5843
0.0793,0.0000,0.0000,0.0000,0.0792,0.0001,200,0.7707
0.0545,0.0000,0.0000,0.0000,0.0543,0.0001,200,0.8008
0.4380,0.0000,0.0000,0.0000,0.4378,0.0001,200,0.4187
0.0661,0.0000,0.0000,0.0000,0.0660,0.0001,200,0.7911
0.2532,0.0000,0.0000,0.0000,0.2531,0.0001,200,0.6041
0.0582,0.0000,0.0000,0.0000,0.0580,0.0001,200,0.8033
0.4615,0.0000,0.0000,0.0000,0.4613,0.0001,200,0.4065
0.0759,0.0000,0.0000,0.0000,0.0758,0.0001,200,0.7925
0.2303,0.0000,0.0000,0.0000,0.2301,0.0001,200,0.6393
0.4375,0.0000,0.0000,0.0000,0.4373,0.0001,200,0.4327
0.3124,0.0000,0.0000,0.0000,0.3123,0.0001,200,0.5579
0.0713,0.0000,0.0000,0.0000,0.0712,0.0001,200,0.8007
0.2679,0.0000,0.0000,0.0000,0.2678,0.0001,200,0.6051
0.2411,0.0000,0.0000,0.0000,0.2410,0.0001,200,0.6367
0.0771,0.0000,0.0000,0.0000,0.0770,0.0001,200,0.8008
0.1703,0.0000,0.0000,0.0000,0.1701,0.0001,200,0.7091
0.1412,0.0000,0.0000,0.0001,0.1411,0.0001,200,0.7395
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,0.8234
0.0834,0.0000,0.0000,0.0000,0.0833,0.0001,200,0.8007
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,0.8432
0.3329,0.0000,0.0000,0.0000,0.3329,0.0000,200,0.5582
0.4461,0.0000,0.0000,0.0000,0.4461,0.0000,200,0.4458
0.0697,0.0000,0.0000,0.0000,0.0696,0.0000,200,0.8234
0.1935,0.0000,0.0000,0.0000,0.1934,0.0000,200,0.7007
0.3379,0.0000,0.0000,0.0000,0.3378,0.0000,200,0.5580
0.1867,0.0000,0.0000,0.0000,0.1867,0.0000,200,0.7092
0.0481,0.0000,0.0000,0.0000,0.0480,0.0000,200,0.8501
0.0860,0.0000,0.0000,0.0000,0.0859,0.0000,200,0.8121
0.0524,0.0000,0.0000,0.0000,0.0523,0.0000,200,0.8458
0.0746,0.0000,0.0000,0.0000,0.0745,0.0000,200,0.8305
0.0484,0.0000,0.0000,0.0001,0.0483,0.0000,200,0.8567
0.1979,0.0000,0.0000,0.0000,0.1979,0.0000,200,0.7092
0.1573,0.0000,0.0000,0.0000,0.1572,0.0000,200,0.7501
0.3548,0.0000,0.0000,0.0000,0.3547,0.0001,200,0.5579
0.0555,0.0000,0.0000,0.0000,0.0554,0.0000,200,0.8572
0.0443,0.0000,0.0000,0.0000,0.0442,0.0000,200,0.8684
0.1128,0.0000,0.0000,0.0000,0.1122,0.0006,200,0.8007
0.3745,0.0000,0.0000,0.0000,0.3743,0.0001,200,0.5581
0.1319,0.0000,0.0000,0.0000,0.1318,0.0001,200,0.8008
0.3746,0.0000,0.0000,0.0000,0.3745,0.0001,200,0.5583
0.1246,0.0000,0.0000,0.0000,0.1245,0.0000,200,0.8094
0.1491,0.0000,0.0000,0.0000,0.1490,0.0000,200,0.7849
0.1263,0.0000,0.0000,0.0000,0.1262,0.0000,200,0.8094
0.0907,0.0000,0.0000,0.0001,0.0905,0.0000,200,0.8463
0.7364,0.0000,0.0000,0.0000,0.7363,0.0000,200,0.2047
0.0739,0.0000,0.0000,0.0000,0.0737,0.0001,200,0.8703
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,200,0.8942
0.4623,0.0000,0.0000,0.0000,0.4622,0.0000,200,0.4820
0.0493,0.0000,0.0000,0.0000,0.0493,0.0000,200,0.8959
0.3353,0.0000,0.0000,0.0000,0.3352,0.0000,200,0.6101
0.1946,0.0000,0.0000,0.0000,0.1945,0.0000,200,0.7525
0.0526,0.0000,0.0000,0.0000,0.0526,0.0000,200,0.8960
0.0690,0.0000,0.0000,0.0000,0.0690,0.0000,200,0.8808
0.1358,0.0000,0.0000,0.0000,0.1357,0.0000,200,0.8158
0.1899,0.0000,0.0000,0.0000,0.1898,0.0000,200,0.7654
0.0572,0.0000,0.0000,0.0000,0.0571,0.0000,200,0.9007
0.1007,0.0000,0.0000,0.0000,0.1007,0.0000,200,0.8572
0.1938,0.0000,0.0000,0.0000,0.1937,0.0000,200,0.7664
0.0595,0.0000,0.0000,0.0000,0.0594,0.0000,200,0.9007
0.0641,0.0000,0.0000,0.0000,0.0641,0.0000,200,0.9007
0.4088,0.0000,0.0000,0.0000,0.4088,0.0000,200,0.5582
0.0555,0.0000,0.0000,0.0000,0.0555,0.0000,200,0.9127
0.1241,0.0000,0.0000,0.0000,0.1240,0.0000,200,0.8453
0.4123,0.0000,0.0000,0.0000,0.4121,0.0000,200,0.5582
0.3255,0.0000,0.0000,0.0000,0.3254,0.0000,200,0.6477
0.0725,0.0000,0.0000,0.0000,0.0725,0.0000,200,0.9007
0.3116,0.0000,0.0000,0.0000,0.3115,0.0000,200,0.6634
0.0754,0.0000,0.0000,0.0000,0.0753,0.0000,200,0.9007
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,0.9329
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,0.9327
0.6922,0.0000,0.0000,0.0000,0.6922,0.0000,200,0.2885
0.2964,0.0000,0.0000,0.0000,0.2962,0.0000,200,0.6863
0.0470,0.0000,0.0000,0.0000,0.0470,0.0000,200,0.9357
0.1880,0.0000,0.0000,0.0000,0.1880,0.0000,200,0.8007
0.0446,0.0000,0.0000,0.0000,0.0445,0.0000,200,0.9442
0.0549,0.0000,0.0000,0.0000,0.0548,0.0000,200,0.9340
0.0898,0.0000,0.0000,0.0000,0.0897,0.0000,200,0.9007
0.3744,0.0000,0.0000,0.0000,0.3743,0.0000,200,0.6225
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,0.9498
0.0515,0.0000,0.0000,0.0000,0.0515,0.0000,200,0.9454
0.0962,0.0000,0.0000,0.0000,0.0961,0.0000,200,0.9008
0.0964,0.0000,0.0000,0.0000,0.0963,0.0000,200,0.9073
0.1049,0.0000,0.0000,0.0000,0.1048,0.0000,200,0.9007
0.2373,0.0000,0.0000,0.0000,0.2372,0.0000,200,0.7706
0.0419,0.0000,0.0000,0.0000,0.0419,0.0000,200,0.9670
0.3075,0.0000,0.0000,0.0000,0.3075,0.0000,200,0.7027
0.1012,0.0000,0.0000,0.0003,0.1003,0.0000,200,0.9128
