namespace,value,timestamp
openfaas-fn,225304576,2021-03-29T13:08:02+02:00
openfaas-fn,225374208,2021-03-29T13:08:03+02:00
openfaas-fn,225374208,2021-03-29T13:08:04+02:00
openfaas-fn,225374208,2021-03-29T13:08:05+02:00
openfaas-fn,225374208,2021-03-29T13:08:06+02:00
openfaas-fn,225374208,2021-03-29T13:08:07+02:00
openfaas-fn,225374208,2021-03-29T13:08:08+02:00
openfaas-fn,225374208,2021-03-29T13:08:09+02:00
openfaas-fn,225435648,2021-03-29T13:08:10+02:00
openfaas-fn,225435648,2021-03-29T13:08:11+02:00
openfaas-fn,225435648,2021-03-29T13:08:12+02:00
openfaas-fn,225435648,2021-03-29T13:08:13+02:00
openfaas-fn,225435648,2021-03-29T13:08:14+02:00
openfaas-fn,225505280,2021-03-29T13:08:15+02:00
openfaas-fn,225505280,2021-03-29T13:08:16+02:00
openfaas-fn,225505280,2021-03-29T13:08:17+02:00
openfaas-fn,225505280,2021-03-29T13:08:18+02:00
openfaas-fn,225505280,2021-03-29T13:08:19+02:00
openfaas-fn,225505280,2021-03-29T13:08:20+02:00
openfaas-fn,225505280,2021-03-29T13:08:21+02:00
openfaas-fn,225505280,2021-03-29T13:08:22+02:00
openfaas-fn,225505280,2021-03-29T13:08:23+02:00
openfaas-fn,230395904,2021-03-29T13:08:24+02:00
openfaas-fn,220041216,2021-03-29T13:08:25+02:00
openfaas-fn,220041216,2021-03-29T13:08:26+02:00
openfaas-fn,208158720,2021-03-29T13:08:27+02:00
openfaas-fn,199344128,2021-03-29T13:08:28+02:00
openfaas-fn,199344128,2021-03-29T13:08:29+02:00
openfaas-fn,199344128,2021-03-29T13:08:30+02:00
openfaas-fn,185872384,2021-03-29T13:08:31+02:00
openfaas-fn,185872384,2021-03-29T13:08:32+02:00
openfaas-fn,185872384,2021-03-29T13:08:33+02:00
openfaas-fn,185872384,2021-03-29T13:08:34+02:00
openfaas-fn,185872384,2021-03-29T13:08:35+02:00
openfaas-fn,185872384,2021-03-29T13:08:36+02:00
openfaas-fn,185872384,2021-03-29T13:08:37+02:00
openfaas-fn,185872384,2021-03-29T13:08:38+02:00
openfaas-fn,185872384,2021-03-29T13:08:39+02:00
openfaas-fn,187006976,2021-03-29T13:08:40+02:00
openfaas-fn,201076736,2021-03-29T13:08:41+02:00
openfaas-fn,201076736,2021-03-29T13:08:42+02:00
openfaas-fn,201076736,2021-03-29T13:08:43+02:00
openfaas-fn,201076736,2021-03-29T13:08:44+02:00
openfaas-fn,201076736,2021-03-29T13:08:45+02:00
openfaas-fn,201076736,2021-03-29T13:08:46+02:00
openfaas-fn,201076736,2021-03-29T13:08:47+02:00
openfaas-fn,201076736,2021-03-29T13:08:48+02:00
openfaas-fn,201076736,2021-03-29T13:08:49+02:00
openfaas-fn,205250560,2021-03-29T13:08:50+02:00
openfaas-fn,205250560,2021-03-29T13:08:51+02:00
openfaas-fn,205250560,2021-03-29T13:08:52+02:00
openfaas-fn,205250560,2021-03-29T13:08:53+02:00
openfaas-fn,202625024,2021-03-29T13:08:54+02:00
openfaas-fn,202625024,2021-03-29T13:08:55+02:00
openfaas-fn,202625024,2021-03-29T13:08:56+02:00
openfaas-fn,192233472,2021-03-29T13:08:57+02:00
openfaas-fn,192233472,2021-03-29T13:08:58+02:00
openfaas-fn,192233472,2021-03-29T13:08:59+02:00
openfaas-fn,192233472,2021-03-29T13:09:00+02:00
