response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0932,0.0380,0.0000,0.0003,0.0543,0.0002,200,0.1011
0.0989,0.0402,0.0000,0.0001,0.0581,0.0002,200,0.1016
0.1204,0.0389,0.0000,0.0001,0.0809,0.0002,200,0.1010
0.1300,0.0407,0.0000,0.0001,0.0889,0.0002,200,0.1010
0.1302,0.0402,0.0000,0.0003,0.0888,0.0001,200,0.1008
0.0610,0.0000,0.0000,0.0001,0.0607,0.0001,200,0.2007
0.0683,0.0000,0.0000,0.0001,0.0679,0.0001,200,0.2007
0.0664,0.0000,0.0000,0.0001,0.0661,0.0001,200,0.2214
0.0648,0.0000,0.0000,0.0001,0.0646,0.0001,200,0.2310
0.0698,0.0000,0.0000,0.0000,0.0695,0.0002,200,0.2310
0.0536,0.0000,0.0000,0.0001,0.0531,0.0003,200,0.3007
0.0637,0.0000,0.0000,0.0001,0.0633,0.0002,200,0.3008
0.0717,0.0000,0.0000,0.0001,0.0715,0.0001,200,0.3008
0.0786,0.0000,0.0000,0.0001,0.0784,0.0001,200,0.3009
0.0834,0.0000,0.0000,0.0002,0.0829,0.0000,200,0.3008
0.0544,0.0000,0.0000,0.0001,0.0540,0.0002,200,0.4007
0.0611,0.0000,0.0000,0.0000,0.0609,0.0001,200,0.4007
0.0677,0.0000,0.0000,0.0000,0.0675,0.0001,200,0.4007
0.0737,0.0000,0.0000,0.0000,0.0735,0.0001,200,0.4008
0.0775,0.0000,0.0000,0.0000,0.0773,0.0001,200,0.4008
0.0583,0.0000,0.0000,0.0001,0.0580,0.0001,200,0.5007
0.0633,0.0000,0.0000,0.0001,0.0631,0.0001,200,0.5007
0.0685,0.0000,0.0000,0.0001,0.0682,0.0001,200,0.5006
0.0753,0.0000,0.0000,0.0001,0.0751,0.0001,200,0.5007
0.0823,0.0000,0.0000,0.0001,0.0821,0.0001,200,0.5008
0.1005,0.0000,0.0000,0.0000,0.1003,0.0001,200,0.6007
0.1059,0.0000,0.0000,0.0000,0.1057,0.0001,200,0.6007
0.1059,0.0000,0.0000,0.0000,0.1057,0.0001,200,0.6007
0.1059,0.0000,0.0000,0.0000,0.1057,0.0001,200,0.6007
0.1058,0.0000,0.0000,0.0000,0.1056,0.0001,200,0.6008
0.0497,0.0000,0.0000,0.0001,0.0495,0.0001,200,0.7012
0.0511,0.0000,0.0000,0.0001,0.0507,0.0002,200,0.7066
0.0581,0.0000,0.0000,0.0001,0.0578,0.0001,200,0.7066
0.0626,0.0000,0.0000,0.0000,0.0624,0.0001,200,0.7066
0.0683,0.0000,0.0000,0.0001,0.0679,0.0002,200,0.7066
0.0520,0.0000,0.0000,0.0001,0.0518,0.0001,200,0.8008
0.0582,0.0000,0.0000,0.0001,0.0579,0.0001,200,0.8008
0.0619,0.0000,0.0000,0.0001,0.0616,0.0001,200,0.8008
0.0696,0.0000,0.0000,0.0001,0.0693,0.0001,200,0.8007
0.0742,0.0000,0.0000,0.0001,0.0739,0.0001,200,0.8009
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,0.9007
0.0574,0.0000,0.0000,0.0000,0.0573,0.0001,200,0.9007
0.0626,0.0000,0.0000,0.0000,0.0625,0.0001,200,0.9007
0.0674,0.0000,0.0000,0.0000,0.0672,0.0001,200,0.9007
0.0731,0.0000,0.0000,0.0000,0.0730,0.0001,200,0.9007
0.0494,0.0000,0.0000,0.0000,0.0491,0.0002,200,1.0009
0.0538,0.0000,0.0000,0.0001,0.0535,0.0002,200,1.0008
0.0605,0.0000,0.0000,0.0001,0.0602,0.0001,200,1.0008
0.0650,0.0000,0.0000,0.0001,0.0647,0.0002,200,1.0008
0.0699,0.0000,0.0000,0.0001,0.0696,0.0001,200,1.0008
0.0512,0.0000,0.0000,0.0001,0.0509,0.0002,200,1.1010
0.0596,0.0000,0.0000,0.0001,0.0594,0.0001,200,1.1010
0.0636,0.0000,0.0000,0.0001,0.0633,0.0001,200,1.1009
0.0698,0.0000,0.0000,0.0001,0.0693,0.0001,200,1.1008
0.0749,0.0000,0.0000,0.0001,0.0746,0.0001,200,1.1009
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,1.2008
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,1.2007
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,1.2007
