response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6750,0.0000,0.0000,0.0001,2.6746,0.0002,200,3.3124
2.8212,0.0000,0.0000,0.0001,2.8209,0.0002,200,3.7150
2.7649,0.0000,0.0000,0.0002,2.7645,0.0001,200,4.0091
2.5886,0.0000,0.0000,0.0001,2.5883,0.0001,200,4.3172
2.6622,0.0000,0.0000,0.0001,2.6620,0.0001,200,4.5214
2.4811,0.0000,0.0000,0.0001,2.4807,0.0002,200,4.8290
2.5993,0.0000,0.0000,0.0001,2.5990,0.0001,200,4.9049
2.6624,0.0000,0.0000,0.0001,2.6621,0.0001,200,5.3408
2.5747,0.0000,0.0000,0.0001,2.5744,0.0002,200,5.5456
2.7082,0.0000,0.0000,0.0001,2.7079,0.0002,200,5.7043
2.5224,0.0000,0.0000,0.0001,2.5220,0.0001,200,5.9874
2.5951,0.0000,0.0000,0.0001,2.5948,0.0002,200,6.5362
2.5410,0.0000,0.0000,0.0001,2.5407,0.0001,200,6.7740
2.6351,0.0000,0.0000,0.0001,2.6348,0.0001,200,6.9058
2.5613,0.0000,0.0000,0.0001,2.5610,0.0001,200,7.1837
2.6400,0.0000,0.0000,0.0001,2.6397,0.0001,200,7.3101
2.6504,0.0000,0.0000,0.0001,2.6502,0.0001,200,7.5042
2.5614,0.0000,0.0000,0.0001,2.5611,0.0001,200,8.0031
2.6486,0.0000,0.0000,0.0001,2.6483,0.0001,200,8.1204
2.4888,0.0000,0.0000,0.0001,2.4885,0.0001,200,8.4125
2.6686,0.0000,0.0000,0.0001,2.6682,0.0001,200,8.5098
2.3711,0.0000,0.0000,0.0001,2.3708,0.0001,200,9.1314
2.3890,0.0000,0.0000,0.0001,2.3886,0.0001,200,9.3150
2.4576,0.0000,0.0000,0.0001,2.4574,0.0001,200,9.5409
2.3594,0.0000,0.0000,0.0001,2.3590,0.0002,200,9.7450
2.3622,0.0000,0.0000,0.0001,2.3618,0.0002,200,9.9501
2.4584,0.0000,0.0000,0.0001,2.4580,0.0002,200,10.1546
2.3554,0.0000,0.0000,0.0001,2.3550,0.0002,200,10.5645
2.5352,0.0000,0.0000,0.0001,2.5350,0.0002,200,10.7690
2.6330,0.0000,0.0000,0.0001,2.6328,0.0002,200,10.9013
2.7674,0.0000,0.0000,0.0001,2.7671,0.0001,200,11.1783
2.8510,0.0000,0.0000,0.0001,2.8508,0.0001,200,11.5025
2.8544,0.0000,0.0000,0.0001,2.8540,0.0001,200,11.7040
2.7023,0.0000,0.0000,0.0001,2.7021,0.0001,200,11.9985
2.8097,0.0000,0.0000,0.0001,2.8094,0.0002,200,12.1044
2.8603,0.0000,0.0000,0.0001,2.8600,0.0002,200,12.3123
2.6952,0.0000,0.0000,0.0001,2.6949,0.0002,200,12.6130
2.8672,0.0000,0.0000,0.0001,2.8668,0.0002,200,12.9199
2.5995,0.0000,0.0000,0.0001,2.5991,0.0001,200,13.3042
2.6626,0.0000,0.0000,0.0001,2.6622,0.0002,200,13.5343
2.6607,0.0000,0.0000,0.0001,2.6604,0.0001,200,13.9457
2.6628,0.0000,0.0000,0.0001,2.6624,0.0003,200,14.3536
2.5459,0.0000,0.0000,0.0001,2.5456,0.0001,200,14.5584
2.6013,0.0000,0.0000,0.0001,2.6010,0.0002,200,14.7009
2.5898,0.0000,0.0000,0.0001,2.5895,0.0002,200,14.9141
2.7666,0.0000,0.0000,0.0001,2.7664,0.0001,200,15.1725
2.8340,0.0000,0.0000,0.0001,2.8338,0.0001,200,15.3082
2.8278,0.0000,0.0000,0.0001,2.8275,0.0001,200,15.7871
3.0737,0.0000,0.0000,0.0001,3.0735,0.0001,200,15.9037
2.7880,0.0000,0.0000,0.0001,2.7878,0.0001,200,16.1969
2.4986,0.0000,0.0000,0.0001,2.4983,0.0002,200,16.6064
2.3551,0.0000,0.0000,0.0001,2.3547,0.0002,200,17.0164
2.4714,0.0000,0.0000,0.0001,2.4711,0.0002,200,17.1042
2.4015,0.0000,0.0000,0.0001,2.4012,0.0001,200,17.3022
2.4818,0.0000,0.0000,0.0001,2.4814,0.0002,200,17.5040
2.1725,0.0000,0.0000,0.0001,2.1722,0.0002,200,17.9392
2.1632,0.0000,0.0000,0.0000,2.1630,0.0001,200,18.1423
2.1938,0.0000,0.0000,0.0001,2.1935,0.0002,200,18.6149
1.9393,0.0000,0.0000,0.0001,1.9390,0.0002,200,18.9774
2.2296,0.0000,0.0000,0.0001,2.2293,0.0002,200,18.9849
2.2076,0.0000,0.0000,0.0001,2.2073,0.0001,200,19.1050
2.1402,0.0000,0.0000,0.0001,2.1399,0.0002,200,19.3715
2.1374,0.0000,0.0000,0.0001,2.1371,0.0001,200,19.5756
2.4325,0.0000,0.0000,0.0001,2.4323,0.0001,200,19.7037
2.3621,0.0000,0.0000,0.0001,2.3617,0.0002,200,19.9857
2.4339,0.0000,0.0000,0.0001,2.4337,0.0001,200,20.1117
2.4449,0.0000,0.0000,0.0001,2.4445,0.0002,200,20.3055
2.3516,0.0000,0.0000,0.0001,2.3512,0.0001,200,20.8087
2.3883,0.0000,0.0000,0.0001,2.3880,0.0001,200,20.9168
2.3554,0.0000,0.0000,0.0001,2.3551,0.0002,200,21.2146
2.6672,0.0000,0.0000,0.0001,2.6669,0.0001,200,21.3127
2.6719,0.0000,0.0000,0.0001,2.6716,0.0001,200,21.5117
2.8808,0.0000,0.0000,0.0001,2.8805,0.0001,200,21.7130
2.5708,0.0000,0.0000,0.0001,2.5705,0.0001,200,22.1362
2.6556,0.0000,0.0000,0.0001,2.6553,0.0001,200,22.3478
2.5592,0.0000,0.0000,0.0001,2.5588,0.0002,200,22.5456
2.6622,0.0000,0.0000,0.0001,2.6619,0.0002,200,22.7504
2.5685,0.0000,0.0000,0.0001,2.5682,0.0002,200,23.1603
2.6199,0.0000,0.0000,0.0001,2.6196,0.0001,200,23.3051
2.5745,0.0000,0.0000,0.0001,2.5742,0.0001,200,23.5700
2.7243,0.0000,0.0000,0.0001,2.7239,0.0001,200,23.9799
2.7653,0.0000,0.0000,0.0001,2.7649,0.0002,200,24.1836
2.7181,0.0000,0.0000,0.0001,2.7177,0.0001,200,24.5937
2.8558,0.0000,0.0000,0.0001,2.8555,0.0001,200,24.7070
2.7272,0.0000,0.0000,0.0001,2.7270,0.0001,200,25.0034
2.8093,0.0000,0.0000,0.0001,2.8090,0.0001,200,25.1049
2.6924,0.0000,0.0000,0.0001,2.6920,0.0001,200,25.4127
2.8589,0.0000,0.0000,0.0001,2.8585,0.0002,200,25.7288
2.7780,0.0000,0.0000,0.0001,2.7777,0.0001,200,25.9250
2.8528,0.0000,0.0000,0.0001,2.8525,0.0001,200,26.1445
2.4056,0.0000,0.0000,0.0001,2.4052,0.0001,200,26.7041
2.3624,0.0000,0.0000,0.0001,2.3621,0.0001,200,26.9489
2.4793,0.0000,0.0000,0.0001,2.4791,0.0001,200,27.3118
2.3441,0.0000,0.0000,0.0001,2.3438,0.0001,200,27.5629
2.3927,0.0000,0.0000,0.0001,2.3925,0.0001,200,27.7306
2.4138,0.0000,0.0000,0.0001,2.4135,0.0001,200,27.9142
2.4280,0.0000,0.0000,0.0001,2.4277,0.0001,200,28.1050
2.5597,0.0000,0.0000,0.0001,2.5594,0.0001,200,28.5876
2.6487,0.0000,0.0000,0.0001,2.6484,0.0001,200,28.7030
2.5391,0.0000,0.0000,0.0001,2.5389,0.0001,200,28.9973
2.5939,0.0000,0.0000,0.0001,2.5936,0.0002,200,29.1097
2.6561,0.0000,0.0000,0.0001,2.6558,0.0002,200,29.3113
2.5340,0.0000,0.0000,0.0001,2.5337,0.0001,200,29.7912
2.5992,0.0000,0.0000,0.0001,2.5988,0.0001,200,29.9069
2.6627,0.0000,0.0000,0.0001,2.6624,0.0002,200,30.1233
2.5747,0.0000,0.0000,0.0001,2.5743,0.0001,200,30.3280
2.6089,0.0000,0.0000,0.0001,2.6085,0.0001,200,30.5330
2.4578,0.0000,0.0000,0.0001,2.4575,0.0002,200,31.1474
2.5693,0.0000,0.0000,0.0001,2.5690,0.0001,200,31.3517
2.6830,0.0000,0.0000,0.0001,2.6828,0.0001,200,31.5364
2.6063,0.0000,0.0000,0.0001,2.6059,0.0002,200,31.7036
2.5469,0.0000,0.0000,0.0001,2.5465,0.0001,200,31.9674
2.6113,0.0000,0.0000,0.0001,2.6110,0.0001,200,32.3252
2.5971,0.0000,0.0000,0.0001,2.5968,0.0001,200,32.5061
2.5701,0.0000,0.0000,0.0001,2.5698,0.0002,200,32.7860
2.8170,0.0000,0.0000,0.0001,2.8167,0.0001,200,32.9026
2.7634,0.0000,0.0000,0.0001,2.7631,0.0001,200,33.1419
2.7648,0.0000,0.0000,0.0001,2.7646,0.0001,200,33.6052
2.8577,0.0000,0.0000,0.0001,2.8574,0.0001,200,33.9210
2.6865,0.0000,0.0000,0.0001,2.6861,0.0002,200,34.2194
2.8793,0.0000,0.0000,0.0001,2.8790,0.0002,200,34.3099
2.7912,0.0000,0.0000,0.0001,2.7909,0.0001,200,34.5142
2.6619,0.0000,0.0000,0.0001,2.6617,0.0001,200,34.9365
2.5995,0.0000,0.0000,0.0001,2.5992,0.0002,200,35.1032
2.6521,0.0000,0.0000,0.0001,2.6518,0.0001,200,35.3561
2.3835,0.0000,0.0000,0.0001,2.3833,0.0001,200,35.7196
2.4101,0.0000,0.0000,0.0001,2.4099,0.0001,200,35.9053
2.4814,0.0000,0.0000,0.0001,2.4811,0.0001,200,36.3700
2.1631,0.0000,0.0000,0.0001,2.1627,0.0002,200,36.7787
2.2290,0.0000,0.0000,0.0001,2.2287,0.0002,200,36.9059
2.1502,0.0000,0.0000,0.0001,2.1499,0.0001,200,37.1892
2.2001,0.0000,0.0000,0.0001,2.1998,0.0002,200,37.3054
2.3560,0.0000,0.0000,0.0001,2.3556,0.0002,200,37.5984
2.4562,0.0000,0.0000,0.0001,2.4559,0.0002,200,37.7027
2.3555,0.0000,0.0000,0.0001,2.3552,0.0001,200,38.0082
2.3985,0.0000,0.0000,0.0000,2.3983,0.0001,200,38.1032
2.4577,0.0000,0.0000,0.0001,2.4574,0.0001,200,38.3154
2.3318,0.0000,0.0000,0.0001,2.3315,0.0002,200,38.8514
2.3655,0.0000,0.0000,0.0001,2.3653,0.0001,200,38.9418
2.3713,0.0000,0.0000,0.0001,2.3710,0.0001,200,39.1349
2.3676,0.0000,0.0000,0.0001,2.3673,0.0001,200,39.3394
2.4878,0.0000,0.0000,0.0001,2.4875,0.0001,200,39.5055
2.3518,0.0000,0.0000,0.0001,2.3515,0.0001,200,39.9544
2.3552,0.0000,0.0000,0.0001,2.3549,0.0001,200,40.1589
2.3549,0.0000,0.0000,0.0001,2.3546,0.0002,200,40.3637
2.4219,0.0000,0.0000,0.0001,2.4216,0.0001,200,40.5017
2.3355,0.0000,0.0000,0.0001,2.3351,0.0002,200,40.7731
2.3549,0.0000,0.0000,0.0001,2.3545,0.0002,200,41.1832
2.4046,0.0000,0.0000,0.0001,2.4043,0.0001,200,41.3074
2.6464,0.0000,0.0000,0.0001,2.6461,0.0001,200,41.5062
2.8551,0.0000,0.0000,0.0001,2.8547,0.0002,200,41.7071
2.7733,0.0000,0.0000,0.0001,2.7730,0.0002,200,41.9934
2.8709,0.0000,0.0000,0.0001,2.8707,0.0001,200,42.3063
2.7893,0.0000,0.0000,0.0001,2.7890,0.0001,200,42.5141
2.8672,0.0000,0.0000,0.0001,2.8669,0.0002,200,42.7186
2.7818,0.0000,0.0000,0.0001,2.7815,0.0001,200,42.9236
2.8877,0.0000,0.0000,0.0001,2.8872,0.0001,200,43.1086
2.8670,0.0000,0.0000,0.0001,2.8667,0.0001,200,43.5381
2.7953,0.0000,0.0000,0.0001,2.7951,0.0001,200,43.7120
2.7647,0.0000,0.0000,0.0001,2.7642,0.0001,200,44.1526
2.5607,0.0000,0.0000,0.0001,2.5604,0.0002,200,44.5621
2.5478,0.0000,0.0000,0.0001,2.5475,0.0001,200,44.7666
2.5608,0.0000,0.0000,0.0001,2.5606,0.0001,200,45.1772
2.5997,0.0000,0.0000,0.0001,2.5994,0.0002,200,45.3034
2.5596,0.0000,0.0000,0.0001,2.5593,0.0002,200,45.5858
2.6452,0.0000,0.0000,0.0001,2.6450,0.0002,200,45.7054
2.5594,0.0000,0.0000,0.0001,2.5591,0.0001,200,45.9963
2.7042,0.0000,0.0000,0.0001,2.7039,0.0001,200,46.4051
2.8806,0.0000,0.0000,0.0001,2.8803,0.0001,200,46.5073
2.5865,0.0000,0.0000,0.0001,2.5862,0.0001,200,46.9173
2.6660,0.0000,0.0000,0.0001,2.6657,0.0001,200,47.1229
2.5871,0.0000,0.0000,0.0001,2.5869,0.0001,200,47.3144
2.6610,0.0000,0.0000,0.0001,2.6607,0.0002,200,47.7380
2.6006,0.0000,0.0000,0.0001,2.6003,0.0002,200,47.9030
2.6635,0.0000,0.0000,0.0001,2.6632,0.0002,200,48.1455
2.5517,0.0000,0.0000,0.0001,2.5514,0.0001,200,48.3507
2.7649,0.0000,0.0000,0.0001,2.7645,0.0002,200,48.5557
2.4161,0.0000,0.0000,0.0001,2.4159,0.0001,200,49.1093
2.3206,0.0000,0.0000,0.0001,2.3203,0.0001,200,49.3879
2.4313,0.0000,0.0000,0.0001,2.4310,0.0001,200,49.5038
2.3509,0.0000,0.0000,0.0001,2.3506,0.0001,200,49.7890
2.4596,0.0000,0.0000,0.0001,2.4593,0.0002,200,49.9016
2.3553,0.0000,0.0000,0.0001,2.3550,0.0001,200,50.3990
2.4567,0.0000,0.0000,0.0001,2.4563,0.0002,200,50.5037
2.3038,0.0000,0.0000,0.0001,2.3035,0.0002,200,50.8089
2.6713,0.0000,0.0000,0.0001,2.6710,0.0001,200,50.9024
2.6622,0.0000,0.0000,0.0002,2.6617,0.0002,200,51.3206
2.5831,0.0000,0.0000,0.0001,2.5829,0.0001,200,51.5255
2.8892,0.0000,0.0000,0.0001,2.8889,0.0001,200,51.7085
2.7730,0.0000,0.0000,0.0001,2.7728,0.0001,200,51.9350
2.8690,0.0000,0.0000,0.0001,2.8688,0.0001,200,52.1398
2.7481,0.0000,0.0000,0.0001,2.7477,0.0002,200,52.3612
2.5597,0.0000,0.0000,0.0001,2.5594,0.0001,200,52.7543
2.5588,0.0000,0.0000,0.0001,2.5585,0.0001,200,52.9603
2.6112,0.0000,0.0000,0.0001,2.6109,0.0002,200,53.1128
2.3546,0.0000,0.0000,0.0001,2.3543,0.0002,200,53.5737
2.3446,0.0000,0.0000,0.0001,2.3444,0.0001,200,53.9828
2.4340,0.0000,0.0000,0.0001,2.4336,0.0002,200,54.1086
2.3553,0.0000,0.0000,0.0001,2.3551,0.0001,200,54.5976
2.4494,0.0000,0.0000,0.0001,2.4491,0.0002,200,54.7081
2.3165,0.0000,0.0000,0.0001,2.3164,0.0001,200,55.0089
2.4572,0.0000,0.0000,0.0001,2.4569,0.0001,200,55.1093
2.6630,0.0000,0.0000,0.0001,2.6626,0.0001,200,55.3140
2.5870,0.0000,0.0000,0.0001,2.5867,0.0002,200,55.5191
2.6623,0.0000,0.0000,0.0001,2.6620,0.0001,200,55.7240
2.5767,0.0000,0.0000,0.0001,2.5764,0.0001,200,55.9283
2.5738,0.0000,0.0000,0.0000,2.5736,0.0002,200,56.3274
2.5632,0.0000,0.0000,0.0001,2.5629,0.0001,200,56.5426
2.4571,0.0000,0.0000,0.0001,2.4568,0.0001,200,56.9530
2.3476,0.0000,0.0000,0.0001,2.3473,0.0001,200,57.1575
2.3923,0.0000,0.0000,0.0001,2.3920,0.0001,200,57.3254
2.5608,0.0000,0.0000,0.0001,2.5605,0.0002,200,57.5664
2.3550,0.0000,0.0000,0.0001,2.3547,0.0002,200,57.9769
2.4420,0.0000,0.0000,0.0001,2.4417,0.0001,200,58.1061
2.3690,0.0000,0.0000,0.0001,2.3687,0.0001,200,58.3863
2.4041,0.0000,0.0000,0.0001,2.4038,0.0001,200,58.5050
2.4549,0.0000,0.0000,0.0001,2.4546,0.0001,200,58.9013
2.3974,0.0000,0.0000,0.0001,2.3971,0.0002,200,59.1058
2.2927,0.0000,0.0000,0.0001,2.2924,0.0001,200,59.4100
2.4670,0.0000,0.0000,0.0001,2.4667,0.0002,200,59.5051
2.6143,0.0000,0.0000,0.0001,2.6140,0.0001,200,59.7177
2.6146,0.0000,0.0000,0.0001,2.6142,0.0002,200,60.1272
2.5714,0.0000,0.0000,0.0001,2.5712,0.0002,200,60.3320
2.6512,0.0000,0.0000,0.0001,2.6509,0.0002,200,60.5481
2.5490,0.0000,0.0000,0.0001,2.5486,0.0001,200,60.7552
2.6282,0.0000,0.0000,0.0001,2.6280,0.0001,200,60.9091
2.5598,0.0000,0.0000,0.0001,2.5595,0.0001,200,61.3562
2.6200,0.0000,0.0000,0.0001,2.6196,0.0001,200,61.5032
2.8281,0.0000,0.0000,0.0001,2.8279,0.0001,200,61.7027
2.7631,0.0000,0.0000,0.0001,2.7627,0.0001,200,61.9721
2.6080,0.0000,0.0000,0.0001,2.6077,0.0001,200,62.3320
2.6078,0.0000,0.0000,0.0001,2.6075,0.0002,200,62.7418
2.5996,0.0000,0.0000,0.0001,2.5993,0.0002,200,62.9034
2.5603,0.0000,0.0000,0.0001,2.5600,0.0002,200,63.1993
2.6598,0.0000,0.0000,0.0001,2.6594,0.0001,200,63.3042
2.6310,0.0000,0.0000,0.0001,2.6307,0.0001,200,63.5373
2.6623,0.0000,0.0000,0.0001,2.6619,0.0002,200,63.9160
2.7791,0.0000,0.0000,0.0001,2.7787,0.0001,200,64.1232
2.8090,0.0000,0.0000,0.0001,2.8086,0.0002,200,64.5308
2.7650,0.0000,0.0000,0.0001,2.7648,0.0001,200,64.9400
2.9698,0.0000,0.0000,0.0001,2.9696,0.0001,200,64.7352
2.7586,0.0000,0.0000,0.0001,2.7583,0.0001,200,65.3496
2.8162,0.0000,0.0000,0.0001,2.8160,0.0001,200,65.5030
2.7642,0.0000,0.0000,0.0001,2.7639,0.0002,200,65.7597
2.7649,0.0000,0.0000,0.0001,2.7645,0.0002,200,65.9640
2.8681,0.0000,0.0000,0.0001,2.8678,0.0001,200,66.1683
2.7653,0.0000,0.0000,0.0001,2.7650,0.0001,200,66.5783
2.6465,0.0000,0.0000,0.0001,2.6462,0.0002,200,66.9023
2.4129,0.0000,0.0000,0.0001,2.4125,0.0001,200,67.3398
2.2525,0.0000,0.0000,0.0001,2.2522,0.0001,200,67.7050
2.4059,0.0000,0.0000,0.0001,2.4056,0.0001,200,67.7050
2.4715,0.0000,0.0000,0.0001,2.4713,0.0001,200,68.1082
2.3824,0.0000,0.0000,0.0001,2.3821,0.0002,200,68.3192
2.4585,0.0000,0.0000,0.0001,2.4582,0.0001,200,68.5239
2.6625,0.0000,0.0000,0.0001,2.6621,0.0002,200,68.7289
2.4666,0.0000,0.0000,0.0001,2.4663,0.0002,200,69.0365
2.7027,0.0000,0.0000,0.0001,2.7024,0.0001,200,69.3436
2.6315,0.0000,0.0000,0.0001,2.6313,0.0001,200,69.5488
2.5484,0.0000,0.0000,0.0001,2.5481,0.0001,200,69.7527
2.5597,0.0000,0.0000,0.0001,2.5595,0.0001,200,69.9575
2.6016,0.0000,0.0000,0.0001,2.6012,0.0002,200,70.1109
2.3474,0.0000,0.0000,0.0001,2.3471,0.0001,200,70.5798
2.4306,0.0000,0.0000,0.0001,2.4304,0.0001,200,70.7016
2.3295,0.0000,0.0000,0.0001,2.3292,0.0001,200,70.9824
2.1500,0.0000,0.0000,0.0001,2.1497,0.0001,200,71.3914
2.2436,0.0000,0.0000,0.0001,2.2433,0.0001,200,71.5030
2.1101,0.0000,0.0000,0.0001,2.1098,0.0002,200,72.0462
2.3854,0.0000,0.0000,0.0001,2.3851,0.0001,200,72.1803
2.4017,0.0000,0.0000,0.0001,2.4014,0.0002,200,72.3010
2.4585,0.0000,0.0000,0.0001,2.4583,0.0001,200,72.5172
2.3918,0.0000,0.0000,0.0001,2.3915,0.0002,200,72.7125
2.4579,0.0000,0.0000,0.0001,2.4576,0.0001,200,72.9271
2.5707,0.0000,0.0000,0.0001,2.5704,0.0001,200,73.1323
2.5921,0.0000,0.0000,0.0001,2.5919,0.0001,200,73.3119
2.6645,0.0000,0.0000,0.0001,2.6642,0.0001,200,73.5414
2.5598,0.0000,0.0000,0.0001,2.5595,0.0002,200,73.7467
2.5483,0.0000,0.0000,0.0001,2.5481,0.0001,200,74.1564
2.5601,0.0000,0.0000,0.0001,2.5598,0.0001,200,74.5657
2.6275,0.0000,0.0000,0.0001,2.6272,0.0001,200,74.7027
2.5303,0.0000,0.0000,0.0001,2.5300,0.0001,200,74.9758
2.6358,0.0000,0.0000,0.0001,2.6356,0.0001,200,75.1043
2.7644,0.0000,0.0000,0.0001,2.7641,0.0002,200,75.3851
2.6517,0.0000,0.0000,0.0001,2.6513,0.0002,200,75.7029
2.6552,0.0000,0.0000,0.0001,2.6549,0.0001,200,75.9041
2.5578,0.0000,0.0000,0.0001,2.5575,0.0001,200,76.2058
2.6009,0.0000,0.0000,0.0001,2.6007,0.0001,200,76.3065
2.6740,0.0000,0.0000,0.0001,2.6737,0.0001,200,76.7047
2.3792,0.0000,0.0000,0.0001,2.3789,0.0001,200,77.1258
2.3762,0.0000,0.0000,0.0001,2.3760,0.0001,200,77.3302
2.6916,0.0000,0.0000,0.0001,2.6912,0.0002,200,77.5060
2.5646,0.0000,0.0000,0.0001,2.5643,0.0002,200,77.7402
2.5529,0.0000,0.0000,0.0001,2.5526,0.0001,200,78.1495
2.6623,0.0000,0.0000,0.0001,2.6620,0.0001,200,78.3546
2.5434,0.0000,0.0000,0.0001,2.5431,0.0002,200,78.5593
2.5604,0.0000,0.0000,0.0001,2.5601,0.0001,200,78.7637
2.7254,0.0000,0.0000,0.0001,2.7251,0.0002,200,78.9074
2.5601,0.0000,0.0000,0.0001,2.5598,0.0002,200,79.3787
2.6383,0.0000,0.0000,0.0001,2.6379,0.0001,200,79.5050
2.6415,0.0000,0.0000,0.0001,2.6413,0.0001,200,79.7064
2.3104,0.0000,0.0000,0.0001,2.3101,0.0002,200,80.1976
2.4534,0.0000,0.0000,0.0001,2.4532,0.0001,200,80.3048
2.7161,0.0000,0.0000,0.0001,2.7158,0.0002,200,80.7024
2.4164,0.0000,0.0000,0.0001,2.4161,0.0001,200,81.0169
2.4009,0.0000,0.0000,0.0001,2.4005,0.0001,200,81.1027
2.3848,0.0000,0.0000,0.0001,2.3844,0.0002,200,81.3241
2.3539,0.0000,0.0000,0.0001,2.3536,0.0001,200,81.6329
2.7662,0.0000,0.0000,0.0001,2.7659,0.0002,200,81.9388
2.8675,0.0000,0.0000,0.0001,2.8673,0.0001,200,82.1433
2.7648,0.0000,0.0000,0.0001,2.7645,0.0002,200,82.3479
2.8094,0.0000,0.0000,0.0001,2.8091,0.0002,200,82.5081
2.7642,0.0000,0.0000,0.0001,2.7639,0.0001,200,82.7582
2.5164,0.0000,0.0000,0.0001,2.5161,0.0001,200,83.4185
2.7059,0.0000,0.0000,0.0001,2.7056,0.0002,200,83.4333
2.8046,0.0000,0.0000,0.0001,2.8044,0.0001,200,83.5036
2.7989,0.0000,0.0000,0.0001,2.7987,0.0001,200,83.7088
2.7177,0.0000,0.0000,0.0001,2.7175,0.0001,200,83.9867
2.6607,0.0000,0.0000,0.0001,2.6605,0.0001,200,84.7051
2.4946,0.0000,0.0000,0.0001,2.4944,0.0001,200,85.0108
2.6631,0.0000,0.0000,0.0001,2.6628,0.0001,200,85.1128
2.5860,0.0000,0.0000,0.0001,2.5857,0.0001,200,85.3175
2.6633,0.0000,0.0000,0.0001,2.6629,0.0002,200,85.5225
2.5712,0.0000,0.0000,0.0001,2.5710,0.0001,200,85.9349
2.6605,0.0000,0.0000,0.0001,2.6603,0.0001,200,86.1392
2.9009,0.0000,0.0000,0.0001,2.9006,0.0001,200,86.3083
2.7961,0.0000,0.0000,0.0001,2.7958,0.0002,200,86.5077
2.8118,0.0000,0.0000,0.0001,2.8114,0.0001,200,86.7045
2.5606,0.0000,0.0000,0.0001,2.5602,0.0002,200,87.3658
2.6254,0.0000,0.0000,0.0001,2.6251,0.0001,200,87.5055
2.5301,0.0000,0.0000,0.0001,2.5298,0.0001,200,87.7758
2.6371,0.0000,0.0000,0.0001,2.6369,0.0001,200,87.9035
2.5191,0.0000,0.0000,0.0001,2.5188,0.0001,200,88.1857
2.4441,0.0000,0.0000,0.0001,2.4438,0.0002,200,88.5062
2.3164,0.0000,0.0000,0.0001,2.3161,0.0002,200,88.7997
2.1502,0.0000,0.0000,0.0001,2.1499,0.0001,200,89.2092
2.2602,0.0000,0.0000,0.0001,2.2600,0.0001,200,89.3039
2.1847,0.0000,0.0000,0.0001,2.1844,0.0002,200,89.5163
2.2525,0.0000,0.0000,0.0001,2.2522,0.0001,200,89.9264
2.1731,0.0000,0.0000,0.0001,2.1728,0.0001,200,90.1309
2.1952,0.0000,0.0000,0.0001,2.1949,0.0002,200,90.3059
2.2524,0.0000,0.0000,0.0001,2.2521,0.0001,200,90.5406
2.2113,0.0000,0.0000,0.0001,2.2110,0.0001,200,90.7049
2.3545,0.0000,0.0000,0.0001,2.3543,0.0001,200,90.9503
2.4967,0.0000,0.0000,0.0001,2.4964,0.0002,200,91.1162
2.3551,0.0000,0.0000,0.0001,2.3548,0.0001,200,91.3594
2.3456,0.0000,0.0000,0.0001,2.3453,0.0001,200,91.5641
2.4247,0.0000,0.0000,0.0001,2.4244,0.0002,200,91.7009
2.6377,0.0000,0.0000,0.0001,2.6374,0.0001,200,92.1789
2.6184,0.0000,0.0000,0.0001,2.6181,0.0002,200,92.3040
2.6675,0.0000,0.0000,0.0001,2.6671,0.0002,200,92.5011
2.5119,0.0000,0.0000,0.0001,2.5116,0.0001,200,92.7931
