response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4244,0.0427,0.0000,0.0007,0.3806,0.0003,200,0.1015
0.6329,0.0436,0.0000,0.0001,0.5889,0.0001,200,0.1017
0.8303,0.0415,0.0000,0.0003,0.7881,0.0002,200,0.1026
0.9852,0.0420,0.0000,0.0005,0.9425,0.0001,200,0.1026
1.2457,0.0430,0.0000,0.0001,1.2024,0.0001,200,0.1026
1.3931,0.0407,0.0000,0.0002,1.3520,0.0001,200,0.1034
1.6524,0.0421,0.0000,0.0002,1.6099,0.0002,200,0.1036
1.7925,0.0419,0.0000,0.0004,1.7500,0.0001,200,0.1023
2.0588,0.0413,0.0000,0.0002,2.0170,0.0001,200,0.1028
2.1928,0.0429,0.0000,0.0006,2.1489,0.0001,200,0.1012
2.4675,0.0408,0.0000,0.0003,2.4262,0.0001,200,0.1035
2.5879,0.0433,0.0000,0.0001,2.5438,0.0001,200,0.1016
2.7892,0.0416,0.0000,0.0005,2.7469,0.0001,200,0.1028
3.0823,0.0415,0.0000,0.0001,3.0405,0.0001,200,0.1040
3.1878,0.0407,0.0000,0.0003,3.1466,0.0001,200,0.1029
3.4931,0.0418,0.0000,0.0005,3.4506,0.0002,200,0.1026
3.5883,0.0412,0.0000,0.0004,3.5464,0.0002,200,0.1032
3.7992,0.0407,0.0000,0.0003,3.7580,0.0001,200,0.1036
4.0042,0.0407,0.0000,0.0003,3.9630,0.0002,200,0.1035
4.2083,0.0413,0.0000,0.0004,4.1664,0.0001,200,0.1033
4.4140,0.0424,0.0000,0.0001,4.3712,0.0002,200,0.1030
4.6310,0.0452,0.0000,0.0001,4.5855,0.0002,200,0.1027
4.8232,0.0420,0.0000,0.0001,4.7809,0.0001,200,0.1034
5.0335,0.0423,0.0000,0.0003,4.9907,0.0001,200,0.1022
5.1860,0.0420,0.0000,0.0004,5.1434,0.0001,200,0.1021
5.4378,0.0413,0.0000,0.0006,5.3957,0.0002,200,0.1030
5.6439,0.0415,0.0000,0.0004,5.6018,0.0001,200,0.1020
5.8495,0.0416,0.0000,0.0002,5.8076,0.0001,200,0.1030
5.9919,0.0412,0.0000,0.0004,5.9502,0.0001,200,0.1024
6.2635,0.0416,0.0000,0.0002,6.2213,0.0001,200,0.1020
6.3899,0.0432,0.0000,0.0002,6.3460,0.0002,200,0.1013
