namespace,value,timestamp
openfaas-fn,38281216,2021-03-29T13:00:13+02:00
openfaas-fn,38281216,2021-03-29T13:00:14+02:00
openfaas-fn,38281216,2021-03-29T13:00:15+02:00
openfaas-fn,38281216,2021-03-29T13:00:16+02:00
openfaas-fn,38281216,2021-03-29T13:00:17+02:00
openfaas-fn,38281216,2021-03-29T13:00:18+02:00
openfaas-fn,38281216,2021-03-29T13:00:19+02:00
openfaas-fn,38281216,2021-03-29T13:00:20+02:00
openfaas-fn,38281216,2021-03-29T13:00:21+02:00
openfaas-fn,38281216,2021-03-29T13:00:22+02:00
openfaas-fn,38281216,2021-03-29T13:00:23+02:00
openfaas-fn,38281216,2021-03-29T13:00:24+02:00
openfaas-fn,38281216,2021-03-29T13:00:25+02:00
openfaas-fn,38281216,2021-03-29T13:00:26+02:00
openfaas-fn,38281216,2021-03-29T13:00:27+02:00
openfaas-fn,38281216,2021-03-29T13:00:28+02:00
openfaas-fn,38281216,2021-03-29T13:00:29+02:00
openfaas-fn,38281216,2021-03-29T13:00:30+02:00
openfaas-fn,38281216,2021-03-29T13:00:31+02:00
openfaas-fn,38281216,2021-03-29T13:00:32+02:00
openfaas-fn,38281216,2021-03-29T13:00:33+02:00
openfaas-fn,38281216,2021-03-29T13:00:34+02:00
openfaas-fn,38281216,2021-03-29T13:00:35+02:00
openfaas-fn,38281216,2021-03-29T13:00:36+02:00
openfaas-fn,38281216,2021-03-29T13:00:37+02:00
openfaas-fn,38281216,2021-03-29T13:00:38+02:00
openfaas-fn,38281216,2021-03-29T13:00:39+02:00
openfaas-fn,38281216,2021-03-29T13:00:40+02:00
openfaas-fn,34697216,2021-03-29T13:00:41+02:00
openfaas-fn,34697216,2021-03-29T13:00:42+02:00
openfaas-fn,34697216,2021-03-29T13:00:43+02:00
openfaas-fn,34697216,2021-03-29T13:00:44+02:00
openfaas-fn,34697216,2021-03-29T13:00:45+02:00
openfaas-fn,34697216,2021-03-29T13:00:46+02:00
openfaas-fn,34697216,2021-03-29T13:00:47+02:00
openfaas-fn,34697216,2021-03-29T13:00:48+02:00
openfaas-fn,34697216,2021-03-29T13:00:49+02:00
openfaas-fn,34697216,2021-03-29T13:00:50+02:00
openfaas-fn,34697216,2021-03-29T13:00:51+02:00
openfaas-fn,34697216,2021-03-29T13:00:52+02:00
openfaas-fn,34697216,2021-03-29T13:00:53+02:00
openfaas-fn,34697216,2021-03-29T13:00:54+02:00
openfaas-fn,34697216,2021-03-29T13:00:55+02:00
openfaas-fn,34697216,2021-03-29T13:00:56+02:00
openfaas-fn,34697216,2021-03-29T13:00:57+02:00
openfaas-fn,34697216,2021-03-29T13:00:58+02:00
openfaas-fn,34697216,2021-03-29T13:00:59+02:00
openfaas-fn,34697216,2021-03-29T13:01:00+02:00
openfaas-fn,34697216,2021-03-29T13:01:01+02:00
openfaas-fn,34697216,2021-03-29T13:01:02+02:00
openfaas-fn,34697216,2021-03-29T13:01:03+02:00
openfaas-fn,34697216,2021-03-29T13:01:04+02:00
openfaas-fn,34697216,2021-03-29T13:01:05+02:00
openfaas-fn,34697216,2021-03-29T13:01:06+02:00
openfaas-fn,34697216,2021-03-29T13:01:07+02:00
openfaas-fn,34697216,2021-03-29T13:01:08+02:00
openfaas-fn,34697216,2021-03-29T13:01:09+02:00
openfaas-fn,34697216,2021-03-29T13:01:10+02:00
openfaas-fn,34697216,2021-03-29T13:01:11+02:00
openfaas-fn,34697216,2021-03-29T13:01:12+02:00
openfaas-fn,34697216,2021-03-29T13:01:13+02:00
openfaas-fn,34697216,2021-03-29T13:01:14+02:00
openfaas-fn,34697216,2021-03-29T13:01:15+02:00
openfaas-fn,34697216,2021-03-29T13:01:16+02:00
openfaas-fn,34697216,2021-03-29T13:01:17+02:00
openfaas-fn,34697216,2021-03-29T13:01:18+02:00
openfaas-fn,34697216,2021-03-29T13:01:19+02:00
openfaas-fn,34697216,2021-03-29T13:01:20+02:00
openfaas-fn,34697216,2021-03-29T13:01:21+02:00
openfaas-fn,34697216,2021-03-29T13:01:22+02:00
openfaas-fn,34697216,2021-03-29T13:01:23+02:00
openfaas-fn,34697216,2021-03-29T13:01:24+02:00
openfaas-fn,34697216,2021-03-29T13:01:25+02:00
openfaas-fn,34697216,2021-03-29T13:01:26+02:00
openfaas-fn,34697216,2021-03-29T13:01:27+02:00
openfaas-fn,34697216,2021-03-29T13:01:28+02:00
openfaas-fn,34697216,2021-03-29T13:01:29+02:00
openfaas-fn,34697216,2021-03-29T13:01:30+02:00
openfaas-fn,34697216,2021-03-29T13:01:31+02:00
openfaas-fn,34697216,2021-03-29T13:01:32+02:00
openfaas-fn,34697216,2021-03-29T13:01:33+02:00
openfaas-fn,34697216,2021-03-29T13:01:34+02:00
openfaas-fn,34697216,2021-03-29T13:01:35+02:00
openfaas-fn,34697216,2021-03-29T13:01:36+02:00
openfaas-fn,34697216,2021-03-29T13:01:37+02:00
