namespace,value,timestamp
fission-function,233365504,2021-03-29T19:39:34+02:00
fission-function,233365504,2021-03-29T19:39:35+02:00
fission-function,233365504,2021-03-29T19:39:36+02:00
fission-function,233365504,2021-03-29T19:39:37+02:00
fission-function,233365504,2021-03-29T19:39:38+02:00
fission-function,233365504,2021-03-29T19:39:39+02:00
fission-function,233365504,2021-03-29T19:39:40+02:00
fission-function,233365504,2021-03-29T19:39:41+02:00
fission-function,233365504,2021-03-29T19:39:42+02:00
fission-function,233365504,2021-03-29T19:39:43+02:00
fission-function,233365504,2021-03-29T19:39:44+02:00
fission-function,233365504,2021-03-29T19:39:45+02:00
fission-function,233365504,2021-03-29T19:39:46+02:00
fission-function,233365504,2021-03-29T19:39:47+02:00
fission-function,233365504,2021-03-29T19:39:48+02:00
fission-function,233365504,2021-03-29T19:39:49+02:00
fission-function,233365504,2021-03-29T19:39:50+02:00
fission-function,233365504,2021-03-29T19:39:51+02:00
fission-function,233365504,2021-03-29T19:39:52+02:00
fission-function,233365504,2021-03-29T19:39:53+02:00
fission-function,233365504,2021-03-29T19:39:54+02:00
fission-function,233365504,2021-03-29T19:39:55+02:00
fission-function,233365504,2021-03-29T19:39:56+02:00
fission-function,233365504,2021-03-29T19:39:57+02:00
fission-function,242712576,2021-03-29T19:39:58+02:00
fission-function,242712576,2021-03-29T19:39:59+02:00
fission-function,242712576,2021-03-29T19:40:00+02:00
fission-function,235188224,2021-03-29T19:40:01+02:00
fission-function,235188224,2021-03-29T19:40:02+02:00
fission-function,235188224,2021-03-29T19:40:03+02:00
fission-function,235188224,2021-03-29T19:40:04+02:00
fission-function,235188224,2021-03-29T19:40:05+02:00
fission-function,229187584,2021-03-29T19:40:06+02:00
fission-function,229187584,2021-03-29T19:40:07+02:00
fission-function,229187584,2021-03-29T19:40:08+02:00
fission-function,232067072,2021-03-29T19:40:09+02:00
fission-function,232067072,2021-03-29T19:40:10+02:00
fission-function,229949440,2021-03-29T19:40:11+02:00
fission-function,229949440,2021-03-29T19:40:12+02:00
fission-function,229949440,2021-03-29T19:40:13+02:00
fission-function,238075904,2021-03-29T19:40:14+02:00
fission-function,238075904,2021-03-29T19:40:15+02:00
fission-function,238075904,2021-03-29T19:40:16+02:00
fission-function,238075904,2021-03-29T19:40:17+02:00
fission-function,238350336,2021-03-29T19:40:18+02:00
fission-function,240852992,2021-03-29T19:40:19+02:00
fission-function,240852992,2021-03-29T19:40:20+02:00
fission-function,237805568,2021-03-29T19:40:21+02:00
fission-function,237805568,2021-03-29T19:40:22+02:00
fission-function,237805568,2021-03-29T19:40:23+02:00
fission-function,237805568,2021-03-29T19:40:24+02:00
fission-function,241426432,2021-03-29T19:40:25+02:00
fission-function,241426432,2021-03-29T19:40:26+02:00
fission-function,239083520,2021-03-29T19:40:27+02:00
fission-function,239083520,2021-03-29T19:40:28+02:00
fission-function,239083520,2021-03-29T19:40:29+02:00
fission-function,239083520,2021-03-29T19:40:30+02:00
fission-function,239083520,2021-03-29T19:40:31+02:00
fission-function,242069504,2021-03-29T19:40:32+02:00
fission-function,242069504,2021-03-29T19:40:33+02:00
fission-function,242069504,2021-03-29T19:40:34+02:00
fission-function,242069504,2021-03-29T19:40:35+02:00
fission-function,243691520,2021-03-29T19:40:36+02:00
fission-function,243691520,2021-03-29T19:40:37+02:00
fission-function,243691520,2021-03-29T19:40:38+02:00
fission-function,243093504,2021-03-29T19:40:39+02:00
fission-function,243093504,2021-03-29T19:40:40+02:00
fission-function,243093504,2021-03-29T19:40:41+02:00
fission-function,247922688,2021-03-29T19:40:42+02:00
fission-function,247922688,2021-03-29T19:40:43+02:00
fission-function,249421824,2021-03-29T19:40:44+02:00
fission-function,249421824,2021-03-29T19:40:45+02:00
fission-function,249421824,2021-03-29T19:40:46+02:00
fission-function,243924992,2021-03-29T19:40:47+02:00
fission-function,243924992,2021-03-29T19:40:48+02:00
fission-function,243924992,2021-03-29T19:40:49+02:00
fission-function,243924992,2021-03-29T19:40:50+02:00
fission-function,243924992,2021-03-29T19:40:51+02:00
fission-function,243924992,2021-03-29T19:40:52+02:00
fission-function,240992256,2021-03-29T19:40:53+02:00
fission-function,252522496,2021-03-29T19:40:54+02:00
fission-function,241733632,2021-03-29T19:40:55+02:00
fission-function,241733632,2021-03-29T19:40:56+02:00
fission-function,241733632,2021-03-29T19:40:57+02:00
fission-function,241733632,2021-03-29T19:40:58+02:00
fission-function,241733632,2021-03-29T19:40:59+02:00
fission-function,244047872,2021-03-29T19:41:00+02:00
fission-function,228179968,2021-03-29T19:41:01+02:00
fission-function,228179968,2021-03-29T19:41:02+02:00
fission-function,228179968,2021-03-29T19:41:03+02:00
fission-function,230350848,2021-03-29T19:41:04+02:00
fission-function,230576128,2021-03-29T19:41:05+02:00
fission-function,230576128,2021-03-29T19:41:06+02:00
fission-function,230576128,2021-03-29T19:41:07+02:00
fission-function,230576128,2021-03-29T19:41:08+02:00
fission-function,230576128,2021-03-29T19:41:09+02:00
fission-function,230576128,2021-03-29T19:41:10+02:00
fission-function,230576128,2021-03-29T19:41:11+02:00
fission-function,230576128,2021-03-29T19:41:12+02:00
fission-function,238882816,2021-03-29T19:41:13+02:00
fission-function,238882816,2021-03-29T19:41:14+02:00
fission-function,238882816,2021-03-29T19:41:15+02:00
fission-function,251572224,2021-03-29T19:41:16+02:00
fission-function,253997056,2021-03-29T19:41:17+02:00
fission-function,253997056,2021-03-29T19:41:18+02:00
fission-function,253997056,2021-03-29T19:41:19+02:00
fission-function,258551808,2021-03-29T19:41:20+02:00
fission-function,258551808,2021-03-29T19:41:21+02:00
fission-function,258551808,2021-03-29T19:41:22+02:00
fission-function,246124544,2021-03-29T19:41:23+02:00
fission-function,246124544,2021-03-29T19:41:24+02:00
fission-function,246124544,2021-03-29T19:41:25+02:00
fission-function,246124544,2021-03-29T19:41:26+02:00
fission-function,246124544,2021-03-29T19:41:27+02:00
fission-function,246124544,2021-03-29T19:41:28+02:00
fission-function,241655808,2021-03-29T19:41:29+02:00
fission-function,241655808,2021-03-29T19:41:30+02:00
fission-function,241655808,2021-03-29T19:41:31+02:00
fission-function,242860032,2021-03-29T19:41:32+02:00
fission-function,242860032,2021-03-29T19:41:33+02:00
fission-function,242860032,2021-03-29T19:41:34+02:00
fission-function,242860032,2021-03-29T19:41:35+02:00
fission-function,241614848,2021-03-29T19:41:36+02:00
fission-function,240779264,2021-03-29T19:41:37+02:00
fission-function,245084160,2021-03-29T19:41:38+02:00
fission-function,245084160,2021-03-29T19:41:39+02:00
fission-function,252014592,2021-03-29T19:41:40+02:00
fission-function,252014592,2021-03-29T19:41:41+02:00
fission-function,252014592,2021-03-29T19:41:42+02:00
fission-function,252014592,2021-03-29T19:41:43+02:00
fission-function,252014592,2021-03-29T19:41:44+02:00
fission-function,252014592,2021-03-29T19:41:45+02:00
fission-function,254451712,2021-03-29T19:41:46+02:00
fission-function,254451712,2021-03-29T19:41:47+02:00
fission-function,254451712,2021-03-29T19:41:48+02:00
fission-function,255860736,2021-03-29T19:41:49+02:00
fission-function,242884608,2021-03-29T19:41:50+02:00
fission-function,242884608,2021-03-29T19:41:51+02:00
fission-function,242884608,2021-03-29T19:41:52+02:00
fission-function,242884608,2021-03-29T19:41:53+02:00
fission-function,242884608,2021-03-29T19:41:54+02:00
fission-function,242884608,2021-03-29T19:41:55+02:00
fission-function,242884608,2021-03-29T19:41:56+02:00
fission-function,242802688,2021-03-29T19:41:57+02:00
fission-function,250589184,2021-03-29T19:41:58+02:00
fission-function,250589184,2021-03-29T19:41:59+02:00
fission-function,255692800,2021-03-29T19:42:00+02:00
fission-function,264843264,2021-03-29T19:42:01+02:00
fission-function,264843264,2021-03-29T19:42:02+02:00
fission-function,264843264,2021-03-29T19:42:03+02:00
fission-function,264843264,2021-03-29T19:42:04+02:00
fission-function,264843264,2021-03-29T19:42:05+02:00
fission-function,264843264,2021-03-29T19:42:06+02:00
fission-function,264843264,2021-03-29T19:42:07+02:00
fission-function,264843264,2021-03-29T19:42:08+02:00
fission-function,264843264,2021-03-29T19:42:09+02:00
fission-function,264843264,2021-03-29T19:42:10+02:00
fission-function,264843264,2021-03-29T19:42:11+02:00
fission-function,264843264,2021-03-29T19:42:12+02:00
fission-function,265805824,2021-03-29T19:42:13+02:00
fission-function,252497920,2021-03-29T19:42:14+02:00
fission-function,252497920,2021-03-29T19:42:15+02:00
fission-function,252497920,2021-03-29T19:42:16+02:00
fission-function,254763008,2021-03-29T19:42:17+02:00
fission-function,254763008,2021-03-29T19:42:18+02:00
fission-function,254763008,2021-03-29T19:42:19+02:00
fission-function,254763008,2021-03-29T19:42:20+02:00
fission-function,254763008,2021-03-29T19:42:21+02:00
fission-function,254763008,2021-03-29T19:42:22+02:00
fission-function,254763008,2021-03-29T19:42:23+02:00
fission-function,254763008,2021-03-29T19:42:24+02:00
fission-function,248356864,2021-03-29T19:42:25+02:00
