namespace,value,timestamp
openfaas-fn,239034368,2021-03-29T11:22:38+02:00
openfaas-fn,239034368,2021-03-29T11:22:39+02:00
openfaas-fn,239034368,2021-03-29T11:22:40+02:00
openfaas-fn,239034368,2021-03-29T11:22:41+02:00
openfaas-fn,239099904,2021-03-29T11:22:42+02:00
openfaas-fn,239099904,2021-03-29T11:22:43+02:00
openfaas-fn,239099904,2021-03-29T11:22:44+02:00
openfaas-fn,239157248,2021-03-29T11:22:45+02:00
openfaas-fn,239157248,2021-03-29T11:22:46+02:00
openfaas-fn,239157248,2021-03-29T11:22:47+02:00
openfaas-fn,239157248,2021-03-29T11:22:48+02:00
openfaas-fn,239157248,2021-03-29T11:22:49+02:00
openfaas-fn,239157248,2021-03-29T11:22:50+02:00
openfaas-fn,239157248,2021-03-29T11:22:51+02:00
openfaas-fn,239157248,2021-03-29T11:22:52+02:00
openfaas-fn,239157248,2021-03-29T11:22:53+02:00
openfaas-fn,239157248,2021-03-29T11:22:54+02:00
openfaas-fn,239157248,2021-03-29T11:22:55+02:00
openfaas-fn,239157248,2021-03-29T11:22:56+02:00
openfaas-fn,239157248,2021-03-29T11:22:57+02:00
openfaas-fn,239157248,2021-03-29T11:22:58+02:00
openfaas-fn,239222784,2021-03-29T11:22:59+02:00
openfaas-fn,233566208,2021-03-29T11:23:00+02:00
openfaas-fn,233566208,2021-03-29T11:23:01+02:00
openfaas-fn,233566208,2021-03-29T11:23:02+02:00
openfaas-fn,233566208,2021-03-29T11:23:03+02:00
openfaas-fn,233566208,2021-03-29T11:23:04+02:00
openfaas-fn,226467840,2021-03-29T11:23:05+02:00
openfaas-fn,226467840,2021-03-29T11:23:06+02:00
openfaas-fn,226467840,2021-03-29T11:23:07+02:00
openfaas-fn,212393984,2021-03-29T11:23:08+02:00
openfaas-fn,212393984,2021-03-29T11:23:09+02:00
openfaas-fn,212393984,2021-03-29T11:23:10+02:00
openfaas-fn,230391808,2021-03-29T11:23:11+02:00
openfaas-fn,230391808,2021-03-29T11:23:12+02:00
openfaas-fn,217849856,2021-03-29T11:23:13+02:00
openfaas-fn,217849856,2021-03-29T11:23:14+02:00
openfaas-fn,217849856,2021-03-29T11:23:15+02:00
