namespace,value,timestamp
fission-function,241393664,2021-03-29T15:00:28+02:00
fission-function,241393664,2021-03-29T15:00:29+02:00
fission-function,241393664,2021-03-29T15:00:30+02:00
fission-function,241393664,2021-03-29T15:00:31+02:00
fission-function,241393664,2021-03-29T15:00:32+02:00
fission-function,241393664,2021-03-29T15:00:33+02:00
fission-function,241393664,2021-03-29T15:00:34+02:00
fission-function,241393664,2021-03-29T15:00:35+02:00
fission-function,241393664,2021-03-29T15:00:36+02:00
fission-function,241393664,2021-03-29T15:00:37+02:00
fission-function,241393664,2021-03-29T15:00:38+02:00
fission-function,241393664,2021-03-29T15:00:39+02:00
fission-function,241393664,2021-03-29T15:00:40+02:00
fission-function,241393664,2021-03-29T15:00:41+02:00
fission-function,241393664,2021-03-29T15:00:42+02:00
fission-function,241393664,2021-03-29T15:00:43+02:00
fission-function,241393664,2021-03-29T15:00:44+02:00
fission-function,241393664,2021-03-29T15:00:45+02:00
fission-function,241393664,2021-03-29T15:00:46+02:00
fission-function,241393664,2021-03-29T15:00:47+02:00
fission-function,241393664,2021-03-29T15:00:48+02:00
fission-function,241393664,2021-03-29T15:00:49+02:00
fission-function,241393664,2021-03-29T15:00:50+02:00
fission-function,241393664,2021-03-29T15:00:51+02:00
fission-function,236605440,2021-03-29T15:00:52+02:00
fission-function,236605440,2021-03-29T15:00:53+02:00
fission-function,247398400,2021-03-29T15:00:54+02:00
fission-function,247398400,2021-03-29T15:00:55+02:00
fission-function,247398400,2021-03-29T15:00:56+02:00
fission-function,247398400,2021-03-29T15:00:57+02:00
fission-function,247398400,2021-03-29T15:00:58+02:00
fission-function,247398400,2021-03-29T15:00:59+02:00
fission-function,243511296,2021-03-29T15:01:00+02:00
fission-function,243511296,2021-03-29T15:01:01+02:00
fission-function,243511296,2021-03-29T15:01:02+02:00
fission-function,243511296,2021-03-29T15:01:03+02:00
fission-function,243511296,2021-03-29T15:01:04+02:00
fission-function,243511296,2021-03-29T15:01:05+02:00
fission-function,243879936,2021-03-29T15:01:06+02:00
fission-function,233201664,2021-03-29T15:01:07+02:00
fission-function,233201664,2021-03-29T15:01:08+02:00
fission-function,233201664,2021-03-29T15:01:09+02:00
fission-function,233201664,2021-03-29T15:01:10+02:00
fission-function,233201664,2021-03-29T15:01:11+02:00
fission-function,233201664,2021-03-29T15:01:12+02:00
fission-function,233201664,2021-03-29T15:01:13+02:00
fission-function,233541632,2021-03-29T15:01:14+02:00
fission-function,233541632,2021-03-29T15:01:15+02:00
fission-function,233541632,2021-03-29T15:01:16+02:00
fission-function,240660480,2021-03-29T15:01:17+02:00
fission-function,240660480,2021-03-29T15:01:18+02:00
fission-function,240660480,2021-03-29T15:01:19+02:00
fission-function,240660480,2021-03-29T15:01:20+02:00
fission-function,240660480,2021-03-29T15:01:21+02:00
fission-function,240660480,2021-03-29T15:01:22+02:00
fission-function,236699648,2021-03-29T15:01:23+02:00
fission-function,236699648,2021-03-29T15:01:24+02:00
fission-function,236699648,2021-03-29T15:01:25+02:00
fission-function,246923264,2021-03-29T15:01:26+02:00
fission-function,246923264,2021-03-29T15:01:27+02:00
fission-function,246923264,2021-03-29T15:01:28+02:00
fission-function,246923264,2021-03-29T15:01:29+02:00
fission-function,255307776,2021-03-29T15:01:30+02:00
fission-function,255307776,2021-03-29T15:01:31+02:00
fission-function,255307776,2021-03-29T15:01:32+02:00
fission-function,255307776,2021-03-29T15:01:33+02:00
fission-function,255307776,2021-03-29T15:01:34+02:00
fission-function,255307776,2021-03-29T15:01:35+02:00
fission-function,255307776,2021-03-29T15:01:36+02:00
fission-function,250351616,2021-03-29T15:01:37+02:00
fission-function,250392576,2021-03-29T15:01:38+02:00
fission-function,250392576,2021-03-29T15:01:39+02:00
