response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4552,0.0465,0.0000,0.0004,0.4080,0.0002,200,0.1038
0.6557,0.0484,0.0000,0.0002,0.6068,0.0003,200,0.1023
0.8088,0.0482,0.0000,0.0002,0.7602,0.0002,200,0.1018
1.0068,0.0468,0.0000,0.0001,0.9596,0.0002,200,0.1035
1.2760,0.0481,0.0000,0.0003,1.2274,0.0001,200,0.1021
1.4091,0.0467,0.0000,0.0003,1.3620,0.0002,200,0.1039
1.6851,0.0473,0.0000,0.0002,1.6374,0.0002,200,0.1031
1.8195,0.0420,0.0000,0.0002,1.7771,0.0002,200,0.1016
2.0088,0.0401,0.0000,0.0003,1.9682,0.0001,200,0.1027
2.2088,0.0478,0.0000,0.0001,2.1607,0.0002,200,0.1032
2.4110,0.0403,0.0000,0.0004,2.3701,0.0002,200,0.1025
2.7091,0.0483,0.0000,0.0003,2.6603,0.0001,200,0.1026
2.8118,0.0475,0.0000,0.0002,2.7639,0.0001,200,0.1025
3.0111,0.0418,0.0000,0.0001,2.9686,0.0001,200,0.1013
3.3251,0.0484,0.0000,0.0002,3.2761,0.0001,200,0.1013
3.4101,0.0405,0.0000,0.0001,3.3694,0.0001,200,0.1032
3.6310,0.0484,0.0000,0.0002,3.5821,0.0002,200,0.1024
3.8135,0.0482,0.0000,0.0002,3.7648,0.0001,200,0.1025
4.0068,0.0402,0.0000,0.0001,3.9663,0.0001,200,0.1032
4.2497,0.0469,0.0000,0.0003,4.2024,0.0001,200,0.1039
4.4506,0.0415,0.0000,0.0002,4.4083,0.0002,200,0.1016
4.6465,0.0412,0.0000,0.0004,4.6045,0.0001,200,0.1014
5.0736,0.0400,0.0000,0.0004,5.0330,0.0001,200,0.1027
5.0736,0.0474,0.0000,0.0009,5.0251,0.0002,200,0.1028
5.2075,0.0411,0.0000,0.0002,5.1659,0.0002,200,0.1019
5.4775,0.0465,0.0000,0.0004,5.4303,0.0002,200,0.1038
5.6092,0.0400,0.0000,0.0002,5.5689,0.0002,200,0.1035
5.8853,0.0479,0.0000,0.0001,5.8371,0.0001,200,0.1028
6.0093,0.0467,0.0000,0.0006,5.9618,0.0001,200,0.1035
6.2968,0.0470,0.0000,0.0006,6.2490,0.0001,200,0.1036
6.4071,0.0471,0.0000,0.0003,6.3595,0.0001,200,0.1030
6.7110,0.0406,0.0000,0.0002,6.6700,0.0002,200,0.1027
6.8089,0.0405,0.0000,0.0003,6.7679,0.0002,200,0.1031
7.1114,0.0471,0.0000,0.0001,7.0640,0.0002,200,0.1038
7.2092,0.0405,0.0000,0.0001,7.1684,0.0001,200,0.1030
7.4198,0.0478,0.0000,0.0004,7.3712,0.0001,200,0.1024
7.7271,0.0402,0.0000,0.0002,7.6865,0.0001,200,0.1030
7.8126,0.0466,0.0000,0.0006,7.7652,0.0001,200,0.1039
8.0413,0.0477,0.0000,0.0002,7.9931,0.0001,200,0.1031
